Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-24,82.13,82.3,80.85,80.9,29660400,47.634605774987975,0.1862684462543015,0.217643666392449,81.92,79.21809523809523,81.7100354573215,0.4656170409771931,0.6297450365450907,-0.0106966041094397,-0.010639598874892853,0.009357454772301876,-0.01665248571775846,0.047656047656047695,-0.010696604109439746,0.18626844625430042,0.2176436663924487,46.08013937282232,0,0,80.2548,0.008039394528426946,-0.00614250614250611,-0.01665248571775846,25005439.45,1.1861579181324886,-0.031149567367120046,0,META
2015-04-27,81.23,82.28,80.99,81.27,25446032,49.23743117877634,0.1870987066933776,0.2175455130905184,81.86809523809524,79.28746031746032,81.67003223392864,0.3756924977474796,0.5789345287855685,0.0045631207006673,0.0045735475896167,-0.014192139737991272,-0.013234579893152021,0.056827048114434175,0.004563120700667319,0.18709870669337655,0.21754551309051814,48.25234441602723,0,0,80.3674,0.01123092199075737,-0.013234579893152021,-0.013234579893152021,25359111.05,1.0034276024040676,-0.03777531684508417,0,META
2015-04-28,81.19,81.26,79.6,80.05,23775344,44.41050816380107,0.1929414430234715,0.2148127843153537,81.74428571428572,79.36460317460318,81.52275657629876,0.2036354624792267,0.5038747155243002,-0.0151255053223897,-0.015011689430294073,-0.0351934434132819,-0.03145795523290995,0.0646362548211199,-0.015125505322389734,0.19294144302347044,0.21481278431535344,43.841982958946524,0,0,80.4654,-0.005162467346213506,-0.03402920236515028,-0.03145795523290995,25321493.25,0.9389392546981802,-0.038600874453466605,0,META
2015-04-29,79.38,80.75,78.9,79.84,26430300,43.61785456990932,0.1929750060059454,0.2146787964216015,81.61523809523808,79.43111111111111,81.36977870572615,0.0497601731667316,0.4130518070527864,-0.002626807439515,-0.0026233603997500854,-0.049184232463975186,-0.03282858873410044,0.055386649041639036,-0.0026268074395150868,0.19297500600594436,0.21467879642160118,43.50499615680245,0,0,80.562,-0.008962041657357034,-0.027171926404288893,-0.03282858873410044,25656293.25,1.0301682999355333,-0.029433867735471075,0,META
2015-04-30,79.39,80.33,77.71,78.16,28999005,37.80462707304041,0.2018554656577373,0.2144867918948561,81.45238095238095,79.44333333333334,81.07798064156923,-0.2053815512025067,0.2893651354017278,-0.0212666242686813,-0.02104208416833675,-0.04414822061880885,-0.04192203971561659,0.009949605892234148,-0.02126662426868131,0.20185546565773632,0.21448679189485578,38.873626373626315,0,0,80.60300000000001,-0.030309045569023585,-0.04297783763928009,-0.04192203971561659,26003333.5,1.1152033642148227,-0.004350051177072767,0,META
2015-05-01,78.63,79.14,77.51,78.38,24136400,38.952046532537125,0.2017564643268113,0.2072512196059153,81.32619047619048,79.49190476190476,80.83270967415383,-0.3853885255521874,0.1544144032109447,0.002810785036958,0.0028147389969293,-0.031149567367120046,-0.0327039368135259,0.04062665958576739,0.0028107850369580253,0.20175646432681024,0.2072512196059149,35.60057887120112,0,0,80.5946,-0.027478267774764142,-0.02208359326263265,-0.0327039368135259,26226948.5,0.9202900596689699,-0.006124011227353732,0,META
2015-05-04,78.72,79.07,78.02,78.2,14692000,38.32899202721316,0.2017669858186231,0.2057111964186027,81.19619047619047,79.55206349206348,80.59337243104895,-0.5363867131417805,0.0162541799403997,-0.0022991452202199,-0.0022965042102576216,-0.03777531684508417,-0.033732855554182706,0.05093401424539712,-0.0022991452202199072,0.20176698581862212,0.20571119641860228,32.6908821349147,0,0,80.573,-0.02945155324984783,-0.05143134400776317,-0.033732855554182706,26008401.8,0.564894379630816,-0.010230179028132946,0,META
2015-05-05,77.94,78.19,76.62,76.96,22311318,34.26309634960775,0.2023930451477614,0.2081973080706068,80.96571428571428,79.58619047619048,80.26306584640813,-0.747494846288717,-0.1364956253054236,-0.0159838411938142,-0.015856777493606256,-0.038600874453466605,-0.059168704156479235,0.028739473332441978,-0.015983841193814467,0.20239304514776052,0.2081973080706065,31.65829145728638,0,0,80.54759999999999,-0.04454012285902986,-0.07243582017596728,-0.059168704156479235,26250615.6,0.8499350392377083,-0.0012993762993762648,0,META
2015-05-06,77.36,78.19,76.45,77.49,28663026,37.32345784644798,0.2051764711505809,0.2085292972431445,80.76619047619047,79.62507936507936,80.01096895128012,-0.862095294238145,-0.2816155590919679,0.0068630894184076,0.006886694386694314,-0.029433867735471075,-0.051297747306562336,0.0326492537313432,0.006863089418407693,0.20517647115058013,0.20852929724314415,35.13513513513509,0,0,80.5406,-0.03787654921865502,-0.07717041800643087,-0.051297747306562336,26735430.3,1.072098921856515,0.004387662924248303,1,META
2015-05-07,77.39,78.33,76.96,77.82,19749428,39.22078120171206,0.2064168591976516,0.2086565170240301,80.58428571428571,79.66952380952381,79.8117899557092,-0.9157327358596348,-0.4084389944455013,0.0042495717805489,0.004258614014711615,-0.004350051177072767,-0.04679078882900545,0.03732338043188488,0.004249571780548738,0.20641685919765065,0.20865651702402974,40.947940947940886,0,0,80.5182,-0.033510436149839395,-0.04830622477681301,-0.04679078882900545,26926536.7,0.7334559293694833,0.03752248779234124,1,META
2015-05-08,78.49,78.61,77.42,77.9,19943600,39.69735854370958,0.2067161071878979,0.2061844221033119,80.41142857142857,79.7331746031746,79.63799086882655,-0.9409389053823388,-0.5149389766328688,0.0010274853202951,0.0010280133641737965,-0.006124011227353732,-0.044523488286520196,0.05426986060360006,0.0010274853202951273,0.20671610718789699,0.20618442210331153,28.705440900562877,0,1,80.4806,-0.032064870291722336,-0.037082818294190356,-0.044523488286520196,27297229.8,0.7306089352700543,0.024261874197689437,1,META
2015-05-11,77.87,78.41,77.32,77.4,18874100,37.70728885199662,0.207227192930936,0.2066849406151774,80.22095238095238,79.78936507936508,79.43453715347867,-0.9898504181949191,-0.6099212649452789,-0.0064391722810212,-0.006418485237484006,-0.010230179028132946,-0.0491400491400491,0.04792851340373683,-0.006439172281021201,0.20722719293093514,0.20668494061517703,23.80056444026343,0,1,80.4614,-0.03804805782648568,-0.04761904761904745,-0.0491400491400491,26896779.8,0.7017234085397837,0.03682170542635643,1,META
2015-05-12,77.27,77.29,76.2,76.86,21285310,35.6298461169533,0.201211260775855,0.2063672997506276,79.95904761904762,79.82507936507938,79.20048832134425,-1.059967980447567,-0.6999306080457365,-0.0070011954589835,-0.006976744186046546,-0.0012993762993762648,-0.06677999028654691,0.030156815440289586,-0.007001195458983588,0.2012112607758541,0.2063672997506272,15.04424778761063,0,1,80.416,-0.044220055710306405,-0.03985009369144277,-0.06677999028654691,26979335.3,0.7889486439645531,0.040853499869893284,1,META
2015-05-13,77.12,77.92,77.05,77.83,21512309,41.829522753610526,0.2061344931145712,0.2050137888096282,79.71904761904761,79.85555555555555,79.07589847394932,-1.0254450679053662,-0.7650335000176625,0.0125413758345989,0.012620348685922433,0.004387662924248303,-0.06081814890792814,0.02529311026215253,0.0125413758345989,0.2061344931145703,0.2050137888096278,27.96420581655481,0,1,80.393,-0.031880885151692295,-0.025175350701402865,-0.06081814890792814,26935403.6,0.798662953763945,0.026853398432481024,1,META
2015-05-14,78.33,81.22,78.06,80.74,49438000,55.63450276564856,0.2459375284365281,0.2173044443496099,79.65571428571428,79.93650793650794,79.22718043086302,-0.7545744661369014,-0.7629416932415103,0.036707154453498,0.03738918154953108,0.03752248779234124,-0.01620567807968809,0.06742464304600726,0.036707154453498,0.24593752843652728,0.21730444434960955,49.271402550091025,0,0,80.4024,0.00419887963543375,0.033009211873080924,-0.01620567807968809,28718818.6,1.7214496420824217,-0.011023036908595518,0,META
2015-05-15,80.77,80.88,79.55,79.79,27069900,51.35010493822711,0.2485646188307701,0.2183163556725945,79.56619047619047,80.01015873015872,79.2783458462391,-0.6095382457640568,-0.7322610037460195,-0.011835932104605,-0.011766162992320917,0.024261874197689437,-0.02301946859311854,0.061743180306054635,-0.011835932104605065,0.24856461883076933,0.21831635567259422,43.59861591695506,0,0,80.3866,-0.007421634949108413,0.017989282980352295,-0.02301946859311854,28861563.6,0.937922157481447,0.0015039478631406755,1,META
2015-05-18,79.7,80.75,79.61,80.25,21613700,53.22832889792456,0.240994008972192,0.2184482111229085,79.57095238095238,80.09333333333333,79.36667804203555,-0.4522644178848907,-0.6762616865737938,0.0057485786899355,0.0057651334753727745,0.03682170542635643,0.0012476606363067688,0.06985735235301949,0.00574857868993559,0.24099400897219123,0.21844821112290816,50.92592592592594,0,0,80.40379999999999,-0.0019128449152899796,0.02621483375959066,0.0012476606363067688,28502408.6,0.7583113519746538,-0.019190031152648057,0,META
2015-05-19,80.62,81.05,79.92,80.0,17955400,52.05215630808096,0.2183134911354895,0.2168677389763021,79.45476190476191,80.15507936507936,79.42425276548687,-0.3438331918497965,-0.6097759876289943,-0.0031201273362436,-0.0031152647975077885,0.040853499869893284,-0.02959728287239205,0.051110235185915176,-0.003120127336243634,0.21831349113548865,0.21686773897630177,50.73800738007378,0,0,80.42739999999999,-0.005314109370686992,0.03950103950103956,-0.02959728287239205,28041583.6,0.6403133380812345,-0.0010000000000000009,0,META
2015-05-20,79.84,80.47,78.84,79.92,23056900,51.65878105221128,0.2164622504503693,0.205620252677706,79.30952380952381,80.17285714285714,79.46932069589715,-0.2613433914878555,-0.5400894684007665,-0.0010005003335835,-0.0010000000000000009,0.026853398432481024,-0.03676027479811972,0.014213197969543234,-0.0010005003335835344,0.2164622504503684,0.20562025267770564,59.523809523809554,0,0,80.48679999999999,-0.007042148526217762,0.03135888501742179,-0.03676027479811972,26917028.6,0.8565915778682941,-0.0048798798798799226,0,META
2015-05-21,79.56,80.29,79.45,79.85,13402749,51.29350314142878,0.2106657730343992,0.2052862609013122,79.11333333333334,80.18190476190476,79.50392790536105,-0.1993204038368787,-0.471935655487989,-0.0008762596792765,-0.0008758758758760088,-0.011023036908595518,-0.04906514231273085,0.007189707366296538,-0.0008762596792767714,0.2106657730343983,0.20528626090131186,58.08580858085807,0,0,80.54440000000001,-0.008621331836850432,0.02608583911590845,-0.04906514231273085,23900761.05,0.560766620441988,-0.0160300563556669,0,META
2015-05-22,79.72,80.67,79.62,79.91,19567937,51.60935147664195,0.1915905658548503,0.2034610918495894,79.0247619047619,80.20857142857143,79.54084355032822,-0.1436691126136224,-0.4062823469131157,0.0007511267253499,0.000751408891672023,0.0015039478631406755,-0.02274672862908156,0.021475137415313705,0.0007511267253501226,0.1915905658548493,0.20346109184958902,59.53177257525079,0,0,80.5762,-0.008267950089480558,0.025802310654685412,-0.02274672862908156,23396137.9,0.836374665068118,-0.003003378801151202,0,META
2015-05-26,79.8,79.97,78.46,78.71,16321339,45.28442816106551,0.1949761766014827,0.2055397382954161,78.9204761904762,80.22238095238096,79.4653123184802,-0.1941569145029404,-0.3638572604310807,-0.0151307892320125,-0.015016894005756565,-0.019190031152648057,-0.027070457354759103,0.011176772867420137,-0.015130789232012729,0.1949761766014819,0.2055397382954158,59.79843225083986,0,0,80.6016,-0.02346851675400996,0.016925064599482953,-0.027070457354759103,22939903.25,0.711482468872226,0.013975352560030574,1,META
2015-05-27,78.98,80.03,78.81,79.92,14160900,51.71079778041158,0.2024091215886928,0.205889189002265,78.85619047619048,80.23793650793651,79.50664756225473,-0.1349760537096216,-0.3180810190867889,0.0152559221859392,0.015372887816033742,-0.0010000000000000009,-0.01661129568106301,0.012414492019255263,0.015255922185939491,0.20240912158869231,0.20588918900226474,62.64308012486995,0,0,80.6508,-0.009061286434852489,0.03981264637002346,-0.01661129568106301,22459181.05,0.6305172022289744,0.023523523523523382,1,META
2015-05-28,79.63,80.44,79.38,79.53,11982008,49.68523357283056,0.1962936587245194,0.2050400675471371,78.83142857142857,80.23396825396826,79.50877051114067,-0.1181822048976783,-0.2781012562489667,-0.0048918253712542,-0.0048798798798799226,-0.0048798798798799226,-0.006495940037476555,-0.0031336174479819068,-0.004891825371254259,0.19629365872451895,0.20504006754713683,58.841778697001054,0,0,80.6666,-0.014090094289334165,0.021842477193884102,-0.006495940037476555,21736766.45,0.5512323108205452,0.02363887841066248,1,META
2015-05-29,79.32,79.44,78.26,78.57,16134600,45.01134771382658,0.2004340133096426,0.2032980869330256,78.77095238095238,80.23730158730159,79.4234277374006,-0.1802590218695172,-0.2585328093730769,-0.0121443617813135,-0.012070916635232076,-0.0160300563556669,-0.015906813627254657,0.0026799387442570932,-0.012144361781313732,0.20043401330964225,0.20329808693302534,53.17535545023691,0,0,80.6324,-0.025577807432248245,-0.026876393361407014,-0.015906813627254657,21093546.2,0.7649069458031671,0.03729158711976588,1,META
2015-06-01,78.69,79.76,78.05,79.67,18119012,50.730540071284416,0.191951367885046,0.2042660241318993,78.84285714285714,80.24587301587302,79.4458433976369,-0.1390911830654886,-0.2346444841115592,0.0139031562045443,0.014000254550082802,-0.003003378801151202,0.019319344933469873,0.0068242133198535004,0.013903156204544529,0.19195136788504588,0.2042660241318991,60.179372197309384,0,0,80.5836,-0.011337294437081535,-0.0015039478631407865,0.019319344933469873,20792676.8,0.8714131506146433,0.004644157148236516,1,META
2015-06-02,79.14,80.71,78.94,79.81,18923300,51.42302783426778,0.1918545794659169,0.2042509185526304,78.91095238095238,80.25904761904762,79.47894854330629,-0.0940840024290992,-0.2065323877750672,0.0017557064956428,0.0017572486506840512,0.013975352560030574,0.01824445011482534,0.010508989617624698,0.0017557064956428183,0.19185457946591683,0.2042509185526302,63.72093023255813,0,0,80.5168,-0.008778292232180185,-0.005482866043613699,0.01824445011482534,21004241.8,0.900927545025691,0.0028818443804035088,1,META
2015-06-03,80.72,81.89,80.62,81.8,31775000,60.02393187364965,0.2082425268875266,0.2076077985032173,79.08238095238096,80.28333333333335,79.68995322118754,0.1009966547923397,-0.1450265792615858,0.0246284337207836,0.024934218769577576,0.023523523523523382,0.04603580562659837,0.019060670237946997,0.024628433720783688,0.20824252688752656,0.20760779850321712,66.86491079014442,0,0,80.4774,0.016434427553573938,0.022499999999999964,0.04603580562659837,21477425.9,1.4794603481788757,-0.0034229828850855792,0,META
2015-06-04,81.5,82.3,80.87,81.41,20863900,57.86170576404416,0.1993819519323405,0.207724983673141,79.29428571428572,80.29650793650794,79.84632111017048,0.2215755554097853,-0.0717061523273115,-0.004779128022815,-0.0047677261613692234,0.02363887841066248,0.05782224532224545,0.010300322660709904,-0.0047791280228150395,0.19938195193234018,0.20772498367314077,53.62162162162162,0,0,80.4126,0.012403528800212893,0.01864364364364368,0.05782224532224545,21087469.6,0.9893979882726185,-0.0027023707161282218,0,META
2015-06-05,81.23,81.82,80.87,81.5,16143100,58.235597209019154,0.1988556835548096,0.2054685079177383,79.4852380952381,80.33,79.99665555470044,0.3207006136666592,0.0067752008714825,0.0011049046609306,0.0011055152929615453,0.03729158711976588,0.0517486127242226,0.026577654616450452,0.0011049046609306553,0.19885568355480926,0.20546850791773816,60.19070321811673,0,0,80.3972,0.013716895613280045,0.020663744520976968,0.0517486127242226,20907153.2,0.7721328602499551,-0.007361963190184007,0,META
2015-06-08,81.18,81.36,79.5,80.04,16915500,50.41993333295448,0.2109167592438844,0.2082391995552469,79.59095238095239,80.34936507936509,80.00059595881858,0.2782407520312375,0.0610683111034335,-0.0180765105312843,-0.017914110429447794,0.004644157148236516,0.028527370855821355,0.015478304998731485,-0.018076510531284305,0.21091675924388417,0.20823919955524672,48.88178913738023,0,0,80.35079999999999,-0.0038680386505173248,0.0016268301839570398,0.028527370855821355,20755748.2,0.8149790524053476,0.0004997501249375258,1,META
2015-06-09,79.97,80.56,78.7,80.04,16497538,50.41993333295448,0.2109659335677922,0.2023252117464535,79.69285714285714,80.3984126984127,80.00417814438053,0.2418036438891846,0.0972153776605837,0.0,0.0,0.0028818443804035088,0.027471116816431218,0.04015594541910339,0.0,0.21096593356779192,0.20232521174645338,50.218818380744025,0,0,80.29860000000001,-0.003220479560042122,0.01689747173167344,0.027471116816431218,20636920.1,0.7994186109195625,0.004872563718141043,1,META
2015-06-10,80.2,81.96,80.18,81.52,21531208,57.17665667962748,0.2168888890364985,0.2053943411196997,79.88904761904762,80.47063492063492,80.14198013125502,0.328563133021305,0.143484928732728,0.0183218791989365,0.018490754622688454,-0.0034229828850855792,0.053229974160206694,0.05911394049629726,0.018321879198936516,0.21688888903649825,0.20539434111969956,57.59013282732443,0,0,80.278,0.015471237449861563,0.020020020020020013,0.053229974160206694,20649215.0,1.0427131491439263,-0.004538763493621034,0,META
2015-06-11,81.67,82.25,80.72,81.19,18656811,55.36489762769443,0.215504103784503,0.2028649406639304,80.0952380952381,80.51619047619049,80.2372546647773,0.3664679962100621,0.1880815422281948,-0.0040563020401142,-0.00404808635917564,-0.0027023707161282218,0.056336195680458,0.036644535240040854,-0.004056302040114261,0.21550410378450274,0.2028649406639303,56.20370370370372,0,0,80.2702,0.01145879791005866,0.02087262668175538,0.056336195680458,20506440.1,0.9098025258903908,0.013178962926468918,1,META
2015-06-12,80.74,81.46,80.57,80.9,11417900,53.75294351219648,0.2133677372497856,0.2016124171188508,80.24142857142859,80.57111111111111,80.29750424070663,0.3688553619994223,0.2242363061824403,-0.003578262809909,-0.0035718684567064285,-0.007361963190184007,0.03944494410895549,0.04467975206611574,-0.0035782628099090222,0.2133677372497854,0.2016124171188508,54.487760652765225,0,0,80.2676,0.007878645929366268,0.029655084637902673,0.03944494410895549,18605435.1,0.6136862663319279,0.011990111248454838,1,META
2015-06-15,79.92,80.3,79.44,80.08,18805100,49.37541048672796,0.1752531965312632,0.2027831932889893,80.21000000000001,80.6126984126984,80.27773112791512,0.3011092199597414,0.2396108889379005,-0.0101876890574809,-0.01013597033374547,0.0004997501249375258,-0.008174386920980936,0.03382390911438171,-0.010187689057480966,0.17525319653126298,0.2027831932889893,56.431924882629126,0,0,80.2506,-0.0021258408036826104,0.005146228191289071,-0.008174386920980936,18192195.1,1.0336905412805295,0.049950049950050035,1,META
2015-06-16,80.19,80.88,79.82,80.43,13693700,51.20210994319844,0.1708517716628789,0.2003716893062376,80.2404761904762,80.63952380952381,80.29157375265011,0.2725205420658909,0.2461928195634986,0.0043611059090124,0.004370629370629375,0.004872563718141043,0.008021055270083899,0.02146304292608603,0.004361105909012478,0.17085177166287854,0.20037168930623747,52.604698672114424,0,0,80.22319999999999,0.002577807915914887,0.00776845006891369,0.008021055270083899,17796195.1,0.7694734702026277,0.08417257242322518,1,META
2015-06-17,81.12,81.58,80.7,81.15,18350300,54.81418556989017,0.1724481517252675,0.1974040572896199,80.28333333333333,80.65333333333334,80.3696125024092,0.3044522554873197,0.2578447067482629,0.0089120530446226,0.008951883625512913,-0.004538763493621034,0.011214953271028172,0.010837070254110737,0.008912053044622645,0.17244815172526717,0.1974040572896198,58.00395256916998,0,0,80.21260000000001,0.01168644327699142,-0.007946210268948595,0.011214953271028172,17815940.1,1.0299933597104987,0.08650646950092411,1,META
2015-06-18,81.0,82.54,80.93,82.26,26782600,59.75950420444769,0.177623940133317,0.194064366786538,80.39095238095238,80.65571428571428,80.54146591128108,0.4145474468518273,0.2891852547689757,0.0135856688416777,0.013678373382624676,0.013178962926468918,0.02825000000000011,0.001826817683595161,0.013585668841677712,0.1776239401333167,0.19406436678653796,67.96494644595917,0,0,80.225,0.02536615768152095,0.01044097776685926,0.02825000000000011,18002225.1,1.4877383129711004,0.06126914660831506,1,META
2015-06-19,82.19,82.34,81.48,81.87,23353200,57.38319367888381,0.1787154086050198,0.1925969170943387,80.48380952380953,80.63539682539682,80.66224173752826,0.4649690646234319,0.3243420167398669,-0.0047523394139211,-0.004741064916119586,0.011990111248454838,0.02439939939939939,-0.015393866506313914,-0.004752339413921194,0.17871540860501947,0.19259691709433865,61.506276150627635,0,0,80.2318,0.020418337866033198,0.0045398773006135595,0.02439939939939939,18499747.65,1.2623523543036006,0.06669109563942821,1,META
