Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2023-02-09,118.0,119.28,114.52,114.94,4508700,62.97919360472871,0.4743198015916551,0.4796992908159191,108.39761904761905,98.55444444444444,109.11395036720444,6.143948768499698,5.689694266199695,-0.0122785805474054,ABNB
2023-02-10,112.25,113.36,106.54,108.87,6463500,52.54813548689076,0.4882231537348293,0.4881876989212849,109.08476190476192,98.76206349206348,109.09177306109495,5.323260722839848,5.616407557527725,-0.0542557431865067,ABNB
2023-02-13,110.0,116.9,109.81,116.42,7657200,61.16415985021341,0.5178210444194323,0.4883612204417114,109.93857142857144,98.98460317460317,109.75797551008633,5.221886775695054,5.537503401161191,0.0670498319505008,ABNB
2023-02-14,116.29,121.32,115.2,120.87,17145000,65.17754438519704,0.5267086155688686,0.4754371023402928,110.9147619047619,99.16396825396824,110.76815955462394,5.437939816813014,5.517590684291555,0.0375112460277762,ABNB
2023-02-15,130.0,138.75,129.85,137.01,32481900,75.19151831476034,0.6635259503612153,0.528336027402618,112.61666666666666,99.6695238095238,113.15378141329448,6.8327626858733765,5.78062508460792,0.1253383279936515,ABNB
2023-02-16,135.65,144.63,134.73,139.42,18705800,76.28802910980153,0.6610226785331887,0.5283357988627189,114.44095238095235,100.18396825396826,115.54161946663136,8.039957096836645,6.2324914870536645,0.0174370441932355,ABNB
2023-02-17,137.43,138.4,130.73,131.6,11386700,66.08172527288704,0.6982247065334982,0.5397469840219775,115.98857142857142,100.6152380952381,117.00147224239214,8.270323577257017,6.640057905094335,-0.0577239411670359,ABNB
2023-02-21,129.77,132.85,128.15,128.78,6618700,62.817931081265485,0.7078925626128366,0.5310473618811382,117.29809523809524,101.0831746031746,118.07224749308376,8.131604169298527,6.938367157935174,-0.0216614967811793,ABNB
2023-02-22,128.14,128.88,124.55,127.21,5759000,61.01122961354653,0.7054549429432432,0.5305966065449818,118.3452380952381,101.5504761904762,118.90295226643978,7.80501085344163,7.111695897036465,-0.0122662579419178,ABNB
2023-02-23,128.21,128.85,121.92,125.52,7013500,59.04270543430646,0.7065572694915825,0.5292858730751239,119.36380952380952,102.0236507936508,119.5045020603998,7.32537209197605,7.154431136024382,-0.0133741557433424,ABNB
2023-02-24,123.04,124.85,120.19,122.78,5119800,55.89391300902314,0.7144843319017166,0.5316350165543645,120.23714285714286,102.46015873015874,119.80227460036346,6.6475312151357855,7.053051151846662,-0.0220709724254267,ABNB
2023-02-27,123.95,125.06,122.73,123.53,5011400,56.57656187496499,0.7003520499756769,0.5312616583855977,120.90904761904764,102.88714285714286,120.14115872760314,6.1005330214274665,6.862547525762824,0.0060899055493721,ABNB
2023-02-28,125.11,126.38,123.03,123.28,7317100,56.26395929196491,0.6744632680414151,0.5312088269249541,121.2585714285714,103.2936507936508,120.42650793418468,5.582508419275044,6.606539704465267,-0.002025850536862,ABNB
2023-03-01,122.38,123.3,120.39,120.83,4645000,53.16380825957641,0.6441943772874321,0.5303128803966717,121.79904761904764,103.69888888888887,120.46318903107698,4.917588763237973,6.268749516219809,-0.0200735919726435,ABNB
2023-03-02,119.67,123.26,119.36,122.38,4087300,54.858455367078285,0.6438319736308133,0.5305802728429027,122.33571428571427,104.12746031746032,120.63744457370636,4.46424614083584,5.907848841143015,0.0127463589951777,ABNB
2023-03-03,123.18,125.87,122.7,125.73,5499400,58.36481151893221,0.6444319317394718,0.5163762897163735,122.8947619047619,104.50190476190475,121.10040415791484,4.325425041907266,5.591364081295865,0.0270057925706954,ABNB
2023-03-06,126.36,129.44,125.28,126.33,5292500,58.97938372942358,0.6322689093041485,0.5158204515341346,123.26666666666668,104.89968253968254,121.5758219617408,4.215232727454321,5.3161378105275565,0.0047607802368561,ABNB
2023-03-07,125.74,130.85,125.5,126.94,5590800,59.63178559073567,0.6322721893346822,0.5156732188296923,123.6590476190476,105.31142857142856,122.06347451067344,4.129523846017335,5.078815017625512,0.0048170030363779,ABNB
2023-03-08,126.9,127.66,124.74,125.0,3290800,56.55134708441201,0.6352608379641591,0.5138699082699899,123.97571428571428,105.73190476190476,122.3304313733395,3.860555077415512,4.835163029583512,-0.0154007965760228,ABNB
2023-03-09,125.06,125.2,119.71,119.84,6147700,49.26213458636295,0.65279659188648,0.5079073529766955,123.98285714285714,106.15603174603174,122.10402852121771,3.194205699423605,4.506971563551531,-0.0421562175333917,ABNB
2023-03-10,119.74,121.44,115.85,118.3,5254800,47.30248978469755,0.6465728707211085,0.5071945173534717,124.07523809523808,106.58142857142856,121.75820774656157,2.51288689103194,4.108154629047612,-0.0129337487845683,ABNB
2023-03-13,115.72,117.9,113.66,115.96,5282000,44.4115447616653,0.6490787450974942,0.5052935285961694,124.12380952380954,106.9168253968254,121.2310979514196,1.7637865495167515,3.63928101314144,-0.0199784669308862,ABNB
2023-03-14,118.94,119.1,114.91,116.36,5416400,45.03000297707357,0.6178615804002493,0.5052084860593805,124.48047619047618,107.26063492063491,120.78827086492691,1.1886932728365591,3.149163465080464,0.0034435295735461,ABNB
2023-03-15,113.86,114.32,111.51,113.58,6305100,41.56853760356275,0.5785889881554999,0.5080166963788315,124.3452380952381,107.5463492063492,120.13297351356992,0.502808873467913,2.6198925467579537,-0.0241813991777144,ABNB
2023-03-16,113.95,120.06,113.51,119.99,7691900,50.93413333046235,0.5961104206618386,0.5156520239649994,124.30333333333331,107.96936507936508,120.1199759214272,0.4710440719857161,2.1901228518035065,0.054900971527011,ABNB
2023-03-17,119.71,119.96,116.55,118.15,5513600,48.52955231874422,0.3837792317832428,0.5170887266933177,123.4052380952381,108.35380952380952,119.94088720129746,0.2940084688644901,1.8108999752157031,-0.0154534023433807,ABNB
2023-03-20,118.06,119.02,116.63,118.4,3997700,48.8826587425863,0.3750301757545555,0.5107976253258746,122.4042857142857,108.79492063492064,119.80080654663404,0.171897857087302,1.483099551590023,0.0021137188169884,ABNB
2023-03-21,120.0,124.43,119.85,123.69,5374400,55.793544500731656,0.3693982911565766,0.5157846629153329,122.02761904761904,109.33650793650791,120.15436958784912,0.4962625019104507,1.2857321416541083,0.043709712937013,ABNB
2023-03-22,123.89,125.43,121.0,121.17,3971100,52.17481651242591,0.3687288579870391,0.5097659546148249,121.66523809523808,109.89587301587302,120.2466996253174,0.5437132919922902,1.1373283717217448,-0.0205839171434871,ABNB
2023-03-23,122.51,124.66,118.33,120.3,4028500,50.94628057490185,0.3675240521275991,0.5095761494509868,121.33619047619048,110.41460317460316,120.2515451139249,0.5052919646547736,1.0109210903083503,-0.0072058952627979,ABNB
2023-03-24,119.5,119.7,115.39,116.92,4290900,46.37734582265237,0.3766997309563568,0.5135017558524403,120.92666666666666,110.8884126984127,119.94867737629536,0.1998018424996956,0.8486972407466196,-0.028498682737588,ABNB
2023-03-27,117.99,119.27,116.74,117.91,2819600,47.85250571468475,0.3724249209196649,0.5098452938653614,120.69476190476192,111.41285714285712,119.76334306935942,0.0371551446004332,0.6863888215173823,0.0084316813455366,ABNB
2023-03-28,117.97,118.31,116.01,116.61,2941000,46.06060767774395,0.3725191171109652,0.5108864545135823,120.3652380952381,111.91063492063492,119.47667551759947,-0.19440172862096,0.5102307114897139,-0.0110865880563404,ABNB
2023-03-29,118.34,119.19,117.15,118.8,2711500,49.49188053484761,0.3798062198925914,0.5088688557926597,120.15190476190476,112.47111111111111,119.41515956145408,-0.1989046722716523,0.3684036347374406,0.018606373396303,ABNB
2023-03-30,120.8,122.65,120.11,122.28,5437900,54.45041609304148,0.3878346321343638,0.5096813404173395,120.22095238095235,113.10269841269842,119.67559960132188,0.0774409379424412,0.3102110953784407,0.0288720900940892,ABNB
2023-03-31,123.3,125.94,122.8,124.4,5533800,57.20661272303986,0.3898920794005545,0.5073531603019349,120.31714285714288,113.72444444444444,120.10509054665626,0.462185322720515,0.3406059408468556,0.0171886832824454,ABNB
2023-04-03,123.0,123.09,119.71,121.46,4230600,52.4653450995153,0.3866246375787521,0.5108479407103553,120.11380952380954,114.29523809523808,120.22826413332388,0.5238262472877153,0.3772500021350275,-0.0239171898356498,ABNB
2023-04-04,121.68,122.06,118.21,118.46,3349300,48.08584910418813,0.3940913522645571,0.5139060273247855,119.73904761904762,114.8279365079365,120.06751284847624,0.3268346497573162,0.3671669316594853,-0.0250096396206102,ABNB
2023-04-05,117.87,117.87,111.49,115.34,6737000,43.97461966683231,0.4012036581554046,0.5117015037908457,119.18666666666668,115.2504761904762,119.63773895316022,-0.0801169967380985,0.2777101459799685,-0.0266910626615525,ABNB
2023-04-06,113.34,113.42,107.66,109.69,14400100,37.69024681664534,0.4301498567626636,0.5222785588268625,118.45761904761903,115.59936507936509,118.73339904832748,-0.8487529933172482,0.0524175181205251,-0.0502260827640238,ABNB
2023-04-10,108.69,112.63,108.4,112.6,5406400,42.26656755271534,0.4233056538080403,0.5241269617162277,118.11285714285714,115.98158730158733,118.17581731666134,-1.2091515320238102,-0.1998962919083419,0.0261835102823472,ABNB
2023-04-11,113.56,114.8,112.59,114.25,4845400,44.74462075671281,0.4258500581797328,0.5244994470515174,117.92,116.37857142857142,117.8189248333285,-1.3461116232380732,-0.4291393581742881,0.0145473140687238,ABNB
2023-04-12,114.8,115.84,111.4,112.42,6068700,42.56257921529846,0.4239760357850889,0.5255156030229157,117.75142857142856,116.75761904761904,117.32811348484408,-1.5840591405912647,-0.6601233146576835,-0.0161471722003851,ABNB
2023-04-13,113.18,114.4,112.81,113.95,3878100,44.97848371063208,0.4268754207513131,0.5112709269189676,117.63666666666666,117.0673015873016,117.02101225894916,-1.6303820201062535,-0.8541750557473975,0.0135178981177644,ABNB
2023-04-14,113.89,115.12,113.02,114.65,3415200,46.09560493041827,0.4189720102500738,0.5051435531757689,117.68761904761904,117.32380952380952,116.8054656899538,-1.5922545665056873,-1.0017909578990554,0.0061242536122202,ABNB
2023-04-17,115.42,116.18,114.59,116.17,3287100,48.53890604039693,0.3730549979117045,0.504511894593458,117.50571428571428,117.57460317460318,116.74769608177616,-1.4229837174852236,-1.086029509816289,0.0131706262214699,ABNB
2023-04-18,119.83,121.32,118.1,119.19,7162200,53.088571959068986,0.3808438675239875,0.5065092905558181,117.55523809523808,117.85904761904762,116.9697237107056,-1.0332360868568315,-1.0754708252243976,0.0256642229692337,ABNB
2023-04-19,118.14,120.37,117.64,120.1,3309700,54.39689221798925,0.3816265198927231,0.506535333041777,117.63619047619048,118.1604761904762,117.25429428245964,-0.6435108937792222,-0.9890788389353624,0.0076058705913206,ABNB
2023-04-20,118.37,119.7,117.82,118.4,4369700,51.50692290978464,0.3508594747070142,0.5056024101288132,117.38428571428572,118.4668253968254,117.35844934769058,-0.4664497209260787,-0.8845530153335057,-0.0142560066360325,ABNB
2023-04-21,114.96,115.75,112.02,115.5,7357800,46.92683161703668,0.3539497892284948,0.5070876982932145,117.11428571428571,118.69253968253967,117.18949940699144,-0.553749944805503,-0.8183924012279051,-0.0247981924880571,ABNB
2023-04-24,115.53,116.4,114.51,116.12,3239500,47.9916126151375,0.3544220177108824,0.5018178257262235,116.91523809523808,118.86555555555556,117.09227218817404,-0.5663783259668236,-0.7679895861756889,0.005353609194581,ABNB
2023-04-25,115.31,115.43,112.47,112.5,3659700,42.61565309394969,0.3576021475018794,0.5056663993710083,116.7047619047619,118.9984126984127,116.67479289834004,-0.8585928317089611,-0.7861102352823434,-0.0316709175119543,ABNB
2023-04-26,113.5,114.6,113.2,113.68,3615500,44.78681190536727,0.358392986024042,0.5059911880142356,116.50333333333334,119.14507936507935,116.40253899849094,-0.9836202327125392,-0.8256122347683825,0.0104342621443704,ABNB
2023-04-27,114.44,115.85,112.29,115.25,3870500,47.62613677473388,0.3605351528704468,0.4982594164857912,116.43857142857144,119.23761904761903,116.29776272590084,-0.9451246610462648,-0.8495147200239589,0.0137161980879126,ABNB
2023-04-28,114.6,120.47,113.0,119.67,4974300,54.69044104611849,0.3788403469598642,0.4904204662762486,116.48,119.2968253968254,116.60432975081896,-0.5516010688741346,-0.789931989793994,0.037634272708667,ABNB
2023-05-01,119.26,122.65,118.98,121.42,4830600,57.15455027605625,0.3683399781502763,0.4768468061929053,116.4390476190476,119.48634920634922,117.04211795528995,-0.0973976725127983,-0.651425126337755,0.0145176551168631,ABNB
2023-05-02,120.24,121.7,117.94,120.58,4861800,55.59173982228842,0.3633251251806151,0.4763934258387794,116.25714285714284,119.63666666666668,117.36374359571816,0.1925610872861227,-0.4826278836129793,-0.0069421766410285,ABNB
2023-05-03,120.85,121.19,117.97,118.86,3687700,52.43039087604764,0.3573528502504403,0.4748123009418542,116.13333333333333,119.71396825396825,117.49976690519831,0.2803343482421212,-0.3300354372419593,-0.0143671031227448,ABNB
2023-05-04,118.94,119.17,116.18,117.63,4939900,50.23054911119206,0.3484747631585606,0.4688526861977513,116.09380952380954,119.69984126984129,117.511606277453,0.2477882210909285,-0.2144707055753817,-0.0104022249661645,ABNB
2023-05-05,120.01,120.3,116.93,119.9,6618800,54.06136974902224,0.3408653765727599,0.4704206228660142,116.3109523809524,119.71888888888888,117.72873297950274,0.4005479423133238,-0.0914669759976406,0.0191139570611186,ABNB
2023-05-08,123.16,127.56,122.98,125.65,10142900,62.033224155237576,0.3191875918197051,0.4795350323066039,117.0709523809524,119.8347619047619,118.44884816318432,0.9743562943557862,0.1216976780730447,0.0468422019561327,ABNB
2023-05-09,126.6,128.96,125.01,127.07,15410300,63.70815008464226,0.3116664547955414,0.4795332097849763,117.76,119.95190476190476,119.23258923925846,1.5260938203793015,0.4025769065342962,0.0112378517268418,ABNB
2023-05-10,109.85,115.51,109.37,113.19,34191000,43.5050706613609,0.5213157540969938,0.5303579222273787,117.70952380952382,119.9015873015873,118.68326294478042,0.8337389610486667,0.4888093174371702,-0.1156702930721143,ABNB
2023-05-11,113.14,114.46,111.04,111.2,9579400,41.47434879139664,0.5219480522581451,0.5309652832373863,117.65142857142855,119.84222222222223,118.00296631343674,0.1230479577434948,0.4156570454984352,-0.0177374408278467,ABNB
2023-05-12,111.36,111.56,104.21,105.28,14740400,36.07901245629536,0.551498954369542,0.5311515866091391,117.23857142857145,119.7852380952381,116.84633301221524,-0.9074142010596232,0.1510427961868234,-0.0547069142394749,ABNB
2023-05-15,105.06,106.15,103.55,105.78,5422500,36.826504945159314,0.5512064684955802,0.5132449596166465,116.81619047619049,119.6163492063492,115.84030273837747,-1.6645294058078406,-0.2120716442121093,0.0047379980608267,ABNB
2023-05-16,105.72,107.58,104.3,105.41,5585300,36.48647926451213,0.5477404177762325,0.507085177458373,116.30380952380952,119.37095238095236,114.89209339852498,-2.268257507467468,-0.623308816863181,-0.0035039573707361,ABNB
2023-05-17,106.07,109.93,104.94,108.33,6887400,41.1078857714741,0.5489263615092492,0.4404170183540535,115.78666666666666,118.91571428571427,114.29553945320453,-2.482480293582924,-0.9951431122071296,0.0273246156903783,ABNB
2023-05-18,108.34,112.34,108.34,111.87,6945900,46.217134173738906,0.5622028835197378,0.4442589172788317,115.3947619047619,118.4784126984127,114.07503586654956,-2.3396351226638785,-1.264041514298479,0.0321553589013631,ABNB
2023-05-19,110.82,110.82,106.64,107.38,9124200,41.32054492564063,0.5761520920071866,0.4371511102665992,114.87,118.09396825396826,113.46639624231778,-2.5592335201186245,-1.5230799154625083,-0.0409635378644157,ABNB
2023-05-22,106.26,110.73,106.2,109.93,7350600,44.891526168554485,0.5791408539967166,0.4387320861684136,114.6047619047619,117.7947619047619,113.14490567483436,-2.4986996888353588,-1.7182038701370783,0.0234698545963489,ABNB
2023-05-23,109.0,109.71,105.67,106.25,6498200,41.01260320274895,0.5885422804329907,0.4428442035450661,114.1347619047619,117.46206349206348,112.51809606803124,-2.7163589413759865,-1.91783488438486,-0.0340489917862462,ABNB
2023-05-24,105.46,106.59,103.82,105.71,5371700,40.46013820118325,0.5800688075288747,0.4423543927625985,113.81142857142856,117.14761904761905,111.89917824366476,-2.899010960416362,-2.1140700995911605,-0.0050953120239544,ABNB
2023-05-25,106.1,106.52,103.74,104.42,4834500,39.10494942236652,0.5787929613830513,0.4410454299902855,113.37047619047618,116.85619047619046,111.21925294878612,-3.111983215101361,-2.3136527226932007,-0.0122782677981654,ABNB
2023-05-26,105.18,107.61,104.99,106.81,4677600,42.919579863511785,0.5830479099401252,0.4435988481200127,112.9685714285714,116.59079365079366,110.81841177162376,-3.052722352360533,-2.461466648626667,0.0226303271191977,ABNB
2023-05-30,107.72,108.79,106.02,107.19,5460100,43.52533142815075,0.5643141351625471,0.4437535055681548,112.37428571428572,116.33539682539684,110.4885561560216,-2.94119065246548,-2.5574114493944298,0.003551405601824,ABNB
2023-05-31,105.6,110.1,103.74,109.77,10263100,47.59188689153511,0.5692940802250296,0.4452482506242688,111.81952380952382,116.15984126984128,110.42323286911056,-2.6144784585024894,-2.568824851216041,0.023784306995797,ABNB
2023-06-01,109.84,113.54,109.11,112.16,6644100,51.10430728984627,0.576450186439924,0.4467384498107112,111.41857142857144,115.99761904761904,110.5811207901005,-2.138057469403279,-2.482671374853489,0.0215391555870548,ABNB
2023-06-02,112.93,118.45,112.93,118.06,10122000,58.49878598627233,0.6049186961937607,0.4555530184930876,111.3804761904762,115.875873015873,111.26101890009136,-1.2697725637625157,-2.240091612635294,0.0512665465262633,ABNB
2023-06-05,115.12,116.6,112.32,115.69,8324400,54.90672643340463,0.6079524170918026,0.4570164758918658,111.28809523809524,115.70698412698412,111.6636535455376,-0.7640818534882925,-1.9448896608058936,-0.0202787697717458,ABNB
2023-06-06,115.92,119.09,115.41,117.3,5025700,56.8453200927352,0.6060421324890604,0.457867979731188,111.16428571428573,115.55396825396826,112.17604867776146,-0.2307448941168814,-1.6020607074680917,0.0138205556186323,ABNB
2023-06-07,118.14,120.16,115.92,116.55,4637600,55.64520515249899,0.5805651010893594,0.4570915099469191,110.73095238095236,115.41984126984129,112.57368061614676,0.1299122095970943,-1.2556661240550544,-0.0064143901776636,ABNB
2023-06-08,114.97,116.33,113.58,115.5,4432700,53.92863991792354,0.5782899788114433,0.4497450103802128,110.18,115.35095238095238,112.83970965104253,0.3272371517137884,-0.9390854689012856,-0.0090498355199179,ABNB
2023-06-09,120.25,122.74,117.45,117.86,7427200,57.12971816769677,0.4189019722436616,0.4509328730415506,110.40238095238094,115.34396825396826,113.29609968276591,0.666369375289932,-0.6179945000630422,0.020226949447919,ABNB
2023-06-12,119.36,125.0,118.88,124.59,7876600,64.66869889099162,0.4512132766687029,0.4625151466964406,111.04,115.4809523809524,114.32281789342358,1.4613434037295008,-0.2021269193045336,0.0555308669010046,ABNB
2023-06-13,124.61,125.74,123.22,124.9,5276800,64.97424385281977,0.3952159905777092,0.4624997117174473,111.97428571428571,115.61650793650794,115.28437990311234,2.0922621621510444,0.256750896986582,0.0024850708207601,ABNB
2023-06-14,125.39,126.39,122.76,125.14,5696700,65.22498009597031,0.3956418058687131,0.4596322387946058,112.89619047619048,115.8,116.18034536646576,2.58187358641689,0.7217754348726436,0.0019196934386854,ABNB
2023-06-15,122.96,128.38,122.75,127.85,5599400,68.00975380192362,0.3959301786277097,0.448578764280907,113.9647619047619,115.92476190476192,117.24122306042342,3.152231556010761,1.2078666591002671,0.0214245911669782,ABNB
2023-06-16,128.68,129.2,126.79,128.68,6892400,68.83296541831045,0.3904478181973107,0.4474505116599415,114.93380952380951,116.09190476190476,118.2811118731122,3.629381172575648,1.6921695617953434,0.0064710006336298,ABNB
2023-06-20,126.37,127.63,124.39,126.45,5383600,64.06302654044882,0.3899329834212907,0.4490290089285986,115.62809523809524,116.21968253968254,119.02373806646564,3.783964135154079,2.11052847646709,-0.0174817292548514,ABNB
2023-06-21,125.09,129.26,125.09,127.46,4711900,65.23798489092644,0.3508200986206557,0.4408399640288561,116.58428571428573,116.2795238095238,119.79067096951422,3.9425238450357223,2.476927550180817,0.0079556167701738,ABNB
2023-06-22,126.58,128.62,125.35,127.96,3935600,65.8335296437344,0.3465842236607864,0.4388011116357037,117.44285714285716,116.38730158730158,120.53333724501292,4.061708531181921,2.793883746381038,0.0039151251951692,ABNB
2023-06-23,125.99,126.8,124.0,124.73,5794100,58.82266825832309,0.3349025320051655,0.4417006939619931,118.32285714285716,116.45761904761903,120.91485204092083,3.851135752166172,3.005334147538065,-0.0255663139436995,ABNB
2023-06-26,122.9,126.7,122.8,123.13,3645800,55.66057914589615,0.3397058656991431,0.4386199839620694,119.15238095238097,116.55619047619048,121.11622912810984,3.514634164593531,3.107194150949158,-0.0129106933328376,ABNB
2023-06-27,124.41,128.17,123.32,127.89,4507700,62.17505326093295,0.347742330984794,0.4446267178422656,120.27,116.71460317460318,121.73202648009986,3.5906556083517955,3.2038864424296856,0.0379298116404483,ABNB
2023-06-28,127.39,131.88,126.17,127.63,6130400,61.64230833907825,0.3466411579889023,0.443970711099574,121.26142857142858,116.8895238095238,122.26820589099988,3.588556675588592,3.2808204890614667,-0.0020350664506291,ABNB
2023-06-29,127.64,128.0,123.42,125.1,4242000,56.56339848598556,0.3602173277696599,0.4446190243638535,122.11428571428571,116.9895238095238,122.5256417190908,3.344193618003871,3.2934951148499474,-0.0200220355217339,ABNB
2023-06-30,127.25,131.14,127.02,128.16,4600100,60.773186526539696,0.3604390405309823,0.4435104578318269,122.99,117.08285714285716,123.03785610826436,3.3587331755314835,3.3065427269862546,0.0241660658471835,ABNB
2023-07-03,129.28,134.27,129.23,132.35,5001800,65.67831386902199,0.3675147233536954,0.4467682952893796,123.95142857142856,117.20904761904762,123.8844146438767,3.6660934194572974,3.378452865480463,0.0321704453530612,ABNB
2023-07-05,131.85,132.95,130.54,131.69,3429900,64.31408281012604,0.3339796216734756,0.444076742841591,124.60047619047616,117.37142857142858,124.59401331261516,3.8124743123398304,3.4652571548523365,-0.0049992529509814,ABNB
2023-07-06,129.17,129.32,126.06,128.16,3733600,57.441681163988406,0.3413770850160126,0.4446176444023498,125.19428571428573,117.52539682539684,124.91819392055925,3.6021177547710157,3.492629274836073,-0.0271711924020796,ABNB
2023-07-07,128.16,131.62,128.06,130.32,3148100,60.2412966921608,0.3424776233458177,0.4419980603029322,125.81428571428572,117.7631746031746,125.4092672005084,3.568566403345045,3.507816700537867,0.0167134809737405,ABNB
2023-07-10,130.18,133.34,129.61,131.71,4052000,61.974824793174285,0.3403918532227193,0.4293822457689195,126.53619047619048,118.1126984126984,125.98206109137128,3.61249549948316,3.5287524603269254,0.0106095717171656,ABNB
2023-07-11,129.45,138.09,128.77,137.54,10045600,68.23138217766362,0.3593647844714769,0.4344929745791505,127.58571428571427,118.50857142857144,127.03278281033752,4.07081606768844,3.637165181799229,0.0433122478807348,ABNB
2023-07-12,139.35,140.32,135.52,137.02,5583600,67.16979009285953,0.3589646753131004,0.4340898093292231,128.49809523809523,118.87,127.9407116457614,4.342026586166199,3.7781374626726234,-0.0037878833169368,ABNB
2023-07-13,138.96,140.6,137.3,140.09,5532300,70.12507924718035,0.318671870931167,0.434024083148225,129.23619047619047,119.30920634920636,129.04519240523763,4.74993196006001,3.9724963621501,0.0221581726332695,ABNB
2023-07-14,140.25,143.57,139.69,143.34,6496600,72.90565450373974,0.3239954832867219,0.4353148006070104,130.11428571428573,119.77571428571429,130.34472036839784,5.274644922967553,4.232926074313591,0.0229343573577506,ABNB
2023-07-17,142.29,147.4,142.29,145.36,5755800,74.49461282001114,0.3245171845094829,0.4357814717196188,131.07714285714286,120.2631746031746,131.7097457894526,5.786774510168982,4.543695761484669,0.0139939935221426,ABNB
2023-07-18,144.0,147.54,143.75,146.53,4124900,75.39469420988621,0.320374208291059,0.4354512283693715,131.96666666666667,120.74507936507936,133.0570416267751,6.215402824812088,4.878037174150153,0.0080167615620179,ABNB
2023-07-19,145.75,147.68,144.19,145.54,4968600,73.04571788539904,0.3236573958375854,0.4336259939522703,132.7695238095238,121.16333333333333,134.19185602434098,6.401417569050267,5.182713253130175,-0.0067792227309933,ABNB
2023-07-20,143.59,146.27,143.5,145.28,4246300,72.40768166354864,0.3138108219139315,0.4336424492530609,133.66619047619048,121.56301587301586,135.19986911303727,6.453464248222048,5.43686345214855,-0.0017880480659572,ABNB
2023-07-21,147.0,149.99,146.91,148.77,11794500,75.50107005382432,0.3193767888789887,0.4341473137892072,134.6809523809524,122.04507936507936,136.4335173754884,6.699102367251527,5.6893112351691455,0.0237385743161691,ABNB
2023-07-24,147.06,148.29,144.18,147.62,4370800,72.61229631502447,0.3234985926720166,0.4309390498107833,135.61714285714285,122.55492063492063,137.4504703413531,6.723472946351564,5.896143577405629,-0.0077600848272459,ABNB
2023-07-25,147.61,150.78,147.46,148.65,4121300,73.58706409546346,0.3013516430482737,0.4309729312321614,136.75619047619048,123.07126984126984,138.46860940123008,6.748111172753539,6.066537096475211,0.0069531451022005,ABNB
2023-07-26,147.83,150.27,147.09,150.17,4055500,75.00109092215415,0.2912678921818284,0.4250117815357965,138.04380952380953,123.66920634920636,139.53237218293646,6.8117666359146085,6.215583004363091,0.0101734362480827,ABNB
2023-07-27,151.89,153.18,147.55,148.5,5426000,70.53330096717744,0.2802472764184165,0.4260002981127637,139.0252380952381,124.22190476190475,140.34761107539677,6.650792806357998,6.302624964762072,-0.0111830274494351,ABNB
2023-07-28,150.23,154.49,150.21,153.33,4162300,75.14494017353677,0.2908534420179851,0.4292125116757203,140.24904761904762,124.8263492063492,141.5278282503607,6.83418034381242,6.408936040572142,0.0320075032055436,ABNB
2023-07-31,153.86,154.95,151.55,152.19,4457300,72.2700287608292,0.2781847940205907,0.4245268569431627,141.53904761904764,125.34253968253968,142.497116591237,6.80903747037857,6.488956326533427,-0.0074627212015897,ABNB
2023-08-01,149.62,150.42,148.03,148.91,4519600,64.61082401094656,0.2924923928726931,0.4270092837434463,142.52714285714288,125.77888888888889,143.08010599203365,6.4500903476554186,6.481183130757826,-0.0217876436445945,ABNB
2023-08-02,146.45,147.12,143.19,144.56,7026100,56.116715708498745,0.3040158217053942,0.4315996892271832,143.10857142857145,126.15952380952382,143.21464181093967,5.7483501193378,6.334616528473821,-0.0296474503181406,ABNB
2023-08-03,140.94,143.1,139.75,140.88,11441200,50.11440666733112,0.3200480318680114,0.4340515720896253,143.54619047619047,126.50904761904762,143.00240164630878,4.8394841271306746,6.035590048205191,-0.0257861820960223,ABNB
2023-08-04,140.47,145.32,137.62,140.17,8621800,49.02488001265332,0.3022682690537482,0.4335268728181938,144.11809523809524,126.8668253968254,142.74491058755345,4.015620638909951,5.631596166346143,-0.0050524925129842,ABNB
2023-08-07,142.0,144.0,138.79,143.2,4079100,53.65553188106189,0.305112977395043,0.4338984566316337,144.73142857142858,127.23666666666666,142.7862823523213,3.566090890145432,5.218495111106001,0.0213862828515788,ABNB
2023-08-08,140.52,140.52,137.03,139.55,4685800,47.99899132058143,0.3215572804706358,0.4282329292375361,145.10476190476192,127.4573015873016,142.49207486574664,2.8820879144450657,4.751213671773814,-0.025819294544214,ABNB
2023-08-09,140.14,140.55,137.33,137.87,3389700,45.61531031626605,0.2891590035768247,0.4286575797825179,145.1204761904762,127.62873015873016,142.07188624158786,2.179326746424067,4.2368362867038645,-0.0121117477987935,ABNB
2023-08-10,139.87,140.97,135.65,135.97,3437600,43.01364586746798,0.2929615307575946,0.3583411969556849,145.0704761904762,127.99031746031746,141.51716931053443,1.452327805707597,3.6799345905046112,-0.013876939015943,ABNB
