Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-05-27,127.02,127.32,126.28,126.65,2837346,39.8043810382102,0.1707314173141286,0.1701057340528848,128.25190476190477,131.9673015873016,129.07344048040838,-0.7768702713139533,-0.7302489634821239,0.0014222505557993,0.0014232624337788824,-0.027564496314496312,-0.026293534250787953,-0.059413293724470795,0.0014222505557993353,0.1707314173141293,0.17010573405288432,56.20961952620246,0,0,131.26239999999999,-0.03513877546045163,-0.016692546583850998,-0.026293534250787953,3984734.4,0.7120539828200344,0.00568495854717721,1,BA
2015-05-28,126.22,128.68,125.39,126.06,3103258,38.13302353642596,0.1711253798192176,0.1696149975302544,128.07333333333332,131.84873015873015,128.7994913458258,-0.9194409421733384,-0.7680873592203667,-0.0046693923627201,-0.004658507698381387,-0.027914867365823604,-0.028888375317772108,-0.05594248483486852,-0.004669392362720199,0.17112537981921822,0.16961499753025389,52.65392781316348,0,0,131.0642,-0.038181288254153234,-0.022563386834147492,-0.028888375317772108,3901806.0,0.7953388764074892,-0.00801205775027769,0,BA
2015-05-29,126.0,126.0,124.28,124.45,6199475,33.94445292333946,0.1736688784183999,0.1710151464257301,127.87476190476193,131.71698412698413,128.40408304165982,-1.149096699203639,-0.8442892272170213,-0.012853955271363,-0.012771696017769285,-0.04636015325670495,-0.03242108536775001,-0.06252354048964215,-0.012853955271363007,0.1736688784184006,0.17101514642572957,32.078559738134146,0,0,130.81220000000002,-0.04863613638483277,-0.05028998778998772,-0.03242108536775001,3965505.15,1.5633506364252232,0.0015267175572519776,1,BA
2015-06-01,125.28,125.81,124.23,125.1,3669980,36.95527782372165,0.1622869660877701,0.1664216378959019,127.82523809523808,131.55428571428573,128.1037118560544,-1.2640794524415782,-0.9282472722619326,0.0052093886592644,0.005222981116914438,-0.024561403508772006,-0.008244807356905026,-0.07572958995197632,0.0052093886592644596,0.1622869660877708,0.1664216378959014,33.5468374699759,0,0,130.6018,-0.04212652505555059,-0.0383580598047506,-0.008244807356905026,3971148.3,0.9241609032833148,-0.004316546762589857,0,BA
2015-06-02,125.27,127.94,124.55,126.87,4986800,44.38862521954008,0.1666854723416449,0.1673037910901807,127.80428571428573,131.39492063492062,127.9915562327767,-1.1985636100787929,-0.9823105398253048,0.0140495226796414,0.014148681055155876,0.0031628054083971957,-0.0034561307045793965,-0.07333284639544224,0.014049522679641449,0.16668547234164555,0.1673037910901802,43.032490974729214,0,0,130.42,-0.02721975157184464,-0.02362628905648756,-0.0034561307045793965,3771601.55,1.3221969324941019,-0.021991014424213806,0,BA
2015-06-03,127.34,128.47,126.55,127.37,3755988,46.314269152951134,0.1664863521540568,0.1670506691624944,127.83428571428573,131.2606349206349,127.93505112070608,-1.0936886497082128,-1.0045861618018863,0.0039332964491611,0.0039410420115078,0.00568495854717721,0.004970806375256487,-0.06228373702422152,0.003933296449161173,0.16648635215405747,0.16705066916249384,44.35825105782795,0,0,130.2778,-0.022319996192751268,-0.02203624078624078,0.004970806375256487,3775878.2,0.9947322983034781,-0.015231216141948667,0,BA
2015-06-04,126.85,126.85,124.84,125.05,3239748,39.482681315669815,0.176710845591982,0.170568828265571,127.8,131.0877777777778,127.67277374609644,-1.1841291947203416,-1.0404947683855774,-0.01838257927804,-0.01821465023160873,-0.00801205775027769,-0.005724735628528266,-0.08010887156098279,-0.018382579278040094,0.17671084559198266,0.1705688282655705,29.244629244629294,0,1,130.1096,-0.03888721508635795,-0.03570326958667491,-0.005724735628528266,3672181.4,0.8822407302645779,0.012554978008796569,1,BA
2015-06-05,124.92,125.21,124.04,124.64,3215836,38.40455382367352,0.1754991331895603,0.1699433404602161,127.78666666666666,130.9273015873016,127.39706704190588,-1.2741993744908626,-1.0872356896066344,-0.0032840752011898,-0.003278688524590123,0.0015267175572519776,-0.0022414345180915562,-0.07502782931354357,-0.0032840752011898846,0.175499133189561,0.1699433404602156,30.381569474442074,0,0,129.9934,-0.04118209078307056,-0.04490421455938698,-0.0022414345180915562,3589529.55,0.8958934465381404,0.01468228498074442,1,BA
2015-06-08,124.21,125.19,124.17,124.56,2756845,38.18544887030895,0.1751117078020848,0.1682518821326081,127.75095238095238,130.74285714285713,127.13915185627806,-1.3366281549436394,-1.1371141826740354,-0.0006420545966952,-0.0006418485237483784,-0.004316546762589857,-0.00598515681110845,-0.08532824203260392,-0.0006420545966952266,0.1751117078020855,0.16825188213260767,30.535455861070957,0,0,129.8768,-0.04093725746245669,-0.028771929824561338,-0.00598515681110845,3373961.25,0.8170944464759339,0.011721258831085324,1,BA
2015-06-09,124.44,124.87,123.91,124.08,2647771,36.82781893650444,0.1426773092968309,0.166000124150679,127.5247619047619,130.58333333333334,126.86104714207096,-1.408597961224956,-1.1914109383842195,-0.0038610086574595,-0.003853564547206201,-0.021991014424213806,-0.036870294186136854,-0.0749273093267725,-0.0038610086574595425,0.1426773092968317,0.16600012415067852,27.999999999999986,0,1,129.73860000000002,-0.04361539279751758,-0.018897762315173594,-0.036870294186136854,3307888.65,0.8004413933340834,0.01603803997421016,1,BA
2015-06-10,124.6,126.3,124.25,125.43,2784596,42.96925282122053,0.1484615161097922,0.1671061065418987,127.34476190476192,130.46269841269842,126.73095194733725,-1.341239855476985,-1.221376721802773,0.0108213151682999,0.010880077369439078,-0.015231216141948667,-0.02925470164847921,-0.0571299706833045,0.01082131516829996,0.148461516109793,0.16710610654189822,35.632183908046,0,0,129.5596,-0.03187413360337621,-0.009632846427161446,-0.02925470164847921,3269915.95,0.8515802982642413,0.012756118950809192,1,BA
2015-06-11,125.77,127.52,125.54,126.62,2924693,47.78777626151181,0.1529415327029616,0.167864424018255,127.24095238095238,130.34873015873015,126.7208654066702,-1.1782528511960777,-1.2127519476814337,0.0094426410793971,0.00948736346966439,0.012554978008796569,-0.0169254658385094,-0.05366218236173392,0.009442641079397166,0.15294153270296246,0.16786442401825458,37.20316622691297,0,0,129.4504,-0.0218647451070062,0.004442329049658911,-0.0169254658385094,3282131.1,0.8910957274071105,0.016900963512872957,1,BA
2015-06-12,126.31,126.53,124.96,126.47,2395438,47.24590259529918,0.1527476075874515,0.1678066451094335,127.1219047619048,130.2388888888889,126.69805946060929,-1.0490949093669286,-1.1800205400185326,-0.0011853492240955,-0.0011846469752014865,0.01468228498074442,-0.0193843529502985,-0.051877951870454964,-0.0011853492240955518,0.15274760758745232,0.16780664510943305,43.1852986217458,0,0,129.36360000000002,-0.02236796131214669,0.0162314182402572,-0.0193843529502985,3227110.3,0.7422857532945186,0.016367517988455704,1,BA
2015-06-15,125.8,126.29,125.13,126.02,2631628,45.57625135716433,0.1400420369412996,0.1652572450717441,126.88285714285716,130.0926984126984,126.636417691463,-0.9718447280549896,-1.138385377625824,-0.0035645013779755,-0.003558156084446873,0.011721258831085324,-0.038308913308913284,-0.06810618945500257,-0.0035645013779755466,0.1400420369413005,0.16525724507174352,48.081841432225055,0,0,129.2566,-0.025040114005783765,0.007354116706634661,-0.038308913308913284,3190242.25,0.8248991122852818,0.02396445008728776,1,BA
2015-06-16,125.25,127.16,125.25,126.07,2450757,45.805422338114695,0.1388201144563189,0.1647478030734973,126.69142857142856,129.93555555555554,126.58492517405726,-0.8962573241433063,-1.0899597669293204,0.0003966837292686,0.00039676241866359874,0.01603803997421016,-0.030901683449919393,-0.07281017871589324,0.0003966837292684753,0.13882011445631975,0.16474780307349668,47.49999999999995,0,0,129.1216,-0.02363353613957697,-0.006305667218412636,-0.030901683449919393,3205113.95,0.7646395848110173,0.01467438724518133,1,BA
2015-06-17,126.54,127.54,125.68,127.03,2775408,50.14608791383836,0.1423471580012149,0.1646758869880371,126.55285714285716,129.77650793650793,126.62538652187024,-0.7502414683818017,-1.0220161072198166,0.0075859707921912,0.007614817165067178,0.012756118950809192,-0.022394951516084283,-0.07311200291864295,0.007585970792191484,0.14234715800121592,0.1646758869880366,54.05179615705931,0,0,128.9812,-0.015127786064945914,-0.002669388396011607,-0.022394951516084283,3225561.85,0.8604417242844065,-0.002991419349759883,0,BA
2015-06-18,127.46,129.78,127.46,128.76,3729005,56.85284008796893,0.1507668961117499,0.1661708531199524,126.48238095238096,129.66761904761904,126.81944229260932,-0.4892861230600545,-0.9154701103878644,0.0135269273952379,0.013618830197591025,0.016900963512872957,-0.011363636363636465,-0.05058250995428415,0.01352692739523797,0.15076689611175087,0.1661708531199519,67.82464846980969,0,0,128.8572,-0.0007543233905440427,0.029668132746901277,-0.011363636363636465,3306806.1,1.1276757352056415,-0.020192606399502933,0,BA
