Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-20,73.51,73.96,73.35,73.47,6668541,48.27522781489404,0.1389643445205215,0.1741229619252198,73.77952380952381,73.81111111111112,73.65925155565702,-0.1366472969951928,-0.1029698267597828,0.0062807415641916,0.006300506779893134,-0.003391209983722221,-0.014619098712446377,-0.030099009900990126,0.0062807415641916485,0.1389643445205229,0.17412296192521873,42.938659058487886,0,0,73.7132,-0.003299273400150904,0.010591471801925767,-0.014619098712446377,8321382.25,0.8013741947739512,0.003811079352116442,1,JNJ
2015-04-21,73.8,74.05,73.44,73.54,6532698,48.78522121847725,0.1363316523325622,0.1657473667601077,73.70619047619049,73.80777777777779,73.64841050514275,-0.1286570015405743,-0.1081072617159411,0.0009523162409399,0.000952769838029166,-0.002170963364993117,-0.02051145444858804,-0.002847457627118577,0.0009523162409399231,0.1363316523325637,0.16574736676010662,48.27586206896552,0,0,73.7118,-0.0023306987483685537,0.0020438751873552707,-0.02051145444858804,8197219.1,0.7969407576284011,0.004351373402230019,1,JNJ
2015-04-22,73.79,73.91,73.3,73.64,4764283,49.55048231240583,0.1345431679260779,0.1653264404703607,73.61761904761904,73.79904761904761,73.64764591376613,-0.1129534139161307,-0.109076492155979,0.001358880491751,0.0013598041881968115,-0.0016268980477224249,-0.02463576158940395,-0.007413398032079743,0.0013588804917510709,0.1345431679260794,0.1653264404703596,58.67158671586715,0,0,73.7316,-0.0012423438525679398,0.002723311546841023,-0.02463576158940395,8015897.85,0.5943542556496026,-0.0004073872895166142,0,JNJ
2015-04-23,73.69,73.92,73.26,73.66,7351494,49.71232406660882,0.1308506303863609,0.1611027310004407,73.5652380952381,73.76904761904763,73.64876901251466,-0.0977673733110293,-0.1068146683869891,0.000271554652042,0.0002715915263442614,0.006696733634002916,-0.01471375066880698,-0.025016545334215712,0.000271554652042018,0.13085063038636244,0.1611027310004396,55.90551181102359,0,0,73.7436,-0.0011336577004649184,-0.008613728129205911,-0.01471375066880698,7961267.6,0.9234074734530969,-0.012625576975291763,0,JNJ
2015-04-24,73.4,74.44,73.32,74.11,6566915,53.33935684676858,0.1201873424769591,0.1587627690818611,73.59095238095237,73.7642857142857,73.69069910228606,-0.0488578842522144,-0.0952233115600341,0.0060905649463483,0.006109150149334885,0.015066429256266112,0.0073399483485117045,-0.004031716167181787,0.006090564946348363,0.12018734247696032,0.15876276908185996,63.63636363636363,0,0,73.764,0.004690634998102183,-0.009621809434718687,0.0073399483485117045,7790994.7,0.8428853121925497,-0.009310484415058662,0,JNJ
2015-04-27,74.18,74.5,73.67,73.75,9113861,50.21880799352882,0.1212901618095055,0.1590449325995115,73.60666666666667,73.75301587301588,73.69609009298733,-0.038699647704675,-0.0839185787889623,-0.0048694807433383,-0.004857644042639331,0.003811079352116442,0.004494688095886712,-0.009535320977706041,-0.0048694807433383065,0.12129016180950679,0.1590449325995103,53.71900826446281,0,0,73.8056,-0.0007533303705952177,0.00040694519804662654,0.004494688095886712,7954318.65,1.145775194711366,-0.002305084745762742,0,JNJ
2015-04-28,73.65,74.01,72.81,73.86,7484612,51.15905537787484,0.1212006095693982,0.1590447568148241,73.62047619047618,73.74555555555554,73.71099099362485,-0.0215249649656783,-0.0714398560243055,0.001490414204488,0.0014915254237288789,0.004351373402230019,0.0039418241130897425,-0.00632315350464141,0.0014904142044880019,0.1212006095693996,0.15904475681482289,54.285714285714306,0,0,73.8322,0.00037652948171662537,0.002170963364993117,0.0039418241130897425,8025490.75,0.9326049002050124,-0.012320606552937985,0,JNJ
2015-04-29,73.7,73.77,73.25,73.61,8926249,48.89855355324922,0.1137661687483494,0.1587461882282299,73.58,73.74111111111112,73.7018099942044,-0.0277667381477613,-0.0627052324489967,-0.0033905233538025,-0.003384782020037891,-0.0004073872895166142,-0.011415525114155223,-0.003789416700500814,-0.0033905233538025653,0.11376616874835083,0.1587461882282287,41.95804195804197,0,0,73.8418,-0.0031391434119970585,-0.0020336225596530033,-0.011415525114155223,8070405.5,1.1060471496754407,-0.012226599646787184,0,JNJ
2015-04-30,73.37,73.43,72.41,72.73,10170628,41.88320021507192,0.1166258677127942,0.1594942963984059,73.53095238095239,73.71238095238095,73.61346363109492,-0.1025400164169383,-0.070672189242585,-0.0120269319041651,-0.011954897432413958,-0.012625576975291763,-0.013964208242950082,-0.024282264555943178,-0.012026931904165112,0.11662586771279591,0.15949429639840476,27.370689655172413,0,1,73.8408,-0.015043173963445677,-0.0060133934672679246,-0.013964208242950082,8010530.6,1.2696572184619082,0.004674824694073765,1,JNJ
2015-05-01,73.05,73.61,73.05,73.42,6255973,48.16298324425819,0.1102056672211381,0.1544335045315304,73.5652380952381,73.72047619047619,73.59587602826811,-0.1049117869535649,-0.077520108784781,0.0094424239022387,0.009487144232091183,-0.009310484415058662,0.009903713892709831,0.006994925250308759,0.00944242390223879,0.11020566722113984,0.15443350453152924,46.44549763033177,0,0,73.84280000000001,-0.005725676707817318,0.005615669086426411,0.009903713892709831,8018471.95,0.7801951592535034,0.013347861618087764,1,JNJ
2015-05-04,73.57,73.73,73.44,73.58,5532387,49.52497679043029,0.1092046251566313,0.1538892791206509,73.58999999999999,73.7231746031746,73.594432752971,-0.0928109030497523,-0.0805782676377752,0.0021768716079399,0.002179242713157059,-0.002305084745762742,0.007117437722419906,0.0023157607955319737,0.002176871607939949,0.10920462515663308,0.1538892791206497,48.62385321100912,0,0,73.8442,-0.0035778029960376045,0.0014972097454744038,0.007117437722419906,7810210.15,0.7083531548763767,0.006795324816526227,1,JNJ
2015-05-05,73.41,73.53,72.8,72.95,8828129,44.56032647755879,0.1121293574220421,0.1513259045115753,73.60190476190476,73.69698412698412,73.53584795724636,-0.1325288897000263,-0.0909683920502254,-0.0085989747078335,-0.008562109268822948,-0.012320606552937985,0.003438789546079679,-0.022117962466487784,-0.008598974707833548,0.11212935742204376,0.15132590451157416,41.7849898580121,0,0,73.8342,-0.011975480197523591,-0.008022844710361743,0.003438789546079679,7856601.45,1.123657481696491,0.009732693625770894,1,JNJ
2015-05-06,73.04,73.22,72.34,72.71,8030769,42.80011559729749,0.1074270367948179,0.1499638969682304,73.56952380952382,73.67968253968253,73.46077087022397,-0.1812819688169327,-0.1090311074035669,-0.0032953483068291,-0.003289924605894612,-0.012226599646787184,-0.009265567516010487,-0.01476964769647704,-0.003295348306829355,0.1074270367948198,0.14996389696822926,44.97816593886453,0,0,73.8118,-0.014927152569101598,-0.012629005975013707,-0.009265567516010487,7890434.4,1.0177854086208484,0.013890799064777859,1,JNJ
2015-05-07,72.54,73.32,72.52,73.07,6401552,46.23113481092034,0.1089897458981987,0.1486687941513949,73.55190476190475,73.65539682539682,73.42524624565816,-0.1886949855744149,-0.1249638830377365,0.004938959141161,0.004951175904277294,0.004674824694073765,-0.0050381263616557925,-0.02050938337801611,0.004938959141161016,0.10898974589820054,0.14866879415139378,50.627615062761386,0,0,73.789,-0.009743999783165647,-0.008009774640238998,-0.0050381263616557925,7806817.65,0.8199950718715711,0.021759956206377495,1,JNJ
2015-05-08,73.67,74.55,73.64,74.4,7508622,56.59075926809452,0.1195192476666726,0.1507309129833196,73.55666666666667,73.6679365079365,73.5138602233256,-0.0862556683835436,-0.1172222401068979,0.0180380560359197,0.018201724373888117,0.013347861618087764,0.0013458950201885589,0.01073223746773544,0.018038056035919795,0.11951924766667432,0.1507309129833186,58.23008849557527,0,0,73.7696,0.008545525528131037,0.003913102145459479,0.0013458950201885589,7842925.95,0.9573750980015309,0.008198924731182888,1,JNJ
2015-05-11,74.29,74.54,74.07,74.08,5698884,53.8999405003365,0.1175694097641301,0.1485857327226116,73.52095238095238,73.69063492063492,73.56532747575054,-0.0305410390359099,-0.0998859998927003,-0.0043103515011223,-0.004301075268817289,0.006795324816526227,-0.01002271816116529,0.019683413626978563,-0.004310351501122323,0.11756940976413185,0.14858573272261058,54.57627118644061,0,0,73.748,0.0045018169984269996,0.0044745762711864145,-0.01002271816116529,7590195.3,0.7508217871548049,0.023623110151187898,1,JNJ
2015-05-12,73.96,74.09,73.52,73.66,6903070,50.50554835732365,0.1071271200247476,0.1486626586474401,73.51809523809524,73.70015873015872,73.57393406886413,-0.0200462036320914,-0.0839180406405785,-0.0056856793210047,-0.005669546436285144,0.009732693625770894,-0.0008138903960933641,0.00821242814125367,-0.00568567932100475,0.10712712002474949,0.14866265864743908,50.16077170418003,0,0,73.7076,-0.0006457950062137563,-0.002707825616030335,-0.0008138903960933641,7469240.05,0.9241997785303473,0.034754276405104534,1,JNJ
2015-05-13,73.82,74.15,73.66,73.72,5826750,50.980478180066335,0.1071634222544629,0.1486679491384991,73.51904761904761,73.71015873015872,73.58721278987647,-0.0068089826902735,-0.0684962290505175,0.0008142217847033,0.0008145533532446514,0.013890799064777859,0.0002713704206240841,0.008619510192912738,0.0008142217847033052,0.10716342225446479,0.14866794913849807,50.479233226837074,0,0,73.6812,0.0005265929436544248,0.0014943621790517447,0.0002713704206240841,7348722.4,0.7928929251702309,0.03038524145415078,1,JNJ
2015-05-14,74.03,74.69,74.01,74.66,5454009,57.81072331725067,0.1158025063176304,0.1452141166276978,73.56190476190476,73.75761904761904,73.6847388998877,0.0786254095882554,-0.0390719013227629,0.0126703406848152,0.012750949538795409,0.021759956206377495,0.012201735357917354,0.04171898981442723,0.012670340684815217,0.11580250631763218,0.14521411662769673,54.07407407407404,0,0,73.6838,0.01324850238451325,0.026536504881066847,0.012201735357917354,7255183.7,0.7517396148080991,0.013126171979641166,1,JNJ
2015-05-15,74.78,75.02,74.55,75.01,6023543,60.04317985786359,0.1122110176994577,0.1436405438829228,73.6495238095238,73.79698412698413,73.8052171817161,0.1725853988709929,0.0032595587159882,0.0046769644951073,0.004687918564157734,0.008198924731182888,0.02514691813584813,0.034192747828484915,0.004676964495107365,0.11221101769945949,0.14364054388292175,59.34718100890208,0,0,73.6806,0.01804274123717775,0.02165622446199955,0.02514691813584813,7002148.45,0.8602421161179467,-0.0021330489268098773,0,JNJ
2015-05-18,75.06,76.5,75.02,75.83,10479584,64.74945449513382,0.1163132306664525,0.1443098842914609,73.78380952380951,73.83984126984127,73.98928834701464,0.3096470953304617,0.0645370660388829,0.0108725547312991,0.010931875749899955,0.023623110151187898,0.038624845911518824,0.03692055244085868,0.010872554731299174,0.11631323066645428,0.14430988429145983,63.22147651006708,0,0,73.7292,0.028493459850371217,0.030578961674368133,0.038624845911518824,7192700.6,1.4569748669922393,-0.018066728207833394,0,JNJ
2015-05-19,76.0,76.34,75.7,76.22,7724081,66.75506795650422,0.1158224888895808,0.1441733541710745,73.91476190476189,73.89444444444445,74.19208031546785,0.4446139846325252,0.1405524497576114,0.0051299027328699,0.005143083212448829,0.034754276405104534,0.03743024363685854,0.047265732344050626,0.005129902732869927,0.11582248888958253,0.1441733541710734,67.19367588932802,0,0,73.7776,0.03310489904794944,0.044825222755311867,0.03743024363685854,7252269.75,1.0650570464508715,-0.020073471529782227,0,JNJ
2015-05-20,76.56,76.61,75.75,75.96,7146547,64.1352471281335,0.1171825690099394,0.143764328728182,74.03,73.93634920634922,74.35280028678895,0.5245497071953196,0.217351901245153,-0.0034170095016288,-0.0034111781684598164,0.03038524145415078,0.032907261354364836,0.036006546644844484,-0.003417009501629122,0.11718256900994128,0.14376432872818098,73.1707317073169,1,0,73.8372,0.02874973590547847,0.04469811580250305,0.032907261354364836,7371382.95,0.9694988102605631,-0.016587677725118377,0,JNJ
2015-05-21,76.0,76.29,75.58,75.64,6875627,60.96405532328826,0.1188746502971843,0.1440190514663656,74.1252380952381,73.97015873015873,74.46981844253541,0.5556725700898681,0.285016035014096,-0.0042216421538284,-0.004212743549236397,0.013126171979641166,0.02715915263443791,0.028975649571486795,-0.004221642153828341,0.11887465029718612,0.14401905146636462,66.81818181818176,0,0,73.9082,0.023431770764272608,0.035171753113453,0.02715915263443791,7347589.6,0.9357663362145322,-0.022210470650449565,0,JNJ
2015-05-22,75.53,75.63,74.84,74.85,6216965,53.88096327550039,0.1256817980964528,0.1456586905640967,74.18190476190476,73.99238095238096,74.50438040230492,0.5107041855190602,0.3301536651150888,-0.0104991329246192,-0.010444209413009053,-0.0021330489268098773,0.01615530817268529,0.01906058543226674,-0.010499132924619447,0.12568179809645466,0.14565869056409572,58.78284923928071,0,0,73.9412,0.01229084732192609,0.006048387096774022,0.01615530817268529,7330092.1,0.848142822107242,-0.012959251837007302,0,JNJ
2015-05-26,74.76,75.0,74.28,74.46,7918872,50.74640385049253,0.1257504011779448,0.1457308776696032,74.19857142857143,74.00238095238096,74.5003458202772,0.4385414433565131,0.3518312207633737,-0.0052240424210664,-0.0052104208416833275,-0.018066728207833394,0.004722709485899257,0.008533116619260372,-0.005224042421066482,0.12575040117794664,0.14573087766960224,60.8011444921315,0,0,73.9756,0.006548105050854458,0.00512958963282939,0.004722709485899257,7270342.65,1.0892020336895676,-0.008326618318560186,0,JNJ
2015-05-27,74.6,74.9,74.45,74.69,9297934,52.50137548712679,0.1247049302212517,0.1455025912128141,74.24333333333334,74.01,74.51758710934291,0.3953536374644102,0.360535704103581,0.0030841459244043,0.0030889067955950367,-0.020073471529782227,0.012745762711864339,0.006468130979652376,0.003084145924404547,0.12470493022125366,0.14550259121281314,64.18338108882517,0,0,73.9874,0.009496211517096231,0.013983165897366368,0.012745762711864339,7361008.75,1.263133126964426,-0.010309278350515427,0,JNJ
2015-05-28,74.6,75.11,74.45,74.7,5700051,52.58048816460092,0.1246718473538929,0.1420943460041644,74.28333333333333,73.99936507936506,74.53417009940264,0.3578093036462348,0.3599904240121118,0.0001338777697964,0.00013388673182501698,-0.016587677725118377,0.011372867587327473,-0.00888947857237632,0.0001338777697964598,0.12467184735389483,0.14209434600416335,62.29260935143288,0,0,74.0166,0.009233063934306784,0.013293543136191133,0.011372867587327473,7199698.85,0.7917068642391897,-0.01887550200803212,0,JNJ
2015-05-29,75.0,75.05,73.73,73.96,9957798,46.41910502763159,0.1292683761050568,0.1433542819798032,74.3,73.98031746031745,74.48197281763876,0.2652852893596673,0.3410493970816229,-0.0099556856198474,-0.009906291834002823,-0.022210470650449565,0.004754788751528238,-0.01596593932943058,-0.009955685619847672,0.1292683761050589,0.1433542819798022,46.357615894039654,0,0,74.008,-0.000648578532050581,-0.009375837128315023,0.004754788751528238,7189057.35,1.3851326419033227,-0.015548945375878698,0,JNJ
2015-06-01,74.06,74.29,73.64,73.88,7298085,45.79435185665272,0.1215250858232775,0.1426230066242715,74.3547619047619,73.95174603174603,74.42724801603525,0.1833900042136633,0.309517518508031,-0.001082251187885,-0.0010816657652784611,-0.012959251837007302,0.015811907053485452,-0.02378435517970412,-0.0010822511878848177,0.12152508582327971,0.14262300662427052,48.2758620689655,0,0,73.9944,-0.0015460629453040164,-0.015064658045594093,0.015811907053485452,7241162.95,1.0078608989181772,-0.02070925825663239,0,JNJ
2015-06-02,73.8,74.03,73.19,73.84,8312446,45.4648618329793,0.1173745410819342,0.1416685572782434,74.3747619047619,73.93269841269841,74.37386183275932,0.1139462337521166,0.2704032615568481,-0.0005415651364423,-0.0005414185165131258,-0.008326618318560186,0.005720512122037613,-0.015991471215351827,-0.0005415651364423556,0.1173745410819365,0.14166855727824243,51.6605166051661,0,0,73.9696,-0.0017520711211092,-0.02624291177634175,0.005720512122037613,7380165.9,1.1263223771162107,-0.017741061755146337,0,JNJ
2015-06-03,74.09,74.17,73.74,73.92,5375153,46.29709083180588,0.117211854895267,0.1410607240389562,74.39095238095238,73.92301587301587,74.33260166614483,0.0646219550856415,0.2292470002626068,0.0010828371388318,0.0010834236186347823,-0.010309278350515427,0.004620820875237852,-0.008184623641486644,0.0010828371388318981,0.11721185489526931,0.14106072403895523,51.838235294117666,0,0,73.938,-0.00024344721252944623,-0.03017580687483601,0.004620820875237852,7207517.1,0.7457704123934719,-0.012040043290043267,0,JNJ
2015-06-04,73.81,74.21,73.16,73.29,8057860,40.99191394331218,0.1171742750698106,0.140931569510381,74.40714285714286,73.8931746031746,74.2378196964953,-0.0250152655799524,0.1783945470940949,-0.0085592533956698,-0.008522727272727182,-0.01887550200803212,0.004660726525017145,-0.025009977384594873,-0.008559253395669836,0.11717427506981289,0.14093156951038002,36.64717348927887,0,0,73.9086,-0.008369797290166514,-0.0351500789889414,0.004660726525017145,7208871.65,1.1177699356042772,0.0,0,JNJ
2015-06-05,73.11,73.15,72.52,72.81,7557268,37.468988090985086,0.118948913116848,0.1332914264500641,74.41190476190475,73.88380952380953,74.10801790590482,-0.1332493813085165,0.1160657614135726,-0.0065708655311391,-0.00654932460090063,-0.015548945375878698,0.0013753266400771125,-0.008038147138964669,-0.006570865531139186,0.11894891311685016,0.13329142645006312,29.087452471482877,0,1,73.8934,-0.014661661257974301,-0.03741406663141189,0.0013753266400771125,7266657.45,1.0399923282471502,-0.0023348441148194343,0,JNJ
2015-06-08,72.82,73.1,72.35,72.35,7054613,34.41637534383834,0.1195404055180489,0.1333739649967805,74.37761904761905,73.86079365079364,73.94819809627711,-0.2532248351549953,0.042207642099859,-0.0063378553291267,-0.00631781348715843,-0.02070925825663239,-0.009853565074586013,-0.01964769647696485,-0.00633785532912691,0.11954040551805115,0.13337396499677945,14.489795918367449,0,1,73.872,-0.020603205544726055,-0.0334001336005344,-0.009853565074586013,7243957.0,0.9738617995661764,-0.004837595024187902,0,JNJ
2015-06-09,72.7,72.77,72.23,72.53,7844315,36.59325569879584,0.0996898418347514,0.1316404976848972,74.28857142857143,73.8536507936508,73.81927099661556,-0.3299779703890806,-0.0322294803979288,0.002484816297828,0.0024879060124396446,-0.017741061755146337,-0.02513440860215055,-0.006166072896684027,0.0024848162978282616,0.09968984183475409,0.13164049768489622,10.66098081023479,0,1,73.8512,-0.017890027514786522,-0.02591995702390537,-0.02513440860215055,7351228.55,1.0670753802097475,0.0015166138149731445,1,JNJ
2015-06-10,72.73,73.52,72.53,73.03,10025139,42.32046527711548,0.102787067036682,0.1300029313459996,74.23857142857143,73.86857142857143,73.74751908783232,-0.3464657205537946,-0.095076728429102,0.0068700462566974,0.006893699158968758,-0.012040043290043267,-0.014173866090712695,0.013039256484949302,0.006870046256697432,0.10278706703668464,0.13000293134599855,20.283975659229412,0,1,73.82260000000001,-0.010736549511938143,-0.022225197482929393,-0.014173866090712695,7507332.0,1.3353797327732408,-0.0015062303163083657,0,JNJ
2015-06-11,73.26,73.7,72.99,73.29,6175188,45.09753931276437,0.1020982533244515,0.1265458022863469,74.22095238095237,73.87,73.70592644348393,-0.3346944054913621,-0.143000263841554,0.0035538583057404,0.0035601807476379754,0.0,-0.005023079011675091,0.0012295081967212962,0.003553858305740418,0.10209825332445417,0.12654580228634577,25.87268993839858,0,1,73.8132,-0.007088163092780042,-0.01887550200803212,-0.005023079011675091,7524753.9,0.82064982882696,0.011324873789057222,1,JNJ
2015-06-12,73.03,73.29,72.47,72.64,8717217,39.922558250417225,0.1063022521213921,0.1271803914982968,74.16952380952382,73.8684126984127,73.60902403953084,-0.3735095357929623,-0.1891021182318357,-0.0089084396447209,-0.008868877063719527,-0.0023348441148194343,-0.014650027129679888,-0.0013747594171019673,-0.008908439644720994,0.10630225212139462,0.1271803914982958,26.63847780126872,0,1,73.812,-0.01587817699019123,-0.017847485127095664,-0.014650027129679888,7687914.3,1.1338858186803669,0.015280837004405301,1,JNJ
2015-06-15,72.19,72.28,71.65,72.0,6833452,35.59186018052692,0.0980060629982672,0.1226591162183454,74.04285714285714,73.83507936507938,73.46274912684622,-0.450717862544451,-0.2414252670943587,-0.0088496152769825,-0.008810572687224627,-0.004837595024187902,-0.03562818108759702,-0.028340080971659853,-0.0088496152769825,0.09800606299826993,0.12265911621834427,25.301204819277345,0,1,73.7908,-0.02426860801075481,-0.02544667027612335,-0.03562818108759702,7728409.75,0.8841989776745468,0.026666666666666616,1,JNJ
2015-06-16,72.0,72.74,71.71,72.64,6049522,42.32908539679219,0.1024087857598633,0.1218959773644518,73.92999999999999,73.82555555555555,73.38795375167838,-0.4550181998848472,-0.2841438536524565,0.0088496152769826,0.008888888888888946,0.0015166138149731445,-0.03159578722836964,-0.008192244675040872,0.0088496152769826,0.10240878575986592,0.12189597736445083,30.983302411873964,0,0,73.78960000000001,-0.015579431247763953,-0.01625135427952329,-0.03159578722836964,7506906.65,0.8058608268427049,0.014454845814978023,1,JNJ
2015-06-17,72.66,73.21,72.49,72.92,6155753,45.03782323434957,0.0942565575330105,0.1179443647622708,73.79142857142858,73.80222222222223,73.3454125015258,-0.4308658351243366,-0.3134882499468325,0.0038472155174244,0.0038546255506608507,-0.0015062303163083657,-0.038375313200580186,-0.019760720526952547,0.003847215517424492,0.0942565575330134,0.1179443647622697,34.27561837455836,0,0,73.78020000000001,-0.011658954570467506,-0.0135281385281385,-0.038375313200580186,7428490.25,0.8286681132818341,0.0060340098738342896,1,JNJ
2015-06-18,73.01,74.26,72.9,74.12,8815756,54.82979393384412,0.1111757540450883,0.1224582088491796,73.69142857142857,73.79523809523809,73.41582954684164,-0.3113063945271221,-0.3130518788628904,0.0163224516066968,0.01645639056500281,0.011324873789057222,-0.027551823668328423,-0.005901287553648049,0.01632245160669681,0.11117575404509077,0.1224582088491786,51.30718954248374,0,0,73.7938,0.004420425564207298,0.011324873789057222,-0.027551823668328423,7511950.7,1.1735641449297585,-0.012412304371289817,0,JNJ
