Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2023-02-02,167.46,168.48,164.5,166.47,6895514,72.12310519137597,0.4158988463858493,0.339411476576217,151.32285714285712,146.84539682539682,154.01191330077174,5.744168913978939,3.4939442888935432,-0.0027594498613771,AXP
2023-02-03,164.96,173.46,164.62,171.98,5305100,76.21954092239912,0.4215491702967265,0.3400029291800504,152.64333333333332,147.39269841269842,155.6453757279743,6.409616412481654,4.077078713611165,0.0325630779768308,AXP
2023-02-06,169.94,170.91,168.93,169.69,3397800,71.51591255579227,0.4125953314651705,0.3350931393695136,154.01904761904763,147.9673015873016,156.92215975270392,6.6752562883743,4.596714228563792,-0.0134049479980157,AXP
2023-02-07,168.32,172.15,168.03,171.83,3526392,73.18148805410573,0.4085745281906311,0.3283038975526633,155.3252380952381,148.4936507936508,158.27741795700356,6.978019652240363,5.072975313299106,0.0125323729739192,AXP
2023-02-08,172.84,173.18,171.04,172.12,2926547,73.4084093409943,0.4085407545215845,0.3273921290463647,156.63476190476192,148.99015873015873,159.53583450636685,7.158839727608466,5.490148196160979,0.0016862920117451,AXP
2023-02-09,172.26,175.08,171.61,172.47,3557900,73.69767009339431,0.4090088643323,0.3252425541814099,157.88761904761904,149.44333333333333,160.71166773306078,7.246845886627824,5.841487734254348,0.0020314003329103,AXP
2023-02-10,171.71,172.82,169.71,172.36,2586245,73.42732888619459,0.4096696696852764,0.3187217041849929,159.04761904761904,149.96063492063493,161.77060703005526,7.224436513932119,6.1180774901899015,-0.0006379955556718,AXP
2023-02-13,172.35,174.41,171.43,174.36,3102548,75.20803188175316,0.4099229835803845,0.2984398278824577,160.25714285714284,150.37460317460318,162.91509730005023,7.284093711803791,6.35128073451268,0.0115368146225546,AXP
2023-02-14,173.38,175.15,171.92,174.06,2326126,74.4026155671842,0.4111240343367649,0.2985465389301386,161.41380952380953,150.7815873015873,163.92827027277295,7.223892442765305,6.525803076163204,-0.0017220600088242,AXP
2023-02-15,172.04,173.79,171.63,173.72,1502075,73.44266914012152,0.4060690374008035,0.2983035583001064,162.6461904761905,151.19476190476192,164.81842752070267,7.067280138615331,6.63409848865363,-0.0019552596947465,AXP
2023-02-16,172.58,172.97,170.85,171.1,1899103,66.33970847327201,0.4005586499742971,0.300312252620264,163.90619047619046,151.57,165.38947956427515,6.655036536918146,6.6382860983065335,-0.0151966267684733,AXP
2023-02-17,169.28,170.78,167.94,170.48,2355409,64.74395691374814,0.3859293478228346,0.2997417622998336,165.3004761904762,151.95539682539683,165.85225414934106,6.206754096421321,6.55197969792949,-0.0036301931077861,AXP
2023-02-21,168.39,169.71,166.66,166.81,2713342,56.13613480137135,0.3905434988077439,0.3021335546186388,166.30238095238096,152.31190476190474,165.9393219539464,5.492039886956007,6.339991735734794,-0.0217625476243975,AXP
2023-02-22,166.88,169.25,166.28,167.98,2468800,58.05092381492557,0.3890915264851978,0.30161104847996,167.25,152.65873015873015,166.1248381399513,4.96282459592814,6.064558307773464,0.006989484531517,AXP
2023-02-23,168.51,169.81,166.22,168.41,2575312,58.76339000737232,0.3891461166032271,0.3016116469443384,168.15714285714287,153.00761904761904,166.33258012722845,4.52594281981311,5.756835210181393,0.0025565577704818,AXP
2023-02-24,167.01,168.21,165.57,167.55,1667412,56.689622321705954,0.3906898149587602,0.301367878752636,168.95761904761906,153.31603174603177,166.44325466111675,4.063474843428821,5.418163136830878,-0.0051196682846433,AXP
2023-02-27,168.78,168.94,166.43,166.64,1909122,54.498020691338496,0.3906185002047047,0.3014820681473452,169.75523809523807,153.6198412698413,166.46114060101525,3.582242385082964,5.050978986481296,-0.0054460172306028,AXP
2023-02-28,167.32,168.6,166.91,167.3,2301400,55.8317135583376,0.1818277867244284,0.3015070035294193,169.83238095238096,153.93079365079365,166.53740054637748,3.217034705352376,4.684190130255511,0.0039528110400617,AXP
2023-03-01,166.84,170.39,166.36,169.15,2566500,59.42199661908702,0.1854177289348594,0.298213664971936,169.98142857142858,154.3209523809524,166.7749095876159,3.041820315758855,4.35571616735618,0.0109972872339392,AXP
2023-03-02,167.35,169.07,166.02,168.6,1795345,57.91475456144951,0.1804854111289948,0.2954146839964205,170.00047619047618,154.6484126984127,166.94082689783264,2.826004821738195,4.049773898232584,-0.0032568496589624,AXP
2023-03-03,169.24,172.49,168.49,172.2,2875671,64.29814040440316,0.1920916993859746,0.2956176375888225,170.25142857142856,154.9847619047619,167.41893354348423,2.9118929124998942,3.822197701086045,0.0211275464258754,AXP
2023-03-06,171.7,173.58,171.6,172.18,2730912,64.2398445205532,0.1915741744638343,0.2956015054530107,170.52333333333334,155.32222222222225,167.85175776680384,2.944404745290427,3.6466391099269218,-0.0001161507638218,AXP
2023-03-07,171.8,172.02,168.35,168.58,2906585,54.63730813518239,0.1714906349122918,0.2989360682542101,170.36142857142858,155.61396825396827,167.91796160618532,2.649143021746937,3.4471398922909247,-0.0211300266604724,AXP
2023-03-08,169.07,169.45,166.9,168.11,2101443,53.51265646763203,0.1656195760104239,0.2988280162585011,170.28619047619048,155.9084126984127,167.93541964198664,2.350130070004923,3.2277379278337244,-0.0027918875243688,AXP
2023-03-09,172.69,173.34,165.35,165.5,4349449,47.647300551917375,0.1665624852834301,0.3001220764182857,169.9847619047619,156.18238095238098,167.7140178563515,1.880873426104415,2.9583650274878623,-0.0156473322278497,AXP
2023-03-10,164.26,164.26,158.5,159.33,5104327,37.25237906282814,0.2077585999396465,0.3104679896135256,169.37571428571428,156.35746031746032,166.951834414865,0.999594022181185,2.566610826426527,-0.0379936717146999,AXP
2023-03-13,155.28,155.76,151.37,151.57,6123200,28.75541482446052,0.2609384288086722,0.3267113495881551,168.3804761904762,156.41920634920635,165.55348583169544,-0.3212897731681323,1.9890307065075952,-0.049929958658852,AXP
2023-03-14,155.29,158.0,154.7,157.61,5284046,40.19050984963855,0.3041922912891899,0.3357032289769512,167.67809523809524,156.58015873015873,164.83135075608678,-0.8706854558701309,1.4170874740320498,0.0390760627438841,AXP
2023-03-15,151.84,153.81,149.94,153.67,6100800,36.11805534296345,0.3068552827336813,0.3370578497850353,166.69285714285715,156.6266666666667,163.81668250553344,-1.6055033217378425,0.8125693148780715,-0.0253161811202086,AXP
2023-03-16,151.98,155.69,150.1,154.55,4738924,37.63798674204418,0.3092362647241751,0.3372258116115824,165.76380952380953,156.68396825396826,162.97425682321222,-2.0927195605602265,0.2315115397904119,0.0057102225108842,AXP
2023-03-17,152.13,152.55,148.94,150.5,7447200,33.66774523608436,0.3171613910422118,0.3386005247356776,164.65809523809526,156.7288888888889,161.84023347564747,-2.773669952109856,-0.3695247585896417,-0.0265545843891949,AXP
2023-03-20,152.28,154.52,151.51,152.64,3054323,37.42389174616635,0.3236127667482283,0.3355612306513932,163.77904761904762,156.86698412698414,161.00384861422495,-3.1048570685420884,-0.916591220580131,0.014119123511046,AXP
2023-03-21,156.67,158.24,155.48,158.23,3986800,46.02224526825356,0.3540386042711431,0.3380885931311465,163.1957142857143,157.15333333333334,160.75168055838634,-2.883025241603889,-1.309878024784883,0.0359674630309152,AXP
2023-03-22,158.3,160.36,156.25,156.49,4367300,43.99577675255792,0.349006603669749,0.3383986882843099,162.7042857142857,157.431746031746,160.3642550530785,-2.815173807488748,-1.6109371813256557,-0.0110575605558111,AXP
2023-03-23,156.41,159.85,154.63,156.5,3727735,44.01103518541785,0.3473191429665588,0.3383677246611185,162.15761904761905,157.69984126984127,160.01295913916226,-2.7291343783957984,-1.834576620739684,6.38998051273e-05,AXP
2023-03-24,154.35,154.53,151.76,153.64,2588943,40.60376788149429,0.350408198007724,0.3403916301550968,161.4542857142857,157.90126984126985,159.43359921742024,-2.8587714709481133,-2.03941559078137,-0.0184438065025037,AXP
2023-03-27,157.65,158.15,155.61,156.85,3984300,45.686273910210666,0.3609504351872658,0.3414135326438943,160.94476190476192,158.18079365079367,159.19872656129112,-2.6716920252731318,-2.165870877679722,0.0206777311589828,AXP
2023-03-28,155.97,156.34,152.11,153.09,4883700,41.23529433447072,0.3682756597280768,0.3447726094685855,160.29952380952383,158.37460317460315,158.64338778299194,-2.794616197177106,-2.291619941579199,-0.0242639508926973,AXP
2023-03-29,155.48,157.88,154.89,157.3,3884987,47.412999740006896,0.3830662348732581,0.348398644759525,159.82333333333332,158.64492063492065,158.52126162090175,-2.523236375196717,-2.337943228302702,0.0271288263202423,AXP
2023-03-30,157.66,158.62,155.59,156.17,2644815,46.01473756469079,0.3799017474414329,0.3469296262822575,159.2052380952381,158.93349206349208,158.30751056445615,-2.3720044762070245,-2.344755477883567,-0.0072096525644777,AXP
2023-03-31,157.38,158.74,155.53,158.61,3594349,49.479361290305725,0.3857542029638293,0.3454737121405554,158.7295238095238,159.21047619047616,158.33500960405104,-2.031842680973398,-2.282172918501533,0.0155032014157139,AXP
2023-04-03,157.8,158.88,156.42,157.48,2704400,47.944760860591884,0.3758639542685339,0.3459329327926468,158.02857142857144,159.46285714285713,158.25728145822822,-1.8323216997393672,-2.1922026747491,-0.0071498928399319,AXP
2023-04-04,158.67,158.84,154.65,156.31,2063730,46.34210923344451,0.375705624400717,0.3462113889064332,157.2728571428571,159.70634920634922,158.08025587111655,-1.7484540170091236,-2.1034529432011047,-0.0074572511681568,AXP
2023-04-05,154.96,155.96,154.6,155.46,2346826,45.16102861051443,0.3709116240043751,0.3437439437989765,156.64809523809524,159.8842857142857,157.84205079192415,-1.7306265844767663,-2.028887671456237,-0.0054527511053061,AXP
2023-04-06,155.03,155.18,152.71,153.29,3754544,42.20382611252371,0.372552737348359,0.3412866144022294,155.94238095238094,160.0825396825397,157.42822799265832,-1.870042395632595,-1.9971186162915089,-0.0140569116240577,AXP
2023-04-10,152.52,155.54,152.29,155.51,2372633,46.09285772100298,0.3756324878791111,0.3388771157298413,155.46666666666664,160.2588888888889,157.25384362968938,-1.7808662659611798,-1.9538681462254428,0.0143784860552301,AXP
2023-04-11,156.03,156.9,154.72,156.18,2742327,47.2465754154793,0.3538798350400328,0.3389341345009977,155.31666666666666,160.44238095238097,157.1562214815358,-1.6372568621905543,-1.8905458894184648,0.0042991500012829,AXP
2023-04-12,157.52,157.52,153.32,153.73,2817645,43.574109847156215,0.3115898329634574,0.3400786116384331,155.4195238095238,160.5625396825397,156.84474680139618,-1.7015257696387494,-1.852741865462522,-0.015811371310021,AXP
2023-04-13,154.22,156.75,153.43,156.63,2729022,48.66098977189908,0.2869604111778019,0.3411659231416369,155.37285714285713,160.6995238095238,156.8252243649056,-1.5011492638544155,-1.7824233451409006,0.0186885191660626,AXP
2023-04-14,158.5,159.02,155.82,157.52,2618100,50.14639958192389,0.2726376648515643,0.3411166547817689,155.5561904761905,160.8353968253968,156.88838578627784,-1.2560548588797644,-1.6771496478886734,0.0056660982402994,AXP
2023-04-17,156.28,158.02,155.27,157.99,2622345,50.95344840571851,0.2722295181987237,0.341019575349351,155.72,160.96587301587303,156.98853253297986,-1.0122224349379962,-1.544164205298538,0.0029793055538875,AXP
2023-04-18,158.85,159.29,157.58,158.66,2444533,52.1428051709578,0.253116086233468,0.3399201332965675,156.10857142857142,161.13761904761904,157.14048412089076,-0.7562030437022997,-1.3865719729792902,0.0042318079890991,AXP
2023-04-19,158.63,160.73,158.02,159.19,3768644,53.11143177026127,0.249618897927538,0.3367101659679799,156.4204761904762,161.3685714285714,157.32680374626435,-0.5047211497859507,-1.2102018083406223,0.0033349094931876,AXP
