Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2021-07-28,240.3,242.87,238.03,241.75,2065223,52.93024361270106,0.5920337746986376,0.6225830268861783,237.9138095238096,243.1542857142857,235.0869044323054,-1.5659252116212483,-2.6932616042464788,0.0279782525889538,0.028373319720945922,0.04712608827478659,-0.020025132757712116,-0.18889448079181348,0.027978252588953877,0.5920337746986374,0.6225830268861782,48.696098562628336,0,0,234.12419999999997,0.03257160088534228,0.05136122466730453,-0.020025132757712116,3631648.55,0.5686736950358261,0.010796277145811883,1,COIN
2021-07-29,241.77,245.16,235.33,235.78,2453058,49.76900762934333,0.5843584289421214,0.6239103781454359,237.00333333333333,242.2179365079365,235.14991312027763,-1.3458607898112689,-2.423781441359437,-0.0250049674694222,-0.02469493278179935,0.042905166312809495,-0.07500980776775212,-0.20012212911761706,-0.025004967469422285,0.5843584289421212,0.6239103781454358,40.34975474514822,0,0,234.0598,0.0073494038702930364,0.04963718114232285,-0.07500980776775212,3547127.1,0.6915619121739393,0.08363728899821865,1,COIN
2021-07-30,233.28,238.07,231.9,236.58,2041063,50.19824547494623,0.5847816613327482,0.6234942390646568,236.20714285714283,241.24873015873013,235.2799210184342,-1.0942905358027415,-2.1578832602480977,0.0033872502536093,0.0033929934684875374,0.05184065445491748,-0.06600868535333593,-0.20514715764010205,0.0033872502536093827,0.584781661332748,0.6234942390646567,43.72524612425032,0,0,234.2954,0.009750938345353788,0.051419936891693885,-0.06600868535333593,3467812.4,0.5885736494857681,0.09163919181672142,1,COIN
2021-08-02,237.28,240.38,233.8,235.4,2151346,49.52598729740157,0.5618925292768687,0.6232921261834158,235.91952380952384,240.31523809523807,235.2908372894857,-0.978851840658706,-1.92207697633022,-0.0050002222914144,-0.004987741990024497,-0.04094520268893864,-0.025016567263088096,-0.199891234152476,-0.0050002222914144485,0.5618925292768685,0.6232921261834157,45.35743631881677,0,0,234.33539999999996,0.004543060928908105,0.0670413852499887,-0.025016567263088096,3458978.3,0.6219599585230124,0.19146134239592194,1,COIN
2021-08-03,233.87,235.69,226.91,230.18,2850545,46.55573125889308,0.5666826593447584,0.6182015420330079,235.417619047619,239.51396825396824,234.82621571771423,-1.2936636682164249,-1.7963943147074606,-0.0224245832858313,-0.022175021240441795,-0.020843968010889946,-0.043785310734463234,-0.1798617544359724,-0.022424583285831322,0.5666826593447581,0.6182015420330077,50.155763239875405,0,0,234.452,-0.01822121372391783,0.023204125177809454,-0.043785310734463234,3490874.8,0.816570390894569,0.17156138674081167,1,COIN
2021-08-04,231.06,245.47,229.85,244.36,3684694,54.532894260822445,0.6002140409616609,0.628753053439821,235.8438095238096,239.05936507936508,235.69292337974025,-0.3944004143859558,-1.5159955346431595,0.0597809362412212,0.06160396211660446,0.010796277145811883,0.03801877575294177,-0.10490842490842489,0.059780936241221244,0.6002140409616606,0.6287530534398209,61.482947270399265,0,0,234.8332,0.04056836937877617,0.058431151730411024,0.03801877575294177,3434887.95,1.0727261132346397,0.13930266819446713,1,COIN
2021-08-05,239.76,258.31,237.59,255.5,6017849,59.63079283501901,0.5725264059493903,0.6236271560984381,236.0119047619048,239.03936507936507,237.4935667088548,1.203306128237756,-0.9721352020669763,0.0445798618621929,0.04558847601898841,0.08363728899821865,0.014009604317974267,-0.004907306434023928,0.04457986186219296,0.5725264059493901,0.623627156098438,65.77014585703942,0,0,235.095,0.08679470001488765,0.13013092710544938,0.014009604317974267,3518282.35,1.7104508397400224,0.00391389432485334,1,COIN
2021-08-06,255.5,263.9,250.23,258.26,5579943,60.803395567288746,0.5616306401705331,0.621661053805128,236.67714285714283,238.9530158730159,239.38142428077705,2.6615285633048984,-0.2454024489926015,0.0107444197747463,0.01080234833659488,0.09163919181672142,0.057186131237463744,-0.02062950322335988,0.010744419774746394,0.5616306401705329,0.6216610538051279,69.80953383142165,0,0,235.4298,0.09697243084775153,0.14823048194913757,0.057186131237463744,3574831.15,1.5608969391463428,0.011577480058855505,1,COIN
2021-08-09,267.85,282.43,267.5,280.47,8892383,68.68590800434303,0.6151492347243868,0.6062829491709641,237.9433333333333,238.74698412698413,243.11674934616093,5.545417610000754,0.9127615628060696,0.0824999379528286,0.08599860605591281,0.19146134239592194,0.10473452024578545,-0.04423240756517277,0.0824999379528286,0.6151492347243865,0.606282949170964,74.58588006023564,1,0,236.0974,0.18794192566288337,0.14267671623548606,0.10473452024578545,3908346.05,2.275229185501627,-0.08428708952829189,0,COIN
2021-08-10,280.67,281.5,264.25,269.67,7723436,62.14167090530206,0.6258731788785674,0.6073989847404296,238.9909523809524,238.2179365079365,245.53068122378264,6.880140736500351,2.106237397544926,-0.0392677781179164,-0.03850679217028563,0.17156138674081167,0.0888278758024792,-0.10999999999999999,-0.03926777811791642,0.6258731788785671,0.6073989847404295,66.47138733231449,0,0,236.76,0.13900152052711623,0.1471413986727923,0.0888278758024792,4129119.6,1.8704800897508513,-0.0699744131716542,0,COIN
2021-08-11,282.34,294.0,274.35,278.4,13998306,65.04117286702609,0.6276842939906686,0.5967720409466342,240.6619047619048,238.1352380952381,248.5188011125297,8.543868077928806,3.393763533621702,0.031859939206847,0.03237290021136929,0.13930266819446713,0.14421930870083433,-0.01837029723916661,0.031859939206846814,0.6276842939906683,0.596772040946634,71.49194873480117,1,0,237.5494,0.17196675723028543,0.15160289555325734,0.14421930870083433,4588613.6,3.0506613152173023,-0.12216235632183903,0,COIN
2021-08-12,266.39,267.75,255.2,256.5,8266747,53.89076256830501,0.6648600538538416,0.6040340586939368,241.9266666666667,237.99873015873013,249.24436464775428,8.002983595253909,4.315607545948144,-0.0819302638494405,-0.07866379310344818,0.00391389432485334,0.11550839349395492,-0.032440588457186004,-0.08193026384944024,0.664860053853841,0.6040340586939366,61.083813000140395,0,0,237.8698,0.07832099745322862,0.08787853083382813,0.11550839349395492,4820155.45,1.715037426853111,-0.03220272904483423,0,COIN
2021-08-13,262.82,266.5,259.97,261.25,4472802,55.6660673368728,0.6579420227663584,0.6029927668090599,243.6704761904762,238.0444444444444,250.33578604341292,7.866928988084112,5.025871834375337,0.0183491386681966,0.0185185185185186,0.011577480058855505,0.16302363887281301,0.011146804969617286,0.018349138668196617,0.6579420227663577,0.6029927668090597,56.236185664666884,0,0,238.4216,0.09574803625174888,0.10427762279144459,0.16302363887281301,4875142.55,0.9174710183602734,-0.01504306220095697,0,COIN
2021-08-16,265.26,265.43,253.6,256.83,3241136,53.59808146507515,0.663104811621134,0.5985105122378396,245.1857142857143,238.18079365079365,250.92616913037543,7.318089293143799,5.484315326129029,-0.0170634158565168,-0.016918660287081444,-0.08428708952829189,0.14141593706946365,0.03460360941024798,-0.017063415856516884,0.6631048116211333,0.5985105122378392,59.007703139236305,0,0,238.98239999999998,0.07468165019683459,0.09103653355989794,0.14141593706946365,4879733.7,0.6642034584797117,-0.0032317096912354293,0,COIN
2021-08-17,253.14,260.74,246.23,250.8,3101977,50.82408246654337,0.6652316719608399,0.595470935338098,246.6233333333333,238.36809523809524,250.9146992094322,6.323664013140501,5.652185063531324,-0.0237585786637382,-0.023478565588132105,-0.0699744131716542,0.13684783101400666,0.0493723849372385,-0.02375857866373823,0.6652316719608392,0.5954709353380977,53.76800732783746,0,0,239.3694,0.04775297093112152,0.08958206620905385,0.13684783101400666,4879593.8,0.6357039391270642,0.033811802232854626,1,COIN
2021-08-18,249.0,254.4,243.76,244.39,2534969,47.98123302100252,0.6722556774016053,0.5846025028645849,247.54857142857145,238.6790476190476,250.32154473584745,4.961152309284472,5.513978512681954,-0.0258904988287076,-0.025558213716108558,-0.12216235632183903,0.08637091038406819,0.08714412811387895,-0.02589049882870777,0.6722556774016046,0.5846025028645846,53.57172488177216,0,0,239.84400000000002,0.01895398675805926,0.00012276968407265443,0.08637091038406819,4822473.75,0.5256573973056877,0.05065673718237251,1,COIN
2021-08-19,240.6,249.77,239.19,248.24,3247230,49.79757004531994,0.6689494061082668,0.5807147883437191,248.37571428571425,238.9146031746032,250.13231339622496,4.144242543479493,5.240031318841462,0.0156307102100666,0.01575350873603676,-0.03220272904483423,0.07523714644605195,0.06358183376178239,0.01563071021006689,0.6689494061082663,0.5807147883437189,54.71759184334035,0,0,240.3224,0.03294574288539076,-0.028414872798434354,0.07523714644605195,4857250.55,0.6685325301985915,0.0012085078955847983,1,COIN
2021-08-20,252.0,260.62,251.42,257.32,3881097,53.88705870979919,0.6718048056747647,0.5789221566153214,249.8633333333333,239.4379365079365,250.7857394511136,4.181316173763577,5.028288289825885,0.0359244264026748,0.03657750563970352,-0.01504306220095697,0.1381811748053785,0.14695787831513263,0.035924426402674854,0.6718048056747642,0.5789221566153212,58.33586857316702,0,0,241.0318,0.06757697532026885,-0.003639742894757214,0.1381811748053785,4972794.1,0.7804660562961978,0.006995181097466219,1,COIN
2021-08-23,263.67,266.5,255.0,256.0,5705279,53.2084836118421,0.6718045653065956,0.5790905674927777,251.34333333333333,239.9252380952381,251.259763137376,4.057412993230997,4.834113230506907,-0.0051430020632371,-0.005129799471475183,-0.0032317096912354293,0.1381824648764005,0.13626276076342658,-0.005143002063237106,0.671804565306595,0.5790905674927774,60.11914093118044,0,0,241.67340000000002,0.05928083107201698,-0.08724640781545268,0.1381824648764005,4877272.15,1.1697684329548843,0.026015625000000098,1,COIN
2021-08-24,256.99,260.25,253.2,259.28,3982757,54.73384123519151,0.6045473718787108,0.5612380985605862,252.0019047619048,240.19301587301587,251.9888755794328,4.175751948731346,4.702440974151795,0.0127311143537295,0.012812499999999893,0.033811802232854626,0.05634548787940519,0.06959283857926635,0.012731114353729358,0.6045473718787101,0.5612380985605858,56.39355502228315,0,0,242.077,0.07106416553410688,-0.0385285719583196,0.05634548787940519,4794592.0,0.830676937683123,-0.001079913606911287,0,COIN
2021-08-25,257.0,262.11,256.0,256.77,2675110,53.30187876633165,0.5833697123324381,0.5615763488603401,253.0347619047619,240.43507936507936,252.42352325402976,4.020652817585102,4.566083342838456,-0.0097278162716641,-0.00968065411909902,0.05065673718237251,0.09226646248085735,0.06314176879761502,-0.009727816271663903,0.5833697123324374,0.5615763488603398,50.58769088385006,0,0,242.5682,0.05854765793702543,-0.07769396551724139,0.09226646248085735,4825086.35,0.5544170209513453,0.03555711336994194,1,COIN
2021-08-26,253.21,255.2,248.5,248.54,3038888,48.79418339755632,0.5899508382961723,0.5637447879797247,253.3580952380952,240.4580952380952,252.0704756854816,3.196792782441065,4.292225230758978,-0.0325769441837794,-0.03205203100050624,0.0012085078955847983,0.02808686659772497,0.00586830709458086,-0.03257694418377944,0.5899508382961717,0.5637447879797245,45.71881606765328,0,0,242.97799999999998,0.02289096132160129,-0.031033138401559524,0.02808686659772497,4854377.85,0.626009777957437,0.07902148547517518,1,COIN
2021-08-27,249.39,259.67,248.09,259.12,3201369,54.16101037029515,0.5976413291908466,0.5626709425479368,254.46952380952385,240.81650793650795,252.711341532256,3.3588763129414474,4.105555447195472,0.0416874764852253,0.04256860062766554,0.006995181097466219,0.09899058444312492,0.09545954172655802,0.04168747648522531,0.5976413291908461,0.5626709425479366,39.52301501619392,0,0,243.5472,0.06394160967566043,-0.008153110047846912,0.09899058444312492,4912393.15,0.6516923426619468,0.07456004939796235,1,COIN
2021-08-30,256.35,263.34,256.25,262.66,2687570,55.82916455264151,0.5984438277249269,0.562933388944364,255.7114285714286,241.1931746031746,253.61576502932363,3.729980203641816,4.030440398484741,0.0135691452939401,0.013661623958011848,0.026015625000000098,0.11023755177952488,0.09931779182187261,0.013569145293940106,0.5984438277249263,0.5629333889443636,46.29610060234597,0,0,244.2146,0.07552947284887979,0.02269984036132877,0.11023755177952488,4939204.35,0.5441301492213012,0.01579989339830945,1,COIN
2021-08-31,260.02,263.4,257.18,259.0,2484204,53.65508925945935,0.6011534749639422,0.5636911623571977,256.8352380952381,241.48714285714289,254.10524093574875,3.686258406285788,3.96160400004495,-0.0140323584574761,-0.013934363816340611,-0.001079913606911287,0.1002548853016143,0.07701264138389896,-0.014032358457476196,0.6011534749639417,0.5636911623571975,39.169271996426986,0,0,244.94260000000003,0.05739058865219837,0.032695374800638,0.1002548853016143,4920887.3,0.5048284686381661,-0.003088803088803105,0,COIN
2021-09-01,260.31,272.1,258.63,265.9,4789631,57.05073138703702,0.5972856915322428,0.5625571245366675,258.5361904761905,241.9988888888889,255.1774917597716,4.1604221444679865,4.001367628929557,0.0262922365494363,0.026640926640926654,0.03555711336994194,0.15518290033886517,0.1379782590088161,0.026292236549436392,0.5972856915322421,0.5625571245366674,56.30364806866952,0,0,245.81119999999999,0.08172451051864194,0.08801505789925934,0.15518290033886517,4976134.15,0.9625204738501674,-0.03565250094020289,0,COIN
2021-09-02,272.54,275.66,266.0,268.18,3736924,58.14209088699487,0.565627543856488,0.5607258471360395,259.67047619047617,242.62412698412697,256.35953796342875,4.666386074445853,4.134371318032817,0.0085380986025219,0.008574652124859083,0.07902148547517518,0.0974791291537076,0.172166615673762,0.008538098602521995,0.5656275438564873,0.5607258471360393,54.80649188514358,0,0,246.6546,0.08726940426004637,0.08032549145987744,0.0974791291537076,4862087.9,0.7685842125560913,-0.07405473935416518,0,COIN
2021-09-03,272.0,280.61,270.03,278.44,4438250,62.73144728722654,0.5598302308897213,0.5648215737024039,260.7628571428571,243.37000000000003,258.36685269402614,5.828079910474685,4.47311303652119,0.0375441994489696,0.03825788649414563,0.07456004939796235,0.08978473581213309,0.20302441131993954,0.037544199448969626,0.5598302308897206,0.5648215737024037,63.86500705761582,0,0,247.62480000000002,0.12444310909085021,0.08207679154360337,0.08978473581213309,4805003.25,0.9236726322713725,-0.127855193219365,0,COIN
2021-09-07,277.0,278.87,262.6,266.81,5224304,55.32646213370781,0.5819716961567641,0.5630593660371536,261.17,244.10253968253969,259.13441154002373,5.744072745990479,4.727304978415048,-0.0426658017020316,-0.04176842407700043,0.01579989339830945,0.033106172074653495,0.20914529139853166,-0.04266580170203161,0.5819716961567635,0.5630593660371533,59.58338321561115,0,0,248.4702,0.07381086343553478,0.04222656250000001,0.033106172074653495,4621599.3,1.1304104187483324,-0.089239533750609,0,COIN
2021-09-08,257.0,262.95,253.88,258.2,4507574,50.56743751552582,0.5128543996643536,0.5668859938322246,260.1095238095238,244.64031746031745,259.04946503638524,4.9259580416682525,4.767035591065689,-0.0328023161858921,-0.03227015479179951,-0.003088803088803105,-0.07940243163261684,0.15103423680456496,-0.0328023161858921,0.512854399664353,0.5668859938322245,58.05435670127144,0,0,248.70039999999997,0.038196963092942404,-0.004165381055229789,-0.07940243163261684,4460806.2,1.0104841586706905,-0.04310611928737407,0,COIN
2021-09-09,260.3,263.81,255.7,256.42,3074527,49.61722862689294,0.4967672410775682,0.5665504806819776,259.47857142857146,245.1890476190476,258.8104227603502,4.086854406752764,4.630999354203104,-0.0069177532879874,-0.006893880712625755,-0.03565250094020289,-0.04913412689583563,0.15582600856434548,-0.0069177532879874095,0.4967672410775676,0.5665504806819774,54.88883576380588,0,0,248.7308,0.03091374288990356,-0.001363087588113765,-0.04913412689583563,3914617.25,0.7853965799593817,-0.05151704235239063,0,COIN
2021-09-10,257.31,258.87,247.4,248.32,3191273,45.43340711585044,0.4905595580476931,0.5705080297329335,258.0461904761904,245.5763492063492,257.8567479639547,2.7367093434230583,4.252141352047095,-0.0320984881297007,-0.03158879962561434,-0.07405473935416518,-0.10804597701149421,0.10896748838871018,-0.032098488129700786,0.4905595580476925,0.5705080297329334,44.55732946298984,0,0,248.63120000000004,-0.0012516530507837853,-0.0008851693892331092,-0.10804597701149421,3660843.55,0.8717315985819717,-0.012604703608247392,0,COIN
2021-09-13,246.51,251.88,239.6,242.84,4089570,42.80372967310962,0.4103561652896209,0.5573963810936249,257.39571428571423,245.6357142857143,256.4915890581407,1.2105648141085794,3.643826044459392,-0.0223154467326206,-0.022068298969072142,-0.127855193219365,-0.05325536062378167,0.015641990798828997,-0.02231544673262061,0.41035616528962077,0.5573963810936247,42.42284661446339,0,0,248.65920000000003,-0.023402311275834697,-0.06282803334362463,-0.05325536062378167,3641681.95,1.1229893373857098,-0.025984187119090785,0,COIN
2021-09-14,247.25,248.79,241.27,243.0,2786380,42.907632970752495,0.4034920304561818,0.5541659780256002,256.52666666666664,245.80698412698413,255.26508096194607,0.0138354556530373,2.917827926698121,0.0006586530783152,0.0006588700378851176,-0.089239533750609,-0.0698564593301435,0.04646656044098019,0.000658653078315249,0.4034920304561818,0.5541659780256,40.27711419015769,0,0,248.70480000000003,-0.022938037384079624,-0.07484961547247404,-0.0698564593301435,3618944.15,0.7699428022397086,-0.0186831275720164,0,COIN
2021-09-15,244.0,249.47,242.05,247.07,2180820,45.6141255868359,0.4060288502821216,0.5537257354014213,256.0619047619047,246.10888888888888,254.5200736017692,-0.5992583204093762,2.214410677276621,0.0166102539467214,0.016748971193415674,-0.04310611928737407,-0.038001791068021595,0.08340276255207191,0.016610253946721495,0.4060288502821216,0.5537257354014211,44.31285178236399,0,0,248.93800000000002,-0.0075038764672329394,-0.04606177606177608,-0.038001791068021595,3572886.3,0.6103804646680193,-0.021127615655482268,0,COIN
2021-09-16,247.38,247.46,239.61,243.21,2583293,43.50757795601144,0.4015037397215792,0.5543704004902323,255.7004761904762,246.30809523809523,253.4918850925174,-1.3806935202256625,1.4953898377761647,-0.0157464296195444,-0.01562310276439871,-0.05151704235239063,-0.03026315789473688,0.05440908696783153,-0.0157464296195444,0.40150373972157916,0.554370400490232,46.706216784081086,0,0,248.7628,-0.022321665458018614,-0.0853328318916885,-0.03026315789473688,3575302.5,0.722538302703058,-0.02347765305702898,0,COIN
2021-09-17,243.13,245.63,238.75,245.19,2937171,44.91292697772588,0.3926166188479912,0.5543830735201285,255.73857142857145,246.56047619047612,252.7371682659249,-1.8192459585976903,0.8324626785013935,0.0081081525284225,0.008141112618724522,-0.012604703608247392,0.003273456360734839,0.06934449823367794,0.008108152528422525,0.39261661884799104,0.5543830735201283,40.36786060019361,0,0,248.78080000000003,-0.014433589730397323,-0.08572600492206728,0.003273456360734839,3559799.55,0.8250944916266424,-0.054529140666422005,0,COIN
2021-09-20,234.45,237.36,231.15,236.53,4192592,40.20226532961716,0.4073901113328613,0.5559536792047,255.1809523809524,246.7815873015873,251.263789332659,-2.832935236996292,0.0993830954018564,-0.0359583704146361,-0.035319548105550824,-0.025984187119090785,-0.04717209152433133,0.0625786163522013,-0.035958370414636176,0.407390111332861,0.5559536792046997,33.126695079426554,0,0,248.43380000000002,-0.04791538027434272,-0.15051716707369633,-0.04717209152433133,3575374.3,1.1726302334275884,-0.018137234177482697,0,COIN
2021-09-21,237.01,240.26,234.26,238.46,2174748,41.67059046361279,0.3853079319718662,0.5561280525860619,254.28285714285715,247.0353968253968,250.09980848423547,-3.440891962385564,-0.6086719161556277,0.008126531596474,0.008159641483109992,-0.0186831275720164,-0.07329395305456232,0.07187485953162231,0.008126531596474052,0.3853079319718659,0.5561280525860617,36.4332892998679,0,0,248.2496,-0.039434504627600564,-0.1062553877290956,-0.07329395305456232,3398847.75,0.6398486075170622,-0.03614862031367949,0,COIN
2021-09-22,239.91,243.2,237.76,241.85,1660175,44.25960572200216,0.3900977997927126,0.5559587351356887,253.60904761904763,247.28682539682532,249.3498258947595,-3.6075715396861767,-1.2084518408617375,0.0141161178910063,0.014216220749811326,-0.021127615655482268,-0.05527343750000002,0.07008539445157291,0.014116117891006336,0.3900977997927123,0.5559587351356885,33.34256822274554,0,0,248.2204,-0.02566428867248627,-0.0633230054221533,-0.05527343750000002,3282718.65,0.5057317354930798,-0.06851354145131272,0,COIN
2021-09-23,244.57,245.8,237.07,237.5,3151330,41.70175272887871,0.3893655902449562,0.5562873040549045,252.5719047619048,247.40698412698416,248.272568995236,-4.044057572731504,-1.775572987235691,-0.0181500757942963,-0.01798635517882985,-0.02347765305702898,-0.08400185128046889,0.03292306354107777,-0.018150075794296304,0.38936559024495604,0.5562873040549041,29.342849447885783,0,1,248.3716,-0.043771510108241096,-0.07378519616254586,-0.08400185128046889,3306529.65,0.9530626770578029,-0.042189473684210554,0,COIN
2021-09-24,231.0,235.31,229.17,231.82,3699987,38.567504821382926,0.3951531089468361,0.5563740901949553,251.3838095238096,247.52253968253967,246.77688090476,-4.793053096368396,-2.379069009062232,-0.0242064150140969,-0.023915789473684224,-0.054529140666422005,-0.09716867235268911,0.032421840206644736,-0.024206415014096965,0.395153108946836,0.556374090194955,16.5470723306544,0,1,248.5154,-0.06718054494811998,-0.06644652061855671,-0.09716867235268911,3339584.6,1.107918332118312,-0.0028901734104045396,0,COIN
2021-09-27,231.88,233.4,227.35,232.24,3234810,38.93299130528205,0.3825231683908034,0.5228975980437043,250.60761904761907,247.2931746031746,245.45534627705447,-5.291746989857472,-2.96160460522128,0.0018101112557755,0.0018117504960746267,-0.018137234177482697,-0.0655830047477266,-0.058575540151607264,0.0018101112557755903,0.3825231683908033,0.522897598043704,20.43783136651274,0,1,248.66,-0.06603394192873802,-0.04365014000988299,-0.0655830047477266,3341256.65,0.9681417319438781,-0.01261625904236996,0,COIN
