Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2024-09-19,23.45,23.82,22.79,23.12,136200,48.5904198833479,0.307871137162681,0.4330884259041442,23.864761904761902,21.245396825396828,23.525037881550528,0.5326615306922484,0.7781391967666557,-0.0017286089006177,-0.0017271157167529916,-0.045022717885171426,0.030762371823450874,0.22587486744432672,-0.0017286089006177425,0.3078711371626812,0.43308842590414426,35.94202898550728,0,0,21.897199999999998,0.055842756151471606,-0.049732840115084165,0.030762371823450874,252888.3,0.538577704069346,-0.026816608996539815,0,MRX
2024-09-20,23.08,23.09,22.55,22.7,113940,44.41466108490389,0.3151358354551244,0.4351358695130992,23.88095238095238,21.3068253968254,23.45003443777321,0.4034561754884116,0.7032025925110068,-0.0183331193168198,-0.018166089965398036,-0.0738474092207263,0.015205724508050134,0.20552310143388208,-0.018333119316819843,0.3151358354551247,0.4351358695130992,32.89124668435015,0,0,21.9742,0.03302964385506635,-0.06584362139917699,0.015205724508050134,235677.6,0.4834570616808725,0.010132158590308471,1,MRX
2024-09-23,22.47,23.0,22.34,22.59,95047,43.36357588901449,0.2997197848309421,0.4351006838009386,23.861904761904764,21.36809523809524,23.37184948888473,0.2888541886422366,0.6203329117372528,-0.004857594007445,-0.004845814977973539,-0.07113486842105265,-0.01739886907351018,0.20608649225840892,-0.004857594007445061,0.29971978483094247,0.4351006838009387,33.24396782841825,0,0,22.043799999999997,0.024777942097097716,-0.05953372189841799,-0.01739886907351018,226344.95,0.4199210099452185,0.016821602478972908,1,MRX
2024-09-24,22.59,23.02,22.07,22.55,139700,42.96539322563402,0.2905558786488693,0.4333799925467163,23.819523809523808,21.433650793650795,23.297135898986124,0.1925836383936072,0.5347830570685237,-0.0017722645312245,-0.0017706949977865927,-0.07201646090534974,-0.03796928327645055,0.22421281216069477,-0.001772264531224508,0.2905558786488698,0.4333799925467164,17.049180327868925,0,1,22.103,0.020223499072524076,-0.0693355344614115,-0.03796928327645055,218319.2,0.6398887500503849,0.015077605321507814,1,MRX
2024-09-25,22.58,22.58,21.72,22.0,362900,37.822631719476,0.3008933885995418,0.4366550248314996,23.75809523809524,21.487301587301587,23.179214453623747,0.0710886643994577,0.4420441785347105,-0.0246926125903715,-0.024390243902439046,-0.050086355785837644,-0.05538857878917991,0.18152524167561745,-0.02469261259037152,0.3008933885995423,0.4366550248314997,15.430267062314613,0,1,22.136800000000004,-0.006179754978136165,-0.09090909090909083,-0.05538857878917991,221739.2,1.636607329691818,0.05227272727272725,1,MRX
2024-09-26,22.22,22.71,21.73,22.5,202200,44.34457604587022,0.2737235919888445,0.4379949558961864,23.6747619047619,21.545079365079367,23.11746768511249,0.0149762071174386,0.3566305842512561,0.0224728558520585,0.022727272727272707,-0.026816608996539815,-0.07216494845360821,0.19300106044538712,0.022472855852058576,0.273723591988845,0.4379949558961865,26.56250000000003,0,1,22.180800000000005,0.01439082449686202,-0.07063197026022305,-0.07216494845360821,227433.8,0.8890499125459804,0.0324444444444445,1,MRX
2024-09-27,22.59,23.34,22.37,22.93,382300,49.27257599408272,0.2726242653700296,0.436884043513519,23.64047619047619,21.60206349206349,23.10042516828409,0.0051447809606699,0.2863334235931389,0.0189307876594385,0.01911111111111108,0.010132158590308471,-0.03044397463002113,0.18562564632885215,0.01893078765943859,0.27262426537003004,0.436884043513519,36.34085213032583,0,0,22.2366,0.031182824712411072,-0.06446348429212578,-0.03044397463002113,242073.8,1.5792704538863769,0.027911033580462208,1,MRX
2024-09-30,23.31,23.37,22.13,22.97,248636,49.71858834002922,0.2632382656263896,0.432162387320912,23.58714285714285,21.6684126984127,23.08856833480372,0.0005743498582404,0.2291816088461592,0.0017429198311938,0.0017444395987789019,0.016821602478972908,-0.04649232046492324,0.22245875465673226,0.0017429198311938198,0.26323826562639,0.432162387320912,33.507853403141354,0,0,22.2962,0.030220396300714825,-0.055509868421052655,-0.04649232046492324,251620.6,0.9881384910456457,0.06573791902481507,1,MRX
2024-10-01,23.23,23.23,22.46,22.89,255600,48.79454984034956,0.2631877425477403,0.4313880409355514,23.534761904761904,21.7368253968254,23.07051666800338,-0.0093947839098547,0.1814663302949564,-0.0034888827365314,-0.003482803656943756,0.015077605321507814,-0.045852438516048255,0.23196986006458564,-0.00348888273653147,0.26318774254774063,0.43138804093555133,33.07493540051681,0,0,22.3426,0.024500281972554605,-0.05802469135802468,-0.045852438516048255,250945.6,1.018547446139721,0.08256880733944949,1,MRX
2024-10-02,22.98,23.37,22.71,23.15,190900,51.92196833807734,0.2668028255268116,0.431643326522529,23.50190476190476,21.80920634920635,23.07774242545762,0.0036424450058483,0.1459015532371348,0.0112946465677678,0.011358671909130535,0.05227272727272725,-0.028942953020134277,0.2452931683700914,0.011294646567767663,0.2668028255268119,0.43164332652252907,37.13592233009705,0,0,22.3966,0.03363903449630734,-0.00043177892918833116,-0.028942953020134277,245149.4,0.7787088200093494,0.059179265658747315,1,MRX
2024-10-03,22.92,23.25,22.48,23.23,120700,52.87567814395722,0.2425623284733784,0.4316263678524419,23.43857142857143,21.88126984126984,23.091584023143287,0.0201970551819066,0.1207606536260891,0.0034497662500747,0.003455723542116651,0.0324444444444445,-0.054153094462540685,0.24291064740502932,0.0034497662500747135,0.2425623284733786,0.43162636785244196,33.58974358974358,0,0,22.453599999999998,0.03457797413332386,0.004757785467127906,-0.054153094462540685,245737.9,0.4911737261529459,0.0611278519156262,1,MRX
2024-10-04,23.38,23.69,23.14,23.57,152600,56.79803152064652,0.2482674433947241,0.4303168483753958,23.402380952380952,21.963492063492065,23.13507638467572,0.0600595326112163,0.1086204294231146,0.0145301701657219,0.01463624623331894,0.027911033580462208,-0.031237155774763603,0.2816748232735182,0.014530170165721928,0.24826744339472437,0.43031684837539586,40.74074074074074,0,0,22.516800000000003,0.0467739643288565,0.038325991189427366,-0.031237155774763603,248372.0,0.6144009791763967,0.052184980907933776,1,MRX
2024-10-07,24.15,24.67,23.55,24.48,664726,65.15718032600027,0.283320449566448,0.4353395695843222,23.41095238095238,22.05650793650793,23.25734216788701,0.1631989718209467,0.119536137902681,0.0378817406960856,0.03860840050912184,0.06573791902481507,0.007407407407407307,0.3147153598281418,0.03788174069608566,0.28332044956644825,0.43533956958432224,51.82186234817813,0,0,22.584799999999994,0.08391484538273564,0.08366533864541825,0.007407407407407307,272793.3,2.4367387322195966,-0.008169934640522847,0,MRX
2024-10-08,24.71,24.98,24.31,24.78,399515,67.39684352899462,0.2826622221828115,0.4330901783327085,23.447142857142858,22.146031746031746,23.395765607170013,0.2660780313519773,0.1488445165925402,0.012180418556871,0.01225490196078427,0.08256880733944949,0.03164029975020832,0.2946708463949843,0.012180418556871013,0.2826622221828118,0.4330901783327086,69.75609756097563,0,0,22.661600000000004,0.09347971899601082,0.09889135254988912,0.03164029975020832,279234.05,1.4307531620875034,-0.016545601291363954,0,MRX
2024-10-09,24.99,25.15,24.0,24.52,314151,63.58230118662299,0.2843277772056553,0.4323345539845868,23.46095238095238,22.23603174603175,23.497968733790923,0.3229083141030493,0.183657276094642,-0.0105477651329858,-0.01049233252623094,0.059179265658747315,0.011968633924886563,0.30079575596816954,-0.010547765132985849,0.28432777720565544,0.43233455398458687,66.2037037037037,0,0,22.732000000000003,0.07865563962695754,0.1145454545454545,0.011968633924886563,281564.55,1.1157334969902994,0.0008156606851550396,1,MRX
2024-10-10,24.24,24.95,24.24,24.65,321800,64.65934209877744,0.2847042495050713,0.4319084580736856,23.48238095238096,22.323968253968253,23.60269884890084,0.3741239679495791,0.2217506144656295,0.0052877894206885,0.005301794453507203,0.0611278519156262,0.018595041322313932,0.2899005756148614,0.005287789420688326,0.2847042495050715,0.4319084580736857,74.19354838709678,1,0,22.8114,0.08060005085176702,0.0955555555555554,0.018595041322313932,287438.3,1.1195446118349572,0.008924949290060935,1,MRX
