Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-21,9.41,9.47,9.3,9.32,20616000,45.55666765561817,0.3171881473426342,0.3844442509099113,9.567619047619049,9.021904761904764,9.478085462683556,-0.013099274613932,0.0501258825967591,0.0010735374085241,0.0010741138560688146,-0.007454739084132078,-0.07631318136769072,0.17825537294563842,0.0010735374085241852,0.3171881473426341,0.3844442509099117,36.69724770642201,0,0,9.308200000000001,0.001267699447798698,-0.021008403361344463,-0.07631318136769072,20275937.0,1.0167717526445263,-0.045064377682403456,0,AVGO
2015-04-22,9.38,9.69,9.29,9.68,22580000,56.114661815105,0.346754120749521,0.3908542020572714,9.544285714285715,9.04936507936508,9.496441329712324,0.0065344264074962,0.0414075913589065,0.0378992725909857,0.03862660944205998,0.015739769150052485,-0.048180924287118954,0.2176100628930817,0.03789927259098573,0.3467541207495209,0.3908542020572718,56.29629629629632,0,0,9.347600000000002,0.03555992982155831,0.008333333333333304,-0.048180924287118954,20113977.5,1.1226024290819656,-0.08471074380165289,0,AVGO
2015-04-23,9.47,9.5,9.28,9.39,28053000,48.03370182895959,0.3596474371315027,0.3964931884769067,9.511428571428572,9.072380952380952,9.486764845193022,-0.0012914138339183,0.0328677903203415,-0.0304166080683139,-0.029958677685950286,-0.010537407797681753,-0.06845238095238093,0.18261964735516378,-0.030416608068313977,0.35964743713150266,0.39649318847690707,47.798742138364766,0,0,9.374,0.0017068487305311741,-0.024922118380062308,-0.06845238095238093,19073977.5,1.4707472523756515,-0.057507987220447365,0,AVGO
2015-04-24,9.37,9.37,8.78,9.05,55059000,40.64368703994181,0.3012596746458411,0.4032752602345002,9.493809523809524,9.08793650793651,9.447058950175474,-0.034530560304157,0.0193881201954418,-0.0368805355083367,-0.03620873269435565,-0.01950162513542797,-0.03927813163481941,0.12143742255266421,-0.03688053550833674,0.30125967464584097,0.4032752602345006,37.433155080213915,0,0,9.3922,-0.03643448819232986,-0.05729166666666652,-0.03927813163481941,19573529.5,2.812931617672735,0.027624309392265234,1,AVGO
2015-04-27,9.08,9.23,8.99,9.1,27320200,42.05553197576698,0.3020583725178579,0.4032455789814719,9.477619047619047,9.104603174603174,9.415508136523158,-0.0561905119796506,0.0042723937604233,0.0055096558109694,0.0055248618784529135,-0.022556390977443663,-0.03601694915254239,0.13043478260869557,0.0055096558109694795,0.3020583725178578,0.40324557898147234,39.06249999999998,0,0,9.4086,-0.03279977892566377,-0.04109589041095896,-0.03601694915254239,19724673.0,1.3850774611067063,0.00879120879120876,1,AVGO
2015-04-28,9.12,9.17,8.68,8.9,31031010,38.14690629105925,0.2893038355770489,0.4042720201429819,9.43904761904762,9.12031746031746,9.3686437604756,-0.0884746278282069,-0.0142770105573027,-0.0222231367847101,-0.0219780219780219,-0.045064377682403456,-0.08341915550978374,0.1251580278128952,-0.022223136784710124,0.28930383557704875,0.4042720201429823,32.84313725490193,0,0,9.4204,-0.055241815634155755,-0.052183173588924436,-0.08341915550978374,20300064.5,1.5286163253323652,-0.006741573033707926,0,AVGO
2015-04-29,8.78,8.9,8.69,8.86,20903100,37.39827631001173,0.2774828966327705,0.404471838407472,9.39,9.135238095238096,9.32240341861418,-0.1159510761103721,-0.0346118236679166,-0.0045045121211046,-0.004494382022471988,-0.08471074380165289,-0.10414560161779585,0.11868686868686873,-0.004504512121104653,0.2774828966327703,0.4044718384074724,31.21951219512188,0,0,9.4302,-0.06046531356705054,-0.07030430220356765,-0.10414560161779585,20525118.0,1.0184155823123648,-0.0022573363431150906,0,AVGO
2015-04-30,8.83,9.0,8.8,8.85,21339430,37.20171612164005,0.2642051977371546,0.4037709040641606,9.353809523809524,9.148253968253968,9.279457653285618,-0.1369545489683599,-0.0550803687280052,-0.0011293055971514,-0.0011286681715575453,-0.057507987220447365,-0.07908428720083249,0.10211706102117057,-0.001129305597151414,0.26420519773715445,0.40377090406416105,31.52709359605906,0,0,9.4412,-0.06261915858153633,-0.0674394099051634,-0.07908428720083249,20500566.5,1.0409190399689687,0.047457627118643986,1,AVGO
2015-05-01,8.93,9.35,8.93,9.3,25339220,49.94984856186132,0.3212371177771772,0.4083748626001169,9.343809523809526,9.172698412698413,9.281325139350562,-0.1159520898232671,-0.0672547129470576,0.0495969411393721,0.05084745762711873,0.027624309392265234,-0.022082018927444658,0.19845360824742286,0.049596941139372186,0.32123711777717706,0.40837486260011724,45.9915611814346,0,0,9.4598,-0.016892534725892583,0.007583965330444142,-0.022082018927444658,21042110.0,1.2042147864448955,0.003225806451612856,1,AVGO
2015-05-04,9.3,9.38,9.16,9.18,14207020,47.1982917324608,0.3236138005551137,0.4093923846274604,9.33047619047619,9.195714285714288,9.272113763045963,-0.107748429925282,-0.0753534563427025,-0.0129871955268113,-0.012903225806451757,0.00879120879120876,-0.029598308668076223,0.18758085381629996,-0.012987195526811303,0.3236138005551135,0.4093923846274608,45.60669456066943,0,0,9.474200000000002,-0.031052753794515775,-0.013963480128893702,-0.029598308668076223,21041105.5,0.6752031161100351,0.013071895424836777,1,AVGO
2015-05-05,9.09,9.14,8.82,8.84,22090000,40.40658650013481,0.3455651100798708,0.4171614379628141,9.298095238095238,9.212380952380952,9.232830693678151,-0.1272156658465153,-0.085725898243465,-0.0377403279828469,-0.03703703703703698,-0.006741573033707926,-0.0714285714285714,0.13478818998716302,-0.03774032798284697,0.3455651100798707,0.4171614379628144,36.679536679536675,0,0,9.480599999999999,-0.06756956310782014,-0.05150214592274682,-0.0714285714285714,21338984.0,1.0351945528428157,0.05316742081447967,1,AVGO
2015-05-06,8.92,8.96,8.73,8.84,14475420,40.40658650013481,0.3455651100798708,0.4163029754711739,9.265714285714289,9.227142857142857,9.197118812434685,-0.1410180225842729,-0.0967843231116266,0.0,0.0,-0.0022573363431150906,-0.0714285714285714,0.11757269279393179,0.0,0.3455651100798707,0.41630297547117434,37.2549019607843,0,0,9.486600000000001,-0.068159298378766,-0.08677685950413216,-0.0714285714285714,21382398.5,0.6769783099870672,0.05429864253393668,1,AVGO
2015-05-07,9.08,9.35,9.08,9.27,23542000,50.792461566724256,0.3866762316889719,0.4257418204614767,9.25,9.247142857142858,9.20374437494062,-0.1159227975487926,-0.1006120179990598,0.0474965029282117,0.04864253393665163,0.047457627118643986,-0.034375000000000044,0.1573033707865168,0.04749650292821177,0.3866762316889718,0.425741820461477,50.73529411764705,0,0,9.502,-0.024415912439486487,-0.012779552715655007,-0.034375000000000044,21861448.5,1.0768728339295541,0.03667745415318224,1,AVGO
2015-05-08,9.32,9.45,9.28,9.33,14846120,52.04825082455697,0.3873673772018466,0.4245459561794607,9.235714285714286,9.26984126984127,9.215222159036928,-0.0901539141443699,-0.0985203972281218,0.0064516352814888,0.006472491909385258,0.003225806451612856,-0.031152647975077996,0.18101265822784796,0.0064516352814888165,0.38736737720184655,0.4245459561794611,50.37037037037035,0,0,9.493400000000001,-0.01721195778119544,0.030939226519336893,-0.031152647975077996,22020304.5,0.6742013944448406,0.037513397642015,1,AVGO
2015-05-11,9.36,9.38,9.28,9.3,12418000,51.3427156875734,0.3873728060142565,0.4211772716145393,9.221428571428572,9.295079365079363,9.222929235488117,-0.071330385389972,-0.0930823948604919,-0.0032206147000421,-0.003215434083601254,0.013071895424836777,-0.03124999999999989,0.2062256809338523,-0.003220614700042172,0.3873728060142564,0.42117727161453966,49.63235294117648,0,0,9.4868,-0.01969051735042371,0.021978021978022122,-0.03124999999999989,22117042.0,0.5614674873791893,0.06021505376344072,1,AVGO
2015-05-12,9.23,9.36,9.18,9.31,10264350,51.57833757621732,0.3857247142722228,0.4121653297420673,9.212857142857144,9.314761904761903,9.230844759534651,-0.0549720037688352,-0.0854603166421605,0.0010746911297653,0.0010752688172042113,0.05316742081447967,-0.018967334035827177,0.15365551425030977,0.0010746911297653593,0.3857247142722227,0.4121653297420677,42.19409282700423,0,0,9.4784,-0.0177667116812964,0.046067415730337125,-0.018967334035827177,21827722.0,0.4702437569985544,0.05263157894736836,1,AVGO
2015-05-13,9.36,9.45,9.26,9.32,11866170,51.82954541936443,0.3841491283071901,0.4119679113323161,9.20952380952381,9.333492063492065,9.238949781395135,-0.0407314255326856,-0.0765145384202655,0.0010735374085241,0.0010741138560688146,0.05429864253393668,-0.007454739084132078,0.144963144963145,0.0010735374085241852,0.38414912830719006,0.41196791133231647,48.325358851674636,0,0,9.4714,-0.01598496526384685,0.05191873589164797,-0.007454739084132078,21576138.5,0.5499672705567773,0.04828326180257503,1,AVGO
2015-05-14,9.4,9.75,9.36,9.61,23279270,58.54603382010586,0.3957685697235999,0.414852428922764,9.213333333333336,9.354603174603175,9.272681619450124,-0.0059761984185229,-0.062406870419917,0.0306415942847013,0.0311158798283262,0.03667745415318224,0.008394543546694555,0.16062801932367154,0.030641594284701326,0.39576856972359986,0.41485242892276436,63.725490196078404,0,0,9.4684,0.014955008237928169,0.08587570621468932,0.008394543546694555,21967302.0,1.0597236747598773,0.020811654526534884,1,AVGO
2015-05-15,9.67,9.8,9.58,9.68,22630820,59.99597356745839,0.3960804114776519,0.4149609963123554,9.222380952380952,9.376349206349207,9.309710563136475,0.0269058307839547,-0.0445443301791427,0.0072576783062845,0.007284079084287187,0.037513397642015,0.02002107481559534,0.16486161251504194,0.007257678306284511,0.3960804114776518,0.4149609963123558,64.07766990291262,0,0,9.465,0.022715266772319165,0.04086021505376336,0.02002107481559534,21757980.0,1.040115856343282,0.037190082644628086,1,AVGO
2015-05-18,9.69,9.88,9.64,9.86,17984190,63.52858320666044,0.3860742994142824,0.416092191476755,9.252380952380951,9.4,9.359736875578616,0.0667204595803792,-0.0222913722272383,0.0184242673260582,0.018595041322313932,0.06021505376344072,0.06825568797399773,0.17801672640382327,0.018424267326058286,0.3860742994142823,0.4160921914767554,73.52941176470586,1,0,9.469199999999999,0.04127064588349594,0.07407407407407396,0.06825568797399773,21992216.0,0.8177525175271105,0.008113590263691739,1,AVGO
2015-05-19,9.91,9.98,9.78,9.8,16053000,61.57662177794748,0.3868094120404939,0.4158709087022768,9.275714285714288,9.423809523809522,9.39976079598056,0.0923675851664054,0.0006404192514904,-0.0061037829380176,-0.006085192697768638,0.05263157894736836,0.05263157894736836,0.1807228915662651,-0.006103782938017687,0.3868094120404938,0.41587090870227716,72.81553398058257,1,0,9.4734,0.03447547870880574,0.10859728506787336,0.05263157894736836,21764066.0,0.7375919554737612,0.09285714285714297,1,AVGO
2015-05-20,9.83,9.92,9.69,9.77,18721320,60.57444078253975,0.38725953679818,0.415857431892949,9.297142857142855,9.446031746031744,9.433418905436872,0.1090157025324796,0.0223154759076882,-0.003065919621835,-0.003061224489796066,0.04828326180257503,0.04828326180257503,0.16726403823178027,-0.0030659196218350113,0.38725953679817987,0.4158574318929494,72.11538461538461,1,0,9.48,0.030590717299578074,0.10520361990950233,0.04828326180257503,21571132.0,0.8678876936082909,0.1033776867963152,1,AVGO
2015-05-21,9.8,9.84,9.67,9.81,21309510,61.47476517877836,0.3651157775915801,0.4155350799317484,9.303333333333333,9.467460317460318,9.467653550397158,0.1240076383317401,0.0426539083924986,0.0040858075225803,0.004094165813715467,0.020811654526534884,0.013429752066115741,0.15957446808510634,0.004085807522580354,0.36511577759158,0.4155350799317487,65.26946107784431,0,0,9.488,0.033937605396290094,0.058252427184466216,0.013429752066115741,21233957.5,1.003558097919335,0.1427115188583079,1,AVGO
2015-05-22,9.83,10.13,9.83,10.04,22856000,66.24761867028656,0.3547370426318635,0.4175223224068022,9.334285714285713,9.4915873015873,9.519685045815596,0.1526878428658395,0.0646606952871668,0.0231748406863115,0.023445463812436174,0.037190082644628086,0.06922257720979741,0.1784037558685445,0.02317484068631131,0.35473704263186323,0.41752232240680254,74.15730337078654,1,0,9.4986,0.056997873370812524,0.07609860664523027,0.06922257720979741,19623807.5,1.1647077153605385,0.10557768924302802,1,AVGO
2015-05-26,10.17,10.18,9.89,9.94,26781000,62.61540925636162,0.3276756408891153,0.4182841963832066,9.376666666666669,9.513809523809524,9.557895496195997,0.1654408482089024,0.0848167258715139,-0.0100100935951005,-0.009960159362549792,0.008113590263691739,0.09834254143646404,0.16393442622950816,-0.01001009359510046,0.32767564088911494,0.41828419638320685,85.71428571428577,1,0,9.5088,0.045347467608951586,0.06881720430107507,0.09834254143646404,19596847.5,1.3665973570493928,0.09859154929577474,1,AVGO
2015-05-27,10.0,10.96,9.96,10.71,114248000,74.29991924955328,0.4080282722101809,0.4421980939004681,9.453333333333331,9.548888888888888,9.66263226926909,0.2349716546946751,0.1148477116361462,0.0746108637911748,0.07746478873239449,0.09285714285714297,0.17692307692307696,0.26,0.07461086379117485,0.4080282722101806,0.44219809390046844,90.47619047619052,1,0,9.527000000000001,0.12417340191035997,0.15037593984962405,0.17692307692307696,23757697.0,4.808883622011005,0.011204481792717047,1,AVGO
2015-05-28,10.98,11.01,10.3,10.78,249123380,75.06297200453413,0.3933011421003304,0.347651464386486,9.542857142857144,9.565079365079365,9.76421115388099,0.2923536637112232,0.1503489020511616,0.0065146810211934,0.006535947712418055,0.1033776867963152,0.21123595505617976,0.10450819672131151,0.006514681021193452,0.3933011421003301,0.34765146438648636,88.71794871794876,1,0,9.5478,0.12905590816732637,0.1566523605150214,0.21123595505617976,35168711.0,7.083665363794539,-0.008348794063079756,0,AVGO
2015-05-29,10.91,11.29,10.91,11.21,118244290,79.15687863158745,0.4031553350817093,0.3542559938917587,9.654761904761903,9.590158730158729,9.895646503528171,0.3682814068015556,0.1939354030012404,0.0391136716032176,0.0398886827458258,0.1427115188583079,0.26523702031602725,0.16407061266874345,0.03911367160321764,0.40315533508170903,0.3542559938917591,90.51724137931039,1,0,9.574599999999998,0.17080609111607825,0.16649323621227907,0.26523702031602725,40013954.0,2.9550763716077646,-0.028545941123996443,0,AVGO
2015-06-01,11.22,11.4,10.99,11.1,83579030,75.73172540466261,0.4076306521455592,0.3547228346240345,9.761904761904765,9.61190476190476,10.005133185025612,0.4147970869230217,0.2381077397855966,-0.0098611287657801,-0.009812667261373864,0.10557768924302802,0.2542372881355932,0.14080164439876652,-0.009861128765780183,0.40763065214555894,0.35472283462403487,87.49999999999997,1,0,9.5968,0.15663554518172718,0.14669421487603307,0.2542372881355932,42925944.5,1.947051625154107,-0.05495495495495495,0,AVGO
2015-06-02,11.09,11.11,10.84,10.92,41264000,70.36611171830512,0.3922415904312029,0.3562657552952704,9.839047619047616,9.631746031746031,10.088302895477828,0.4321549891615159,0.2769171896607805,-0.0163491380015294,-0.01621621621621616,0.09859154929577474,0.17419354838709666,0.12926577042399168,-0.01634913800152941,0.39224159043120266,0.35626575529527077,81.32295719844356,1,0,9.6134,0.13591445274304603,0.10750507099391493,0.17419354838709666,44278793.5,0.931913377450088,-0.0283882783882784,0,AVGO
2015-06-03,11.05,11.05,10.81,10.83,30450070,67.7802837991478,0.3894484148490586,0.3565250705230179,9.917619047619048,9.648730158730158,10.155729904979845,0.4336501548564992,0.3082637826999242,-0.0082759093038597,-0.008241758241758212,0.011204481792717047,0.1797385620915033,0.10963114754098369,-0.00827590930385971,0.3894484148490583,0.3565250705230183,78.49056603773585,1,0,9.6266,0.12500779091267944,0.10510204081632635,0.1797385620915033,44696797.0,0.6812584355876776,-0.0009233610341643494,0,AVGO
2015-06-04,10.79,10.86,10.64,10.69,28017490,63.84963113241303,0.361364982708686,0.3573819566511724,10.005714285714284,9.662063492063492,10.20429991361804,0.4187116076960873,0.3303533476991568,-0.0130113359759454,-0.012927054478301114,-0.008348794063079756,0.20927601809954743,0.08527918781725896,-0.013011335975945486,0.36136498270868567,0.35738195665117284,71.6,1,0,9.6388,0.10905921898991577,0.09416581371545552,0.20927601809954743,45373900.5,0.6174803067679844,0.00561272217025266,1,AVGO
2015-06-05,10.68,10.91,10.55,10.89,38593000,66.81068443826608,0.3612215417886639,0.356226463846881,10.103333333333332,9.681746031746032,10.266636285107309,0.4181903914570597,0.3479207564507374,0.0185362119079153,0.018709073900841977,-0.028545941123996443,0.23190045248868785,0.12849740932642484,0.018536211907915313,0.36122154178866356,0.35622646384688134,73.00380228136882,1,0,9.668199999999999,0.12637305806665178,0.11009174311926606,0.23190045248868785,46126450.5,0.8366782958944565,-0.022956841138659367,0,AVGO
2015-06-08,10.87,10.88,10.41,10.49,54422000,56.79151686598768,0.3696321833144376,0.3644928102145564,10.161428571428573,9.696031746031746,10.28694207737028,0.3811074967802508,0.3545581045166401,-0.0374225145366633,-0.03673094582185499,-0.05495495495495495,0.1316073354908307,0.09384775808133483,-0.03742251453666337,0.3696321833144372,0.3644928102145567,61.05263157894737,0,0,9.6892,0.08264872228873399,0.044820717131474286,0.1316073354908307,48105244.5,1.1313111608860027,0.0324118207816968,1,AVGO
2015-06-09,10.52,10.65,10.33,10.61,44071370,58.78821794205762,0.3701199068760823,0.3633305244777441,10.222380952380954,9.714603174603177,10.316310979427527,0.3572834910160232,0.3551031818165167,0.0113745302176859,0.011439466158245981,-0.0283882783882784,0.13719185423365476,0.12394067796610164,0.011374530217685992,0.3701199068760819,0.36333052447774444,63.91752577319584,0,0,9.7072,0.09300313169606067,0.06740442655935608,0.13719185423365476,49687913.0,0.886963596156675,0.013195098963242335,1,AVGO
2015-06-10,10.59,10.9,10.59,10.82,42617000,62.08980519975497,0.3713019720498639,0.3649003253100279,10.294761904761904,9.736984126984126,10.362100890388662,0.3512984894512758,0.3543422433434685,0.0195993207924437,0.019792648444863392,-0.0009233610341643494,0.16344086021505366,0.14984059511158354,0.01959932079244375,0.3713019720498636,0.36490032531002825,66.99029126213591,0,0,9.7258,0.11250488391700442,0.010270774976657293,0.16344086021505366,51305545.5,0.8306509478590379,-0.012939001848428888,0,AVGO
2015-06-11,10.77,10.85,10.67,10.75,31517000,60.35411698647102,0.3737931826645162,0.3649080471887203,10.363333333333332,9.756666666666666,10.397364445807874,0.3370219384879966,0.3508781823723741,-0.0064905188446636,-0.006469500924214389,0.00561272217025266,0.15467239527389887,0.13038906414300744,-0.006490518844663629,0.3737931826645159,0.3649080471887206,65.06410256410254,0,0,9.7486,0.10272244219682825,-0.002782931354359919,0.15467239527389887,52288087.0,0.6027568000336291,0.009302325581395321,1,AVGO
2015-06-12,10.7,10.72,10.59,10.64,19145130,57.62788129986309,0.3780510881484654,0.3651391952973858,10.426190476190476,9.775873015873016,10.419422223461703,0.3132209719100647,0.3433467402799123,-0.0102852706601734,-0.01023255813953483,-0.022956841138659367,0.14163090128755362,0.12831389183457054,-0.010285270660173425,0.37805108814846505,0.36513919529738614,60.000000000000014,0,0,9.7712,0.08891436056983792,-0.05084745762711862,0.14163090128755362,52081380.0,0.3676002824809942,0.019736842105263053,1,AVGO
2015-06-15,10.53,10.9,10.52,10.83,34565450,60.91218626844612,0.3701300951813707,0.3589923811539429,10.484285714285711,9.792222222222222,10.456747475874277,0.3061607163642783,0.3359095354967855,0.0176995770994008,0.017857142857142794,0.0324118207816968,0.12695109261186266,0.10510204081632635,0.017699577099400857,0.37013009518137036,0.3589923811539432,64.40129449838187,0,0,9.798599999999999,0.10525993509276854,-0.024324324324324298,0.12695109261186266,52678111.5,0.6561634237780145,0.004616805170821747,1,AVGO
2015-06-16,10.8,10.86,10.7,10.75,20998000,58.84401424778149,0.3728274720488562,0.3591127700911809,10.535238095238096,9.808253968253968,10.483406796249342,0.2907583997245382,0.326879308342336,-0.0074143064392274,-0.007386888273314907,0.013195098963242335,0.11053719008264462,0.10369609856262829,-0.00741430643922748,0.37282747204885586,0.3591127700911813,50.83333333333331,0,0,9.8232,0.09434807394738987,-0.015567765567765512,0.11053719008264462,52828802.0,0.397472575660527,0.0,0,AVGO
2015-06-17,10.74,10.82,10.59,10.68,25429000,57.01969802434514,0.3715200895602762,0.3586748219939217,10.574285714285717,9.82111111111111,10.50127890568122,0.2697935260070849,0.3154621518752858,-0.006532921041623,-0.006511627906976791,-0.012939001848428888,0.08316430020283971,0.0820668693009119,-0.006532921041623072,0.37152008956027593,0.35867482199392203,47.91666666666668,0,0,9.8464,0.08466038349041272,-0.013850415512465353,0.08316430020283971,53297602.0,0.4771133980849645,-0.004681647940074751,0,AVGO
2015-06-18,10.68,10.91,10.68,10.85,25298000,60.243315849609225,0.3719051280656023,0.359206199476092,10.624285714285714,9.834761904761905,10.532980823346564,0.2638547386101386,0.3051406692222563,0.0157922464544197,0.015917602996254665,0.009302325581395321,0.10714285714285698,0.08608608608608592,0.01579224645441976,0.37190512806560194,0.3592061994760924,41.58878504672895,0,0,9.8714,0.09913487448588865,0.014967259120673537,0.10714285714285698,53626436.0,0.47174494310977516,-0.026728110599078314,0,AVGO
