Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-27,29.4,29.58,29.14,29.47,387816828,66.80385526049791,0.179531538472438,0.2412095612303322,28.170952380952382,27.86142857142857,28.32746116448203,0.279688228267851,0.1543076769838893,0.0181480755462654,0.018313752591568644,0.03950617283950608,0.06775362318840572,0.17738713543747497,0.018148075546265435,0.1795315384724415,0.24120956123033263,72.98136645962727,1,0,28.234799999999996,0.043747432246731055,0.04577714691270396,0.06775362318840572,163964105.6,2.3652544352975755,-0.02986087546657612,0,AAPL
2015-04-28,29.87,29.9,28.79,29.01,475696000,59.38328015948373,0.1873907865889272,0.2316514888358868,28.24857142857143,27.9384126984127,28.38951014952912,0.2974182069871602,0.1829297829845435,-0.0157321986162905,-0.015609093993891987,0.028723404255319274,0.05953250547845146,0.20074503311258285,-0.015732198616290598,0.1873907865889305,0.2316514888358872,65.45961002785516,0,0,28.2504,0.026888114858550693,0.03385602280826805,0.05953250547845146,178328965.6,2.6675195383962906,-0.036539124439848414,0,AAPL
2015-04-29,28.92,29.24,28.51,28.58,253544400,53.41072933618408,0.178695685483437,0.2090711745246041,28.272857142857145,27.98698412698413,28.406827408662835,0.2736178403770815,0.2010673944630511,-0.0149334256315912,-0.014822475008617775,0.0,0.018168863555397152,0.1199059561128526,-0.01493342563159136,0.17869568548344048,0.2090711745246046,56.05263157894732,0,0,28.254,0.011538189282933375,0.014554490592829206,0.018168863555397152,182588065.6,1.3886143060162854,-0.028341497550734784,0,AAPL
2015-04-30,28.33,28.41,27.69,27.81,332781692,44.73426258934744,0.1965746555678973,0.2085709225154568,28.28047619047619,28.01063492063492,28.352570371511668,0.1904281760486483,0.1989395507801705,-0.0273115042558478,-0.026941917424772588,-0.03471017007983335,0.005786618444846292,0.056610942249240015,-0.027311504255847892,0.19657465556790038,0.20857092251545728,45.16853932584271,0,0,28.238200000000003,-0.015163856053147962,-0.007848733499821736,0.005786618444846292,191102862.8,1.7413747084902382,0.0046745774901115755,1,AAPL
2015-05-01,28.02,28.91,27.84,28.65,234050552,53.591275451785215,0.2212271453835787,0.2138899238418225,28.330476190476187,28.053809523809523,28.37960942864697,0.1900895139560141,0.1971695434153393,0.0297577749148751,0.030204962243797207,-0.010020732550103717,0.0380434782608694,0.10489780177400698,0.029757774914875103,0.2212271453835815,0.21388992384182295,54.49330783938813,0,0,28.2406,0.01449685913188814,0.03354978354978355,0.0380434782608694,196361364.2,1.1919378995636456,-0.006282722513089034,0,AAPL
2015-05-04,28.78,29.01,28.5,28.59,203953200,52.93865473665788,0.220147149906021,0.2128202732347473,28.366190476190475,28.09079365079365,28.39873584422452,0.1828715933540259,0.1943099534030766,-0.0020964368265281,-0.0020942408376962707,-0.02986087546657612,0.0269396551724137,0.0887281035795886,-0.0020964368265280705,0.22014714990602377,0.21282027323474778,55.12572533849131,0,0,28.237,0.012501328044764115,0.00846560846560851,0.0269396551724137,199120224.2,1.024271647038453,-0.014340678558936726,0,AAPL
2015-05-05,28.47,28.54,27.95,27.95,197085664,46.44198299466598,0.2280784288134044,0.2181537285202592,28.35,28.117619047619044,28.357941676567744,0.1240783895393207,0.1802636406303254,-0.0226398067331122,-0.02238544945785237,-0.036539124439848414,-0.012018381053375715,0.06435643564356419,-0.022639806733112243,0.228078428813407,0.21815372852025963,48.07017543859647,0,0,28.205,-0.009040950186137153,-0.00886524822695034,-0.012018381053375715,201972047.4,0.975806635309674,0.0046511627906975495,1,AAPL
2015-05-06,28.12,28.16,27.41,27.77,288564040,44.77758972841369,0.2261945893028358,0.2182362430271637,28.339523809523808,28.138412698412697,28.304492433243404,0.0622423650173757,0.1566593855077355,-0.0064608982823999,-0.006440071556350624,-0.028341497550734784,-0.00785994998213646,0.049508692365835216,-0.006460898282399984,0.22619458930283834,0.21823624302716416,47.73519163763065,0,0,28.1732,-0.014311473315065437,-0.028341497550734784,-0.00785994998213646,208934400.8,1.3811226820241274,0.011883327331652982,1,AAPL
2015-05-07,27.82,28.12,27.66,27.94,175763600,46.719695991411335,0.227021463935166,0.2181212023611646,28.34142857142857,28.15888888888889,28.271356757494004,0.0266472761182186,0.1306569636298321,0.0061030525101077,0.006121714079942553,0.0046745774901115755,0.0014336917562725038,0.04840525328330214,0.006103052510107746,0.2270214639351686,0.218121202361165,51.96428571428574,0,0,28.1598,-0.007805453163729825,-0.030197847969455016,0.0014336917562725038,211225780.8,0.8321124406988107,0.029348604151753666,1,AAPL
2015-05-08,28.26,28.47,28.13,28.47,222201600,52.34652639399988,0.2347769143862814,0.2202058685018326,28.35809523809524,28.19142857142857,28.289415234085457,0.0407349155719458,0.1126725540182548,0.0187915474611302,0.018969219756621136,-0.006282722513089034,0.012446657183499132,0.07759273277819823,0.018791547461130237,0.23477691438628387,0.22020586850183305,51.090909090909065,0,0,28.149799999999995,0.011374858791181497,-0.016240497581202606,0.012446657183499132,214298260.8,1.0368800902559634,0.008781173164734701,1,AAPL
2015-05-11,28.42,28.46,28.03,28.18,168143200,49.2798143029306,0.2372795868813104,0.2210764318955191,28.355238095238096,28.21650793650793,28.279468394623144,0.0281741212343078,0.0957728674614654,-0.010238394819412,-0.010186160871092365,-0.014340678558936726,-0.0021246458923512845,0.05939849624060134,-0.010238394819412017,0.23727958688131284,0.22107643189551954,49.822695035460995,0,0,28.142599999999998,0.001328946152807653,-0.043773328808958234,-0.0021246458923512845,215432396.2,0.7804917132514353,0.030518097941802713,1,AAPL
2015-05-12,28.02,28.3,27.85,28.08,192640128,48.23052838907666,0.2374846683293184,0.2181633641928328,28.35047619047619,28.23190476190476,28.26133490420285,0.0100347624656755,0.0786252464623075,-0.0035549273129237,-0.0035486160397445454,0.0046511627906975495,-0.0035486160397445454,0.035780154924382135,-0.003554927312923834,0.237484668329321,0.21816336419283328,45.33582089552239,0,0,28.130600000000005,-0.0017987529594110097,-0.0320579110651501,-0.0035486160397445454,219959482.6,0.8757982412166303,0.033119658119658224,1,AAPL
2015-05-13,28.14,28.37,28.07,28.1,138776940,48.46686230184845,0.2370279769207506,0.2133571735794496,28.35238095238095,28.237619047619045,28.24666809472987,-0.0026959005292965,0.0623610170639866,0.0007119971820897,0.0007122507122507837,0.011883327331652982,0.0014255167498218313,0.012977649603460817,0.0007119971820897821,0.23702797692075314,0.21335717357945014,43.10679611650489,0,0,28.117800000000003,-0.0006330509499321568,-0.01679496151154647,0.0014255167498218313,221104245.8,0.6276538901271519,0.03238434163701065,1,AAPL
2015-05-14,28.41,28.76,28.36,28.76,180814000,55.66040261053239,0.2500479342833107,0.2168228965464369,28.38047619047619,28.248095238095235,28.29333463157261,0.0400102284692778,0.0578908593450449,0.0232159565131458,0.02348754448398571,0.029348604151753666,0.020944266950656765,0.02348754448398571,0.023215956513145806,0.2500479342833131,0.21682289654643738,48.41549295774648,0,0,28.121799999999997,0.02269413764410544,0.03416037396619931,0.020944266950656765,224471145.8,0.8055111019084039,0.019123783031988806,1,AAPL
2015-05-15,28.79,28.88,28.6,28.72,152832136,55.15786991741561,0.2492760958039244,0.2166774501376697,28.41333333333333,28.25587301587301,28.332122392338736,0.0698226061351796,0.0602772087030718,-0.0013917886728226,-0.0013908205841447474,0.008781173164734701,0.024616482340349632,0.017357421183138433,-0.0013917886728226083,0.24927609580392684,0.21667745013767026,42.77456647398844,0,0,28.1346,0.020807120058575546,0.002443280977312501,0.024616482340349632,221721343.4,0.6892982590506891,0.02959610027855164,1,AAPL
2015-05-18,28.64,29.16,28.63,29.04,203531672,58.39415654282795,0.2473530612450373,0.2174596414891711,28.476190476190474,28.266031746031747,28.396474902126123,0.1179112483960942,0.0718040166416763,0.0110804457765719,0.011142061281337101,0.030518097941802713,0.04761904761904767,0.022535211267605604,0.011080445776571959,0.24735306124503978,0.21745964148917163,50.29702970297028,0,0,28.152800000000003,0.03151373930834578,0.015739769150052485,0.04761904761904767,222487065.0,0.9148022695162076,-0.004132231404958553,0,AAPL
2015-05-19,29.14,29.19,28.91,29.01,178532960,57.97174760712746,0.2362505483888218,0.2170526304512966,28.507619047619045,28.27253968253968,28.45224991102375,0.1518506547441518,0.0878133442621714,-0.0010335918232826,-0.0010330578512396382,0.033119658119658224,0.023280423280423346,0.014335664335664244,-0.0010335918232826594,0.23625054838882437,0.21705263045129708,54.623655913978524,0,0,28.168000000000003,0.029892076114740096,0.037924865831842736,0.023280423280423346,224926693.0,0.7937384292579271,0.015167183729748235,1,AAPL
2015-05-20,28.99,29.21,28.85,29.01,145819728,57.97174760712746,0.2351516968960454,0.2169851329707963,28.54619047619047,28.28015873015873,28.502954464567043,0.1767108659314402,0.1055928485960251,0.0,0.0,0.03238434163701065,0.028723404255319274,0.01682439537329139,0.0,0.23515169689604798,0.2169851329707968,65.46391752577321,0,0,28.195,0.028905834367795702,0.04465250270075627,0.028723404255319274,224686778.4,0.6489911379671995,0.013443640124094935,1,AAPL
2015-05-21,29.02,29.36,28.96,29.31,158921600,61.224772787926746,0.2333924004942401,0.2173089658707062,28.580952380952382,28.28873015873016,28.57632224051549,0.2181060642584462,0.1280954917285094,0.0102881565894884,0.01034126163391913,0.019123783031988806,0.02554233729881039,0.018769551616266922,0.010288156589488208,0.2333924004942425,0.2173089658707067,59.880239520958085,0,0,28.237999999999996,0.037963028543098076,0.04903364352183237,0.02554233729881039,223478678.0,0.7111264547573527,-0.008529512111907223,0,AAPL
2015-05-22,29.36,29.66,29.31,29.57,182384000,63.83720404267228,0.2337095771422006,0.2113148060304319,28.61714285714285,28.28904761904762,28.66665658228681,0.2687934012467465,0.1562350736321568,0.0088315791415848,0.008870692596383511,0.02959610027855164,0.026379729260673335,0.0006768189509305245,0.00883157914158481,0.23370957714220306,0.2113148060304324,63.84180790960451,0,0,28.276400000000002,0.04574839795730701,0.03863716192483313,0.026379729260673335,223692697.0,0.8153328313619466,-0.015556307067974284,0,AAPL
2015-05-26,29.58,29.65,28.8,28.92,282790400,54.03563752823508,0.2469739370761468,0.2155879510954061,28.61619047619048,28.282063492063493,28.68968780207892,0.2535906777903207,0.1757061944637896,-0.0222269365738218,-0.02198173824822447,-0.004132231404958553,-0.0006910850034553828,-0.014986376021798309,-0.022226936573821826,0.24697393707614892,0.21558795109540654,63.66197183098595,0,0,28.3056,0.021705952179074117,0.026259758694109347,-0.0006910850034553828,218441375.6,1.2945825818174348,0.0024204702627939056,1,AAPL
2015-05-27,29.08,29.5,29.0,29.45,183332984,59.49650159883021,0.2469854767392161,0.2122679635487447,28.61523809523809,28.29539682539683,28.75880709279902,0.2810689921445153,0.1967787539999347,0.0181605128070317,0.018326417704011,0.015167183729748235,-0.000678656260604038,0.02936036350926252,0.018160512807031712,0.2469854767392183,0.21226796354874522,71.53846153846155,1,0,28.3394,0.03918925594754996,0.04878917378917391,-0.000678656260604038,203823224.8,0.8994705298176598,-0.0146010186757215,0,AAPL
2015-05-28,29.42,29.44,29.25,29.4,122933236,58.78692434912855,0.2404432543967092,0.2108883709757969,28.633809523809525,28.302222222222223,28.817097357090017,0.2954059165856115,0.2165041865170701,-0.0016992357529596,-0.001697792869269965,0.013443640124094935,0.013443640124094935,0.01484294097342076,-0.0016992357529598016,0.24044325439671146,0.21088837097579732,69.31216931216929,0,0,28.363000000000003,0.03656171773084638,0.0462633451957295,0.013443640124094935,197292666.6,0.623100889245115,-0.018707482993197133,0,AAPL
2015-05-29,29.27,29.32,28.98,29.06,203538000,54.06500968524263,0.2380093515654379,0.2100187646632957,28.656666666666663,28.31047619047619,28.83917941553638,0.2761495933803672,0.2284332678897295,-0.011632016202499,-0.011564625850340127,-0.008529512111907223,0.01679496151154658,0.01822004204625083,-0.011632016202499072,0.23800935156544015,0.21001876466329614,58.21727019498608,0,0,28.3734,0.024198721337590712,0.010431154381084662,0.01679496151154658,190830482.0,1.0665906089363648,-0.012732278045423207,0,AAPL
2015-06-01,29.26,29.31,29.0,29.11,128451200,54.641998083474505,0.2149447137692351,0.2098316286493474,28.71857142857143,28.31730158730159,28.86379946866944,0.2619043305457147,0.2351274804209265,0.0017190996153948,0.0017205781142464183,-0.015556307067974284,0.046745774901114645,0.014993026499302564,0.0017190996153950435,0.21494471376923766,0.20983162864934793,63.88059701492536,0,0,28.389199999999995,0.025389937018302833,0.013579387186629654,0.046745774901114645,185550514.4,0.6922707835942276,-0.020611473720370976,0,AAPL
2015-06-02,28.97,29.14,28.85,28.99,134670508,52.923810859876426,0.1908597319456539,0.2099770568407239,28.734761904761907,28.32126984126984,28.875272244244943,0.2381861977773027,0.2357392238922018,-0.0041308148239676,-0.0041222947440742175,0.0024204702627939056,0.01186736474694583,0.00869867780097433,-0.0041308148239677465,0.1908597319456567,0.2099770568407244,63.501483679525215,0,0,28.4096,0.020429713899526858,-0.001721763085399508,0.01186736474694583,182086379.8,0.7395968229360118,-0.01931700586409102,0,AAPL
2015-06-03,29.14,29.21,28.98,29.02,123934168,53.31900338819007,0.1906182996302389,0.2095772962962966,28.75523809523809,28.32857142857143,28.88842931294995,0.2192824048929083,0.2324478600923431,0.0010343045224774,0.0010348395998620585,-0.0146010186757215,0.015040223854494661,0.016106442577030755,0.0010343045224776985,0.19061829963024177,0.20957729629629715,63.60946745562128,0,0,28.4248,0.020939461315470975,0.00034470872113057105,0.015040223854494661,178428805.0,0.6945861011623096,-0.00930392832529292,0,AAPL
2015-06-04,28.9,29.13,28.75,28.85,153800472,50.72061374755182,0.1727514270619386,0.2070374742270655,28.79809523809524,28.34079365079365,28.884935739045407,0.1884115426057846,0.2236405965950314,-0.0058752545019331,-0.005858028945554761,-0.018707482993197133,0.03220035778175312,0.02742165242165262,-0.00587525450193319,0.17275142706194185,0.20703747422706606,51.55709342560553,0,0,28.439,0.014451984950244467,-0.005515339538090358,0.03220035778175312,171690626.6,0.8958000506243129,-0.0058925476603119975,0,AAPL
2015-06-05,28.89,28.92,28.63,28.69,142507200,48.33322170471188,0.1722559068839351,0.2073632282686383,28.84190476190476,28.34968253968254,28.867214308223097,0.1493142967385985,0.2087753366237448,-0.0055613629608351,-0.00554592720970537,-0.012732278045423207,0.03312927619733541,0.019907571987202388,-0.005561362960835145,0.17225590688393827,0.20736322826863884,49.50166112956815,0,0,28.4646,0.007918607674093359,-0.0211531900375298,0.03312927619733541,170027806.6,0.8381405538874958,-0.011502265597769346,0,AAPL
2015-06-08,28.76,28.82,28.3,28.51,210699200,45.725649569738,0.1734777234213978,0.2076210730089439,28.86904761904762,28.353809523809524,28.834740280202816,0.1026219896148639,0.1875446672219686,-0.0062937270686928,-0.006273963053328724,-0.020611473720370976,0.020400858983536052,0.00920353982300881,-0.006293727068692834,0.17347772342140097,0.20762107300894445,40.76655052264811,0,0,28.4828,0.0009549622930329349,-0.03584714237402764,0.020400858983536052,169452686.6,1.2434102062799635,-0.0070150824272186,0,AAPL
2015-06-09,28.27,28.57,28.03,28.43,224301680,44.57463570581477,0.1612085587350224,0.2031865231929277,28.86714285714286,28.366031746031744,28.79794570927529,0.0584884499639066,0.1617334237703562,-0.0028099772616722,-0.00280603297088744,-0.01931700586409102,-0.0014049877063575522,0.02783803326102663,-0.002809977261672242,0.1612085587350257,0.20318652319292826,40.068493150684894,0,0,28.5038,-0.0025891284670814807,-0.01694329183955745,-0.0014049877063575522,172260610.6,1.3021066117131248,0.0010552233556102575,1,AAPL
2015-06-10,28.54,28.86,28.52,28.75,156349200,49.99669267277118,0.1612653450155759,0.2007018360765086,28.89428571428571,28.391269841269843,28.79358700843208,0.0487714208930576,0.1391410231948965,0.0111928415804511,0.011255715793176302,-0.00930392832529292,0.020227111426543765,0.05854197349042711,0.011192841580451111,0.16126534501557932,0.20070183607650918,45.98765432098763,0,0,28.5174,0.008156423797401002,-0.02376910016977929,0.020227111426543765,170446064.2,0.9172942815302626,-0.012173913043478257,0,AAPL
2015-06-11,28.81,29.04,28.65,28.68,141563600,48.87044334726798,0.1609178707763181,0.197809092243323,28.922857142857143,28.407619047619043,28.78326091675644,0.0350185186763738,0.118316522291192,-0.0024377515119398,-0.0024347826086956736,-0.0058925476603119975,0.021367521367521514,0.03725135623869802,-0.002437751511939859,0.1609178707763215,0.19780909224332366,39.53488372093025,0,0,28.538,0.004975821711402428,-0.024489795918367308,0.021367521367521514,170585397.2,0.8298693928298336,-0.00557880055788007,0,AAPL
2015-06-12,28.59,28.62,28.35,28.36,147544984,43.991774201103865,0.1664084194467323,0.1986607544700714,28.93523809523809,28.42190476190476,28.74478265159676,-0.001682684127882,0.0943166810073771,-0.0112203140674928,-0.01115760111576014,-0.011502265597769346,0.0092526690391459,0.03277494537509096,-0.011220314067492888,0.16640841944673557,0.19866075447007203,30.293159609120508,0,0,28.553199999999997,-0.006766316910188586,-0.02408809359944941,0.0092526690391459,168921946.4,0.8734506506965042,-0.004231311706629048,0,AAPL
2015-06-15,28.13,28.38,28.04,28.31,175955784,43.265004932593065,0.1443658965777083,0.1975883171840771,28.91380952380953,28.43063492063492,28.70525695599705,-0.0344066158505604,0.0685720216357896,-0.0017646025401184,-0.0017630465444288257,-0.0070150824272186,-0.015646731571627326,0.019812680115273595,-0.0017646025401185698,0.144365896577712,0.19758831718407785,37.65182186234813,0,0,28.562600000000003,-0.008843732713408659,-0.02748196496049471,-0.015646731571627326,170078128.8,1.03455855988933,0.005298481102084196,1,AAPL
2015-06-16,28.34,28.51,28.18,28.46,125976524,46.13975026920974,0.1458374873626007,0.1951333281497439,28.901428571428568,28.43444444444444,28.68296086908823,-0.0476871137432475,0.0453201945599822,0.0052844935378979,0.005298481102084196,0.0010552233556102575,-0.009052924791086325,0.00850460666194186,0.005284493537898204,0.1458374873626045,0.1951333281497446,26.31578947368432,0,1,28.566000000000003,-0.0037107050339565406,-0.01828216626422896,-0.009052924791086325,166200371.4,0.7579797983532063,-0.0042164441321153046,0,AAPL
2015-06-17,28.49,28.52,28.28,28.4,131672400,45.15417245509991,0.1397474868783955,0.1938592808481193,28.870952380952385,28.432222222222222,28.65723715371657,-0.0623349441293328,0.0237891668221192,-0.0021104474945458,-0.0021082220660576523,-0.012173913043478257,-0.02203856749311295,-0.004905395935529078,-0.002110447494545982,0.13974748687839947,0.19385928084812004,26.19047619047629,0,1,28.5742,-0.006096408648361251,-0.02136457615437637,-0.02203856749311295,163857343.4,0.8035794873017573,0.006338028169013965,1,AAPL
2015-06-18,28.38,28.62,28.38,28.52,141628880,47.566515563102286,0.1409388768921995,0.1934131727899168,28.84761904761905,28.435396825396825,28.64476104883325,-0.0635281452109737,0.0063257044155006,0.0042164503789348,0.004225352112676051,-0.00557880055788007,-0.016890727335401645,0.007062146892655274,0.004216450378934825,0.14093887689220344,0.19341317278991751,35.63829787234053,0,0,28.586599999999997,-0.0023297628959021432,-0.011438474870017368,-0.016890727335401645,163647801.0,0.8654493316411872,-0.0028050490883589907,0,AAPL
