Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-20,118.79,119.81,117.65,119.75,2760903,58.49814375413988,0.2434608839676592,0.2291798117590588,117.1009523809524,114.22111111111111,116.99979900481722,1.0447898980936117,0.7188779516752934,0.0144674068500469,0.014572566296704226,0.0214090754008871,-0.018603507621701376,0.053117579808284354,0.014467406850046967,0.24346088396766025,0.22917981175905908,52.964426877470366,0,0,114.83879999999999,0.04276603377952415,0.06881470903248843,-0.018603507621701376,3086546.85,0.8944957372022394,-0.02162839248434245,0,AMGN
2015-04-21,120.56,121.85,120.55,121.55,3794835,62.200966824158215,0.2486147385567212,0.2305593608717971,117.04476190476193,114.35492063492065,117.41345364074292,1.2721307682862175,0.8295285149974783,0.0149194644711076,0.015031315240083387,0.03623188405797095,-0.009614601157011404,0.07452263083451194,0.014919464471107632,0.24861473855672225,0.23055936087179732,66.5249734325186,0,0,115.09640000000002,0.05607125852763395,0.0711138526612618,-0.009614601157011404,3082287.45,1.2311749184846468,-0.03545865898807077,0,AMGN
2015-04-22,124.85,125.26,120.5,122.01,5352211,63.106868308321374,0.2371961302590254,0.2305592538326211,117.13285714285716,114.49857142857142,117.83132149158448,1.472444774638987,0.95811176692578,0.0037773078251106,0.0037844508432745005,0.02194488650640758,0.015396138482024035,0.08011685552407943,0.0037773078251106176,0.23719613025902664,0.23055925383262135,75.02890173410408,1,0,115.38320000000002,0.05743297117777968,0.05471991701244816,0.015396138482024035,3222118.0,1.661084727499117,-0.048028850094254616,0,AMGN
2015-04-23,121.17,122.33,120.19,122.06,3668100,63.21007930863626,0.2367793110039702,0.2291407467541086,117.2414285714286,114.61809523809524,118.21574681053134,1.6165945542642248,1.0898083243934689,0.0004097185291059,0.000409802475206833,0.01378737541528241,0.01903489731173824,0.06574696586047324,0.0004097185291059204,0.23677931100397132,0.22914074675410873,79.11353976927748,1,0,115.62280000000001,0.05567414039445495,0.04754548575351869,0.01903489731173824,3205018.0,1.144486552025605,-0.06652466000327706,0,AMGN
2015-04-24,121.32,122.12,119.82,121.15,2548315,59.92429199812223,0.2051026441305894,0.2297664790398411,117.49190476190478,114.7204761904762,118.48249710048304,1.6385170932382491,1.199550078162425,-0.0074832798538141,-0.0074553498279534836,0.02643395746844024,0.04538786780567783,0.05623365300784666,-0.0074832798538141745,0.20510264413059073,0.22976647903984124,76.87315634218288,1,0,115.83640000000001,0.0458715913132659,0.02774007465218875,0.04538786780567783,3175107.5,0.8025917232723616,-0.044985555096987206,0,AMGN
2015-04-27,121.57,121.73,116.56,117.16,4386200,48.1144338870567,0.2393760573869836,0.2398188821707505,117.5547619047619,114.76031746031748,118.36227009134822,1.3187297138789944,1.2233860053057388,-0.033488925303002,-0.0329343788691705,-0.02162839248434245,0.011395027624309328,0.021892716964674985,-0.033488925303002064,0.23937605738698473,0.23981888217075065,59.43589743589742,0,0,115.9692,0.010268243637103547,-0.0006823609689525778,0.011395027624309328,3272472.5,1.34033211891009,-0.0016217138955274546,0,AMGN
2015-04-28,116.99,119.27,115.9,117.24,4262824,48.3342937300573,0.2353295710506144,0.2395415728215367,117.55142857142856,114.81111111111112,118.26024553758928,1.0595375538239864,1.1906163150093885,0.000682593883159,0.0006828269033800627,-0.03545865898807077,-0.0005967095729264571,0.028060329708873955,0.0006825938831590231,0.2353295710506155,0.2395415728215369,54.48791714614496,0,0,116.0992,0.009826079766268814,-0.000511508951406614,-0.0005967095729264571,3366208.7,1.2663576087840305,-0.01876492664619578,0,AMGN
2015-04-29,116.37,117.94,115.1,116.15,3281800,45.50499000389159,0.2341697961178009,0.2338031853752156,117.43714285714285,114.89301587301586,118.06840503417207,0.7574407041646651,1.1039811928404435,-0.0093406566262735,-0.00929716820197879,-0.048028850094254616,-0.02024462252214243,0.0464906748355709,-0.009340656626273477,0.23416979611780192,0.23380318537521566,48.95065229722068,0,0,116.1964,-0.0003993239033222018,-0.027137951252198644,-0.02024462252214243,3374748.7,0.9724575936572699,-0.012569952647438765,0,AMGN
2015-04-30,115.33,116.68,112.9,113.94,4444334,40.34799603869894,0.2238160335925987,0.2361793127036939,117.37095238095236,114.92015873015872,117.69309548561098,0.335827038999497,0.9503503620722544,-0.0192104651641687,-0.019027120103314754,-0.06652466000327706,-0.012052371455822386,0.015236567762630271,-0.019210465164168713,0.22381603359259983,0.236179312703694,39.33982683982686,0,0,116.22720000000001,-0.019678698273726036,-0.053654485049833944,-0.012052371455822386,3340215.4,1.3305531134309483,-8.776549060895977e-05,0,AMGN
2015-05-01,115.08,116.66,114.47,115.7,3260738,45.63225394696699,0.221610499961377,0.2316383190028668,117.48285714285714,115.0220634920635,117.51190498691908,0.1420747139954556,0.7886952324568947,0.0153286401473813,0.015446726347200235,-0.044985555096987206,0.020732245258050286,0.05874816983894582,0.015328640147381334,0.22161049996137794,0.23163831900286685,46.0714285714286,0,0,116.2894,-0.005068389724256828,-0.01974074387867486,0.020732245258050286,3352492.3,0.9726310184217277,0.012359550561797716,1,AMGN
2015-05-04,116.53,118.3,116.49,116.97,3496246,49.13383135320914,0.2217581647495407,0.2324991713473791,117.69714285714284,115.14126984126985,117.46264089719917,0.0899659156134191,0.6489493690881996,0.0109168574629847,0.01097666378565254,-0.0016217138955274546,0.04001066951186982,0.0686095377306779,0.010916857462984752,0.22175816474954166,0.2324991713473792,49.207111965401246,0,0,116.3538,0.005295916420434921,-0.023215031315240053,0.04001066951186982,3368019.6,1.0380717499387473,-0.006582884500299202,0,AMGN
2015-05-05,116.39,117.02,114.9,115.04,3086000,44.44871984663417,0.2301827727683675,0.2351170294961096,117.84,115.23301587301587,117.2424008156356,-0.1058454325846156,0.4979904087536365,-0.016637597689879,-0.016499957253996667,-0.01876492664619578,0.02677615137450906,0.05290133626212712,-0.016637597689879005,0.23018277276836852,0.23511702949610974,39.467312348668294,0,0,116.3686,-0.011417169236374702,-0.05355820649938292,0.02677615137450906,3375189.6,0.9143190059604355,-0.0026947148817803024,0,AMGN
2015-05-06,115.45,115.73,113.03,114.69,3762700,43.63611244875846,0.2267103949920742,0.2349387956160796,117.89761904761905,115.32809523809524,117.01036437785056,-0.2859728941918149,0.3411977481645462,-0.0030470575963055,-0.003042420027816517,-0.012569952647438765,0.010662671836446869,0.05510579576816932,-0.003047057596305548,0.22671039499207515,0.23493879561607972,35.71785892946471,0,0,116.39139999999999,-0.014617918506006355,-0.0599950823702976,0.010662671836446869,3411763.95,1.1028605891682512,0.0013078733978550972,1,AMGN
2015-05-07,114.9,115.32,113.42,113.93,4374000,41.84708518658655,0.2173412763473018,0.2341950021263107,117.81428571428572,115.38936507936508,116.7303312525914,-0.4844662285656227,0.1760649528185124,-0.0066486116664066,-0.006626558549132411,-8.776549060895977e-05,-0.01512793914246191,0.03506859271372775,-0.006648611666406696,0.21734127634730277,0.23419500212631086,38.84657236126225,0,0,116.3888,-0.021125744057847506,-0.0666065869244633,-0.01512793914246191,3487433.95,1.2542173020939937,0.030896164311419172,1,AMGN
2015-05-08,115.28,117.51,114.81,117.13,4664237,50.96327630796334,0.2374209475521655,0.2387761395012929,117.84333333333332,115.5236507936508,116.7666647750831,-0.3791893112964999,0.0650140999955099,0.0277002043717587,0.028087422101290116,0.012359550561797716,0.005235152763473971,0.07785037268795425,0.027700204371758748,0.23742094755216644,0.23877613950129312,43.40382678751257,0,0,116.4374,0.005948260610422418,-0.033182005777961265,0.005235152763473971,3600257.15,1.2955288485434993,0.005037138222487858,1,AMGN
2015-05-11,117.11,117.6,116.16,116.2,2723844,48.57977661246922,0.2352985913762548,0.2385634744228962,117.76333333333332,115.6590476190476,116.71514979553008,-0.3665741845324248,-0.0213035569100769,-0.0079715846639723,-0.007939895842226541,-0.006582884500299202,-0.014251781472684022,0.07922355345035759,-0.007971584663972383,0.23529859137625575,0.23856347442289638,35.91363875724065,0,0,116.48540000000001,-0.002450092457939035,-0.008193922840559864,-0.014251781472684022,3648064.35,0.7466545923182523,0.019793459552495563,1,AMGN
2015-05-12,115.28,115.47,112.9,114.73,4359734,44.99745340724041,0.2384887649548709,0.2363138205542031,117.64380952380952,115.73285714285714,116.53468163230008,-0.4697780118878114,-0.1109984479056238,-0.0127313026067592,-0.012650602409638556,-0.0026947148817803024,-0.02140907540088699,0.04224200581395343,-0.012731302606759233,0.23848876495487176,0.23631382055420325,31.79999999999997,0,0,116.4764,-0.014993595269084503,-0.02140907540088699,-0.02140907540088699,3761081.05,1.15917044648639,0.03364420814085234,1,AMGN
2015-05-13,115.82,116.91,114.3,114.84,2727000,45.3223752642462,0.2385301750083455,0.2362423598164431,117.52666666666669,115.80222222222224,116.38061966572734,-0.5365071870307787,-0.1961001957306548,0.0009583134418115,0.0009587727708533222,0.0013078733978550972,-0.020971867007672618,0.039558251108898324,0.0009583134418115972,0.23853017500834633,0.23624235981644326,32.003988035892306,0,0,116.4852,-0.014123682665265647,-0.011278519156263433,-0.020971867007672618,3714466.05,0.7341566629744806,0.03535353535353547,1,AMGN
2015-05-14,115.94,117.58,114.7,117.45,2717500,52.49341956225015,0.2438002693410131,0.2402515435845499,117.4342857142857,115.91222222222224,116.47783605975214,-0.3744687095840504,-0.2317738985013339,0.0224728558520585,0.022727272727272707,0.030896164311419172,-0.01624926710779795,0.06270358306188939,0.022472855852058576,0.24380026934101393,0.24025154358455006,41.49816176470586,0,0,116.53699999999999,0.007834421685816606,0.03080568720379162,-0.01624926710779795,3696061.05,0.735242184378962,0.01140911025968494,1,AMGN
2015-05-15,118.38,118.64,117.23,117.72,2385315,53.17754367622821,0.2418012483062799,0.2402576562028752,117.30666666666669,116.02301587301586,116.59076005432011,-0.2217095752929054,-0.2297610338596482,0.0022962122603501,0.0022988505747125743,0.005037138222487858,-0.022259136212624653,0.06303052194329073,0.002296212260350157,0.24180124830628066,0.2402576562028754,51.55210643015521,0,0,116.58840000000001,0.00970593987051882,0.017458945548833205,-0.022259136212624653,3602841.8,0.6620648733452577,0.007560312606184061,1,AMGN
2015-05-18,117.24,118.83,116.93,118.5,2154027,55.18532717261694,0.2330919942860923,0.2403914674363807,117.3290476190476,116.13746031746032,116.7643273221092,-0.0372776658022218,-0.1912643602481629,0.0066040372099137,0.006625891946992812,0.019793459552495563,0.003982038464797055,0.06478569503099996,0.006604037209913799,0.23309199428609315,0.2403914674363809,53.361792956243356,0,0,116.7234,0.015220598440415456,0.01308027699410097,0.003982038464797055,3572498.0,0.6029470135462637,-0.027088607594936698,0,AMGN
2015-05-19,118.81,119.0,117.79,118.59,1747501,55.42285120854169,0.2272762888159462,0.2397058163992751,117.27380952380952,116.23571428571428,116.9302975655538,0.1148245728677324,-0.1300465736249839,0.000759205401518,0.0007594936708861244,0.03364420814085234,-0.009686847599164938,0.055071174377224086,0.0007592054015180059,0.227276288815947,0.23970581639927535,56.877113866967306,0,0,116.8584,0.014817933499003955,0.030858831710709245,-0.009686847599164938,3470131.3,0.5035835387554356,-0.01905725609241926,0,AMGN
2015-05-20,118.89,120.07,117.75,118.9,2027300,56.282355318276565,0.2206831762101185,0.2397260002608883,117.14761904761905,116.33587301587303,117.10936142323074,0.257413796066487,-0.0525544996866897,0.0026106377200323,0.0026140484020575894,0.03535353535353547,-0.021801727684080507,0.05604405364597209,0.0026106377200323934,0.22068317621011932,0.23972600026088844,65.6565656565657,0,0,117.02019999999999,0.016063893242363347,0.036707646699799534,-0.021801727684080507,3303885.75,0.6136108066085517,-0.04045416316232131,0,AMGN
2015-05-21,118.56,119.44,118.05,118.79,2156600,55.87069837464061,0.2199873009904769,0.2389886438361292,116.99428571428572,116.41587301587305,117.2621467483916,0.357420580098946,0.0294405162704374,-0.0009255753952879,-0.0009251471825063584,0.01140911025968494,-0.02639127940332764,0.04430769230769238,-0.0009255753952879453,0.21998730099047772,0.2389886438361294,60.887949260042326,0,0,117.19239999999999,0.013632283322126737,0.04265777231633461,-0.02639127940332764,3228310.75,0.6680273886273185,-0.046216011448775185,0,AMGN
2015-05-22,118.61,119.33,118.21,118.61,1636048,55.15973075340488,0.2199027654432581,0.2388791017718551,116.83,116.48428571428572,117.38467886217416,0.4173413302087141,0.1070206790580927,-0.0015164282602639,-0.0015152790638943703,0.007560312606184061,-0.028264787809274106,0.03770778652668416,-0.0015164282602639508,0.21990276544325899,0.23887910177185523,56.25954198473284,0,0,117.3388,0.010833586162462883,0.012635533168274593,-0.028264787809274106,3182697.4,0.5140444705802066,-0.040047213557035666,0,AMGN
2015-05-26,116.48,117.79,114.56,115.29,4078300,44.03040887712146,0.2383812610741506,0.2454313190299875,116.55095238095237,116.51190476190476,117.19425351106744,0.1946884554490395,0.1245542343362821,-0.0283901067963221,-0.02799089452828596,-0.027088607594936698,-0.04836978951712756,0.015323645970938049,-0.028390106796322125,0.2383812610741514,0.24543131902998772,50.86266390614216,0,0,117.41860000000001,-0.018128303352279884,-0.007831325301204783,-0.04836978951712756,3167302.4,1.2876257094996677,-0.016133229247983327,0,AMGN
2015-05-27,115.98,116.74,115.49,116.33,3336336,47.597225530779525,0.2124976743291975,0.2459116868780964,116.51142857142855,116.5479365079365,117.1156850100613,0.1009896110595462,0.1198413096809349,0.0089802865838126,0.009020730332205629,-0.01905725609241926,-0.007084329122567401,0.01990180606698222,0.008980286583812657,0.21249767432919836,0.24591168687809664,55.401844532279334,0,0,117.3926,-0.009051677874073905,0.013945785757866203,-0.007084329122567401,3120978.0,1.0690033700974502,-0.02063096363792649,0,AMGN
2015-05-28,115.72,115.72,112.99,114.09,4205346,41.4675634676691,0.222481497144807,0.2488073391908934,116.36142857142858,116.53825396825395,116.84062273641936,-0.1522615019072475,0.0654207473632984,-0.019443369220397,-0.0192555660620648,-0.04045416316232131,-0.026867963152507612,-0.00531822144725369,-0.019443369220397032,0.22248149714480783,0.2488073391908936,50.48019207683071,0,0,117.3212,-0.027541484403500793,-0.0065308254963427625,-0.026867963152507612,3167155.3,1.327799113608354,0.004645455342273674,1,AMGN
2015-05-29,113.68,114.54,112.81,113.3,4414342,39.53386851525391,0.2215440868038144,0.2486959794029461,116.2257142857143,116.53031746031746,116.5187479421994,-0.4119623852640615,-0.0300558791621735,-0.0069484425743174,-0.006924357963011718,-0.046216011448775185,-0.02453723633232896,-0.004393673110720586,-0.0069484425743174105,0.2215440868038153,0.2486959794029463,36.561403508771924,0,0,117.18400000000001,-0.03314445658110332,-0.03533418475947214,-0.02453723633232896,3165655.7,1.3944479180095295,0.0063548102383053084,1,AMGN
2015-06-01,114.27,114.56,112.75,113.86,2850072,41.61234954022191,0.2123868389494719,0.2476906230892763,116.22190476190475,116.50936507936508,116.27704358381766,-0.5660646456118172,-0.1372576324521022,0.0049304554889751,0.004942630185348573,-0.040047213557035666,-0.0007021239248726774,-0.011460322972738357,0.004930455488975134,0.21238683894947288,0.2476906230892765,41.57060518731987,0,0,117.0208,-0.02701058273400969,-0.032789670404349325,-0.0007021239248726774,3145122.4,0.9061879435916389,-0.0036009134024239664,0,AMGN
2015-06-02,113.75,114.54,112.24,113.43,2497226,40.46221500211363,0.2051650373249466,0.2474369794986578,116.11380952380954,116.49396825396823,116.01822143983424,-0.7146511499229007,-0.2527363359462619,-0.0037837169519845,-0.0037765677147373333,-0.016133229247983327,-0.019619706136560056,-0.00847902097902098,-0.003783716951984581,0.20516503732494756,0.24743697949865798,44.93769470404985,0,0,116.83480000000002,-0.02914200221166985,-0.042784810126582196,-0.019619706136560056,3095171.4,0.8068134772762504,-0.010491051749978109,0,AMGN
2015-06-03,114.16,114.46,113.4,113.93,2160500,42.45393494504364,0.201629143708155,0.2474644391636749,115.9690476190476,116.47920634920634,115.82838312712202,-0.7830348652672114,-0.3587960418104518,0.0043983181390731,0.004408004936965471,-0.02063096363792649,-0.025989569975207294,-0.008096813512101675,0.00439831813907315,0.20162914370815604,0.24746443916367508,46.56084656084657,0,0,116.71019999999999,-0.023821396930173933,-0.0392950501728645,-0.025989569975207294,3048896.4,0.7086170589463126,-0.010093917317651191,0,AMGN
2015-06-04,113.54,114.9,113.32,114.62,3917700,45.17941515389688,0.1950228816503403,0.2477173408135067,115.9490476190476,116.47079365079368,115.71853011556549,-0.772645640932808,-0.441565961634923,0.0060380844135669,0.0060563503905906035,0.004645455342273674,-0.0036509040333797538,-0.004602692140686093,0.006038084413566907,0.19502288165034137,0.24771734081350688,37.48894783377541,0,0,116.60699999999999,-0.017040143387618056,-0.03599663582842727,-0.0036509040333797538,3056646.4,1.2816987925067158,-0.0007852032804048781,0,AMGN
2015-06-05,114.93,115.58,113.14,114.02,3431708,43.26071150541179,0.1955797791213885,0.240416376387837,115.91714285714286,116.5068253968254,115.56411828687772,-0.8035641045917856,-0.5139655902262956,-0.0052484375201556,-0.0052346885360321505,0.0063548102383053084,-0.005841834510419419,0.020313199105145285,-0.0052484375201556415,0.1955797791213895,0.24041637638783722,34.10652920962198,0,0,116.56960000000001,-0.02187191171626235,-0.04015489519319815,-0.005841834510419419,3009531.8,1.1402796940042301,-0.007191720750745478,0,AMGN
2015-06-08,114.05,114.9,112.84,113.45,2082834,41.45936114396351,0.1949893620092289,0.2406499481087019,115.89428571428572,116.53238095238096,115.37192571534337,-0.8641006319076041,-0.5839925985625573,-0.005011660377585,-0.004999122960884006,-0.0036009134024239664,-0.004213113315193584,0.014395565092989893,-0.005011660377585023,0.19498936200923006,0.24064994810870208,27.909011373578295,0,1,116.5218,-0.026362448915138614,-0.04350392041143236,-0.004213113315193584,2880461.65,0.7230903421331786,-0.00237990304098723,0,AMGN
2015-06-09,113.51,113.91,111.59,112.24,2766040,37.85579799877352,0.1694730489106147,0.24090321670015,115.66142857142856,116.55507936507937,115.0872051957667,-0.9982064509509598,-0.6668353690402378,-0.0107227754316452,-0.01066549140590578,-0.010491051749978109,-0.041748484589772095,0.012904972475408227,-0.010722775431645331,0.16947304891061601,0.24090321670015022,24.701195219123477,0,1,116.42039999999999,-0.03590779622815243,-0.02645502645502651,-0.041748484589772095,2882571.45,0.9595737861068456,0.009265858873841903,1,AMGN
2015-06-10,111.22,113.02,109.37,112.78,5972800,40.34769360142374,0.1696065333617963,0.2407724432250843,115.49857142857144,116.59634920634922,114.87745926887882,-1.048822617427092,-0.7432328187176086,0.0047995825848305,0.00481111903064857,-0.010093917317651191,-0.02943201376936322,0.02359774913777457,0.004799582584830521,0.16960653336179762,0.24077244322508448,26.056338028168994,0,1,116.305,-0.030308241262198554,-0.030516633714433028,-0.02943201376936322,2963224.75,2.015641911738217,0.0007093456286575428,1,AMGN
2015-06-11,114.49,115.26,113.43,114.53,3633420,47.67090282918163,0.1739111459465234,0.24188549048596,115.48904761904764,116.64777777777778,114.8458720626171,-0.936925624011792,-0.7819713797764453,0.0153977790305888,0.015516935626884276,-0.0007852032804048781,-0.001743223219733303,0.029113127864138777,0.015397779030588891,0.17391114594652468,0.24188549048596025,35.22884882108181,0,0,116.289,-0.015126108230357094,0.003856604435095168,-0.001743223219733303,3008545.75,1.207699766573269,0.013708198725224774,1,AMGN
2015-06-12,114.0,114.37,112.4,113.2,2398104,43.31834696785308,0.1784105255171403,0.2431002985721798,115.41095238095238,116.67793650793652,114.69624732965192,-0.944676690435557,-0.8145124419082677,-0.0116806316405423,-0.011612677900986634,-0.007191720750745478,-0.014280738418669503,0.017070979335130243,-0.01168063164054231,0.17841052551714157,0.24310029857218007,32.62684649967888,0,0,116.286,-0.026538018334107294,-0.0008826125330979595,-0.014280738418669503,2992575.95,0.8013510901870343,0.029416961130741992,1,AMGN
2015-06-15,112.2,113.38,111.35,113.18,2585201,43.2543905381434,0.1573804252994348,0.2158334675504848,115.20761904761903,116.6073015873016,114.55840666331991,-0.9415793585403804,-0.8399258252346902,-0.0001766940547047,-0.00017667844522961662,-0.00237990304098723,-0.03635589612601109,-0.037830485420385807,-0.00017669405470471992,0.1573804252994362,0.21583346755048508,41.401792991035045,0,0,116.3002,-0.026828844662347917,-0.005972246618654475,-0.03635589612601109,3002570.25,0.8609960083365243,0.03922954585615823,1,AMGN
2015-06-16,112.98,113.7,112.45,113.28,1723300,43.7019598494258,0.1569968064384657,0.2158473810189104,114.99619047619048,116.53777777777778,114.4421878757454,-0.9204452169297356,-0.8560297035736992,0.0008831582310317,0.0008835483300935199,0.009265858873841903,-0.03771661569826701,-0.03722590515043345,0.0008831582310317202,0.15699680643846706,0.21584738101891063,36.54015887025597,0,0,116.325,-0.026176660219213388,-0.0013224014810897522,-0.03771661569826701,2981033.9,0.5780880250976013,0.034869350282485945,1,AMGN
2015-06-17,113.74,113.82,112.3,112.86,3008600,42.19660287863903,0.1540531858171524,0.211397372969247,114.72761904761906,116.42190476190476,114.29835261431398,-0.9269019980959996,-0.8702041624781593,-0.0037145174044155,-0.00370762711864403,0.0007093456286575428,-0.047594936708860724,-0.06075233022636484,-0.003714517404415573,0.15405318581715377,0.21139737296924724,43.53312302839115,0,0,116.3126,-0.02968380037932261,-0.009391731765118982,-0.047594936708860724,3044088.85,0.9883417167669071,0.027201842991316783,1,AMGN
2015-06-18,113.35,116.57,113.34,116.1,3454500,55.05761398063037,0.1870177928442458,0.2169787475199723,114.60904761904762,116.3279365079365,114.46213874028544,-0.6629362055841312,-0.8287505710993537,0.0283037761628519,0.028708133971291794,0.013708198725224774,-0.02099671135846204,-0.04851663661694805,0.028303776162851724,0.1870177928442466,0.21697874751997245,61.70568561872909,0,0,116.321,-0.0018999148906904129,0.012912231722212342,-0.02099671135846204,3115448.85,1.1088289894407992,-0.00852713178294573,0,AMGN
