Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2017-09-14,62.71,62.85,62.33,62.53,4583500,69.34558702873758,0.1937760266590311,0.1843122680322785,59.43047619047619,59.376666666666665,60.1030206455574,0.7742479879796988,0.2880036459575662,-0.0054226608157631,-0.005407984730395943,0.02760887428101899,0.0446040761777482,0.038531805347948866,-0.005422660815763058,0.1937760266590285,0.18431226803227835,87.63736263736273,1,0,59.349,0.05359820721494901,0.08183391003460216,0.0446040761777482,5195235.75,0.88225062741378,-0.0372621141851911,0,CVS
2017-09-15,62.2,63.07,61.65,62.93,7483230,71.05544601618277,0.19434211520014,0.1665214427340454,59.57142857142857,59.45603174603175,60.36001876868855,0.8939573938274563,0.4091943955315442,0.0063765559596357,0.0063969294738526195,0.04326923076923084,0.04935801233950321,0.08631106507854303,0.00637655595963573,0.19434211520013742,0.16652144273404523,88.62745098039218,1,0,59.4242,0.058996166544942996,0.07535885167464107,0.04935801233950321,5345872.25,1.3998145952702106,-0.04242809470840614,0,CVS
2017-09-18,62.95,63.21,62.7,63.04,4333312,71.52581211752032,0.1927832280145297,0.1647125095550996,59.73047619047619,59.5247619047619,60.6036534260805,0.9863341944907732,0.52462235532339,0.0017464480107814,0.001747973939297598,0.04509283819628651,0.05594639865996642,0.07375234202009873,0.0017464480107814413,0.19278322801452702,0.16471250955509936,88.67187500000003,1,0,59.502599999999994,0.059449503046925756,0.06919945725915877,0.05594639865996642,5312267.85,0.8157179047362983,-0.02331852791878175,0,CVS
2017-09-19,63.37,63.56,62.73,62.88,4568200,69.75028575308772,0.1821462380119619,0.1645412608986307,59.92619047619047,59.59476190476191,60.81059402370954,1.0347053722812165,0.6266389587149552,-0.0025412974286725,-0.0025380710659898,0.008177008177008283,0.0699336396120469,0.07542329399692149,-0.0025412974286725325,0.18214623801195903,0.16454126089863053,86.00543478260876,1,0,59.5854,0.05529206819120125,0.05609674168626144,0.0699336396120469,5358832.85,0.8524617445382721,-0.017493638676844836,0,CVS
2017-09-20,62.96,63.39,60.66,61.07,9944300,53.55445563647879,0.213930120406942,0.1751766452171057,60.03666666666667,59.631428571428565,60.834176385190496,0.9164240400967428,0.6845959749913128,-0.0292074008859077,-0.02878498727735368,-0.028630507396214422,0.03948936170212769,0.03931245745405043,-0.02920740088590771,0.21393012040693957,0.1751766452171055,68.26815642458104,0,0,59.6394,0.023987498197500345,0.01025641025641022,0.03948936170212769,5585592.2,1.7803483755939074,0.009497298182413516,1,CVS
2017-09-21,61.02,61.08,59.91,60.2,5253431,47.8081996163295,0.2211725986623743,0.1758794181232795,60.10142857142858,59.66555555555555,60.776523986536816,0.743908192486721,0.6964584184903945,-0.0143483949202679,-0.014245947273620385,-0.0372621141851911,0.023113528212100665,0.0370370370370372,-0.01434839492026798,0.22117259866237196,0.17587941812327937,59.23076923076924,0,0,59.6788,0.00873341957277951,-0.010682004930156141,0.023113528212100665,5681098.75,0.9247209441659503,0.021428571428571352,1,CVS
2017-09-22,59.93,60.46,59.5,60.26,6534109,48.22082992889296,0.2209120741575795,0.1758346039205867,60.17428571428572,59.698253968253965,60.72956726048801,0.6050549421656299,0.6781777232254416,0.0009961813873796,0.0009966777408636496,-0.04242809470840614,0.02605142176059938,0.0353951890034363,0.0009961813873796846,0.2209120741575771,0.17583460392058653,57.454128440366965,0,0,59.71240000000001,0.009170624526898763,-0.0009946949602122057,0.02605142176059938,5533027.7,1.1809283007927107,0.021075340192499237,1,CVS
2017-09-25,60.4,61.76,60.25,61.57,5065300,56.33740993120067,0.2023004014019812,0.1675314697374011,60.389523809523816,59.71952380952381,60.80597023680728,0.5938729945674481,0.6613167774938429,0.0215062052209636,0.021739130434782705,-0.02331852791878175,0.0792287467134094,0.022248049144944382,0.021506205220963682,0.20230040140197858,0.16753146973740105,60.740740740740755,0,0,59.772,0.03008097436926982,0.020722811671087582,0.0792287467134094,5465467.7,0.9267825331764379,-0.0073087542634400204,0,CVS
2017-09-26,61.61,61.96,61.4,61.78,2785800,57.48784933202525,0.2017402040055704,0.1674212779655493,60.61619047619048,59.73968253968255,60.89451839709753,0.5950965627504345,0.6480727345451611,0.0034049485673169,0.0034107519896053873,-0.017493638676844836,0.08347948088390034,0.020988266402247602,0.0034049485673169444,0.20174020400556786,0.1674212779655492,57.6,0,0,59.8304,0.03258544151468157,-0.009459676126342687,0.08347948088390034,5351342.15,0.5205796829866316,-0.009064422143088446,0,CVS
2017-09-27,61.84,62.05,61.14,61.65,3308404,56.49547245023638,0.2026337276674631,0.1664718909654532,60.83285714285714,59.74873015873016,60.96319854281594,0.578903101210031,0.6342388078781351,-0.0021064578800823,-0.002104240854645556,0.009497298182413516,0.0796847635726794,0.009332023575638448,-0.0021064578800823824,0.20263372766746057,0.16647189096545315,54.71698113207547,0,0,59.890600000000006,0.029376897209244746,-0.019405121679656467,0.0796847635726794,5290952.35,0.6252946126040996,-0.01719383617193826,0,CVS
