Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-23,47.36,47.91,47.31,47.83,11592500,63.48225168144276,0.1593177751715065,0.2554991155758689,46.27285714285714,45.10793650793651,46.626377332484736,0.4305650244342089,0.3326333665494919,0.0067128424933755,0.006735424121237621,0.012489415749364907,0.04386730685290252,0.16318093385214016,0.006712842493375553,0.1593177751715072,0.25549911557586796,75.59395248380126,1,0,46.3718,0.031445835615611095,0.02970936490850362,0.04386730685290252,12529403.75,0.9252235965338733,0.013589797198410913,1,BKNG
2015-04-24,48.16,48.38,48.08,48.3,14982500,66.57749118746865,0.1490968349981601,0.2543921658067718,46.42285714285714,45.22920634920635,46.7785248477134,0.5088012416822778,0.3678669415760491,0.0097785029663214,0.009826468743466377,0.038486347022145706,0.06976744186046502,0.18789965568125933,0.009778502966321413,0.1490968349981607,0.2543921658067708,72.70531400966178,1,0,46.5074,0.03854440368629519,0.036703155183515745,0.06976744186046502,12621911.25,1.1870230825779258,0.022153209109730954,1,BKNG
2015-04-27,48.38,49.44,48.38,49.09,16266000,71.02332065770291,0.1463151190221195,0.2558174047468391,46.63380952380952,45.36079365079365,46.98865895246672,0.6273190615583246,0.4197573655725042,0.0162237874114341,0.0163561076604557,0.05185343904006867,0.0991939095387373,0.2031862745098041,0.01622378741143433,0.1463151190221204,0.25581740474683823,77.07910750507098,1,0,46.633799999999994,0.052669951837508666,0.04469035965098955,0.0991939095387373,12876425.0,1.2632388259940162,0.011407618659604601,1,BKNG
2015-04-28,48.96,49.11,48.53,48.65,11382625,65.77539709173784,0.1507480416597545,0.2496780494012872,46.83285714285714,45.502698412698415,47.13968995678793,0.6779262530673762,0.4713911430714786,-0.0090035394379469,-0.008963128946832488,0.03997434801197097,0.09399595232741165,0.22513220851170979,-0.009003539437947196,0.15074804165975564,0.24967804940128654,69.15520628683686,0,0,46.742599999999996,0.040806459204237644,0.030938758211485506,0.09399595232741165,12857883.75,0.8852642644245403,0.01706063720452211,1,BKNG
2015-04-29,48.37,49.16,48.35,48.9,13341200,67.2558423900045,0.1478057999562513,0.248166057001842,47.01714285714286,45.65507936507937,47.29971814253448,0.7297931267218516,0.5230715398015532,0.0051255878488123,0.005138746145940454,0.029256998526626,0.08594270486342426,0.2442748091603053,0.0051255878488123355,0.1478057999562523,0.2481660570018412,74.06679764243606,1,0,46.8424,0.04392601574641786,0.039540816326530503,0.08594270486342426,12260318.75,1.0881609419820346,0.012678936605317048,1,BKNG
2015-04-30,48.87,49.17,48.24,48.48,14530825,62.3743361512284,0.1503949513879049,0.2487980203883115,47.15428571428571,45.79365079365079,47.40701649321316,0.7286085619016021,0.564178944221563,-0.0086260547197673,-0.008588957055214785,0.013589797198410913,0.06315789473684208,0.21962264150943378,-0.00862605471976739,0.15039495138790585,0.2487980203883107,67.59776536312839,0,0,46.9322,0.03297948956153762,0.02624894157493629,0.06315789473684208,12207120.0,1.190356529631887,-0.01959570957095702,0,BKNG
2015-05-01,48.93,49.39,48.72,49.37,22005175,67.72085660696588,0.147884139008898,0.2499883353996305,47.36142857142857,45.94968253968254,47.585469539284695,0.7903744035734732,0.609418036091945,0.0181916105097124,0.018358085808580782,0.022153209109730954,0.09662372278987097,0.24860900354071824,0.018191610509712432,0.14788413900889902,0.24998833539962967,70.3071672354948,1,0,46.9654,0.051199393596136566,0.06149215222532778,0.09662372278987097,12630823.75,1.7421805129693144,-0.04415637026534336,0,BKNG
2015-05-04,49.51,50.18,49.4,49.65,14289100,69.20351441315489,0.146701816092984,0.2500246736111269,47.56095238095239,46.10793650793651,47.77315412662245,0.8520955113953192,0.6579535311526199,0.00565543822041,0.005671460401053263,0.011407618659604601,0.09216893972723272,0.25126008064516125,0.005655438220410071,0.14670181609298494,0.25002467361112607,70.70707070707064,1,0,47.0056,0.05625712681042261,0.06385258195843146,0.09216893972723272,12484078.75,1.1445858590086193,-0.06404833836858004,0,BKNG
2015-05-05,49.43,49.87,49.07,49.48,18302500,67.18574453247625,0.1355943571994056,0.2469408673377478,47.70666666666666,46.24825396825397,47.92832193329314,0.8771807609834354,0.7017989771187829,-0.0034298429668945,-0.0034239677744209995,0.01706063720452211,0.06591986212839274,0.21751968503936991,-0.0034298429668945018,0.13559435719940663,0.246940867337747,70.46979865771803,1,0,47.0492,0.05166506550589589,0.05771697306541257,0.06591986212839274,12919122.5,1.416698386442268,-0.06305578011317703,0,BKNG
2015-05-06,49.76,50.13,49.26,49.52,30086025,67.4264050959836,0.135394837344443,0.2457805873680988,47.85428571428572,46.39492063492064,48.0730199393574,0.890028967800518,0.73944497525513,0.0008080808520535,0.0008084074373484462,0.012678936605317048,0.06678155967255495,0.22939424031777556,0.0008080808520535348,0.13539483734444402,0.2457805873680979,69.65517241379303,0,0,47.083999999999996,0.05173732053351476,0.042306882761524056,0.06678155967255495,13994747.5,2.1498083477390355,-0.06845718901453957,0,BKNG
2015-05-07,47.95,48.1,46.3,47.53,54098500,48.40601329882708,0.2034551605137094,0.2599367402739319,47.89380952380952,46.5,48.02365449032491,0.731206007696521,0.7377971817434081,-0.0410155377504226,-0.04018578352180946,-0.01959570957095702,0.01777301927194852,0.16181862625275012,-0.041015537750422694,0.20345516051371007,0.25993674027393115,57.22379603399434,0,0,47.05480000000001,0.01009886345282518,-0.006272214091574302,0.01777301927194852,16155615.0,3.348588091508742,-0.019356196086682154,0,BKNG
2015-05-08,47.91,47.96,47.12,47.19,19920000,46.0175243930756,0.2042466350107227,0.2562360661147108,47.929047619047616,46.61333333333333,47.94786771847719,0.5713167254760521,0.7045010904899369,-0.0071790848876218,-0.007153376814643453,-0.04415637026534336,0.015931108719052567,0.17827715355805251,-0.007179084887621987,0.20424663501072346,0.25623606611470995,53.591160220994446,0,0,47.026199999999996,0.003483164703931063,-0.02298136645962734,0.015931108719052567,16699455.0,1.1928532997034933,-0.005085823267641287,0,BKNG
2015-05-11,47.0,47.37,46.33,46.47,17147500,41.36301064792264,0.2114876263204594,0.2582222231794813,47.92333333333333,46.70857142857143,47.81351610770653,0.3821007154688303,0.6400210154857157,-0.0153750626414091,-0.015257469802924306,-0.06404833836858004,-0.0025756600128783447,0.14825796886582654,-0.01537506264140915,0.21148762632046011,0.25822222317948057,48.02547770700637,0,0,46.9862,-0.010986204460032845,-0.05337135872886545,-0.0025756600128783447,16951295.0,1.0115746319086536,0.02560791908758331,1,BKNG
2015-05-12,46.16,46.51,45.73,46.36,17180075,40.6859303305026,0.209216656052601,0.2548083492263246,47.89333333333333,46.78698412698412,47.68137827973322,0.2207252008994302,0.5561618525684585,-0.0023699246253359,-0.0023671185711211518,-0.06305578011317703,-0.013407107895296977,0.11926605504587151,-0.0023699246253359933,0.20921665605260173,0.25480834922632384,42.04702627939146,0,0,46.9346,-0.012242567317075292,-0.047070914696814015,-0.013407107895296977,17242207.5,0.9963964880946944,0.02545297670405522,1,BKNG
2015-05-13,46.27,46.72,46.12,46.13,14070950,39.23958407057993,0.2089392988804736,0.2551627849883491,47.84285714285714,46.86015873015873,47.54034389066656,0.0734284279359371,0.4596151676419542,-0.0049735209018218,-0.004961173425366616,-0.06845718901453957,-0.02246238609874962,0.11103082851637769,-0.004973520901821724,0.20893929888047436,0.25516278498834827,38.095238095238166,0,0,46.8842,-0.016086442767499487,-0.056646216768916124,-0.02246238609874962,17442630.0,0.8066988751122968,0.02601344027747654,1,BKNG
2015-05-14,46.56,46.71,46.1,46.61,12662575,43.73494779503381,0.2124550810439157,0.2494109889118639,47.82238095238095,46.92111111111112,47.45576717333324,-0.0045212195760342,0.3667878901983565,0.0103516128149205,0.010405376110990572,-0.019356196086682154,-0.009141156462585065,0.08978255786766409,0.010351612814920315,0.21245508104391628,0.24941098891186306,38.18181818181824,0,0,46.8562,-0.005254374020940755,-0.03857260726072598,-0.009141156462585065,17427610.0,0.726581269606102,0.01909461488950881,1,BKNG
2015-05-15,46.73,47.22,46.57,46.95,17605000,46.74075726745615,0.2135504663777418,0.2490524358651745,47.80857142857143,46.98047619047619,47.40978833939385,-0.0384188497398128,0.2857465422107227,0.0072680952696223,0.007294571980261733,-0.005085823267641287,-0.006138865368331858,0.08655403841703313,0.007268095269622324,0.21355046637774228,0.24905243586517367,34.02985074626869,0,0,46.83,0.002562459961563235,-0.04901762203767457,-0.006138865368331858,17560235.0,1.0025492255656032,0.008306709265175627,1,BKNG
2015-05-18,46.82,47.76,46.82,47.66,14930275,52.45303879582447,0.2122524885443221,0.2488059374055407,47.86333333333333,47.04,47.43253485399441,-0.0079008238027284,0.2270170690080324,0.0150092660163242,0.015122470713524905,0.02560791908758331,0.024725865405289094,0.08540195855158283,0.01500926601632403,0.21225248854432222,0.24880593740553975,42.89813486370157,0,0,46.830600000000004,0.017710642186945957,-0.040080563947633485,0.024725865405289094,17714498.75,0.8428279688128347,-0.01720520352496835,0,BKNG
2015-05-19,47.55,47.85,47.16,47.54,13488825,51.44866288216363,0.2124520308204906,0.2489205678651798,47.90476190476191,47.0963492063492,47.44230441272219,0.0065266987839152,0.182918994963209,-0.0025210097385481,-0.0025178346621904657,0.02545297670405522,0.018641525605313847,0.08070015912707418,-0.0025210097385481487,0.2124520308204907,0.248920567865179,40.05847953216375,0,0,46.828,0.01520457845733314,-0.03920776071139853,0.018641525605313847,17937321.25,0.7519977376778041,-0.013251998317206581,0,BKNG
2015-05-20,47.41,47.54,47.16,47.33,12987500,49.65671110046688,0.2131565002081089,0.1887869236402976,47.93095238095238,47.09031746031746,47.43209492065654,0.0010037982602426,0.1465359556226157,-0.0044271180138912,-0.004417332772402194,0.02601344027747654,0.011757161179991371,-0.007964787256340422,-0.004427118013891254,0.21315650020810892,0.18878692364029653,41.32730015082958,0,0,46.8416,0.010426629320945402,-0.04422455573505668,0.011757161179991371,18043482.5,0.7197889875194547,-0.014789773927741279,0,BKNG
2015-05-21,47.24,47.73,47.16,47.5,8082500,51.14031245953946,0.2065394179884094,0.18891150229382,47.93047619047619,47.08809523809524,47.43826810968776,0.0102265537102397,0.1192740752401405,0.003585367122439,0.0035918022395944327,0.01909461488950881,-0.0002104820037885924,-0.002938706968933724,0.0035853671224390033,0.20653941798840972,0.18891150229381887,34.17935702199665,0,0,46.8692,0.013458731960434678,-0.0006311803071744615,-0.0002104820037885924,17867982.5,0.45234541728479977,-0.03347368421052643,0,BKNG
2015-05-22,47.55,47.72,47.29,47.34,10250000,49.65706892491688,0.2053548070208783,0.188482967029219,47.90714285714286,47.08873015873015,47.42933464517069,0.0045722845760707,0.0963337171073265,-0.0033741069547577,-0.003368421052631465,0.008306709265175627,-0.0102446163495713,0.0008456659619451301,-0.0033741069547575356,0.20535480702087858,0.18848296702921785,30.051813471502626,0,0,46.8866,0.009670140295948038,0.0031786395422759295,-0.0102446163495713,17631357.5,0.5813505851719019,-0.03464300802703846,0,BKNG
2015-05-26,47.27,47.48,46.77,46.84,15286075,45.24118393843661,0.2046575440156422,0.1885319297068255,47.83761904761904,47.07380952380952,47.37575876833699,-0.0397958440569752,0.0691078048744662,-0.0106180653563212,-0.01056189269117025,-0.01720520352496835,-0.030227743271221352,-0.019673503557974037,-0.010618065356321274,0.2046575440156424,0.18853192970682434,28.431372549019656,0,1,46.916399999999996,-0.0016284284386695047,0.007962126102862177,-0.030227743271221352,17582361.25,0.8693983010956506,0.00021349274124671247,1,BKNG
2015-05-27,46.85,47.13,46.76,46.91,13893550,45.96565210312031,0.1947398027693372,0.1814255299569022,47.733809523809526,47.040793650793645,47.33341706212454,-0.0685196389226732,0.0415823161150383,0.0014933336108501,0.0014944491887274314,-0.013251998317206581,-0.04440822978203318,-0.0424576444172281,0.0014933336108499166,0.19473980276933703,0.181425529956901,28.780487804877936,0,1,46.946999999999996,-0.0007881227767482235,0.011863675582398647,-0.04440822978203318,17707907.5,0.7845958083980278,-0.0031976124493711122,0,BKNG
2015-05-28,46.89,47.06,46.5,46.63,9873575,43.48724942146184,0.1936821378633585,0.1812072140417881,47.63761904761905,47.009206349206345,47.269470056476855,-0.1125793683596469,0.0107499792201012,-0.0059867615201372,-0.005968876572159276,-0.014789773927741279,-0.04152106885919826,-0.040929658576717265,-0.00598676152013699,0.1936821378633582,0.18120721404178686,39.864864864864835,0,0,46.976000000000006,-0.007365463215258883,0.010838933448948707,-0.04152106885919826,17534526.25,0.5630933427699536,-0.0040746300664809,0,BKNG
2015-05-29,46.63,46.68,45.68,45.91,21078025,37.83760367292828,0.1972899740380788,0.1835869948526594,47.49523809523809,46.96857142857143,47.14588186952441,-0.2032520410711171,-0.0320504248381424,-0.0155611525590987,-0.015440703409822176,-0.03347368421052643,-0.06114519427402865,-0.0528161749535796,-0.015561152559098988,0.19728997403807874,0.18358699485265823,36.72199170124475,0,0,46.9684,-0.022534299656790657,-0.015018236429950704,-0.06114519427402865,17861886.25,1.1800559417401955,0.005227619255064209,1,BKNG
2015-06-01,45.98,46.12,45.59,45.7,16562700,36.35411466722276,0.1963334184607438,0.1824784401784188,47.36285714285714,46.91714285714286,47.01443806320401,-0.288727758539423,-0.0833858915783985,-0.0045846603609716,-0.004574166848181127,-0.03464300802703846,-0.057343234323432246,-0.06620351450756012,-0.004584660360971567,0.19633341846074373,0.18247844017841766,41.06728538283061,0,0,46.96099999999999,-0.0268520687378887,-0.026624068157614533,-0.057343234323432246,17589762.5,0.9416102121901874,-0.0024070021881837933,0,BKNG
2015-06-02,45.53,47.07,45.5,46.85,25878050,48.3066182271462,0.2064095999591114,0.1894103702597894,47.24285714285715,46.88857142857143,46.99948914836728,-0.2606676766864879,-0.1188422486000164,0.0248527107842722,0.02516411378555805,0.00021349274124671247,-0.05104314360947937,-0.036998972250770756,0.02485271078427224,0.20640959995911135,0.1894103702597883,54.57943925233649,0,0,46.97419999999999,-0.0026440045812379243,-0.016995383969785838,-0.05104314360947937,18169210.0,1.4242804172553458,-0.02753468516542157,0,BKNG
2015-06-03,46.86,47.04,46.46,46.76,17290675,47.55394843776726,0.2042978294950087,0.1876841710386158,47.10523809523809,46.86873015873016,46.97771740760662,-0.2428921974377758,-0.1436522383675683,-0.0019228720805635,-0.0019210245464248432,-0.0031976124493711122,-0.058207452165156104,-0.026036242449489655,-0.0019228720805636148,0.20429782949500866,0.18768417103861462,56.046065259117064,0,0,46.983999999999995,-0.004767580452920028,-0.016407236011779625,-0.058207452165156104,18118618.75,0.9543042567745402,-0.011548331907613285,0,BKNG
2015-06-04,46.37,46.9,46.32,46.44,12413125,44.87657060568872,0.2047659582174252,0.187768294666122,46.96047619047619,46.83984126984127,46.92883400691511,-0.2517246031837885,-0.1652667113308123,-0.0068669797741769,-0.006843455945252375,-0.0040746300664809,-0.06143896523848014,-0.03771239121425607,-0.0068669797741769375,0.2047659582174251,0.18776829466612083,48.316831683168296,0,0,46.9964,-0.011839204705041295,-0.018804141136699815,-0.06143896523848014,17234973.75,0.7202288312159454,-0.003014642549526325,0,BKNG
2015-06-05,46.35,46.51,46.07,46.15,10543650,42.539110598021416,0.2045657938335906,0.1864019241651263,46.8,46.8163492063492,46.85803091537737,-0.2789098258829838,-0.1879953342412466,-0.0062641958808295,-0.006244616709732975,0.005227619255064209,-0.06805331179321494,-0.031072853243753973,-0.006264195880829571,0.20456579383359047,0.18640192416512516,41.99999999999992,0,0,47.016400000000004,-0.018427612492662226,-0.028421052631579014,-0.06805331179321494,15057231.25,0.7002382991228883,-0.0034669555796316143,0,BKNG
2015-06-08,46.18,46.3,45.51,45.59,13884025,38.38169544022395,0.1564192698376008,0.1878416804651515,46.70761904761905,46.78333333333333,46.742755377615794,-0.3417026946543444,-0.2187368063238662,-0.0122085667235111,-0.01213434452871065,-0.0024070021881837933,-0.04081632653061218,-0.043633312355779275,-0.012208566723511047,0.15641926983760054,0.18784168046515037,28.659793814432973,0,1,47.035,-0.030721802912724416,-0.03696662441909593,-0.04081632653061218,14755432.5,0.9409432763153502,0.009651239306865511,1,BKNG
2015-06-09,45.46,45.75,45.33,45.56,11993075,38.16649893009834,0.1553178315754626,0.1829675143660383,46.63,46.76603174603175,46.635232161468906,-0.3893985013025158,-0.2528691453195961,-0.0006582556463686,-0.0006580390436499162,-0.02753468516542157,-0.03454121635939811,-0.02336548767416924,-0.0006582556463686431,0.1553178315754623,0.18296751436603712,29.201680672268864,0,1,47.056799999999996,-0.03180836775981355,-0.027327070879590076,-0.03454121635939811,14497711.25,0.827239196117939,0.011194029850746245,1,BKNG
2015-06-10,45.83,46.45,45.6,46.22,13769400,45.41711515843895,0.156446133925757,0.1839102514240814,46.61809523809524,46.76761904761904,46.59748378315355,-0.3696798483766983,-0.2762312859310166,0.0143824662672533,0.014486391571553847,-0.011548331907613285,-0.005379814934366234,0.002168256721595929,0.014382466267253131,0.15644613392575651,0.1839102514240801,39.347408829174626,0,0,47.080600000000004,-0.018279291257970454,-0.01470901726710716,-0.005379814934366234,14327177.5,0.9610685705541094,-0.014063176114236242,0,BKNG
2015-06-11,46.36,46.55,46.14,46.3,9138050,46.24000375859514,0.1563929662387954,0.1833091796259242,46.61523809523809,46.76492063492064,46.57043980286687,-0.3436361191797985,-0.2897122525807729,0.0017293562459536,0.0017308524448289564,-0.003014642549526325,-0.0012942191544434989,-0.0036582741553691234,0.0017293562459536002,0.15639296623879487,0.18330917962592289,38.28124999999992,0,0,47.09459999999999,-0.016872422740611404,-0.0070769890628351595,-0.0012942191544434989,14080532.5,0.6489846886117411,-0.006911447084233302,0,BKNG
2015-06-12,45.93,46.29,45.86,45.99,8856175,43.50309033467728,0.1571979779426451,0.1770725260660177,46.60857142857143,46.77507936507936,46.51767254806078,-0.3440447516417322,-0.3005787523929648,-0.006717979540356,-0.006695464362850845,-0.0034669555796316143,-0.003034901365705611,0.014112458654906401,-0.006717979540355813,0.15719797794264453,0.17707252606601642,37.19165085388987,0,0,47.114,-0.023857027635097783,0.0017425397516881436,-0.003034901365705611,13890212.5,0.6375838382602138,-0.01326375298978033,0,BKNG
2015-06-15,45.71,46.16,45.37,46.03,11543775,43.96397630710408,0.1525845010963984,0.1770751111019926,46.58095238095238,46.78539682539682,46.47333868005526,-0.337253284178665,-0.3079136587501048,0.0008693762773176,0.0008697542944118286,0.009651239306865511,-0.012443681613387603,0.014323490524460025,0.0008693762773176194,0.15258450109639804,0.17707511110199123,41.58004158004151,0,0,47.125400000000006,-0.023244365034567505,0.007221006564551491,-0.012443681613387603,13587151.25,0.8496096633943042,-0.021073213121877044,0,BKNG
2015-06-16,45.87,46.24,45.76,46.07,10191750,44.45197883629493,0.1500173588519049,0.1768272112473397,46.539047619047615,46.79952380952381,46.43667152732296,-0.3248981084263604,-0.3113105486853559,0.0008686211186755,0.0008689984792527028,0.011194029850746245,-0.018743343982960625,0.01969898185037633,0.0008686211186755853,0.1500173588519045,0.17682721124733838,41.21338912133891,0,0,47.1184,-0.022250331080851615,-0.016648879402347938,-0.018743343982960625,13350225.0,0.7634140997623635,-0.017147818537008863,0,BKNG
2015-06-17,46.14,46.33,45.56,45.57,13904850,39.78756744985799,0.1420400969530905,0.1713655231761279,46.43952380952381,46.78809523809524,46.35788320665724,-0.3514016247637102,-0.3193287639010268,-0.0109123736720344,-0.010853049706967655,-0.014063176114236242,-0.04385228703315136,-0.01555411535968887,-0.01091237367203443,0.14204009695309036,0.1713655231761265,39.39999999999995,0,0,47.101400000000005,-0.03251283401342642,-0.025449101796407136,-0.04385228703315136,13371026.25,1.0399239175826163,-0.007241606319947302,0,BKNG
2015-06-18,45.79,46.09,45.58,45.98,14931150,44.89384474263336,0.1471215804347388,0.1720917940322519,46.3652380952381,46.78666666666667,46.32353018787022,-0.3354553583640438,-0.3225540827936302,0.0089569140592444,0.008997147245995096,-0.006911447084233302,-0.03281447202355914,-0.001953548947254302,0.008956914059244234,0.14712158043473847,0.17209179403225053,50.74626865671643,0,0,47.086999999999996,-0.023509673582942203,-0.009905254091300608,-0.03281447202355914,13468208.75,1.1086218128301584,-0.021096128751631138,0,BKNG
