Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-05-16,44.32,44.87,43.51,44.59,6079326,33.161796422461286,0.4935811235837206,0.3911894817928273,48.53333333333333,54.13063492063492,47.957215304996346,-2.712735195788362,-2.6079443962266184,0.0169629759996251,UAL
2016-05-17,44.35,46.07,44.32,45.05,5918009,35.452311524689485,0.4974626296928893,0.3849034294144927,47.96523809523809,54.04238095238095,47.69292300454213,-2.5949344024204564,-2.605342397465386,0.0102633654149616,UAL
2016-05-18,44.91,46.28,44.83,45.27,4480405,36.57185239199915,0.4893080206002823,0.3810080738915247,47.35666666666667,53.93650793650794,47.47265727685649,-2.4555185739707284,-2.5753776327664544,0.0048715773935203,UAL
2016-05-19,44.73,45.29,43.65,44.01,5576395,33.03757989386349,0.4860596453159314,0.3766611755595546,46.66190476190476,53.78079365079365,47.15787025168771,-2.4188193514078837,-2.5440659764947404,-0.0282276806248673,UAL
2016-05-20,44.39,45.29,44.22,44.49,3281777,35.59118511094712,0.3614108046447787,0.3715100877843649,46.26809523809524,53.60619047619048,46.915336592443374,-2.3242109080733684,-2.500094962810466,0.0108475639949504,UAL
2016-05-23,44.54,45.0,44.15,44.2,3745645,34.72947289152834,0.3434662717141146,0.3715150050613074,45.95666666666666,53.42761904761904,46.66848781131216,-2.246734652947204,-2.449422900837813,-0.0065396557342979,UAL
2016-05-24,44.46,45.08,44.39,44.99,3703583,39.05809436201386,0.3445716312803773,0.3722063117240774,45.74809523809523,53.24873015873016,46.51589801028378,-2.097410126532722,-2.379020345976796,0.0177154537694284,UAL
2016-05-25,45.12,45.94,45.07,45.13,3650348,39.81977328243008,0.3455534225185487,0.3713480420731669,45.55714285714286,53.062539682539686,46.389907282076166,-1.9453477753358115,-2.2922858318485986,0.0031069709858288,UAL
2016-05-26,45.2,45.33,44.14,44.5,4891030,37.54565628917452,0.3472873621724123,0.3719224127156481,45.34571428571429,52.87079365079365,46.21809752916015,-1.8542978104341188,-2.2046882275657027,-0.0140580246667153,UAL
2016-05-27,44.56,45.46,44.53,45.18,3619411,41.43356329525857,0.3499911985363952,0.3725319237810477,45.20857142857143,52.67904761904762,46.12372502650923,-1.707585754623004,-2.105267732977163,0.0151653218676625,UAL
2016-05-31,45.13,45.3,44.3,45.09,6080964,41.069155821341134,0.3093820688595898,0.3694895563927836,45.17428571428572,52.46777777777778,46.0297500240993,-1.5803602322111845,-2.0002862328239672,-0.0019940186068642,UAL
2016-06-01,45.25,45.46,44.7,45.25,3982387,42.04501675539856,0.3019969734098488,0.3697044351639179,45.10714285714285,52.26666666666667,45.95886365827209,-1.449908780381861,-1.8902107423355456,0.0035421777129423,UAL
2016-06-02,44.92,45.59,44.86,45.17,3355676,41.67343086563884,0.2990958465050319,0.3690395438773305,45.01380952380952,52.05761904761905,45.88714878024735,-1.3375618163516805,-1.7796809571387728,-0.0017695204794222,UAL
2016-06-03,45.01,45.16,43.6,44.3,5640345,37.76462737775922,0.2831810858182822,0.3703075247090004,44.95428571428571,51.84015873015873,45.74286252749759,-1.3036995303867087,-1.68448467178836,-0.0194484726154227,UAL
2016-06-06,44.2,44.54,43.53,44.53,5251271,39.38334035335453,0.2810737964635209,0.370752066283284,44.93238095238095,51.63253968253969,45.632602297725086,-1.2439646963071738,-1.5963806766921227,0.005178442282521,UAL
2016-06-07,44.5,46.46,44.01,45.81,5863112,47.55814553975694,0.2934151226291495,0.3744579566531766,44.93761904761904,51.46539682539683,45.64872936156826,-1.0808794024123003,-1.4932804218361582,0.0283392885650397,UAL
2016-06-08,45.94,46.53,45.29,45.69,4875425,46.91930431258938,0.2935674886941112,0.3716311345803303,44.93666666666667,51.27888888888889,45.65248123778933,-0.9503609595896876,-1.384696529386864,-0.0026229523234707,UAL
2016-06-09,45.59,46.91,45.45,46.7,4648946,52.68074071770848,0.287092039093217,0.3751143740946312,44.92238095238096,51.11126984126984,45.74771021617212,-0.7567027954455909,-1.2590977825986094,0.0218647090996715,UAL
