Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2016-01-12,55.93,56.34,54.22,54.52,47856,30.52257232029145,0.2373098480963716,0.2097579671255936,58.33428571428571,60.7215873015873,58.01209506663903,-1.5543562241092983,-1.1253951790248595,-0.0183558084251838,-0.018188366648658305,-0.06129476584022031,-0.08261820629311789,-0.1294906594283889,-0.018355808425183886,0.2373098480963711,0.20975796712559644,29.035087719298275,0,1,60.3962,-0.09729420062851635,-0.09284525790349418,-0.08261820629311789,39690.05,1.2057430010796155,-0.04108584005869409,0,DEL
2016-01-13,54.78,55.33,53.0,53.53,52647,27.838857385686467,0.2389844779712549,0.2119718921393103,58.03523809523809,60.58460317460317,57.60463187876275,-1.7073175012502233,-1.2417796434699322,-0.0183253624230419,-0.01815847395451209,-0.04427780753436883,-0.1049991640193948,-0.1388352638352638,-0.01832536242304193,0.23898447797125444,0.21197189213931308,23.889354568315184,0,1,60.242200000000004,-0.11142023365680542,-0.11005818786367416,-0.1049991640193948,40455.35,1.3013606358615115,-0.03960396039603964,0,DEL
2016-01-14,54.01,55.03,53.68,54.28,28653,32.66880402200276,0.2470090842063611,0.2127970492762205,57.80238095238095,60.47444444444445,57.302392617057045,-1.7478732881697496,-1.3429983724098955,0.0139135905613785,0.014010835045768832,-0.018267317778983494,-0.08264323136724694,-0.11336164652074487,0.013913590561378579,0.24700908420636072,0.21279704927622328,21.385281385281388,0,1,60.0884,-0.09666424800793494,-0.08542544229149118,-0.08264323136724694,40557.2,0.7064836823054846,-0.01915991156963892,0,DEL
2016-01-15,53.05,53.88,52.49,53.74,44953,31.05698808207291,0.2420843725409651,0.2107709543308647,57.51476190476191,60.3415873015873,56.978538742779136,-1.8028059042671671,-1.43495987878135,-0.0099982317793232,-0.009948415622697104,-0.018626734842950965,-0.10103713616594179,-0.1347609080663339,-0.009998231779323203,0.2420843725409647,0.2107709543308675,19.22753988245171,0,1,59.9134,-0.1030387192180714,-0.07774154796636346,-0.10103713616594179,40920.55,1.0985433968996017,-0.054149609229624196,0,DEL
2016-01-19,53.97,54.33,51.19,51.61,73123,25.67581485130692,0.2704771398975246,0.2227834672630535,57.161904761904765,60.16571428571429,56.49048976616285,-1.9952140119871584,-1.5470107054225115,-0.0404421510267094,-0.03963528098250846,-0.07059247253736722,-0.12555066079295163,-0.17674270218535648,-0.04044215102670947,0.2704771398975242,0.22278346726305623,17.521040550879874,0,1,59.7,-0.13551088777219433,-0.10024407252440726,-0.12555066079295163,42990.1,1.700926492378478,0.0155008719240457,1,DEL
2016-01-20,51.17,52.86,50.32,52.28,57793,29.79638216982936,0.278550195126901,0.224927905668319,56.85142857142858,60.00714285714285,56.10771796923896,-2.069776329864794,-1.651563830310968,0.0128984365953855,0.012981980236388413,-0.04108584005869409,-0.11088435374149652,-0.1604303838124298,0.012898436595385532,0.27855019512690066,0.22492790566832166,21.25639152666183,0,1,59.5066,-0.12144199130852706,-0.09986225895316803,-0.11088435374149652,41241.65,1.4013260866138963,-0.01587605202754394,0,DEL
2016-01-21,52.45,52.91,51.11,51.41,70612,27.65254819882784,0.2798813400266133,0.2263505584244095,56.537619047619046,59.83190476190476,55.68065269930814,-2.1740086150411244,-1.7560527872569995,-0.0167811826886078,-0.016641162968630496,-0.03960396039603964,-0.11362068965517247,-0.1767814251401122,-0.016781182688607958,0.27988134002661313,0.2263505584244121,21.148255813953497,0,1,59.2992,-0.13304058064864288,-0.08212819139439387,-0.11362068965517247,43022.25,1.6412902625966796,0.024897879789924193,1,DEL
2016-01-22,52.05,53.41,52.02,53.24,49470,37.79151614070775,0.2988532886813695,0.2362802269608618,56.24904761904761,59.70492063492063,55.45877518118922,-2.0849141533981737,-1.8218250604852344,0.0349772874594975,0.03559618751215732,-0.01915991156963892,-0.10219224283305217,-0.13063357282821686,0.03497728745949774,0.2988532886813697,0.23628022696086443,32.66712611991731,0,0,59.13980000000001,-0.09976022915194172,-0.0370772291553626,-0.10219224283305217,44066.55,1.1226202187373415,0.021036814425244188,1,DEL
2016-01-25,52.76,53.12,50.49,50.83,34376,31.52560084751861,0.3268849657312735,0.2502185195070758,55.82380952380952,59.52730158730159,55.037977437444745,-2.183601807058004,-1.8941804097997883,-0.0463232620680998,-0.045266716754320147,-0.054149609229624196,-0.14943105756358765,-0.1804256691389875,-0.046323262068099835,0.32688496573127374,0.25021851950707835,29.606495940037505,0,1,58.925200000000004,-0.13738095076469836,-0.07176771365960555,-0.14943105756358765,43769.85,0.7853808043664761,0.06511902419830817,1,DEL
2016-01-26,51.18,52.6,51.18,52.41,45720,38.70132919410379,0.3412639879299026,0.2588392411711399,55.42,59.37095238095238,54.79907039767704,-2.1099969567110435,-1.9373437191820395,0.0306106813552637,0.031084005508557944,0.0155008719240457,-0.13926753161438665,-0.15820751686476076,0.030610681355263753,0.3412639879299028,0.2588392411711424,33.19502074688798,0,0,58.7458,-0.10785111446265105,-0.056185845488925024,-0.13926753161438665,45497.35,1.0048936916106104,0.017172295363480305,1,DEL
2016-01-27,52.35,52.91,51.21,51.45,40078,36.21785680559898,0.3413555044818774,0.2607460787744657,54.96190476190476,59.20301587301587,54.49460945243367,-2.104864986134814,-1.9708479725725945,-0.0184869505340162,-0.01831711505437883,-0.01587605202754394,-0.157524152611757,-0.17056263098500724,-0.018486950534016167,0.34135550448187757,0.26074607877446815,35.5329949238579,0,0,58.57620000000001,-0.12165691868028317,-0.05630961115187083,-0.157524152611757,45885.95,0.8734263974048702,0.03790087463556846,1,DEL
2016-01-28,51.78,52.93,51.73,52.69,43563,41.44464839232002,0.357323544417534,0.2645148443054427,54.609047619047615,59.07158730158731,54.33055404766697,-1.9779397671803949,-1.9722663314941544,0.0238152219411355,0.024101068999027975,0.024897879789924193,-0.12329450915141438,-0.1358044940134493,0.023815221941135594,0.35732354441753406,0.26451484430544503,42.01474201474202,0,0,58.428799999999995,-0.09821868667506428,-0.015692135251261008,-0.12329450915141438,46486.95,0.9371017027359292,0.03017650408047068,1,DEL
2016-01-29,52.86,54.38,52.86,54.36,62822,47.66490832954736,0.3797120477563243,0.2676776134239461,54.333333333333336,58.942857142857136,54.33323095242452,-1.722736934470447,-1.9223604520894129,0.0312029050617486,0.03169481875118629,0.021036814425244188,-0.09625935162094756,-0.12982231471106132,0.031202905061748658,0.37971204775632444,0.2676776134239484,48.85189437428244,0,0,58.3124,-0.06777975181951001,0.0014738393515105752,-0.09625935162094756,48147.65,1.3047781148197264,-0.009749816041206838,0,DEL
2016-02-01,54.02,54.7,52.98,54.14,37853,46.95723095230577,0.3784322840538456,0.2670503954921832,54.0852380952381,58.82190476190477,54.31566450220412,-1.520709222980102,-1.8420302062675509,-0.0040553050967877,-0.004047093451066908,0.06511902419830817,-0.08778433024431342,-0.12338082901554404,-0.004055305096787785,0.37843228405384577,0.26705039549218546,45.880260818020155,0,0,58.188199999999995,-0.06957080645216718,0.007443245254931119,-0.08778433024431342,48030.5,0.7881033926359292,-0.0014776505356483005,0,DEL
2016-02-02,53.44,54.07,52.88,53.31,28582,44.28581632415743,0.377207113127382,0.2680765815049344,53.84904761904762,58.69619047619048,54.22424045654919,-1.4113062100120928,-1.7558854070164591,-0.0154493533514854,-0.015330624307351326,0.017172295363480305,-0.08512098850180194,-0.12934835864772165,-0.015449353351485482,0.37720711312738214,0.2680765815049368,46.375074895146795,0,0,58.0202,-0.08118207107179909,0.03293935283859728,-0.08512098850180194,47205.1,0.6054854242444143,0.020446445319827422,1,DEL
2016-02-03,53.81,54.14,52.59,53.4,32529,44.65350314106112,0.3753366269350254,0.2666432222177202,53.6604761904762,58.56015873015873,54.14930950595381,-1.3023288498803325,-1.6651740955892338,0.0016868151314793,0.0016882386043892694,0.03790087463556846,-0.06903765690376573,-0.13829272228497658,0.001686815131479348,0.3753366269350255,0.2666432222177224,49.58834705509816,0,0,57.846,-0.07685924696608237,0.021423106350420662,-0.06903765690376573,46753.2,0.6957598624265291,-0.013483146067415741,0,DEL
2016-02-04,53.55,54.62,53.55,54.28,37228,48.24975069641162,0.3776327634387808,0.2684213055285511,53.479523809523805,58.42984126984127,54.16119045995801,-1.1319069426559594,-1.558520665002579,0.0163450890005191,0.016479400749063622,0.03017650408047068,-0.06542699724517897,-0.13138102096335413,0.01634508900051919,0.37763276343878094,0.2684213055285534,50.0,0,0,57.693599999999996,-0.05916774130926128,0.0558257148414707,-0.06542699724517897,45514.15,0.8179434307792192,-0.005158437730287457,0,DEL
2016-02-05,54.09,55.1,53.47,53.83,62118,46.58288596295612,0.3587290232005852,0.268689264785415,53.37571428571428,58.29571428571428,54.13108223632546,-1.0213837168516091,-1.451093275372385,-0.0083249023938025,-0.00829034635224768,-0.009749816041206838,-0.03892162113908226,-0.1356775850995504,-0.008324902393802555,0.35872902320058536,0.2686892647854173,50.28427037271003,0,0,57.5362,-0.06441509866831674,0.011081893313298119,-0.03892162113908226,46217.15,1.34404652818272,0.014118521270666928,1,DEL
2016-02-08,53.33,54.56,52.76,54.06,43135,47.579678933491664,0.3569990193296007,0.2689374266510682,53.31714285714285,58.17047619047619,54.12462021484133,-0.9048041670977512,-1.3418354537174582,0.0042636082754356,0.00427271038454391,-0.0014776505356483005,-0.022246337493217472,-0.1273607748184019,0.00426360827543561,0.3569990193296009,0.2689374266510705,58.79396984924623,0,0,57.3606,-0.057541239108377495,0.06354515050167242,-0.022246337493217472,46184.95,0.9339622539377005,0.019792822789493236,1,DEL
2016-02-09,53.64,55.2,53.64,54.4,26580,49.092007926500365,0.3564437911157725,0.2694618421570492,53.3,58.05333333333333,54.149654740764845,-0.7760332472951887,-1.2286750124330044,0.0062696130135953,0.0062893081761006275,0.020446445319827422,-0.006574141709276837,-0.1194561346714147,0.006269613013595395,0.3564437911157727,0.26946184215705155,57.79411764705881,0,0,57.17359999999999,-0.04851190059747845,0.03796985308147294,-0.006574141709276837,45984.55,0.5780202263586356,0.01783088235294117,1,DEL
2016-02-10,54.58,55.33,52.59,52.68,46598,42.42404880748103,0.3687302992661161,0.2757662635900917,53.16428571428572,57.91793650793652,54.01604976433168,-0.8035086434920871,-1.1436417386448208,-0.0321282769868166,-0.03161764705882353,-0.013483146067415741,-0.0513236088600757,-0.13935631432772422,-0.032128276986816647,0.3687302992661163,0.275766263590094,54.39446366782008,0,0,56.9446,-0.07489033200689799,0.023906705539358475,-0.0513236088600757,45921.65,1.0147283470868316,0.0668185269552013,1,DEL
2016-02-11,52.12,54.63,52.12,54.0,34611,48.23501553232875,0.3755586092223119,0.2806238007255864,53.139523809523816,57.797936507936505,54.01459069484698,-0.7105790120965878,-1.0570291933351743,0.0247481696891941,0.02505694760820054,-0.005158437730287457,-0.009537784299339713,-0.1228070175438597,0.024748169689194174,0.375558609222312,0.2806238007255886,52.72596843615495,0,0,56.7268,-0.048068990318508975,0.02486240273296647,-0.009537784299339713,45019.85,0.7687942096652921,0.06499999999999995,1,DEL
2016-02-12,54.42,55.61,54.42,54.59,41523,50.63331808019476,0.3716520239539534,0.2818080437889555,53.19,57.69015873015873,54.06690063167908,-0.5826076027457461,-0.9621448752172886,0.0108666692293919,0.010925925925926006,0.014118521270666928,0.01980198019801982,-0.11062235255783637,0.010866669229391931,0.3716520239539535,0.2818080437889577,65.51155115511554,0,0,56.5118,-0.03400705693324224,0.0042310522442974285,0.01980198019801982,45663.35,0.9093288162169443,0.06228246931672454,1,DEL
2016-02-16,55.28,55.76,54.44,55.13,38891,52.789250805081295,0.3701252182430686,0.2791480140991343,53.2304761904762,57.61396825396825,54.16354602879916,-0.4326287765848704,-0.856241655490805,0.0098433168079259,0.009891921597362074,0.019792822789493236,0.015659543109801,-0.08009344234940763,0.009843316807925901,0.3701252182430687,0.2791480140991365,62.274368231046964,0,0,56.345,-0.0215635815067885,0.018285925378648038,0.015659543109801,45360.25,0.857380636129651,0.04371485579539258,1,DEL
2016-02-17,55.46,55.82,54.62,55.37,44543,53.75588009495832,0.3682119481879907,0.2792926253669484,53.30809523809524,57.53952380952381,54.27322366254469,-0.2910484566401976,-0.7432030157206835,0.0043438982332836,0.0043533466352256855,0.01783088235294117,0.030331224413844282,-0.07808857808857816,0.0043438982332834495,0.36821194818799086,0.2792926253669505,68.9189189189189,0,0,56.203599999999994,-0.014831790134439693,0.038641905833802115,0.030331224413844282,43931.25,1.0139251671646037,0.03575943651797009,1,DEL
2016-02-18,55.47,56.32,55.1,56.2,41868,57.03239213465287,0.3375520871437074,0.2810914892147937,53.52666666666666,57.47634920634921,54.4483851477679,-0.1105960868073054,-0.6166816299380079,0.0148788260647696,0.014990066823189485,0.0668185269552013,0.08893625266421235,-0.06613492854769021,0.014878826064769611,0.3375520871437075,0.28109148921479593,67.63819095477389,0,0,56.08299999999999,0.0020861936772285095,0.05243445692883908,0.08893625266421235,43135.0,0.9706271009620957,-0.024021352313167266,0,DEL
2016-02-19,56.14,58.02,56.13,57.51,40346,61.65077305134341,0.3426895557873515,0.2851144277360057,53.77571428571429,57.431269841269845,54.72671377069809,0.1365457537946213,-0.466036153191482,0.0230420888260173,0.02330960854092523,0.06499999999999995,0.10003825554705426,-0.04705882352941182,0.023042088826017392,0.3426895557873517,0.2851144277360078,66.42335766423358,0,0,55.9978,0.027004632324841404,0.05950626381724389,0.10003825554705426,41621.7,0.9693501226523665,-0.03234220135628585,0,DEL
2016-02-22,57.51,59.03,57.5,57.99,27910,63.21111513868438,0.3339304830122348,0.2818740764805517,54.089047619047626,57.37222222222223,55.02337615518008,0.3669099223141359,-0.2994469380903585,0.0083117361626864,0.008346374543557689,0.06228246931672454,0.1279906632950789,-0.06028196402527952,0.008311736162686448,0.3339304830122349,0.2818740764805539,69.54314720812184,0,0,55.9426,0.03659822746886987,0.07728032695522957,0.1279906632950789,40543.7,0.6883930179041381,-0.03362648732540097,0,DEL
2016-02-23,57.58,58.29,57.42,57.54,21574,60.71692842142224,0.3192848491090403,0.28178458633257,54.29380952380953,57.29968253968254,55.2521601410728,0.5073159241762681,-0.1380943656370331,-0.0077902237649474,-0.007759958613554163,0.04371485579539258,0.08076634109691949,-0.07357913379488001,-0.007790223764947471,0.3192848491090401,0.28178458633257214,72.33368532206967,1,0,55.8942,0.02944491557263551,0.06437291897891217,0.08076634109691949,39903.6,0.5406529736665364,-0.009037191518943222,0,DEL
2016-02-24,57.08,57.79,56.67,57.35,22688,59.64676966630885,0.2644305979844343,0.2817821442139529,54.60428571428572,57.22746031746031,55.442872855520726,0.5963825532799305,0.0088010181463595,-0.003307514548022,-0.003302050747306162,0.03575943651797009,0.1282707062758215,-0.07350565428109845,-0.0033075145480220966,0.2644305979844341,0.2817821442139551,70.63740856844305,1,0,55.8526,0.026809853077564894,0.05422794117647056,0.1282707062758215,38752.0,0.5854665565648225,-0.002266782911944265,0,DEL
2016-02-25,57.35,57.59,53.98,54.85,60799,47.72687306129051,0.3010718959521564,0.2948143847319946,54.7204761904762,57.11873015873016,55.38897532320066,0.459937518494705,0.0990283182160286,-0.0445706568541404,-0.043591979075849996,-0.024021352313167266,0.04655600076321331,-0.11102106969205838,-0.0445706568541404,0.3010718959521562,0.2948143847319967,52.54691689008043,0,0,55.7534,-0.016203496109654214,0.04119210326499623,0.04655600076321331,39788.05,1.5280718708255367,0.023518687329079357,1,DEL
2016-02-26,55.05,56.86,54.91,55.65,33787,51.09489141333258,0.294155671924304,0.2938474199698261,54.9204761904762,57.004603174603176,55.41270483927333,0.4116123485804053,0.161545124288904,0.0144798910003144,0.01458523245214205,-0.03234220135628585,0.08163265306122436,-0.11441756842775308,0.01447989100031443,0.2941556719243039,0.2938474199698282,57.88561525129983,0,0,55.683,-0.0005926404827326648,0.030555555555555447,0.08163265306122436,39299.25,0.8597365089664561,0.021203953279425036,1,DEL
2016-02-29,55.32,56.93,55.32,56.04,42394,52.69504584469651,0.2853257457101112,0.2925489974647006,55.080000000000005,56.88222222222222,55.469731672066665,0.4001711203161591,0.209270323494355,0.0069836437472523,0.007008086253369239,-0.03362648732540097,0.06357942683621176,-0.12094117647058822,0.0069836437472523836,0.28532574571011105,0.2925489974647027,58.46153846153845,0,0,55.6082,0.00776504184634641,0.026561641326250163,0.06357942683621176,38277.85,1.1075334690950511,0.03461812990720903,1,DEL
2016-03-01,56.41,57.9,56.41,57.02,39586,56.542867131919856,0.271735880025413,0.2946931800281308,55.20666666666667,56.76936507936507,55.61066515642424,0.4648234785670624,0.2603809545088965,0.0173363620157196,0.017487508922198414,-0.009037191518943222,0.048933038999264156,-0.11086854826134407,0.017336362015719666,0.2717358800254128,0.2946931800281329,60.615883306320924,0,0,55.5682,0.02612645361915633,0.03428260475240341,0.048933038999264156,38364.5,1.0318393306311824,0.01631006664328316,1,DEL
2016-03-02,56.88,57.65,56.33,57.22,28983,57.30610972775296,0.2707769825368195,0.2935980022500798,55.35333333333334,56.64761904761905,55.75696832402203,0.5261343178967763,0.3135316271864724,0.0035014041374381,0.003507541213609189,-0.002266782911944265,0.05688954562246029,-0.11820003082139008,0.0035014041374381963,0.2707769825368194,0.29359800225008187,70.9796672828096,1,0,55.5366,0.030311542298232075,0.03341159472638622,0.05688954562246029,38384.55,0.7550694224629441,0.000873820342537579,1,DEL
2016-03-03,57.06,57.37,55.62,56.14,31223,51.99548507258287,0.2740790076855062,0.2949855944423625,55.48809523809524,56.5015873015873,55.79178938547458,0.4820201969397573,0.3472293411371294,-0.0190549166882277,-0.018874519398811573,0.023518687329079357,0.053085725004689444,-0.14080195898377723,-0.019054916688227737,0.2740790076855061,0.2949855944423646,60.11342155009452,0,0,55.49940000000001,0.011542467125770672,-0.001067615658362997,0.053085725004689444,38319.25,0.8148123984681328,0.005521909511934542,1,DEL
2016-03-04,56.38,56.93,55.87,56.83,32390,54.87283542552772,0.2761225215391331,0.2913657946100869,55.651428571428575,56.39619047619048,55.88617216861325,0.4970074788459016,0.3771849686788838,0.0122157843752936,0.012290701816886296,0.021203953279425036,0.06423220973782762,-0.10461635418307869,0.012215784375293633,0.27612252153913297,0.29136579461008905,60.48689138576778,0,0,55.45,0.024887285843101736,-0.011824030603373337,0.06423220973782762,38077.35,0.8506369272021294,0.008622206581031078,1,DEL
2016-03-07,56.35,58.06,55.38,57.98,47299,59.25618205815894,0.2786587804751895,0.2930371525986843,55.827619047619045,56.32539682539682,56.076520153284775,0.5948236401245595,0.420712702968019,0.0200337681844793,0.020235790955481336,0.03461812990720903,0.06816507000736904,-0.0714285714285714,0.020033768184479387,0.2786587804751894,0.29303715259868646,62.62178919397695,0,0,55.41440000000001,0.04629843506380982,-0.00017244352474576896,0.06816507000736904,37336.4,1.2668334386818225,-0.015177647464642896,0,DEL
2016-03-08,57.58,58.81,57.39,57.95,42245,59.094922289448185,0.2759102869649248,0.293005925480686,56.023809523809526,56.25746031746032,56.24683650298616,0.6622884543443135,0.4690278532432779,-0.0005175537077487,-0.0005174197999309182,0.01631006664328316,0.07653724688835228,-0.06877711714607093,-0.0005175537077486283,0.27591028696492476,0.2930059254806881,61.64259927797837,0,0,55.355599999999995,0.04686788689852528,0.007125477928397794,0.07653724688835228,37291.9,1.1328197276084082,-0.02864538395168259,0,DEL
2016-03-09,57.97,58.43,57.0,57.27,32026,55.413780959283365,0.2809270324611456,0.2935191197322965,56.17666666666667,56.18603174603175,56.339851366351056,0.6533530415040048,0.5058928908954232,-0.0118036433799947,-0.011734253666954242,0.000873820342537579,0.05937846836847949,-0.07285089849441473,-0.011803643379994748,0.28092703246114553,0.29351911973229855,54.89478499542544,0,0,55.2796,0.0360060492478238,-0.001394943330427223,0.05937846836847949,37564.2,0.8525670718396772,-0.008730574471800256,0,DEL
2016-03-10,57.72,57.72,56.18,56.45,24470,51.26656926531839,0.2867414468051593,0.2930757378060502,56.27428571428571,56.11777777777778,56.34986487850096,0.5734936378085678,0.5194130402780521,-0.0144216358100948,-0.014318142133752376,0.005521909511934542,0.03768382352941191,-0.07078189300411519,-0.014421635810094889,0.2867414468051591,0.2930757378060523,44.9233716475096,0,0,55.20660000000001,0.022522669390978578,0.029170464904284543,0.03768382352941191,36457.8,0.671186961363549,0.031178033658104454,1,DEL
2016-03-11,56.87,57.33,56.6,57.32,18280,55.10559256561991,0.2621212489114611,0.2938786266158558,56.495238095238086,56.075873015873015,56.438058980455416,0.5737918983000725,0.5302888118824562,0.0152943123643,0.01541186891054025,0.008622206581031078,0.08807896735003795,-0.04402935290193466,0.015294312364300027,0.262121248911461,0.29387862661585784,46.90674053554939,0,0,55.15,0.03934723481414326,0.030008984725965915,0.08807896735003795,35641.25,0.5128888577140251,0.029134682484298624,1,DEL
2016-03-14,57.28,57.56,55.84,57.1,25109,53.94825702100339,0.2521559183251038,0.2934824728803407,56.642857142857146,56.03888888888889,56.49823543677765,0.5499367816105192,0.5342184058280688,-0.0038454862980065,-0.0038381018841591175,-0.015177647464642896,0.05740740740740735,-0.039205788322396073,-0.003845486298006579,0.25215591832510365,0.2934824728803428,47.924528301886795,0,0,55.105,0.036203611287542126,0.01891506067094939,0.05740740740740735,34820.55,0.721097168195218,0.05569176882661986,1,DEL
2016-03-15,56.67,56.88,55.99,56.29,28920,49.80110799885831,0.256850133990713,0.2943846924240997,56.72380952380953,55.98301587301588,56.47930494252514,0.4603644049265512,0.5194476056477653,-0.0142872171860293,-0.014185639229422065,-0.02864538395168259,0.03114123465836216,-0.05885303460959712,-0.014287217186029317,0.2568501339907128,0.2943846924241017,45.27629233511585,0,0,55.06540000000001,0.022239010340431298,-0.012802525429673861,0.03114123465836216,34322.0,0.8426082396130762,0.07301474507017236,1,DEL
2016-03-16,56.27,57.03,54.86,56.77,23317,52.148618821319566,0.2563362589545773,0.2942986952703658,56.80190476190476,55.94492063492064,56.50573176593194,0.4232308972120435,0.5002042639606209,0.0084911177066997,0.00852726949724647,-0.008730574471800256,0.02974786867404311,-0.04056109514956896,0.00849111770669971,0.2563362589545772,0.29429869527036784,60.43478260869568,0,0,55.0536,0.03117688943139041,-0.0078643830828381,0.02974786867404311,33260.7,0.7010375608450815,0.03505372555927422,1,DEL
2016-03-17,56.65,58.46,55.37,58.21,35424,58.429299989107584,0.269055655101709,0.2979922620304884,56.93714285714286,55.92,56.66066524175631,0.5041863439062269,0.5010006799497422,0.0250491441010093,0.02536550995243969,0.031178033658104454,0.05129131298537115,-0.0262629642020743,0.025049144101009307,0.2690556551017088,0.29799226203049045,63.00813008130084,0,0,55.0562,0.05728328507960967,0.03687210545065911,0.05129131298537115,32938.5,1.0754588095997086,0.009276756571035882,1,DEL
2016-03-18,58.54,59.39,57.84,58.99,120601,61.385788746882255,0.2681914158822493,0.298160725876015,57.07,55.91952380952381,56.87242294705119,0.6240894848329361,0.5256184409263809,0.0133107767313397,0.0133997594914963,0.029134682484298624,0.04964412811387908,-0.0005083022704168716,0.013310776731339754,0.26819141588224915,0.2981607258760171,64.41837732160316,0,0,55.1158,0.07029200338197028,0.0380080943163823,0.04964412811387908,36951.25,3.2637867460505396,-0.008645533141210415,0,DEL
2016-03-21,58.76,60.35,58.36,60.28,79597,65.72708771203875,0.2668593453186972,0.3011732419928445,57.20190476190477,55.94301587301588,57.18220267913745,0.813824544136402,0.5832596615683852,0.0216324357433108,0.021868113239532194,0.05569176882661986,0.04816553642844723,0.02517006802721089,0.021632435743310873,0.2668593453186971,0.30117324199284656,65.46489563567364,0,0,55.2156,0.09172045581321209,0.03966885132804432,0.04816553642844723,39535.6,2.0132994061048777,0.012773722627737127,1,DEL
2016-03-22,59.89,61.11,59.41,60.4,32988,66.10879960987212,0.2659440123565703,0.2998207141120618,57.31666666666667,55.98111111111112,57.47472970830677,0.9627756641703158,0.6591628620887713,0.0019887311824744,0.001990710019907027,0.07301474507017236,0.04155888946370068,0.04137931034482767,0.0019887311824744805,0.26594401235657017,0.29982071411206385,65.20076481835565,0,0,55.3284,0.09166359410357061,0.04227782571182037,0.04155888946370068,40106.3,0.8225141685969536,0.01059602649006619,1,DEL
2016-03-23,59.81,61.0,58.66,58.76,83927,56.798404547896,0.2832670554831145,0.3017880790108321,57.37476190476191,55.97253968253968,57.59157246209706,0.9376772463715924,0.7148657389453354,-0.0275277536350927,-0.027152317880794752,0.03505372555927422,0.02120264164059793,-0.009106239460371035,-0.027527753635092758,0.2832670554831143,0.30178807901083415,61.88747731397459,0,0,55.393,0.06078385355550342,0.026017111925964675,0.02120264164059793,43168.25,1.9441835145042943,0.014976174268209741,1,DEL
2016-03-24,58.66,59.0,57.28,58.75,52734,56.745925691983466,0.2828742752977662,0.3013637729624205,57.441428571428574,55.95650793650793,57.69688405645188,0.9065297424395736,0.7531985396441832,-0.0001701982814081,-0.00017018379850231025,0.009276756571035882,0.02441150828247607,-0.01690093708165996,-0.0001701982814081405,0.28287427529776604,0.30136377296242256,59.28433268858802,0,0,55.4776,0.05898596911185772,0.04074402125775012,0.02441150828247607,42765.0,1.2331111890564714,0.05719148936170204,1,DEL
2016-03-28,58.91,58.97,58.02,58.48,37005,55.26129735435739,0.2305207691548181,0.2989876922788199,57.61428571428572,55.91825396825397,57.768076414956255,0.8502571425790038,0.7726102602311472,-0.0046063375827452,-0.00459574468085111,-0.008645533141210415,0.06618049225159517,-0.03957956971588117,-0.004606337582745325,0.2305207691548179,0.298987692278822,52.64270613107822,0,0,55.5766,0.05224141095353074,0.02023726448011165,0.06618049225159517,42925.9,0.8620669572449267,0.04531463748290032,1,DEL
2016-03-29,58.57,61.08,58.2,61.05,69292,64.72230347187259,0.2666877625246508,0.3114187830553706,57.87142857142857,55.91793650793652,58.06643310450568,1.0014936282428906,0.8183869338334959,0.0430083851151905,0.04394664842681251,0.012773722627737127,0.09703504043126676,-0.0003274930407729526,0.04300838511519055,0.2666877625246507,0.3114187830553726,62.91666666666664,0,0,55.711999999999996,0.09581418724870772,0.06917688266199651,0.09703504043126676,44270.8,1.5651851784923696,-0.011793611793611825,0,DEL
2016-03-30,61.18,61.31,59.76,61.04,36257,64.66500081158611,0.2669678854144255,0.3097164836757998,58.10952380952381,55.932857142857145,58.33675736773244,1.1077729987403302,0.8762641468148628,-0.0001638135805121,-0.00016380016380013185,0.01059602649006619,0.08922198429693085,0.015640599001663924,-0.00016381358051208874,0.2669678854144254,0.3097164836758018,66.63724624889672,0,0,55.85799999999999,0.09277095492140797,0.0843844377331675,0.08922198429693085,44104.35,0.8220731061675323,-0.009829619921363109,0,DEL
2016-03-31,60.95,61.29,59.38,59.64,96125,57.049702472564405,0.2782803409357283,0.313242050786289,58.23428571428572,55.92476190476191,58.45523397066585,1.066735206409362,0.9143583587337626,-0.0232028970796638,-0.022935779816513735,0.014976174268209741,0.04594878989828133,-0.008478802992518686,-0.02320289707966387,0.27828034093572807,0.31324205078629097,63.392107472712006,0,0,56.018600000000006,0.06464638530773703,0.05055487053020946,0.04594878989828133,47461.45,2.025327924030977,-0.017437961099932897,0,DEL
