Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-10-07,128.04,128.25,127.34,127.99,12804420,55.89433197483053,0.1436639951869876,0.1388547835926069,127.48666666666668,124.29936507936507,127.22531303088148,0.6263312967269457,0.8050760569704946,0.0019551877342572,META
2016-10-10,128.67,129.69,128.2,129.23,15138720,61.00179268197814,0.117649806492259,0.1398062712829727,127.63523809523812,124.49333333333333,127.40755730080136,0.7128615011570218,0.7866331458078,0.0096416266693994,META
2016-10-11,129.22,129.63,127.24,127.88,17537928,53.70958256883932,0.1167678447161039,0.1400482295887563,127.6442857142857,124.68396825396826,127.45050663709212,0.6648397353839215,0.7622744637230243,-0.0105014383454591,META
2016-10-12,128.01,128.66,127.46,128.05,11073000,54.44803667894232,0.1088330888125929,0.139930913181817,127.73142857142858,124.86920634920634,127.50500603372012,0.6332005771812561,0.7364596864146706,0.0013284884538935,META
2016-10-13,127.22,127.26,125.77,126.83,17139306,48.471930263753215,0.1134754774311276,0.1413068999720325,127.73380952380953,125.04190476190476,127.44364184883648,0.5038741646044542,0.6899425820526274,-0.0095732055661961,META
2016-10-14,127.5,127.95,126.59,126.89,13345300,48.76973991071434,0.1123306969313353,0.1354480775186657,127.71190476190476,125.17603174603175,127.39331077166952,0.4015942212510595,0.6322729098923138,0.000472962329485,META
2016-10-17,127.2,127.47,126.33,126.55,11351700,47.1082259774303,0.1105926355507459,0.1343368875394858,127.6395238095238,125.2852380952381,127.3166461560632,0.2897612830539486,0.5637705845246408,-0.0026830824176901,META
2016-10-18,127.68,128.38,127.01,127.57,13504000,52.35265478249287,0.1139827750142422,0.1336165267903636,127.6357142857143,125.39,127.33967832369382,0.2802082826652849,0.5070581241527696,0.0080277465590657,META
2016-10-19,127.74,129.46,127.6,129.1,16752321,58.93078419354891,0.1212663448834424,0.1332947623495006,127.70523809523807,125.53968253968254,127.4997075669944,0.3915817634700005,0.4839628520162158,0.011922064302398,META
2016-10-20,129.06,129.64,128.49,128.99,13167503,58.30751710993235,0.1162671913832079,0.1332910995676358,127.70809523809524,125.68142857142858,127.63518869726762,0.4656027895879902,0.4802908395305706,-0.0008524158755519,META
2016-10-21,128.77,131.1,128.69,131.04,19088800,65.60777363038594,0.128445742467712,0.1362485001255643,127.80190476190477,125.845873015873,127.94471699751604,0.681823219856085,0.5205973155956736,0.0157677381277143,META
2016-10-24,131.68,132.37,131.12,132.24,17470227,69.02663024551273,0.1151679286362078,0.1368008449257871,128.05333333333334,126.03571428571428,128.3351972704691,0.9391831214068134,0.6043144767579015,0.0091158334080096,META
2016-10-25,132.46,132.46,131.19,131.26,13336800,63.47697115832929,0.1172697090747103,0.1341076710228435,128.28857142857143,126.17666666666666,128.60108842769918,1.0519387921783618,0.6938393398419935,-0.0074383644671921,META
2016-10-26,130.62,131.23,129.92,130.02,13084731,57.20942542192765,0.1187771140932662,0.1333982894941589,128.3995238095238,126.27174603174603,128.73008038881744,1.029374844296484,0.7609464407328916,-0.0094918042692538,META
2016-10-27,130.71,130.77,128.26,128.68,16741400,51.31314967644918,0.1242278893344513,0.1339724383053582,128.42142857142858,126.3622222222222,128.72552762619767,0.8930711832004761,0.7873713892264086,-0.0103595824054971,META
2016-10-28,129.49,131.94,128.92,130.27,24545547,56.97903011736079,0.1264385365465801,0.1358915271017677,128.57285714285717,126.47222222222224,128.86593420563426,0.9029407229890865,0.8104852559789442,0.012280517338647,META
2016-10-31,130.98,131.09,129.86,129.97,15669000,55.66280661770868,0.1270058359613708,0.134298577953866,128.70142857142858,126.59666666666666,128.96630382330386,0.8764517217067578,0.8236785491245069,-0.0023055651159756,META
2016-11-01,130.39,130.91,127.65,128.49,22077800,49.57822518788223,0.1335472913844418,0.1361311551808225,128.7357142857143,126.70666666666668,128.92300347573078,0.7276474988022983,0.8044723390600651,-0.0114525742981076,META
2016-11-02,129.22,129.22,125.3,126.18,50190225,41.88274547478952,0.1473151662214005,0.1383039869588947,128.68761904761905,126.75095238095236,128.6736395233916,0.4184972102155768,0.7272773132911675,-0.0181416213527258,META
2016-11-03,121.05,122.32,118.57,119.07,63766300,27.6544678219668,0.2475359661244376,0.180424008106813,128.28761904761905,126.66984126984129,127.80058138490148,-0.395663240502941,0.5026892025323458,-0.0579979034795796,META
2016-11-04,118.66,120.98,118.32,119.81,30545500,30.30813279314099,0.2490482818914813,0.1809216049955225,127.91,126.59873015873016,127.07416489536496,-0.9699979156755631,0.208151778890764,0.006195599188724,META
2016-11-07,121.87,122.25,120.41,121.2,23008900,35.12205662363925,0.2536435642394923,0.1825212486828361,127.58666666666666,126.55285714285716,126.54014990487724,-1.2980379270993865,-0.093086162307266,0.0115349189834063,META
2016-11-08,121.08,123.64,120.59,123.25,19460800,41.536056722894536,0.2591223475551418,0.1856956568994913,127.30190476190477,126.54238095238097,126.24104536807025,-1.376724113518634,-0.3498137525495396,0.0167727392875854,META
2016-11-09,120.55,122.85,119.57,122.22,31916020,39.42697507218752,0.2583786046029508,0.186436076304376,127.03238095238096,126.51523809523808,125.87549578915475,-1.5048489135506031,-0.5808207847497523,-0.0083921134560301,META
2016-11-10,122.97,123.21,114.37,119.86,67846704,35.03706781929272,0.264831916780946,0.1903806118354063,126.64238095238096,126.4509523809524,125.32863253559525,-1.77634442453234,-0.8199255127062699,-0.0194983044367303,META
2016-11-11,118.6,119.76,117.23,118.09,32840137,32.1461435620363,0.2670813482425117,0.1919898001657552,126.22619047619048,126.37396825396824,124.6705750323593,-2.110007922600275,-1.0779419946850708,-0.0148773494168489,META
2016-11-14,118.2,118.2,112.66,114.18,51377040,26.871541354920744,0.2863383752569896,0.2028989044698871,125.62095238095236,126.24444444444444,123.71688639305393,-2.6592883507435374,-1.3942112658967645,-0.033670895077077,META
2016-11-15,115.82,117.57,114.93,116.29,34681400,33.23776753437335,0.2975199510501642,0.2056901856603776,125.13238095238096,126.1315873015873,123.04171490277628,-2.8910118958615385,-1.693571391889719,0.0183109207688386,META
2016-11-16,113.58,116.96,113.32,115.43,32397947,32.014441404266115,0.2944308058024804,0.2060300196211802,124.55428571428573,126.01222222222223,122.3497408207057,-3.108219666015401,-1.9765010467148556,-0.0074227856781309,META
2016-11-17,115.9,116.87,115.1,116.87,18597800,36.24569126477001,0.2947749721800639,0.2077240160538595,123.97190476190475,125.92126984126983,121.85158256427792,-3.128103592306715,-2.206821555833227,0.0123979203182447,META
2016-11-18,117.47,118.2,115.93,116.11,22879303,35.00733161256073,0.2944872943103356,0.2077357332735223,123.35857142857144,125.8090476190476,121.32962051297991,-3.1686610434773144,-2.3991894533620446,-0.0065241883061509,META
2016-11-21,117.28,121.0,116.88,120.82,35415400,47.075450384832976,0.3258779723758694,0.2230794785609104,122.8719047619048,125.76809523809524,121.28329137543628,-2.78860023122094,-2.477071608933824,0.0397638170716804,META
2016-11-22,121.44,122.02,119.95,120.52,26089200,46.48340073000291,0.3225151504986517,0.2226942228815827,122.31380952380952,125.73634920634922,121.21390125039665,-2.482984492487631,-2.478254185644585,-0.0024861204484948,META
2016-11-23,120.29,120.37,119.01,119.9,15672136,45.21771076100431,0.3223428570902596,0.2227841264034634,121.77285714285716,125.68825396825396,121.09445568217876,-2.26470453202721,-2.43554425492111,-0.0051576522286318,META
2016-11-25,120.07,120.19,119.13,119.44,8658605,44.25489848481199,0.3217922827376444,0.2221333076426182,121.26904761904764,125.61603174603177,120.94405062016251,-2.1045740270279936,-2.3693502093424867,-0.0038439088025337,META
2016-11-28,119.18,120.74,118.88,119.47,18101314,44.338139787909725,0.3212661865277945,0.2205235564669353,120.8304761904762,125.51936507936507,120.81004601832956,-1.952738742176436,-2.2860279159092767,0.0002511405981974,META
2016-11-29,119.63,121.15,119.46,119.93,18891000,45.6776076795992,0.317337648833704,0.2204958175204882,120.33809523809524,125.44111111111113,120.73004183484504,-1.7748308837636555,-2.183788509480153,0.0038429454144974,META
2016-11-30,119.39,120.84,117.03,117.5,30188922,40.17728350765992,0.3223588134527491,0.2239414928053608,119.74428571428572,125.31984126984126,120.43640166804096,-1.809064545875998,-2.108843716759321,-0.020469905659416,META
2016-12-01,117.45,117.52,113.11,114.2,43277000,34.16124066061313,0.3320416906838933,0.2305621608188539,119.06380952380952,125.14539682539684,119.86945606185542,-2.07851753418764,-2.1027784802449854,-0.0284870363623037,META
2016-12-02,114.21,115.57,113.41,114.5,25070400,35.11246644890296,0.3299555263734264,0.2305557100422339,118.50761904761904,124.97031746031746,119.38132369259584,-2.242008991876972,-2.1306245825713828,0.0026235257723844,META
2016-12-05,115.05,116.66,114.18,116.52,20201528,41.265766344562095,0.2751739563634144,0.2274761321617692,118.38619047619048,124.77666666666669,119.1212033569053,-2.183411028620725,-2.141181871781251,0.0174881090969395,META
2016-12-06,116.78,116.89,115.43,116.4,19131202,41.01692389807695,0.2739185623341482,0.2262335149389972,118.22380952380952,124.56031746031746,118.87382123355027,-2.122191416056765,-2.137383780636354,-0.0010303967938962,META
2016-12-07,116.09,117.03,115.66,117.03,21913700,42.96159390202387,0.2710844141027737,0.2265178634809885,118.02523809523812,124.36619047619048,118.70620112140934,-1.999786404320829,-2.109864305373249,0.0053977768893373,META
2016-12-08,117.06,118.57,116.72,117.98,22442800,45.8602866774973,0.2652458312241949,0.2223801443001433,117.77428571428572,124.23714285714286,118.64018283764486,-1.8053119774129411,-2.0489538397811877,0.0080848063882543,META
2016-12-09,118.29,119.01,118.03,118.75,17464736,48.15988795867183,0.265799251481212,0.2212270983877136,117.60904761904762,124.0952380952381,118.65016621604076,-1.5709481161328114,-1.9533526950515123,0.0065053243398213,META
2016-12-12,118.29,118.31,116.73,116.85,17805527,43.27533737329568,0.2631473584643874,0.222283471126104,117.4657142857143,123.94650793650794,118.48651474185525,-1.52099411523092,-1.8668809790873937,-0.0161293819298835,META
2016-12-13,116.94,120.57,116.69,119.37,29768028,50.45307347023858,0.2692812153237078,0.226562487053056,117.52666666666669,123.8288888888889,118.56683158350478,-1.2634974579404885,-1.7462042748580129,0.02133685212208,META
2016-12-14,119.06,120.74,117.92,119.27,25913100,50.18171386584996,0.2390913627553034,0.2262927803241284,117.76904761904764,123.70063492063493,118.63075598500434,-1.0553334391751577,-1.6080301077214416,-0.0008380825163694,META
