Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-01-07,45.91,46.79,45.21,45.72,27302500,26.20231141793736,0.2234566108634313,0.300481343430112,50.00380952380952,51.58888888888889,49.456689768216975,-0.9695384773305804,-0.5237646586489959,-0.0250553063421472,BKNG
2016-01-08,45.92,46.31,44.45,44.53,25575925,22.978919994353856,0.2336618213204736,0.303587529962794,49.69190476190476,51.4847619047619,49.00880888019725,-1.2338534245690695,-0.6657824118330107,-0.0263727195929989,BKNG
2016-01-11,44.5,44.97,43.87,44.51,15882500,22.92786892424808,0.234594332639511,0.3030582576089002,49.39619047619048,51.3747619047619,48.599826254724775,-1.4284722188491443,-0.8183203732362374,-0.0004492363058479,BKNG
2016-01-12,44.72,45.45,44.37,45.0,19960000,27.195475488531425,0.2364120522426266,0.2989935155245163,49.10238095238096,51.25142857142857,48.27256932247707,-1.5255841264036292,-0.9597731238697158,0.0109486067425568,BKNG
2016-01-13,45.28,45.32,42.16,43.05,28415800,21.979572912322983,0.2692042566558151,0.3104343895558061,48.75523809523809,51.09857142857143,47.79779029316097,-1.7398389357251958,-1.1157862862408117,-0.0443002588965799,BKNG
2016-01-14,43.02,44.53,41.72,43.93,29007500,28.631845336687626,0.2797827283518813,0.310538094788834,48.42619047619048,50.98079365079365,47.4461729937827,-1.817675735783688,-1.256164176149387,0.0202352271139483,BKNG
2016-01-15,42.15,43.51,42.12,42.57,26915000,25.073718909880878,0.2744707312373769,0.3143616684938526,47.98428571428572,50.83126984126984,47.00288453980245,-1.9664347587835351,-1.3982182926762166,-0.0314476781476274,BKNG
2016-01-19,43.07,43.75,42.24,42.87,16998650,27.222231009081543,0.2749701908520482,0.3143776469371693,47.540952380952376,50.680793650793646,46.627167763456775,-2.036642714025213,-1.5259031769460158,0.0070225007698249,BKNG
2016-01-20,42.11,43.03,40.7,42.35,26572525,25.83914696586697,0.2746810018419989,0.3078165295532229,47.10714285714285,50.49730158730159,46.23833433041525,-2.109920824667256,-1.6427067064902638,-0.0122038595118223,BKNG
2016-01-21,42.46,43.51,41.79,42.66,13590000,28.18177092763723,0.2765737840675465,0.3086146486721823,46.74047619047619,50.32111111111111,45.913031209468414,-2.118558423322227,-1.7378770498566565,0.0072932919451411,BKNG
2016-01-22,43.55,44.12,43.25,43.79,18400600,36.10490196183487,0.3006778404312239,0.3142737505500023,46.44619047619047,50.16793650793651,45.72002837224401,-2.011040206618027,-1.7925096812089305,0.0261437677701024,BKNG
2016-01-25,43.77,44.13,43.01,43.01,10702500,33.36838481112575,0.301924395689843,0.3155660202121682,46.111428571428576,50.00857142857143,45.47366215658546,-1.96610667265756,-1.8272290794986563,-0.017972834017662,BKNG
2016-01-26,42.97,44.06,41.91,43.54,18620650,36.86973513651788,0.308162703336539,0.3161761697834768,45.79904761904762,49.85015873015873,45.29787468780496,-1.8662173606069672,-1.8350267357203185,0.0122474090107564,BKNG
2016-01-27,42.28,42.82,40.66,40.88,29350000,28.71434722383263,0.3645581015091412,0.3281040719393047,45.37142857142857,49.61857142857143,44.89624971618633,-1.978882801472082,-1.8637979488706715,-0.0630391099109524,BKNG
2016-01-28,41.47,41.51,39.76,40.86,28206825,28.663010346504983,0.364402075203072,0.3280945384118557,44.94285714285714,49.3947619047619,44.52931792380576,-2.046197516663028,-1.9002778624291423,-0.0004893565059728,BKNG
2016-01-29,40.95,42.09,40.35,41.71,21840025,34.0588683232769,0.3617825780366243,0.3318034194413862,44.49952380952381,49.1836507936508,44.27301629436887,-2.0078122078620453,-1.9217847315157237,0.0205893188193777,BKNG
