Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2019-11-04,270.92,271.89,269.11,270.61,1651608,53.38852395386104,0.1147115536377172,0.1941780557307554,270.9847619047619,263.45730158730163,269.90409784989293,1.5185535915634318,2.040948803796644,0.0024419133045794,COST
2019-11-05,270.85,273.22,269.69,272.76,2204542,57.52333300686003,0.1159944282760924,0.1916228263098346,271.2628571428572,263.83476190476193,270.16372531808446,1.5647936883857485,1.945717780714465,0.0079136176835767,COST
2019-11-06,273.48,275.01,271.62,274.94,1675008,61.274468147637386,0.1160586100220991,0.1920641762879825,271.7104761904762,264.2395238095238,270.5979321073495,1.7570924116695323,1.9079927069054785,0.0079606043908218,COST
2019-11-07,277.09,279.98,275.77,278.26,2399400,66.17374982060035,0.1087502344813956,0.1929494848244535,272.0990476190476,264.70936507936506,271.2944837339541,2.152573264251714,1.9569088183747256,0.0120030363704567,COST
2019-11-08,276.01,277.42,274.68,275.9,1502221,60.33079327638054,0.1140755478972378,0.1926878553448542,272.3652380952381,265.1796825396825,271.7131670308674,2.249630077366021,2.0154530701729847,-0.0085174471904901,COST
2019-11-11,274.93,275.64,273.24,274.28,1160960,56.634106457736046,0.1164877269016359,0.1904124147466767,272.5342857142857,265.55301587301585,271.9465154826067,2.1708041608331428,2.0465232883050164,-0.0058889988070767,COST
2019-11-12,274.27,276.0,272.29,273.97,1540974,55.92789708727539,0.1166097828740092,0.1796399154505412,272.6919047619048,266.038253968254,272.13046862055154,2.059578110434586,2.0491342527309304,-0.001130871073552,COST
2019-11-13,273.67,277.15,273.07,276.15,1554889,59.73074135234684,0.1191390756588819,0.1787729755333097,272.9157142857144,266.50952380952384,272.4958805641378,2.12286735174132,2.063880872533008,0.007925585004585,COST
2019-11-14,277.51,278.88,275.57,277.69,1337458,62.211332854741904,0.1202648876298305,0.178265613340211,273.19571428571425,266.96809523809526,272.96807324012525,2.2711097219760745,2.105326642421621,0.0055611872343553,COST
2019-11-15,278.35,278.47,274.97,276.85,1707125,60.03884578430871,0.1140442483743455,0.1783520905853721,273.2790476190477,267.39158730158726,273.32097567284114,2.294363889858289,2.143134091908955,-0.0030295403125757,COST
