Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-05-11,8.03,8.11,8.02,8.05,1240400,57.10870461165245,0.2851392842235086,0.2222755414428302,7.877619047619047,7.766825396825397,7.934450965064167,0.0762771595799698,0.0655764555901531,0.0024875634718019,0.0024906600249068322,-0.0024783147459727095,0.03205128205128216,0.08930987821380265,0.0024875634718019286,0.2851392842235113,0.22227554144283138,68.27586206896558,0,0,7.835,0.027440970006381793,0.021573604060913798,0.03205128205128216,1940338.2,0.6392699994258733,0.034782608695652195,1,IBKR
2015-05-12,8.04,8.19,7.94,8.13,1754624,60.2261747598386,0.2850225083525892,0.220942198286336,7.895714285714286,7.7766666666666655,7.9522281500583345,0.082106616046282,0.0688824876813789,0.0098888321292471,0.009937888198757738,0.0037037037037037646,0.049032258064516165,0.08255659121171788,0.009888832129247196,0.28502250835259196,0.22094219828633713,54.9019607843138,0,0,7.845599999999999,0.03624961762006751,0.021356783919598055,0.049032258064516165,1929728.8,0.9092593736487738,0.02091020910209096,1,IBKR
2015-05-13,8.14,8.2,8.06,8.12,838400,59.64261609543954,0.2830095384167513,0.2209844151736198,7.916190476190477,7.786349206349206,7.967480136416667,0.0849404452885931,0.0720940792028217,-0.0012307693861326,-0.0012300123001232066,0.016270337922402955,0.05591677503250958,0.08122503328894792,-0.001230769386132846,0.28300953841675414,0.22098441517362094,59.57446808510631,0,0,7.8568,0.03349964362081237,0.013732833957553092,0.05591677503250958,1891800.4,0.4431757176919933,0.016009852216748888,1,IBKR
2015-05-14,8.15,8.16,8.05,8.12,680400,59.64261609543954,0.2817709837521235,0.2209789707674904,7.938571428571429,7.795714285714285,7.981345578560607,0.0861926995919573,0.0749138032806488,0.0,0.0,0.00995024875621886,0.06143790849673181,0.07835325365205836,0.0,0.2817709837521263,0.2209789707674915,56.81818181818177,0,0,7.8675999999999995,0.03208093954954494,0.030456852791878042,0.06143790849673181,1844640.4,0.36885237903279144,0.017241379310344973,1,IBKR
2015-05-15,8.15,8.21,8.05,8.12,869048,59.64261609543954,0.281909061291499,0.2209331997265375,7.95952380952381,7.805238095238095,7.993950525964188,0.086191557526595,0.0771693541298381,0.0,0.0,0.011207970112079746,0.05729166666666652,0.07978723404255317,0.0,0.28190906129150195,0.22093319972653863,65.78947368421046,0,0,7.8798,0.030483007182923183,0.016270337922402955,0.05729166666666652,1790520.4,0.4853605689161654,0.023399014778325178,1,IBKR
2015-05-18,8.12,8.39,8.12,8.33,1625320,67.82066422141251,0.2816519505626196,0.2259372221410679,7.997142857142857,7.818571428571428,8.024500478149262,0.101960559526363,0.0821275952091431,0.0255333020051646,0.02586206896551735,0.034782608695652195,0.10477453580901863,0.11214953271028039,0.025533302005164845,0.2816519505626227,0.22593722214106912,70.78651685393255,1,0,7.895999999999999,0.054964539007092306,0.03221809169764556,0.10477453580901863,1825726.4,0.8902319646580124,-0.0036014405762304635,0,IBKR
2015-05-19,8.35,8.37,8.28,8.3,1087200,65.77024456775727,0.2818232543433094,0.2261064128297485,8.02904761904762,7.831587301587302,8.049545889226602,0.1107600846312948,0.0878540930935734,-0.003607941376199,-0.0036014405762304635,0.02091020910209096,0.08781127129750987,0.10962566844919786,-0.003607941376199054,0.2818232543433125,0.22610641282974978,66.6666666666667,0,0,7.910399999999999,0.049251618122977625,0.024691358024691468,0.08781127129750987,1745041.6,0.6230223967153562,0.00240963855421672,1,IBKR
2015-05-20,8.32,8.32,8.24,8.25,1005600,62.38496835751784,0.276274701068527,0.2264681045872733,8.063809523809525,7.844126984126984,8.067768990206002,0.1124034722818088,0.0927639689312205,-0.0060423144559626,-0.006024096385542244,0.016009852216748888,0.09707446808510634,0.10589812332439674,-0.006042314455962698,0.27627470106853,0.2264681045872746,73.41772151898729,1,0,7.924600000000001,0.04106200943896221,0.03254067584480591,0.09707446808510634,1459992.6,0.6887706143168123,0.014545454545454417,1,IBKR
2015-05-21,8.21,8.3,8.18,8.26,846836,62.79740060723921,0.1636002616812557,0.2260934935948064,8.074761904761905,7.855873015873015,8.08524453655091,0.113207796255498,0.096852734396076,0.001211387186297,0.00121212121212122,0.017241379310344973,0.028642590286426017,0.09840425531914887,0.0012113871862970882,0.16360026168126085,0.2260934935948077,69.56521739130429,0,0,7.932799999999999,0.04124647035094808,0.027363184079602032,0.028642590286426017,1368674.4,0.6187271421164888,0.006053268765133346,1,IBKR
2015-05-22,8.25,8.37,8.22,8.31,757256,64.87139138912208,0.1576612109748311,0.2259941696166606,8.092380952380953,7.868888888888888,8.10567685140992,0.1165364512633111,0.100789477769523,0.0060350213344702,0.006053268765133346,0.023399014778325178,0.046599496221662484,0.10947930574098796,0.006035021334470299,0.15766121097483643,0.22599416961666186,68.18181818181814,0,0,7.9398,0.04662585959344079,0.03486924034869254,0.046599496221662484,1317737.2,0.5746639011177647,0.012033694344163681,1,IBKR
2015-05-26,8.3,8.34,8.22,8.3,1111740,64.10169801312892,0.1568207351525952,0.2256948515529107,8.106666666666667,7.880793650793651,8.123342592190834,0.1170186003291071,0.1040353022814398,-0.0012040940648045,-0.001203369434416346,-0.0036014405762304635,0.03750000000000009,0.09933774834437092,-0.0012040940648045638,0.15682073515260056,0.22569485155291194,65.62500000000003,0,0,7.9486,0.04420904310192997,0.03105590062111796,0.03750000000000009,1285953.8,0.8645256151504043,0.026506024096385472,1,IBKR
2015-05-27,8.3,8.35,8.26,8.32,1000800,64.99622630828438,0.1443240712208965,0.2256281517604098,8.127619047619048,7.893174603174603,8.141220538355304,0.1176582487387332,0.1067598915728985,0.0024067400305648,0.00240963855421672,0.00240963855421672,0.055837563451776706,0.10344827586206895,0.0024067400305648376,0.14432407122090232,0.225628151760411,79.99999999999987,1,0,7.9566,0.04567277480330789,0.02337023370233693,0.055837563451776706,1252809.8,0.7988443257707595,0.033653846153846034,1,IBKR
2015-05-28,8.28,8.38,8.27,8.37,763680,67.19691948904861,0.1423164693595909,0.2257925533162849,8.147142857142857,7.906031746031746,8.162018671232095,0.1208071670227539,0.1095693466628696,0.0059916296682667,0.006009615384615197,0.014545454545454417,0.051507537688442184,0.1071428571428572,0.005991629668266541,0.1423164693595968,0.22579255331628614,79.99999999999987,1,0,7.9643999999999995,0.05092662347446142,0.030788177339901468,0.051507537688442184,1188498.0,0.6425589273183463,0.0477897252090802,1,IBKR
2015-05-29,8.37,8.37,8.24,8.31,1098300,62.14757773476466,0.1453080731453816,0.2216604119009741,8.161428571428573,7.92047619047619,8.175471519301905,0.1171112236039935,0.1110777220510944,-0.0071942756340271,-0.007168458781361853,0.006053268765133346,0.03745318352059934,0.12297297297297294,-0.007194275634026973,0.14530807314538716,0.22166041190097535,73.33333333333337,1,0,7.9722,0.04237224354632363,0.023399014778325178,0.03745318352059934,1109712.2,0.9897160723293842,0.07340553549939832,1,IBKR
2015-06-01,8.33,8.47,8.24,8.41,1693600,66.64605968408763,0.1334639450344774,0.2168648853424881,8.186666666666667,7.933333333333334,8.196792290274459,0.1208581485767137,0.1130338073562182,0.0119618651174998,0.012033694344163681,0.012033694344163681,0.06725888324873108,0.1065789473684211,0.011961865117499885,0.13346394503448344,0.21686488534248938,76.47058823529409,1,0,7.982,0.05362064645452258,0.03571428571428581,0.06725888324873108,1119991.4,1.5121544683289534,0.05588585017835923,1,IBKR
2015-06-02,8.39,8.56,8.31,8.52,1459220,70.76223484736772,0.1326131190763952,0.2175850299855898,8.211904761904762,7.948571428571428,8.226174809340417,0.1311914014917903,0.1166653261833326,0.0129948668563676,0.013079667063020217,0.026506024096385472,0.06633291614518133,0.12698412698412698,0.01299486685636768,0.13261311907640122,0.2175850299855911,77.46478873239431,1,0,7.9934,0.06587935046413285,0.02280912364945964,0.06633291614518133,1135924.8,1.2846096854298805,0.043427230046948484,1,IBKR
2015-06-03,8.54,8.72,8.52,8.6,1631200,73.33916384018278,0.1322251039588,0.2180907660242662,8.237142857142858,7.964761904761906,8.260158917582197,0.1441739625905889,0.1221670534647839,0.0093458624182375,0.009389671361502261,0.033653846153846034,0.06567534076827752,0.1345646437994723,0.009345862418237599,0.13222510395880602,0.21809076602426747,80.76923076923089,1,0,8.0062,0.07416752017186679,0.036144578313252795,0.06567534076827752,1139244.0,1.431826720175836,0.054651162790697816,1,IBKR
2015-06-04,8.6,8.8,8.55,8.77,1980332,77.81403229041489,0.1441387100195076,0.2196528786826156,8.269047619047619,7.984761904761905,8.306508106892906,0.1662637302595548,0.1309863888237381,0.0195746031246297,0.019767441860465196,0.0477897252090802,0.08271604938271615,0.16777629826897478,0.019574603124629702,0.1441387100195132,0.21965287868261696,84.21052631578958,1,0,8.0244,0.09291660435671201,0.06303030303030299,0.08271604938271615,1168986.4,1.6940590583431938,0.04789053591790182,1,IBKR
2015-06-05,8.85,9.05,8.75,8.92,2612136,80.8657537193701,0.1362345686329407,0.2215415622108019,8.313333333333334,8.006984126984127,8.36228009717537,0.1936415968918279,0.143517430437356,0.0169591402078263,0.01710376282782211,0.07340553549939832,0.11639549436795993,0.18617021276595747,0.016959140207826327,0.1362345686329465,0.22154156221080315,86.36363636363646,1,0,8.0496,0.10812959650168952,0.07990314769975781,0.11639549436795993,1259773.2,2.073497038990828,0.04260089686098656,1,IBKR
2015-06-08,8.95,8.97,8.83,8.88,1303224,77.79277746814753,0.1402604002488699,0.2217434594905311,8.353333333333333,8.027619047619048,8.4093455428867,0.2096938673656385,0.1567527178230125,-0.0044943895878392,-0.004484304932735328,0.05588585017835923,0.10447761194029881,0.17150395778364125,-0.004494389587839215,0.14026040024887565,0.22174345949053237,79.56989247311844,1,0,8.07,0.1003717472118959,0.06859205776173294,0.10447761194029881,1267965.8,1.0278069014164262,0.04729729729729737,1,IBKR
2015-06-09,8.89,8.91,8.75,8.89,1048144,78.01767919944493,0.1392243982562765,0.2211963288726082,8.394285714285715,8.049047619047618,8.453041402624272,0.2206784796472209,0.1695378701878542,0.0011254925217345,0.0011261261261261701,0.043427230046948484,0.10709838107098402,0.17904509283819636,0.0011254925217345582,0.13922439825628238,0.22119632887260948,82.41758241758254,1,0,8.0906,0.09880602180308018,0.07108433734939767,0.10709838107098402,1258353.0,0.832949100927959,0.06636670416197976,1,IBKR
2015-06-10,8.93,9.07,8.93,9.07,1141600,81.62498836569554,0.1484576849943973,0.2106335808747926,8.442857142857143,8.068412698412699,8.509128547840248,0.2411287772507719,0.1838560516004378,0.020045214601232,0.020247469066366763,0.054651162790697816,0.12670807453416133,0.1554140127388537,0.020045214601232084,0.1484576849944028,0.210633580874794,89.4230769230771,1,0,8.1142,0.11779349781863901,0.09014423076923084,0.12670807453416133,1227701.8,0.9298674971397777,0.05181918412348385,1,IBKR
2015-06-11,9.1,9.21,9.08,9.19,1514956,83.56168080610334,0.1500398279092678,0.2104660761756571,8.493333333333334,8.087936507936508,8.571025952582044,0.2639758334672191,0.199880007973794,0.0131436722405503,0.013230429988974501,0.04789053591790182,0.13038130381303792,0.15452261306532655,0.013143672240550307,0.15003982790927325,0.21046607617565852,90.43478260869581,1,0,8.14,0.12899262899262887,0.09796893667861406,0.13038130381303792,1261529.6,1.200888191604858,0.0337323177366704,1,IBKR
2015-06-12,9.21,9.31,9.12,9.3,2185584,85.11085067884909,0.1491388576080929,0.2091122090841741,8.549523809523809,8.110793650793651,8.63729632052913,0.2876426059049812,0.2174325275600315,0.0118984637916147,0.011969532100108982,0.04260089686098656,0.1453201970443352,0.1832061068702291,0.011898463791614737,0.14913885760809825,0.2091122090841755,90.90909090909108,1,0,8.1662,0.13884058680904232,0.11913357400722013,0.1453201970443352,1336788.8,1.6349508613477313,0.018279569892473146,1,IBKR
2015-06-15,9.26,9.32,9.13,9.3,1996092,85.11085067884909,0.1491388576080929,0.2089358895547494,8.605714285714285,8.132698412698414,8.697542109571936,0.3029069705681273,0.2345274161616506,0.0,0.0,0.04729729729729737,0.1453201970443352,0.1742424242424243,0.0,0.14913885760809825,0.20893588955475073,91.66666666666681,1,0,8.1934,0.13505992628212948,0.10582639714625452,0.1453201970443352,1393141.0,1.4327996950775264,0.03118279569892457,1,IBKR
2015-06-16,9.22,9.5,9.22,9.48,2029760,87.36977599711443,0.1533980453472304,0.211345070124291,8.67047619047619,8.156507936507937,8.768674645065397,0.325773273702298,0.2527765876697801,0.0191699161077201,0.019354838709677358,0.06636670416197976,0.16748768472906428,0.18796992481203012,0.019169916107720123,0.15339804534723556,0.21134507012429235,92.64705882352955,1,0,8.2254,0.15252753665475227,0.11267605633802824,0.16748768472906428,1413363.0,1.4361207984077693,0.029535864978902815,1,IBKR
2015-06-17,9.52,9.61,9.43,9.54,3692440,88.02211814802908,0.1384504649303845,0.2104202088674452,8.72809523809524,8.182222222222222,8.838795131877633,0.3447622773122312,0.2711737255982703,0.0063091691932647,0.006329113924050445,0.05181918412348385,0.1452581032412965,0.20454545454545436,0.0063091691932645345,0.1384504649303899,0.2104202088674465,92.70072992700743,1,0,8.2594,0.15504758214882441,0.10930232558139519,0.1452581032412965,1543625.0,2.392057656490404,0.013626834381551545,1,IBKR
2015-06-18,9.58,9.6,9.47,9.5,1777600,84.87482843717181,0.1390085634599485,0.2108273628474235,8.785238095238096,8.207301587301588,8.898904665343304,0.3525199037608999,0.2874429612307962,-0.0042016868537,-0.004192872117400381,0.0337323177366704,0.14457831325301185,0.1994949494949496,-0.00420168685369997,0.1390085634599537,0.21082736284742484,94.07407407407419,1,0,8.2932,0.14551680895191232,0.08323831242873436,0.14457831325301185,1582225.0,1.1234811736636698,0.025263157894736876,1,IBKR
2015-06-19,9.52,9.53,9.43,9.47,2448848,82.49248035746021,0.1360802798767231,0.2111648728608421,8.843333333333334,8.231428571428571,8.950822423039366,0.3521873329869418,0.3003918355820253,-0.0031628914085081,-0.0031578947368420263,0.018279569892473146,0.14787878787878794,0.19119496855345908,-0.0031628914085081953,0.13608027987672847,0.21116487286084346,91.40625000000016,1,0,8.3262,0.1373735917945762,0.06165919282511223,0.14787878787878794,1662325.6,1.4731458145143166,0.042238648363252196,1,IBKR
