Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-02-25,131.26,134.62,130.02,132.87,1226408,62.14145172430347,0.2641750964487262,0.2459433306661814,127.83571428571427,128.20142857142858,128.30698702437493,1.7347084108568822,1.2523764770167598,0.0129532546267691,MELI
2015-02-26,136.6,136.6,127.9,129.69,1019426,53.91688447720282,0.2796641711581605,0.2496381754088647,127.97428571428571,128.06301587301587,128.4327154767045,1.6125397073886916,1.324409123091146,-0.0242242192555664,MELI
2015-02-27,129.24,133.69,128.47,129.65,1449943,53.82039141971844,0.2741137795426158,0.2493929070861671,128.19666666666666,127.91412698412698,128.543377706095,1.4952560826498882,1.3585785150028946,-0.0003084753629767,MELI
2015-03-02,129.13,132.15,128.24,131.96,558596,58.44553908802354,0.2778670247373335,0.2520781104257517,128.46285714285713,127.79507936507936,128.85397973281363,1.5706007517844682,1.4009829623592094,0.0176603343757073,MELI
2015-03-03,131.22,132.72,130.74,132.55,443407,59.55961641807564,0.252972548310315,0.2523041491690648,128.93238095238095,127.6873015873016,129.18998157528512,1.658798418465011,1.4525460535803696,0.0044610863746538,MELI
2015-03-04,131.97,132.63,129.25,129.98,569149,52.90585510348363,0.2628969463522915,0.2546838533477085,129.20380952380953,127.55666666666669,129.2618014320774,1.5039812237735075,1.4628330876189972,-0.0195793402688319,MELI
2015-03-05,129.72,132.11,128.94,130.67,493525,54.37944468972131,0.2461764679881697,0.2548544144602034,129.3409523809524,127.42984126984128,129.3898194837067,1.4205890487443185,1.4543842798440616,0.0052944685348522,MELI
2015-03-06,129.68,131.25,127.76,127.9,655313,47.89970146270112,0.2554854273815608,0.2580126471014491,129.40857142857143,127.25349206349206,129.25438134882427,1.118095589120344,1.387126541699318,-0.0214263524162578,MELI
2015-03-09,128.12,128.68,122.63,123.74,972403,40.16013794388437,0.2754268825613555,0.2651931405052042,129.19285714285715,127.03301587301588,128.75307395347662,0.5365056069178706,1.2170023547430284,-0.0330661184819541,MELI
2015-03-10,122.2,123.3,121.38,122.66,618897,38.42431698902184,0.2610767199707443,0.2653360735045733,129.08904761904762,126.81126984126983,128.1991581395242,-0.0114239302141925,0.9713170977515844,-0.0087662899050051,MELI
2015-03-11,123.95,125.5,122.66,125.24,618353,44.58613423242676,0.2712261951534413,0.2675769821499124,129.13238095238097,126.60238095238095,127.93014376320382,-0.2347713005573837,0.7300994180897907,0.0208155962603673,MELI
2015-03-12,124.88,126.88,123.61,126.6,560405,47.56482995583168,0.2628940630781934,0.2685856438369154,129.1104761904762,126.4088888888889,127.80922160291256,-0.2985930716176312,0.5243609201483063,0.0108006132518708,MELI
2015-03-13,125.4,127.03,123.32,124.44,671087,43.55990701911876,0.2692195341130618,0.2616445251671773,129.01,126.25761904761906,127.50292872992053,-0.5175008059626407,0.3159885749261169,-0.0172088376806396,MELI
2015-03-16,124.27,125.97,123.5,125.81,397444,46.62936762095074,0.246482364771552,0.2627552945549923,128.78142857142856,126.12777777777778,127.34902611810956,-0.5738245202675785,0.1380259558873778,0.0109491603336032,MELI
2015-03-17,125.7,126.71,124.31,126.37,557913,47.877194312304056,0.2425982585219281,0.2627001907152331,128.67142857142858,126.02142857142856,127.26002374373596,-0.5667411110162419,-0.0029274574933461,0.0044412794075499,MELI
2015-03-18,123.25,126.19,122.64,125.01,731366,45.118269164043134,0.2384740816323811,0.2634462507208943,128.4090476190476,125.8984126984127,127.05547613066904,-0.6632228717336801,-0.1349865403414129,-0.0108203776681176,MELI
2015-03-19,124.42,125.13,121.56,121.67,418408,39.15134934289654,0.2516997924851198,0.2447802584370661,127.95190476190476,125.83666666666667,126.56588739151732,-0.9976946458372566,-0.3075281614405816,-0.0270812723031141,MELI
2015-03-20,121.97,124.04,121.58,123.34,309623,43.19643786528817,0.2542677450795634,0.2443149286737545,127.67333333333332,125.77031746031749,126.2726249013794,-1.1151560683305206,-0.4690537428185694,0.0136323077639891,MELI
2015-03-23,123.53,125.23,122.96,124.17,507522,45.148145226701175,0.2555026206189282,0.2444195241014792,127.4147619047619,125.7304761904762,126.08147718307217,-1.128265090872759,-0.6008960124294074,0.0067068248654039,MELI
2015-03-24,124.45,124.9,121.08,121.11,268599,39.72851695094422,0.266020236448689,0.2492332994872706,126.9804761904762,125.6363492063492,125.6295247118838,-1.3697805348488998,-0.7546729169133058,-0.0249523708957916,MELI
2015-03-25,120.99,121.96,119.42,119.89,373956,37.78123506050599,0.2640832597255401,0.2494647067519658,126.44380952380952,125.53984126984128,125.10774973807617,-1.640713939276381,-0.9318811213859208,-0.0101245678133968,MELI
2015-03-26,119.89,121.23,119.32,120.19,324128,38.57848247828444,0.2578990183733934,0.2492414988553629,125.84,125.46174603174605,124.66068158006924,-1.8103544818987416,-1.1075757934884851,0.0024991682451351,MELI
2015-03-27,119.86,121.76,119.59,121.72,285000,42.61689464511183,0.2544727672698879,0.2497257470107944,125.46047619047616,125.38761904761904,124.39334689097204,-1.8005816365812422,-1.2461769621070364,0.0126495010640729,MELI
2015-03-30,121.4,122.0,120.08,120.55,327424,40.42787275814644,0.2552774314319976,0.2484126837702419,125.02714285714286,125.26523809523808,124.04395171906548,-1.865738733422717,-1.3700893163701724,-0.0096587204015903,MELI
2015-03-31,119.54,121.82,119.54,121.39,323737,42.7033658484758,0.2466567887350199,0.2489183278720181,124.52380952380952,125.15793650793653,123.80268338096865,-1.8285172140429893,-1.461774895904736,0.0069438982825323,MELI
2015-04-01,121.77,122.99,120.48,122.72,392354,46.20697322729792,0.2504094405791399,0.2486286072344523,124.05571428571427,125.09936507936509,123.7042576190624,-1.6724203858789082,-1.5039039938995704,0.0108968347092337,MELI
2015-04-02,122.45,124.41,121.82,123.98,305176,49.3658551266257,0.2478139159502948,0.2495455321898543,123.77,125.06126984126983,123.72932510823854,-1.430550558845752,-1.4892333068888066,0.0102149246548273,MELI
2015-04-06,123.75,126.05,122.88,125.1,375684,52.06068523443515,0.2495578945633139,0.2485716875081338,123.5047619047619,125.06952380952382,123.85393191658048,-1.135404106795875,-1.4184674668702202,0.0089931551990921,MELI
2015-04-07,122.8,126.07,122.51,125.8,435595,53.71858857515591,0.2405432539551284,0.2475143896259927,123.40476190476188,125.1131746031746,124.03084719689136,-0.8353844750554202,-1.3018508685072605,0.0055799267934745,MELI
2015-04-08,127.09,127.71,125.36,127.4,318463,57.34936504088589,0.2138968185318183,0.2458485629984034,123.5790476190476,125.21714285714285,124.33713381535576,-0.4631709803863515,-1.1341148908830785,0.0126383988717228,MELI
2015-04-09,128.53,129.3,126.61,128.5,252498,59.690659286169776,0.2119589525215832,0.2462651994566269,123.85714285714286,125.34238095238096,124.71557619577798,-0.078523131510181,-0.922996539008499,0.0085971611972115,MELI
2015-04-10,128.37,130.44,128.26,130.39,208352,63.40751888521701,0.2060996187239671,0.2462170635437156,124.10238095238094,125.46904761904764,125.2314329052527,0.3745032245211348,-0.6634965863025722,0.0146010551001065,MELI
2015-04-13,130.62,131.54,129.05,129.5,211002,60.57497535201635,0.2055842343850858,0.2455156292956995,124.2404761904762,125.60301587301586,125.61948445932065,0.6541734097363161,-0.3999625870947946,-0.0068490782957886,MELI
2015-04-14,129.27,130.6,126.95,130.36,274572,62.326302222134046,0.1951851067073322,0.2431110487144903,124.52238095238094,125.78222222222222,126.05044041756422,0.9344372481842668,-0.1330826200389823,0.0066189728297683,MELI
2015-04-15,130.3,131.71,129.3,130.98,387126,63.58229105971202,0.1928555936001609,0.2430643203148816,124.76857142857142,125.97603174603177,126.49858219778564,1.192827010521711,0.1320993060731563,0.0047447858205465,MELI
2015-04-16,130.83,131.39,129.09,129.96,190973,60.036169099669785,0.1954920082397803,0.2422331179967529,124.9395238095238,126.17634920634922,126.81325654344153,1.3003081404382757,0.3657410729461802,-0.0078179289890078,MELI
2015-04-17,128.69,129.49,127.24,128.8,371256,56.19753048611082,0.1941401250332934,0.2411232766593168,125.12,126.384126984127,126.99386958494682,1.277163063986137,0.5480254711541716,-0.0089658971306463,MELI
2015-04-20,129.16,132.9,128.98,132.3,305714,63.73242981333516,0.1839371029704068,0.2434067462299779,125.62619047619046,126.60920634920636,127.4762450772244,1.5236771714497337,0.743155811213284,0.0268112574506567,MELI
2015-04-21,133.19,138.59,132.45,135.69,407270,69.24991866335506,0.1957100164300409,0.2430657226331304,126.21428571428572,126.83841269841272,128.22295007020398,1.9698785129502736,0.988500351560682,0.0253008010369512,MELI
2015-04-22,136.13,137.18,134.7,136.77,359073,70.77531127595729,0.1959256027645868,0.2432925292273021,126.81428571428572,127.07507936507936,128.99995460927636,2.3831715467418637,1.2674345905969182,0.0079278107355983,MELI
2015-04-23,136.76,138.5,135.0,137.69,276858,72.04736899230063,0.1638150293717003,0.2405233718817337,127.60380952380952,127.28619047619048,129.78995873570577,2.753208293481805,1.5645893311738956,0.0067040985628212,MELI
2015-04-24,137.83,138.67,135.89,136.21,316256,66.99540213975642,0.1646818938802064,0.2406668719202445,128.38095238095238,127.44809523809523,130.3735988506416,2.8936848523978824,1.830408435418693,-0.0108069689970307,MELI
2015-04-27,137.12,138.06,134.94,135.59,304006,64.94104339104383,0.1683900006741722,0.2409430348336438,129.11428571428573,127.59666666666666,130.84781713694693,2.921309679441606,2.0485886842232754,-0.0045621859850324,MELI
2015-04-28,140.09,140.87,137.92,138.95,734795,70.26288964051349,0.1791470277679199,0.2453573371069189,129.9347619047619,127.78984126984128,131.5843792154063,3.1776959720890545,2.2744101417964315,0.0244785297142949,MELI
2015-04-29,138.5,142.05,138.26,141.66,460012,73.72697166965352,0.1746778393975317,0.2457948183858542,130.94,128.0546031746032,132.50034474127844,3.558537700264821,2.5312356534901093,0.0193156641369635,MELI
2015-04-30,141.29,144.51,140.94,141.02,628104,71.60552887122547,0.179737595710176,0.2454333191208351,131.87476190476193,128.28714285714284,133.2748588557077,3.765310704388071,2.7780506636697018,-0.0045280960345819,MELI
2015-05-01,140.69,144.1,140.68,144.01,286568,75.19636914503369,0.1856910077247474,0.2399933700484482,132.88857142857142,128.62555555555556,134.25078077791608,4.122921340617012,3.047024799059164,0.0209810173183966,MELI
2015-05-04,144.65,152.0,144.19,150.86,896357,81.0949154597756,0.2294046842710019,0.2548187659213874,134.16857142857145,129.04746031746032,135.76070979810552,4.902554501871947,3.4181307396217204,0.0464695128161936,MELI
2015-05-05,150.58,151.9,146.73,147.81,580983,72.79411530730572,0.2515387173094134,0.2540321078635405,135.25,129.3652380952381,136.85609981645956,5.21420379343212,3.7773453503838,-0.0204245892015034,MELI
2015-05-06,147.79,149.07,145.57,147.14,771757,71.07307483224096,0.2551556524273305,0.2531290756594493,136.26619047619047,129.6931746031746,137.7909998331451,5.345505047008544,4.090977289708749,-0.0045431507198629,MELI
2015-05-07,148.66,150.45,139.35,143.76,982715,62.9831288080938,0.275445740817201,0.2571089956624888,137.04523809523812,129.93904761904764,138.33363621195005,5.117829333462908,4.296347698459581,-0.0232392720288149,MELI
2015-05-08,144.54,145.61,142.86,145.28,475095,64.9170897665133,0.27577574925113,0.2508463267165521,137.84428571428572,130.26349206349207,138.9651238290455,5.002381645260897,4.437554487819844,0.0105176723776795,MELI
2015-05-11,144.59,145.52,143.36,144.83,328134,63.85347070467093,0.2755115957016,0.2507497296353224,138.53190476190477,130.5888888888889,139.49829439004137,4.819026543162352,4.513848898888345,-0.003102274040218,MELI
2015-05-12,141.0,144.86,141.0,144.33,420961,62.62568732771648,0.2739197087155466,0.2479142819903041,139.23809523809527,130.86301587301585,139.93754035458306,4.580568539601785,4.527192827031033,-0.0034582964332929,MELI
2015-05-13,145.34,145.34,142.11,143.32,264724,60.11131536469122,0.2770641304822886,0.2482840014759336,139.8552380952381,131.12920634920633,140.2450366859846,4.260972456588803,4.473948752942587,-0.007022451942719,MELI
2015-05-14,143.47,145.85,142.79,145.43,282635,63.41588800428323,0.2792689552389802,0.2423093950180473,140.54333333333335,131.36444444444444,140.71639698725872,4.1303376627001285,4.405226534894096,0.0146149787528657,MELI
2015-05-15,145.75,146.37,144.36,145.11,170268,62.56928657570154,0.2766913595448194,0.2400968073384212,141.2647619047619,131.62523809523807,141.1158154429625,3.955392024608415,4.315259632836959,-0.0022027956866171,MELI
2015-05-18,144.69,146.99,144.05,146.46,218058,64.70973288219227,0.2720564975760584,0.2392711673062165,142.10571428571427,131.87825396825397,141.60165040269317,3.880942968843016,4.22839630003817,0.0092602781299222,MELI
2015-05-19,146.93,147.87,144.17,144.24,404582,58.759198291034345,0.2707824504139611,0.2415559385497268,142.67428571428573,132.08412698412698,141.8415003660847,3.601292649153976,4.102975569861332,-0.0152737747378618,MELI
2015-05-20,144.24,146.12,142.75,145.74,310502,61.345668674849165,0.2608113684568862,0.2395470068535504,143.15285714285716,132.34682539682538,142.19590942371337,3.460811143424337,3.9745426845739327,0.0103456333470742,MELI
2015-05-21,146.11,148.44,145.57,147.63,255901,64.37721049562509,0.2624552392759933,0.2405401075334062,143.67000000000002,132.6330158730159,142.68991765792123,3.4620770731982877,3.872049562298804,0.0128849313038602,MELI
2015-05-22,147.9,148.35,145.45,146.12,288043,60.30773670725954,0.2665192378964797,0.2417293973621246,144.07142857142858,132.8852380952381,143.00174332538293,3.303159188283871,3.758271487495817,-0.0102809416189147,MELI
2015-05-26,146.14,146.14,143.35,144.39,272233,55.94442019649215,0.2672568784616885,0.2430290889070748,144.4609523809524,133.0952380952381,143.12794847762086,3.0030023361339886,3.607217657223452,-0.011910229943954,MELI
2015-05-27,143.98,145.22,142.41,145.08,436563,57.27224694555014,0.2659797211906693,0.2420138932957895,144.91285714285715,133.28904761904764,143.30540770692804,2.788657197428165,3.443505565264394,0.0047673424315739,MELI
2015-05-28,145.1,145.93,142.34,145.15,217929,57.412481957301104,0.2545599210727814,0.2363618263797921,145.20809523809527,133.53444444444443,143.47309791538913,2.5945274483289893,3.273709941877313,0.0004823760559372,MELI
2015-05-29,145.44,145.74,143.31,143.79,237621,53.72326377105679,0.2494516070695755,0.237389317666303,145.3095238095238,133.75888888888892,143.50190719580831,2.304374198199099,3.0798427931416703,-0.0094137886309894,MELI
2015-06-01,144.77,145.66,141.4,142.35,370855,50.05560438964029,0.2516445514493939,0.2362594055560465,145.37285714285713,133.9238095238095,143.39718835982572,1.935913683730348,2.851056971259406,-0.010065088115603,MELI
2015-06-02,142.34,143.91,141.41,141.69,303876,48.42385996114801,0.2407179818967644,0.2364510932611373,145.26238095238097,134.0688888888889,143.2419894180234,1.5725225264260416,2.595350082292733,-0.004647241147911,MELI
2015-06-03,142.35,143.06,141.14,142.15,319625,49.65568338570906,0.1700152391476416,0.2327310397469409,144.84761904761905,134.2620634920635,143.14271765274853,1.3065890268123894,2.3375978711966643,0.0032412655208733,MELI
2015-06-04,141.99,142.26,140.23,141.97,230471,49.16089583138197,0.1575312141577031,0.2326571032088663,144.56952380952382,134.4414285714286,143.03610695704413,1.0689876920517063,2.0838758353676727,-0.0012670704215262,MELI
2015-06-05,141.88,143.76,140.69,143.6,234025,53.6635854602024,0.1637598023770179,0.2288492653761961,144.4009523809524,134.69063492063492,143.08736996094922,1.0006790942528596,1.86723648714471,0.0114158889386412,MELI
2015-06-08,143.3,143.71,140.71,141.36,172125,47.44477131559076,0.1526848519638026,0.2205767369887828,144.28666666666666,134.97031746031746,142.93033632813564,0.7570677530229091,1.64520274032035,-0.0157218286026826,MELI
2015-06-09,140.69,142.54,139.85,141.94,213243,49.089887617442365,0.1482415847898968,0.2194955594330976,144.12761904761905,135.2763492063492,142.84030575285058,0.6038444201160473,1.4369310762794891,0.0040946050853957,MELI
2015-06-10,142.66,144.53,141.76,144.11,324426,54.7917274306977,0.1583178492137618,0.2178465123514113,144.09333333333333,135.575873015873,142.95573250259145,0.6500216445324156,1.2795491899300746,0.0151724637534334,MELI
2015-06-11,144.02,144.62,139.12,140.12,549332,44.84607570148377,0.1853004121219009,0.2253747663183982,143.89285714285714,135.79047619047617,142.69793863871948,0.3605021292514152,1.0957397777943427,-0.0280776985209841,MELI
2015-06-12,139.25,142.72,139.25,142.33,239992,50.23437575640362,0.1931256759248004,0.2237982000146775,143.8457142857143,136.07444444444445,142.66448967156316,0.3058586101081744,0.9377635442571092,0.0156491067532478,MELI
2015-06-15,141.48,142.67,139.86,140.66,168565,46.53471981604376,0.1890051354516596,0.224778794084516,143.6185714285714,136.31015873015872,142.4822633377847,0.1263417947097878,0.7754791943476448,-0.0118026742026618,MELI
2015-06-16,140.52,142.45,140.18,142.19,245386,50.15654986099302,0.1937934242544427,0.225447589429586,143.4795238095238,136.56126984126985,142.45569394344065,0.1063062066374698,0.6416445968056098,0.0108185605284108,MELI
2015-06-17,142.52,143.15,140.87,142.0,145061,49.70623740167749,0.1901894946133798,0.2240711399318568,143.26714285714286,136.8309523809524,142.41426722130967,0.0742406466760883,0.5281638067797055,-0.0013371338070223,MELI
2015-06-18,142.06,144.65,141.75,144.12,148590,54.603726272581966,0.191240951102729,0.2175255087415371,143.26142857142855,137.18730158730156,142.56933383755424,0.2173888188240198,0.4660088091885684,0.0148192282786318,MELI
2015-06-19,143.5,146.38,143.5,145.8,239561,58.0868413689108,0.1921385135607993,0.2171457972149212,143.26428571428573,137.54380952380953,142.86303076141294,0.4610816737111349,0.4650233820930817,0.0115895336946653,MELI
2015-06-22,147.13,147.13,144.06,145.37,170897,56.883801313236525,0.1865276526126023,0.2172727218723497,143.15666666666667,137.88031746031746,143.09093705582995,0.6124526378111739,0.4945092332367001,-0.0029536031363242,MELI
2015-06-23,146.69,150.4,145.55,149.6,416742,64.64179073962056,0.208895357956261,0.2162040204475021,143.32238095238094,138.33253968253968,143.6826700507545,1.0615045027008136,0.6079082871295228,0.0286828491021432,MELI
2015-06-24,149.22,150.05,147.3,147.76,162856,59.61675461467184,0.2092671321398794,0.2168204176874343,143.48285714285714,138.77492063492062,144.05333640977682,1.2544482201761866,0.7372162737388556,-0.0123757296493923,MELI
2015-06-25,147.84,149.66,146.6,148.26,142402,60.51499963919759,0.2090154498686913,0.216814057153796,143.6342857142857,139.22047619047618,144.43576037252438,1.431205284065129,0.8760140758041103,0.0033781533375892,MELI
2015-06-26,147.67,148.74,145.69,146.47,167384,55.73539072541702,0.2139544466035244,0.2181503366973678,143.69714285714286,139.61333333333332,144.62069124774945,1.4105881086611305,0.9829288823755143,-0.0121468598983579,MELI
2015-06-29,145.21,145.3,139.44,139.92,232351,42.5057055575518,0.2657721011380366,0.2376879132440691,143.51285714285714,139.92079365079366,144.19335567977222,0.8558528503399145,0.9575136759683944,-0.045749798619869,MELI
2015-06-30,141.48,142.14,140.29,140.49,309053,43.756846852836446,0.2644039244869247,0.2375322061026323,143.4242857142857,140.22396825396822,143.85668698161112,0.4569479858393777,0.857400537942591,0.0040654811532135,MELI
2015-07-01,141.23,141.9,139.04,140.25,364441,43.32929937776616,0.264036613963553,0.2370195197046716,143.35571428571427,140.5022222222222,143.5288063469192,0.1200630009931842,0.7099330305527096,-0.0017097674607544,MELI
