Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-22,25.8,26.17,25.64,26.06,174905,48.59018501423177,0.174399444298558,0.3887287968265003,26.15904761904762,26.41936507936508,26.102393326565185,-0.1520874305437765,-0.1318616522660221,0.0096395579661766,0.009686168151879171,0.004626060138781751,-0.02688573562359975,-0.02688573562359975,0.009639557966176616,0.17439944429855866,0.3887287968264997,43.65781710914456,0,0,26.518800000000002,-0.017300933677240393,-0.02287214098237733,-0.02688573562359975,300990.85,0.5810973988079704,0.03530314658480438,1,GEF
2015-04-23,25.91,26.25,25.91,26.17,154342,49.99916648995002,0.1705265400290938,0.3888135107176014,26.145714285714288,26.40888888888889,26.10853938778653,-0.1277371226335262,-0.1310367463395229,0.0042121448453553,0.004221028396009352,0.010814986481266997,-0.010586011342154866,-0.024599329109206036,0.004212144845355572,0.17052654002909468,0.38881351071760084,47.74774774774778,0,0,26.524599999999996,-0.013368721865739563,-0.010586011342154866,-0.010586011342154866,285477.95,0.5406442073722331,0.03782957585021007,1,GEF
2015-04-24,26.27,26.44,26.1,26.35,178600,52.30281641166284,0.1705208909830552,0.3851080074442959,26.15,26.412857142857145,26.13049035253321,-0.0928445780014612,-0.1233983126719105,0.0068545584453167,0.006878104700038135,0.03171495693030546,0.0034272658035034986,0.009578544061302763,0.006854558445316767,0.17052089098305612,0.38510800744429546,42.574257425742616,0,0,26.520599999999998,-0.006432735307647541,0.0049580472921435526,0.0034272658035034986,280322.65,0.6371229724034072,0.04478178368121433,1,GEF
2015-04-27,26.39,26.74,26.32,26.49,184900,54.075078211844506,0.1606001783778644,0.3849519183484872,26.180952380952384,26.41587301587301,26.163173047757464,-0.0532809652213401,-0.1093748431817965,0.005299028296607,0.005313092979126965,0.027540729247478524,0.025154798761609864,0.007224334600760329,0.005299028296606835,0.1606001783778653,0.3849519183484867,53.358208955223866,0,0,26.5096,-0.0007393547997707195,0.0068415051311288,0.025154798761609864,273167.65,0.6768737074100831,0.04530011325028327,1,GEF
2015-04-28,26.58,27.24,26.46,27.19,282718,61.7315795910729,0.1823372703406952,0.3884239589773829,26.242857142857144,26.429047619047623,26.256520952506783,0.0341638136260087,-0.0806671118202354,0.0260819553604008,0.02642506606266526,0.05346764819837291,0.050212437234453455,0.03148710166919577,0.02608195536040111,0.18233727034069633,0.3884239589773824,58.60927152317878,0,0,26.502000000000002,0.02596030488265022,0.049401775376302526,0.050212437234453455,270007.9,1.0470730671213693,0.0047811695476278615,1,GEF
2015-04-29,27.05,27.21,26.76,26.98,213026,58.57649326450252,0.1811706102324026,0.3887619815376361,26.27857142857143,26.43936507936508,26.32229177500617,0.0855332122827512,-0.0474270469996381,-0.0077534078647695,-0.007723427730783383,0.03530314658480438,0.028593213877239787,0.024686669198632716,-0.00775340786476953,0.18117061023240374,0.38876198153763564,58.80398671096346,0,0,26.492000000000004,0.018420655292163524,0.04009252120277562,0.028593213877239787,259179.2,0.8219255248877996,0.011489992587101483,1,GEF
2015-04-30,26.87,27.47,26.63,27.16,264528,60.44273544981611,0.1815583762138487,0.3878249247406593,26.32571428571428,26.458412698412697,26.398447068187423,0.1391641290390879,-0.0101088117918929,0.0066494519108855,0.006671608598962209,0.03782957585021007,0.03782957585021007,0.046224961479198745,0.00664945191088557,0.18155837621384985,0.3878249247406588,65.87837837837839,0,0,26.474800000000002,0.02588121534440302,0.049053688682889174,0.03782957585021007,256770.6,1.0302114027073193,0.015463917525773141,1,GEF
2015-05-01,27.4,27.66,27.3,27.53,185000,64.03009069484065,0.1826107945252571,0.3835232920516105,26.375238095238096,26.495555555555555,26.501315516534024,0.2091124070785035,0.0337354319821863,0.0135310164640205,0.0136229749631811,0.04478178368121433,0.03926009815024556,0.09289400555776095,0.01353101646402052,0.18261079452525839,0.38352329205161007,68.82716049382717,0,0,26.4672,0.04015536210857218,0.07791699295223187,0.03926009815024556,250945.6,0.7372115709540235,0.005085361423901258,1,GEF
2015-05-04,27.58,28.06,27.54,27.69,126741,65.48764798285687,0.1805338357534998,0.3811775309589111,26.44047619047619,26.526031746031748,26.609377742303657,0.2742956744076359,0.0818474804672762,0.0057950180283545,0.005811841627315628,0.04530011325028327,0.052051671732522786,0.07450523864959258,0.005795018028354508,0.1805338357535012,0.38117753095891077,79.66666666666661,1,0,26.4606,0.0464615314845469,0.07408844065166797,0.052051671732522786,229741.05,0.5516689333490903,-0.00325027085590468,0,GEF
2015-05-05,27.79,28.02,27.19,27.32,210409,59.48478272771996,0.1791100855040179,0.3818047896502994,26.4652380952381,26.546349206349205,26.6739797657306,0.2927236397007426,0.1240227123139695,-0.0134523024802811,-0.013362224629830277,0.0047811695476278615,0.0194029850746269,0.04915514592933956,-0.01345230248028118,0.17911008550401922,0.381804789650299,70.65868263473048,1,0,26.447,0.0330094150565281,0.05850445563734996,0.0194029850746269,221098.65,0.9516521245154596,0.0032942898975110158,1,GEF
2015-05-06,27.47,27.64,27.18,27.29,180800,59.01245105420289,0.1649980869354989,0.3802583592268682,26.511904761904763,26.572857142857146,26.72998160520964,0.3014324599195532,0.1595046618350863,-0.0010986999823422,-0.001098096632503709,0.011489992587101483,0.0372481946028127,0.06518345042935203,-0.0010986999823422595,0.16499808693550025,0.3802583592268677,71.08433734939753,1,0,26.428999999999995,0.03257785008891756,0.047198772064466654,0.0372481946028127,212697.75,0.8500324991684209,0.01978746793697317,1,GEF
2015-05-07,27.23,27.67,27.17,27.58,160108,62.14185713483501,0.1625796493772505,0.3779204077840259,26.5552380952381,26.594126984126984,26.80725600473604,0.3279543850491677,0.1931946064779026,0.0105705376449087,0.010626603151337566,0.015463917525773141,0.034120734908136274,0.05106707317073167,0.010570537644908728,0.1625796493772516,0.3779204077840254,81.28834355828215,1,0,26.4142,0.04413535143975578,0.05387848681696594,0.034120734908136274,206043.15,0.7770605331941393,0.016678752719361922,1,GEF
2015-05-08,27.94,27.94,27.44,27.67,191200,63.08386683022693,0.1586089397823234,0.377270230910172,26.613333333333333,26.621111111111112,26.885687277032755,0.3521757863894699,0.224990842460216,0.0032579214336788,0.0032632342277012505,0.005085361423901258,0.0461247637051041,0.06546014632268005,0.0032579214336788025,0.15860893978232457,0.3772702309101716,80.3858520900321,1,0,26.4016,0.048042542876189476,0.050094876660341514,0.0461247637051041,205013.15,0.9326231024692807,0.02023852547885796,1,GEF
2015-05-11,27.54,27.89,27.45,27.6,133571,61.79592537867415,0.1546543041514426,0.3769240053400649,26.67904761904762,26.65015873015873,26.950624797302503,0.3615552229223091,0.2523037185526346,-0.0025330210757301,-0.0025298156848572173,-0.00325027085590468,0.052631578947368585,0.07101280558789291,-0.002533021075730192,0.15465430415144385,0.3769240053400644,78.41269841269838,1,0,26.3734,0.04650898253543345,0.041902604756512085,0.052631578947368585,199240.15,0.670402024893075,0.031159420289855078,1,GEF
2015-05-12,27.48,27.58,27.22,27.41,100774,58.31572886961082,0.1579344444418204,0.3772038261668042,26.731428571428573,26.674444444444443,26.99238617936592,0.3496268017110289,0.2717683351843135,-0.0069078624084099,-0.0068840579710145455,0.0032942898975110158,0.04180919802356531,0.059119010819165485,-0.006907862408409946,0.15793444444182161,0.37720382616680376,71.84466019417471,1,0,26.341200000000004,0.04057522056702023,0.008091210003677851,0.04180919802356531,191218.85,0.5270087127916521,0.04268515140459672,1,GEF
2015-05-13,27.42,28.0,27.42,27.83,190600,63.24357925744839,0.1511294778460258,0.375016231494453,26.822857142857146,26.694761904761904,27.068532890332648,0.3698010950445152,0.2913748871563538,0.0152066652231049,0.015322874863188618,0.01978746793697317,0.0741026630644539,0.048210922787193855,0.015206665223104989,0.1511294778460272,0.37501623149445257,74.41176470588226,1,0,26.317600000000002,0.05746724625345756,0.03150481838398811,0.0741026630644539,186018.15,1.024631198622285,0.02982393100970193,1,GEF
2015-05-14,27.97,28.29,27.71,28.04,159500,65.44332239196274,0.151543490765299,0.3735846787865782,26.922857142857143,26.71063492063492,27.15684808212059,0.3981450445787935,0.3127289186408418,0.0075174866285898,0.007545813869924478,0.016678752719361922,0.08095605242868142,0.03698224852071008,0.007517486628589867,0.1515434907653004,0.37358467878657775,74.63556851311945,1,0,26.3026,0.06605430641837673,0.032400589101619914,0.08095605242868142,185561.75,0.8595521436934066,0.02603423680456496,1,GEF
2015-05-15,28.06,28.35,27.92,28.23,100900,67.34736217220211,0.1504554412502806,0.3718445895649345,27.03428571428572,26.72111111111112,27.254407347382354,0.4309712723383683,0.336377389380347,0.0067531800990086,0.006776034236804618,0.02023852547885796,0.09038238702201618,0.02393906420021774,0.0067531800990086694,0.15045544125028198,0.37184458956493405,74.99999999999994,1,0,26.369,0.07057529674997154,0.025426807119506067,0.09038238702201618,179501.25,0.5621130772069832,0.01983705278072967,1,GEF
2015-05-18,28.23,28.47,28.05,28.46,145132,69.53560499465765,0.1363568461411784,0.3720879614485137,27.17333333333334,26.736666666666668,27.364006679438504,0.4701260516675134,0.3631271218377803,0.0081143503963084,0.008147360963514094,0.031159420289855078,0.11433046202036024,0.03566229985443958,0.008114350396308454,0.13635684614118,0.37208796144851325,71.0963455149501,1,0,26.451800000000002,0.07591921910796229,0.027807872878295337,0.11433046202036024,175187.85,0.8284364469339626,0.009135628952916308,1,GEF
2015-05-19,28.5,28.61,28.35,28.58,110950,70.64109590245067,0.1355231991820416,0.3701839443017135,27.306666666666665,26.745555555555555,27.47455152676228,0.5050179608095213,0.3915052896321285,0.004207579840015,0.0042164441321150825,0.04268515140459672,0.1086113266097748,0.019985724482512346,0.004207579840014871,0.13552319918204325,0.37018394430171303,77.3972602739725,1,0,26.5414,0.07680830702223695,0.046120058565153554,0.1086113266097748,172435.2,0.6434301117173291,-0.012946116165150401,0,GEF
2015-05-20,28.71,28.75,28.43,28.66,127146,71.3865589670998,0.1350717931838268,0.370114739893243,27.44238095238095,26.75746031746032,27.582319569783888,0.5329815026067131,0.4198005322270454,0.0027952498983044,0.002799160251924393,0.02982393100970193,0.11042231693142202,0.0268720888570404,0.002795249898304414,0.1350717931838283,0.3701147398932425,76.595744680851,1,0,26.637400000000003,0.07593083409041412,0.050201539025284125,0.11042231693142202,170047.25,0.7477098277096513,-0.028960223307746058,0,GEF
2015-05-21,28.71,28.85,28.58,28.77,137900,72.4234050971927,0.1340460335395708,0.3701108338468666,27.571428571428573,26.76936507936508,27.69029051798536,0.557591325922381,0.4473586909661126,0.0038307551634307,0.0038381018841591175,0.02603423680456496,0.10399079048349957,0.02676659528907921,0.0038307551634307628,0.13404603353957234,0.37011083384686616,74.21874999999991,1,0,26.728,0.07639928165219989,0.043147208121827374,0.10399079048349957,169225.15,0.8148906944387404,-0.11539798401112267,0,GEF
2015-05-22,28.8,28.94,28.62,28.79,139713,72.61768877598695,0.1347627804261434,0.3701040254397836,27.69619047619048,26.78190476190476,27.79026410725941,0.5721136510167426,0.4723096829762385,0.0006949270606279,0.0006951685783802564,0.01983705278072967,0.10011463507833396,0.028214285714285747,0.0006949270606279593,0.13476278042614492,0.3701040254397831,72.72727272727263,1,0,26.8102,0.07384502913070401,0.04047705095771592,0.10011463507833396,167280.8,0.8352004533694244,-0.14206321639458142,0,GEF
2015-05-26,28.68,28.88,28.56,28.72,141019,70.73920022696338,0.136584957989173,0.3699226216176821,27.80904761904761,26.79031746031746,27.87478555205401,0.5713876817770895,0.4921252827364087,-0.0024343604440611,-0.0024313997915943464,0.009135628952916308,0.08994307400379498,0.01880099326002127,-0.0024343604440611134,0.1365849579891745,0.36992262161768164,83.0188679245282,1,0,26.8846,0.06826956696398678,0.04057971014492745,0.08994307400379498,165086.75,0.854211497894289,-0.12743732590529244,0,GEF
2015-05-27,28.22,28.22,27.7,28.21,326703,58.80399751446502,0.1562773151613971,0.3715951150317546,27.890952380952378,26.78857142857143,27.90525959277637,0.5236236012414395,0.4984249464374149,-0.0179172191661184,-0.017757660167130873,-0.012946116165150401,0.06493016232540594,-0.003884180790960423,-0.017917219166118468,0.15627731516139848,0.371595115031754,67.69230769230771,0,0,26.925,0.047725162488393646,0.0291864283108354,0.06493016232540594,167286.0,1.9529607976758365,-0.09996455157745476,0,GEF
2015-05-28,28.06,28.18,27.64,27.83,127800,51.79216087836337,0.1421916598964621,0.3725739596237055,27.92142857142857,26.781111111111112,27.898417811614884,0.4499209899814111,0.4887241551462141,-0.0135619494761054,-0.013470400567174856,-0.028960223307746058,0.023538065465244395,-0.01660777385159018,-0.013561949476105605,0.1421916598964632,0.372573959623705,54.64684014869888,0,0,26.9602,0.03226237194086079,0.0,0.023538065465244395,163024.7,0.7839302878643543,-0.09701760689902983,0,GEF
2015-05-29,25.82,25.98,24.99,25.45,1117710,28.705294501204463,0.3441539533490326,0.4095268243357305,27.848571428571432,26.72460317460317,27.67583437419535,0.1971919242935698,0.4304177089756852,-0.0893988325412677,-0.08551922385914479,-0.11539798401112267,-0.05670867309117866,-0.1227163047225096,-0.08939883254126764,0.3441539533490326,0.40952682433572996,27.710843373493958,0,1,26.9282,-0.054894125860622034,-0.09236804564907275,-0.05670867309117866,205683.8,5.434117806069317,0.0,0,GEF
2015-06-01,25.28,25.29,24.57,24.7,736248,24.93346099056277,0.3546763642860295,0.4132532874503398,27.731428571428573,26.656031746031747,27.405303976541227,-0.0628914396988307,0.3317558792407821,-0.0299124993626002,-0.029469548133595258,-0.14206321639458142,-0.09057437407952873,-0.1488628532046864,-0.02991249936260021,0.3546763642860295,0.4132532874503393,24.381625441696087,0,1,26.892000000000003,-0.08151123010560779,-0.1250442791356713,-0.09057437407952873,233246.2,3.1565273089122137,0.03684210526315801,1,GEF
2015-06-02,24.51,25.11,24.19,25.06,443900,29.70790614454002,0.3552927218155911,0.4146356706594297,27.61380952380952,26.593333333333334,27.19209452412839,-0.2372257967903195,0.2179595440345617,0.0144697058339909,0.014574898785425061,-0.12743732590529244,-0.0897203051216855,-0.13615994484660476,0.014469705833990692,0.3552927218155909,0.4146356706594292,29.845626072041142,0,1,26.8776,-0.06762508557311675,-0.11946591707659882,-0.0897203051216855,249104.15,1.7819855670810785,0.014365522745411141,1,GEF
2015-06-03,25.14,25.63,24.8,25.39,341000,33.86062675616897,0.3588265102668759,0.4156273098562052,27.504285714285714,26.53936507936508,27.028267749207625,-0.3447843295908832,0.1054107693094727,0.0130824462486647,0.013168395849960213,-0.09996455157745476,-0.08306247742867467,-0.11809656130600898,0.01308244624866494,0.35882651026687584,0.41562730985620466,28.745644599303162,0,1,26.849800000000002,-0.054369120067933485,-0.11161651504548631,-0.08306247742867467,255633.7,1.3339399304551787,0.0204805041354863,1,GEF
2015-06-04,25.06,25.16,24.86,25.13,220928,32.24432085434497,0.3579581019846187,0.2983593208818978,27.4,26.542857142857144,26.85569795382512,-0.4458654099378734,-0.0048444665399964,-0.0102930441610863,-0.01024025206774326,-0.09701760689902983,-0.0801610541727672,0.00883179446005622,-0.010293044161086312,0.3579581019846187,0.2983593208818971,24.87046632124354,0,1,26.823400000000003,-0.06313144493240985,-0.12316817864619678,-0.0801610541727672,257640.1,0.8575062655231076,0.036609629924393206,1,GEF
2015-06-05,25.06,25.46,24.99,25.45,246716,36.27606065042964,0.3624935592859797,0.2953059337118401,27.31238095238095,26.56079365079365,26.727907230750105,-0.4944518357375038,-0.1027659403794979,0.0126533914410309,0.012733784321528052,0.0,-0.06742396482227919,0.04646381578947367,0.012653391441030937,0.36249355928597965,0.2953059337118394,26.520270270270274,0,1,26.8072,-0.0506281894416426,-0.11539798401112267,-0.06742396482227919,261970.5,0.9417701611440983,0.0259332023575638,1,GEF
2015-06-08,25.78,25.99,25.6,25.61,343058,38.25442960084792,0.360717355743695,0.2948294589260747,27.218571428571423,26.584761904761905,26.62627930068191,-0.5141198122387785,-0.185036714751354,0.006267157214902,0.006286836935166962,0.03684210526315801,-0.0714285714285714,0.06265560165975104,0.006267157214902093,0.360717355743695,0.294829458926074,25.641025641025635,0,1,26.802599999999998,-0.04449568325460962,-0.11045501910385547,-0.0714285714285714,269563.4,1.2726430962066808,0.011714174150722512,1,GEF
2015-06-09,25.37,25.79,25.03,25.42,391632,36.79361392553881,0.3600850864001793,0.2944862453756394,27.11142857142857,26.60952380952381,26.516617546074468,-0.5388269754550059,-0.2557947668920844,-0.0074466344501258,-0.007418976962124124,0.014365522745411141,-0.08131550415612576,0.06538139145012578,-0.007446634450125837,0.3600850864001792,0.29448624537563867,23.31081081081085,0,1,26.793200000000002,-0.05125181016078706,-0.11490250696378823,-0.08131550415612576,282466.45,1.3864726235629046,0.014948859166010964,1,GEF
2015-06-10,25.66,26.02,25.64,25.91,274500,42.85433305236572,0.368909053652756,0.2952311525966524,27.03095238095237,26.636031746031744,26.46147049643133,-0.512955642072221,-0.3072269419281117,0.0190927288127106,0.01927616050354053,0.0204805041354863,-0.06123188405797109,0.06889438943894399,0.01909272881271062,0.36890905365275595,0.29523115259665167,28.2780410742496,0,1,26.7868,-0.03273253990771574,-0.08153137185395254,-0.06123188405797109,291152.75,0.9428040779281666,-0.011964492473948263,0,GEF
2015-06-11,25.92,26.11,25.64,26.05,387214,44.49203601683263,0.3697298788256634,0.2933636669859764,26.96619047619048,26.657777777777778,26.42406408766485,-0.4756723393697868,-0.3409160214164467,0.0053887736253572,0.005403319181783051,0.036609629924393206,-0.049616928128420223,0.05551053484602919,0.005388773625357277,0.36972987882566327,0.29336366698597566,28.616352201257868,0,1,26.7844,-0.027418945356252222,-0.0639597556593603,-0.049616928128420223,300983.45,1.2864959850782494,-0.015738963531669925,0,GEF
2015-06-12,25.95,26.26,25.78,26.11,201900,45.21665263932273,0.3646438354321581,0.2923623441700158,26.88428571428571,26.675396825396824,26.395512806968043,-0.4362546823878794,-0.3599837536107333,0.0023006145116615,0.002303262955854146,0.0259332023575638,-0.06180380883938197,0.044399999999999995,0.0023006145116615732,0.364643835432158,0.292362344170015,29.062499999999986,0,1,26.776799999999998,-0.024902154103552232,0.0259332023575638,-0.06180380883938197,303103.45,0.6661092112280477,-0.0022979701263883268,0,GEF
2015-06-15,25.94,26.03,25.38,25.91,310305,43.19258233613321,0.3628982583371549,0.2775629175308852,26.782857142857143,26.670952380952382,26.35137527906186,-0.4163547553235673,-0.3712579539533001,-0.0076893881370188,-0.0076599004212944966,0.011714174150722512,-0.07596291012838796,-0.010691103474608665,-0.007689388137018848,0.3628982583371548,0.2775629175308844,28.483920367534452,0,1,26.768600000000003,-0.032074893718760156,0.048987854251012264,-0.07596291012838796,313573.7,0.9895759752810902,-0.0007719027402547374,0,GEF
2015-06-16,25.83,26.03,25.63,25.8,264736,42.07695571682481,0.3608771495098232,0.2775418583186601,26.667142857142856,26.666666666666668,26.3012502536926,-0.4047937896142137,-0.3779651210854828,-0.0042545026464468,-0.004245465071401,0.014948859166010964,-0.08607863974495211,-0.010356731875719172,-0.00425450264644686,0.360877149509823,0.27754185831865935,30.342577487765084,0,0,26.7486,-0.035463538278638795,0.029529130087789346,-0.08607863974495211,319553.9,0.8284549179340324,0.0034883720930232176,1,GEF
2015-06-17,25.94,26.0,25.52,25.6,253910,40.05137691481765,0.3581858897983063,0.267492013123465,26.53095238095237,26.643650793650792,26.237500230629635,-0.407077434262284,-0.3837875837208431,-0.0077821404420549,-0.007751937984496138,-0.011964492473948263,-0.10049191848208006,-0.05360443622920519,-0.007782140442054963,0.3581858897983062,0.26749201312346416,31.26050420168069,0,0,26.7344,-0.0424322221557244,0.00827097282394651,-0.10049191848208006,326701.9,0.7771916845295359,-0.0007812500000000666,0,GEF
2015-06-18,25.66,25.84,25.46,25.64,221000,40.66658054500733,0.3574412706339572,0.2646377570321646,26.39095238095238,26.629841269841272,26.183182027845124,-0.4010366722713137,-0.3872374014309372,0.0015612805669524,0.0015624999999999112,-0.015738963531669925,-0.1028691392582225,-0.03281780460203698,0.0015612805669524105,0.3574412706339571,0.2646377570321637,52.63157894736844,0,0,26.713800000000003,-0.04019645276972961,0.020294468762435347,-0.1028691392582225,331394.6,0.6668786998943255,-0.02379095163806555,0,GEF
2015-06-19,25.69,26.23,25.65,26.05,242000,46.70389374963516,0.3639186671314173,0.2606756816008472,26.26666666666667,26.634126984126983,26.17107457076829,-0.3590271103436713,-0.381595343213484,0.0158641361469067,0.015990639625585112,-0.0022979701263883268,-0.09106769016050242,0.010473235065942665,0.01586413614690672,0.3639186671314172,0.26067568160084637,70.64220183486243,1,0,26.7058,-0.02455646338997519,0.023575638506876384,-0.09106769016050242,336599.6,0.7189551027392784,-0.03915547024952015,0,GEF
