Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-22,60.75,60.84,60.3,60.66,6753101,48.4351461170211,0.1008946782430069,0.1538196431615957,60.51952380952381,61.58682539682541,60.69013705037954,-0.1263050579389855,-0.1926579385109088,0.000164866870376,0.00016488046166518444,-0.005084467771034995,-0.020823244552058195,-0.0842391304347826,0.00016486687037580317,0.100894678243007,0.1538196431615957,59.15032679738555,0,0,61.1426,-0.007893023849165792,0.0038060565944066926,-0.020823244552058195,7243414.25,0.9323090971912865,-0.03132212331025386,0,PG
2015-04-23,59.92,60.42,59.53,59.57,14569500,37.91948084683267,0.1121521189394455,0.1556993273515302,60.43857142857143,61.47063492063492,60.58830640943594,-0.2021929913836047,-0.194564949085448,-0.0181324106198389,-0.017969007583250818,-0.02280183727034124,-0.027746042108699243,-0.10943339811631037,-0.018132410619838887,0.11215211893944536,0.1556993273515302,42.5061425061425,0,0,61.0872,-0.024836626985686117,-0.015534622376466634,-0.027746042108699243,7547779.25,1.9303028768362562,-0.017794191707235174,0,PG
2015-04-24,59.64,60.0,59.54,59.61,8785500,38.44760890887539,0.1066429072453243,0.152672339962617,60.39142857142857,61.37301587301587,60.49936946312359,-0.2561542726706065,-0.2068828138024797,0.0006712535912391,0.0006714789323485348,-0.010622406639004156,-0.01633663366336635,-0.09352189781021902,0.0006712535912391367,0.10664290724532419,0.152672339962617,36.239782016348784,0,0,61.028999999999996,-0.023251241213193663,-0.020377978635990224,-0.01633663366336635,7621471.8,1.1527301065392646,-0.008891125650058784,0,PG
2015-04-27,59.54,59.75,59.21,59.31,9192300,35.975664629502546,0.1020132024387015,0.1526284440629068,60.36,61.2763492063492,60.39124496647599,-0.3194441167254211,-0.229395074387068,-0.0050454193811999,-0.0050327126321086935,-0.01966942148760331,-0.011005502751375684,-0.09311926605504595,-0.005045419381199925,0.10201320243870145,0.15262844406290674,38.00000000000003,0,0,60.958999999999996,-0.02705096868386936,-0.026268264652766327,-0.011005502751375684,7759016.65,1.1847248710311764,-0.003034901365705611,0,PG
2015-04-28,59.41,59.47,59.01,59.18,8395500,34.92770120524206,0.1017387580918795,0.1365058705942276,60.31666666666666,61.21349206349207,60.28113178770544,-0.3757601584581138,-0.2586680912012771,-0.0021942788785716,-0.002191873208565176,-0.02423742786479799,-0.015143950740555856,-0.06271777003484325,-0.002194278878571652,0.10173875809187936,0.1365058705942276,31.343283582089526,0,0,60.888400000000004,-0.02805788951590127,-0.030312960838931646,-0.015143950740555856,7857949.25,1.0684085291082785,-0.00439337614058799,0,PG
2015-04-29,58.87,59.1,58.66,58.76,11858500,31.71350647883205,0.1018230989105229,0.133835673167384,60.23904761904762,61.15952380952381,60.14284707973222,-0.449104519833206,-0.2967553769276629,-0.007122295666387,-0.007096992227103804,-0.03132212331025386,-0.02699122371253526,-0.05469755469755466,-0.0071222956663870894,0.10182309891052276,0.13383567316738396,26.287262872628716,0,1,60.8154,-0.033797360536969245,-0.03624733475479747,-0.02699122371253526,8018389.25,1.478912987418265,0.006807351940095296,1,PG
2015-04-30,58.83,58.98,58.19,58.51,9409334,29.94693980841988,0.0980756982119076,0.1332396206089246,60.17666666666667,61.09555555555556,59.9944064361202,-0.5213930705420822,-0.3416829156505467,-0.0042636715055317,-0.0042545949625595325,-0.017794191707235174,-0.02189903042460717,-0.06443875919411579,-0.004263671505531789,0.09807569821190745,0.13323962060892444,17.4999999999999,0,1,60.7262,-0.03649495604862485,-0.04019028871391084,-0.02189903042460717,8119090.95,1.1589147181557313,0.008716458725004372,1,PG
2015-05-01,58.69,59.1,58.59,59.08,8193000,38.37559074469189,0.1031828528105804,0.1313683237372396,60.12809523809524,61.056507936507934,59.91127857829109,-0.5266175126012769,-0.3786698350406928,0.0096947778630343,0.009741924457357776,-0.008891125650058784,-0.016971713810316147,-0.0399740006499838,0.009694777863034375,0.10318285281058025,0.13136832373723947,27.737226277372272,0,1,60.663599999999995,-0.026104616277306314,-0.019419087136929525,-0.016971713810316147,8220249.05,0.9966851308477084,0.008463100880162555,1,PG
2015-05-04,59.23,59.59,59.09,59.13,7203800,39.06814718618513,0.1030695594576843,0.1297159768112692,60.07809523809523,61.00873015873016,59.8402532529919,-0.52072079327327,-0.4070800266872082,0.0008459521695595,0.0008463100880162777,-0.003034901365705611,-0.017447657028913266,-0.048439008690054686,0.0008459521695595036,0.10306955945768423,0.12971597681126903,26.485148514851502,0,1,60.607,-0.024370122263104865,-0.022644628099173558,-0.017447657028913266,8237621.85,0.8744999626318123,-0.0010147133434804667,0,PG
2015-05-05,59.24,59.35,58.71,58.92,6589434,37.17830324297093,0.0990687126628893,0.1280350856477224,59.99714285714286,60.9479365079365,59.75659386635628,-0.5269188531356761,-0.4310477919769018,-0.003557818238309,-0.003551496702181689,-0.00439337614058799,-0.02804354998350378,-0.06103585657370514,-0.003557818238309061,0.09906871266288941,0.12803508564772234,25.53699284009548,0,1,60.5386,-0.02673666057688817,-0.02852431986809556,-0.02804354998350378,8250585.4,0.7986626015652174,-0.0015274949083503575,0,PG
2015-05-06,59.12,59.29,58.51,59.16,7335742,40.70829504710495,0.0978758565653094,0.1284193783384533,59.94999999999999,60.892857142857146,59.70235806032389,-0.5066248105420073,-0.4461631956899229,0.0040650462481695,0.004073319755600657,0.006807351940095296,-0.016458852867830442,-0.0554047581031456,0.004065046248169372,0.09787585656530944,0.12841937833845316,29.638009049773686,0,1,60.4734,-0.021718639930944916,-0.024727992087042572,-0.016458852867830442,8291202.3,0.8847621532524903,-0.008620689655172376,0,PG
2015-05-07,59.15,59.28,58.87,59.02,7224338,39.320317229829314,0.0959659209354473,0.1262835045319244,59.88285714285714,60.82492063492064,59.64032550938535,-0.4961195086746883,-0.456154458286876,-0.0023692683278057,-0.0023664638269099703,0.008716458725004372,-0.023332781730928343,-0.06761453396524475,-0.002369268327805593,0.09596592093544735,0.1262835045319243,34.02597402597401,0,0,60.406000000000006,-0.022944740588683232,-0.009232835319791799,-0.023332781730928343,8343169.2,0.8658985364937822,0.004574720433751178,1,PG
2015-05-08,59.53,59.76,59.48,59.58,6929400,47.09122871770112,0.1024772517986914,0.1257815957216284,59.83857142857144,60.77857142857143,59.6348413721685,-0.4375627108165361,-0.452436108792808,0.0094435777703428,0.009488309047780419,0.008463100880162555,-0.015369360436291557,-0.046719999999999984,0.009443577770342878,0.10247725179869142,0.12578159572162834,38.94230769230762,0,0,60.354,-0.012824336415150572,-0.0005032712632109249,-0.015369360436291557,8339554.2,0.8309077240603581,0.001007049345417954,1,PG
2015-05-11,59.57,59.6,59.06,59.07,5237800,41.83649421773409,0.1032099234657801,0.1262245111189988,59.75380952380952,60.73063492063493,59.58349215651682,-0.4273821687816124,-0.4474253207905689,-0.0085967659659923,-0.008559919436052388,-0.0010147133434804667,-0.02925225965488909,-0.04863907231438236,-0.008596765965992383,0.10320992346578009,0.12622451111899877,32.52212389380526,0,0,60.2924,-0.020274528796332514,-0.004046535154274222,-0.02925225965488909,8186919.2,0.639776681807242,0.005755882850854821,1,PG
2015-05-12,58.89,59.08,58.4,58.83,6305837,39.597249665345984,0.1032152996769506,0.1260083281683521,59.65476190476191,60.67492063492063,59.51499286956074,-0.4336808077140048,-0.4446764181752561,-0.0040712524427792,-0.004062976130015272,-0.0015274949083503575,-0.03414874404859625,-0.056304138594802766,-0.004071252442779298,0.10321529967695069,0.1260083281683521,30.736842105263122,0,0,60.222,-0.023114476437182452,-0.00591416018925317,-0.03414874404859625,8162581.05,0.7725297870089756,0.01104878463369019,1,PG
2015-05-13,58.99,59.3,58.54,58.65,6459900,37.95636954056263,0.1024591688669595,0.1258400629227229,59.54142857142857,60.61349206349206,59.43635715414613,-0.4480323817184271,-0.4453476108838903,-0.0030643537768801,-0.003059663437021909,-0.008620689655172376,-0.03899721448467974,-0.06190019193857976,-0.003064353776880114,0.10245916886695956,0.12584006292272285,38.020833333333286,0,0,60.1516,-0.024963591990903033,-0.0018720217835261899,-0.03899721448467974,8135256.05,0.7940622840014975,0.009718670076726443,1,PG
2015-05-14,58.95,59.38,58.94,59.29,5634200,46.4528716618144,0.1115830656438469,0.1275784396409336,59.46142857142858,60.55761904761905,59.423051958314666,-0.4031165792236706,-0.4369014045518463,0.0108530826197918,0.010912190963341839,0.004574720433751178,-0.027554535017221604,-0.05604203152364273,0.010853082619791843,0.11158306564384696,0.12757843964093354,46.39639639639638,0,0,60.1058,-0.013572733413414362,0.013331054520594687,-0.027554535017221604,8036170.75,0.7011050630052876,-0.002023950075898062,0,PG
2015-05-15,59.48,59.69,59.4,59.64,7454848,50.44924452921114,0.11431461909177,0.1282918382051451,59.39857142857144,60.50888888888889,59.44277450755879,-0.3354119866226739,-0.4166035209660119,0.0058858321772613,0.005903187721369552,0.001007049345417954,-0.021653543307086576,-0.048955509488119886,0.00588583217726135,0.11431461909177011,0.12829183820514503,53.674832962138076,0,0,60.063,-0.0070426052644723125,0.009478672985782088,-0.021653543307086576,7932222.9,0.9398182696051065,-0.01358148893360167,0,PG
2015-05-18,59.58,59.7,59.23,59.41,5590800,47.9183383763768,0.1081474793308245,0.1281873175318834,59.35857142857143,60.46126984126984,59.43979500687163,-0.2968922974153685,-0.3926612762558832,-0.0038639275288875,-0.0038564721663313373,0.005755882850854821,-0.013941908713693052,-0.04806921967633393,-0.0038639275288876174,0.10814747933082469,0.12818731753188342,52.50544662309365,0,0,60.044200000000004,-0.010562219165215048,0.004735328936242178,-0.013941908713693052,7840962.9,0.713024672008077,-0.01969365426695835,0,PG
2015-05-19,59.42,59.57,59.11,59.48,5729500,48.76085434632287,0.1069678190510368,0.1267284968102326,59.31,60.40587301587302,59.44345000624693,-0.2577456201456414,-0.3656781450338348,0.0011775592243042,0.0011782528193906572,0.01104878463369019,-0.016859504132231473,-0.05542321740511358,0.0011775592243042391,0.10696781905103694,0.12672849681023263,58.490566037735846,0,0,60.020599999999995,-0.009006907628380856,0.00950441276306857,-0.016859504132231473,7742616.7,0.7399953041715213,-0.017821116341627308,0,PG
2015-05-20,59.55,59.6,59.2,59.22,5487000,45.79742638284376,0.1069511162801306,0.1248681091685584,59.24190476190476,60.35841269841271,59.423136369315394,-0.2448786152175586,-0.3415182390705796,-0.0043807989185091,-0.0043712172158708595,0.009718670076726443,-0.023577906018136807,-0.04806301237743127,-0.0043807989185090865,0.10695111628013071,0.12486810916855842,58.35294117647061,0,0,60.0144,-0.013236823162441014,0.0010141987829614951,-0.023577906018136807,7679311.65,0.7145171663921206,-0.014184397163120477,0,PG
2015-05-21,58.99,59.3,58.75,59.17,6055727,45.2281628609065,0.106853505222259,0.1246940687426815,59.17095238095239,60.314126984126986,59.4001239721049,-0.2359955929495001,-0.3204137098463637,-0.0008446659848424,-0.0008443093549476144,-0.002023950075898062,-0.024563138806462215,-0.04502905100064558,-0.0008446659848424748,0.10685350522225916,0.12469406874268145,51.206434316353935,0,0,60.00940000000001,-0.01398780857665638,0.002541511352083914,-0.024563138806462215,7253623.0,0.8348554922140288,-0.02501267534223428,0,PG
2015-05-22,59.04,59.16,58.81,58.83,6003623,41.45470338563469,0.0892792030746963,0.1243057941394615,59.13571428571428,60.2584126984127,59.348294520095365,-0.2534690587742361,-0.3070247796319382,-0.0057627278122381,-0.005746155146189036,-0.01358148893360167,-0.012422360248447228,-0.056304138594802766,-0.00576272781223819,0.08927920307469672,0.12430579413946141,46.26865671641785,0,0,59.9874,-0.019294051750867736,-0.012588116817724093,-0.012422360248447228,7114529.15,0.84385387612053,-0.01376848546659859,0,PG
2015-05-26,58.85,58.92,58.09,58.24,6698300,35.86310012327737,0.0949452865384183,0.1255583466913711,59.07047619047619,60.19206349206349,59.24754047281397,-0.3113360868845092,-0.3078870410824524,-0.0100795249879339,-0.010028896821349553,-0.01969365426695835,-0.022982721019963015,-0.06696571611662927,-0.010079524987933974,0.09494528653841867,0.12555834669137103,42.27272727272725,0,0,59.9574,-0.028643670339274174,-0.014051125782969298,-0.022982721019963015,6989829.15,0.9582923782908198,-0.007554945054945139,0,PG
2015-05-27,58.29,58.82,58.2,58.42,8094600,38.58482011079151,0.0948738474636489,0.1258321992929075,59.02809523809525,60.12904761904762,59.17230952073997,-0.3387665381175182,-0.3140629404894655,0.0030858930711644,0.0030906593406594407,-0.017821116341627308,-0.015005901197099991,-0.06363199230645933,0.0030858930711644755,0.09487384746364926,0.1258321992929075,41.47465437788022,0,0,59.9058,-0.024802272901789157,-0.006969233384327644,-0.015005901197099991,6974784.15,1.1605520437503432,-0.010441629578911371,0,PG
2015-05-28,58.45,58.47,58.15,58.38,5803445,38.19690577337077,0.0947222719360658,0.1257448667516102,58.99,60.06873015873016,59.10028138249088,-0.3595879282503063,-0.3231679380416337,-0.0006849315336261,-0.000684697021567926,-0.014184397163120477,-0.013518080432578516,-0.06111289803795428,-0.00068493153362618,0.09472227193606621,0.1257448667516102,42.45283018867923,0,0,59.8638,-0.024786264821143877,-0.004603580562659748,-0.013518080432578516,6672031.4,0.8698167997230948,-0.014902363823227183,0,PG
2015-05-29,58.27,58.32,57.54,57.69,12551704,32.185764162775065,0.1001139124893413,0.1276094708609426,58.93904761904762,59.99793650793652,58.97207398408262,-0.4268458501121728,-0.3439035204557415,-0.0118895171571707,-0.011819116135663,-0.02501267534223428,-0.018209666439754968,-0.071761866452132,-0.011889517157170742,0.10011391248934165,0.12760947086094254,28.375286041189938,0,1,59.7948,-0.03520038531778691,-0.026986001011975014,-0.018209666439754968,6829149.9,1.8379599487192395,-0.01230715895302481,0,PG
2015-06-01,57.87,58.18,57.59,58.02,7588036,37.27030223354146,0.1018031623780772,0.1280546569949471,58.91571428571429,59.92920634920635,58.88552180371148,-0.4483516766408471,-0.3647931516927626,0.0057039304244599,0.005720228809152461,-0.01376848546659859,-0.008374636814219683,-0.06944667201283072,0.005703930424459999,0.1018031623780776,0.12805465699494703,37.47016706443921,0,0,59.7378,-0.028755662244006275,-0.02716297786720323,-0.008374636814219683,6798901.7,1.1160679084387997,-0.014305411926921807,0,PG
2015-06-02,57.74,57.93,57.53,57.8,7380800,35.366523685156345,0.0954779956756533,0.1281179057886994,58.85476190476189,59.85984126984127,58.78683800337407,-0.4776414076631354,-0.3873628028868372,-0.0037990030149261,-0.0037917959324371697,-0.007554945054945139,-0.021665538253216043,-0.07029113720443947,-0.003799003014926252,0.09547799567565378,0.1281179057886993,37.6498800959233,0,0,59.6566,-0.031121451775662723,-0.02709981484598556,-0.021665538253216043,6807751.7,1.084175852065815,0.004498269896193952,1,PG
2015-06-03,58.07,58.08,57.6,57.81,5985813,35.52773238017906,0.0953385952403159,0.1270038447520418,58.79190476190477,59.8,58.69803454852188,-0.4943482749009575,-0.4087598972896613,0.0001729954160528,0.00017301038062300655,-0.010441629578911371,-0.022323693556570268,-0.06122117570639807,0.0001729954160530973,0.09533859524031632,0.1270038447520418,39.50000000000011,0,0,59.57379999999999,-0.029606974878218062,-0.028076664425016773,-0.022323693556570268,6777570.65,0.8831797275326079,0.012454592631032657,1,PG
2015-06-04,57.7,58.02,57.44,57.51,7714600,32.878337263490586,0.0960460852249821,0.1269796195633152,58.72476190476191,59.73222222222223,58.59003140774716,-0.525735726156789,-0.4321550630630868,-0.0052029253687219,-0.005189413596263681,-0.014902363823227183,-0.02393075356415486,-0.0691162188410489,-0.005202925368721955,0.09604608522498259,0.1269796195633152,25.68306010928977,0,1,59.498599999999996,-0.03342263515444055,-0.028875379939209744,-0.02393075356415486,6796513.55,1.1350819715499574,0.01617110067814287,1,PG
2015-06-05,57.43,57.49,56.94,56.98,9439700,28.793184997883746,0.0979945907594356,0.1198374986297723,58.62095238095238,59.67873015873016,58.44366491613378,-0.5866149460733965,-0.4630470396651487,-0.0092585166559004,-0.009215788558511573,-0.01230715895302481,-0.036849222447599694,-0.05584092792046402,-0.009258516655900594,0.09799459075943628,0.11983749862977232,15.364583333333513,0,1,59.4262,-0.04116366181919762,-0.037011999323981803,-0.036849222447599694,6907281.65,1.3666302430276605,0.018603018603018606,1,PG
2015-06-08,57.02,57.39,56.74,57.19,10916201,32.378374508706344,0.0997660698514317,0.1195762831682633,58.53380952380952,59.6236507936508,58.32969537830344,-0.6108751332322839,-0.4926126583785757,0.0036787288574623,0.0036855036855036882,-0.014305411926921807,-0.031006438495425392,-0.057204088361358374,0.0036787288574625884,0.09976606985143262,0.11957628316826334,20.942408376963527,0,1,59.3706,-0.03672861652063486,-0.02787693353731091,-0.031006438495425392,7106621.7,1.5360605166305672,0.0052456723203357924,1,PG
2015-06-09,57.38,58.38,57.27,58.06,11528900,44.78216850426112,0.1090699116420769,0.1182003229382356,58.46142857142858,59.60031746031746,58.30517761663949,-0.5535191529923011,-0.5047939573013208,0.015097900669259,0.01521244972897362,0.004498269896193952,-0.025511916750587393,-0.02469343188308415,0.015097900669259036,0.10906991164207766,0.11820032293823579,34.632034632034774,0,0,59.33,-0.02140569694926675,-0.0030906593406593297,-0.025511916750587393,7421176.7,1.5535137439861795,0.0025835342748881107,1,PG
2015-06-10,58.3,58.71,58.14,58.53,9483534,50.10662308208477,0.1101553807013176,0.1193618919007746,58.43571428571429,59.58619047619048,58.32561601512681,-0.4647813433684717,-0.496791434514751,0.0080624847066457,0.008095074061315932,0.012454592631032657,-0.009141696292534252,-0.014978121844496761,0.008062484706645752,0.11015538070131832,0.1193618919007748,42.85714285714292,0,0,59.29280000000001,-0.012864968427869883,0.001882916809311963,-0.009141696292534252,7580061.55,1.2511156983942961,0.006834102169827494,1,PG
2015-06-11,58.82,58.82,58.31,58.44,7633332,49.129680468145104,0.1094498053665365,0.1180415745664639,58.417142857142856,59.562539682539686,58.33601455920619,-0.3971402521433305,-0.4768611980404669,-0.0015388564206309,-0.0015376729882112805,0.01617110067814287,-0.006629270780214136,-0.02486233939596194,-0.0015388564206309085,0.10944980536653721,0.11804157456646405,42.50513347022588,0,0,59.26519999999999,-0.01392385413362307,0.0010277492291879131,-0.006629270780214136,7638733.15,0.9992929259480676,0.017624914442162964,1,PG
2015-06-12,58.26,58.37,57.82,58.04,6508632,44.936219396815225,0.1114282861560673,0.1186241282283673,58.38809523809524,59.535555555555554,58.3091041447329,-0.3715281122701412,-0.4557945808864018,-0.0068681588665116,-0.006844626967830281,0.018603018603018606,-0.010400682011935225,-0.02845664546367599,-0.006868158866511663,0.11142828615606802,0.11862412822836754,41.987829614604514,0,0,59.224,-0.01999189517763067,0.006066909343040328,-0.010400682011935225,7682454.75,0.8472073330467713,0.021192281185389517,1,PG
2015-06-15,57.64,57.74,57.35,57.49,7527947,39.89398039226184,0.1075625563888536,0.1117885044812137,58.30238095238095,59.47984126984127,58.23464013157536,-0.391102326189781,-0.4428561299470776,-0.0095214083807875,-0.009476223294279773,0.0052456723203357924,-0.03035925113847182,-0.05754098360655735,-0.00952140838078752,0.10756255638885442,0.11178850448121393,42.33128834355833,0,0,59.170199999999994,-0.028396050714717735,-0.009134781109962131,-0.03035925113847182,7686109.7,0.9794222687193757,0.02974430335710565,1,PG
2015-06-16,58.58,58.58,57.8,58.21,8285700,48.103527931150005,0.1153338736531022,0.1138444396042151,58.2342857142857,59.44380952380953,58.23240011961397,-0.3445453447742252,-0.4231939729125071,0.0124461416484446,0.012523917202991841,0.0025835342748881107,-0.023977196512407817,-0.037533068783068724,0.012446141648444615,0.11533387365310298,0.11384443960421523,48.066298342541444,0,0,59.122,-0.015425729846757497,0.007093425605536385,-0.023977196512407817,7820854.7,1.0594366367655443,0.008761381205978358,1,PG
2015-06-17,58.28,59.01,58.25,58.93,9305800,54.75818868890915,0.123821757488035,0.1144681707941833,58.21142857142858,59.40873015873016,58.29581829055815,-0.246706737172019,-0.3878965257644095,0.0122931375661778,0.01236900876138125,0.006834102169827494,-0.008079447904393189,-0.03614654890415436,0.012293137566177878,0.1238217574880356,0.11446817079418345,54.50081833060552,0,0,59.09759999999999,-0.002835986571366522,0.019373810759384158,-0.008079447904393189,7999669.7,1.1632730286351698,-0.007127099949092219,0,PG
2015-06-18,59.11,59.76,59.09,59.47,10712500,59.00413135160856,0.1280711088408307,0.1158190378558886,58.21095238095239,59.38650793650793,58.4025620823256,-0.1241641615614952,-0.3351500529238266,0.0091216848686802,0.009163414220261235,0.017624914442162964,-0.00016812373907193479,-0.02299983571545916,0.00912168486868024,0.12807110884083134,0.1158190378558887,64.93288590604021,0,0,59.0784,0.006628480121330327,0.03408102938619373,-0.00016812373907193479,8260944.7,1.296764521374898,-0.017655960988733788,0,PG
