Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-05-06,25.3,25.52,24.85,25.08,31985381,50.28527553110188,0.2381538950428433,0.2739424781704887,25.071428571428573,25.103492063492062,25.1108559758062,0.2126707908322735,0.1831314644713756,-0.0130720815673526,-0.012987012987013102,-0.012987012987013102,0.038079470198675525,-0.034270311898344286,-0.013072081567352888,0.2381538950428448,0.2739424781704881,45.95959595959596,0,0,24.803799999999995,0.011135390544997348,-0.007518796992481258,0.038079470198675525,28147803.55,1.1363366574298832,0.013157894736842257,1,INTC
2015-05-07,25.12,25.4,25.05,25.1,21475299,50.53528033732843,0.2381780885068346,0.2731246218764964,25.11428571428572,25.085555555555555,25.10986906891473,0.182901518509599,0.1830854752790203,0.0007971303730182,0.0007974481658692412,-0.001988071570576455,0.037190082644628086,-0.04308044224170793,0.0007971303730182785,0.2381780885068361,0.2731246218764957,50.136239782016375,0,0,24.7812,0.012864590899553052,0.0040000000000000036,0.037190082644628086,27513189.2,0.7805456082859344,0.02231075697211149,1,INTC
2015-05-08,25.3,25.59,25.17,25.53,26926511,55.69407532470123,0.2433232743352828,0.2727369515021065,25.18047619047619,25.082380952380948,25.14806278992248,0.1917956610658002,0.1848275124363763,0.0169863851156543,0.01713147410358573,-0.011614401858304202,0.057580778790389475,-0.0077730275942479166,0.01698638511565433,0.24332327433528433,0.2727369515021059,53.0769230769231,0,0,24.7718,0.030607384203005017,0.029850746268656803,0.057580778790389475,27455270.05,0.980741072696169,0.005875440658049236,1,INTC
2015-05-11,25.44,25.47,25.25,25.45,18358579,54.5541234580662,0.2334047039457736,0.2719242280434388,25.217142857142854,25.082380952380948,25.17551162720225,0.190196534452383,0.1859013168395776,-0.0031384882568607,-0.0031335683509596812,-0.014711575687185396,0.031199351701782785,0.0,-0.003138488256860735,0.23340470394577512,0.2719242280434382,55.199999999999996,0,0,24.766800000000003,0.02758531582602508,0.01313694267515908,0.031199351701782785,27198747.9,0.6749788287129204,0.022003929273084477,1,INTC
2015-05-12,25.25,25.29,24.91,25.1,24530199,49.75585592887956,0.2379061814955862,0.2692585504689133,25.244761904761905,25.06746031746032,25.16864693382023,0.158855947681733,0.1804922430080087,-0.0138478968587934,-0.013752455795677743,-0.012199921290830362,0.023654159869494373,-0.036098310291858615,-0.01384789685879349,0.23790618149558768,0.2692585504689126,47.814910025706965,0,0,24.742399999999996,0.014452922917744582,-0.016457680250783646,0.023654159869494373,26437556.95,0.9278542282251235,0.027888446215139417,1,INTC
2015-05-13,25.12,25.61,25.12,25.41,20470841,53.64481628369195,0.2388121473239214,0.2703710075979007,25.295714285714283,25.05920634920635,25.19058812165476,0.1572203774462437,0.1758378698956557,0.0122749511943344,0.012350597609561698,0.013157894736842257,0.04396055875102722,-0.02005399151561893,0.01227495119433446,0.23881214732392286,0.27037100759790006,55.21628498727734,0,0,24.7236,0.02776294714361982,0.0,0.04396055875102722,24406926.5,0.8387308004553543,0.02203856749311295,1,INTC
2015-05-14,25.57,25.78,25.5,25.66,21098939,56.56462648960548,0.1939788978510274,0.2689195496743958,25.30952380952381,25.04793650793651,25.23326192877705,0.1740902825045225,0.1754883524174291,0.0097905618554176,0.009838646202282586,0.02231075697211149,0.011430823807646817,-0.02692453545695872,0.009790561855417672,0.19397889785102915,0.2689195496743952,60.957178841309826,0,0,24.709399999999995,0.038471189102123216,0.020278330019880775,0.011430823807646817,24016713.7,0.8785106598493532,0.01753702260327361,1,INTC
2015-05-15,25.76,25.78,25.49,25.68,17149694,56.79906241168891,0.1939671582626531,0.2685303365866319,25.322857142857146,25.034126984126985,25.273874480706407,0.1869189513393081,0.1777744722018049,0.00077911963427,0.000779423226812126,0.005875440658049236,0.011023622047244164,-0.03276836158192098,0.0007791196342700227,0.19396715826265487,0.2685303365866313,57.6502732240437,0,0,24.7016,0.03960877028208709,-0.005807200929152101,0.011023622047244164,23344518.35,0.7346347327829961,0.014018691588784993,1,INTC
2015-05-18,25.68,26.01,25.57,26.01,23689479,60.57973258940002,0.1925396962745592,0.2688856305746718,25.366666666666667,25.020952380952384,25.340794982460373,0.2211645585307842,0.1864524894676007,0.0127686006387997,0.012850467289719614,0.022003929273084477,0.036667995217217975,-0.030923994038748126,0.012768600638799739,0.19253969627456105,0.26888563057467113,56.824512534818965,0,0,24.7088,0.05266139998704911,0.006968641114982743,0.036667995217217975,23496529.45,1.0082118318967315,-0.009227220299884764,0,INTC
2015-05-19,25.96,25.98,25.68,25.8,21867134,57.152073293330965,0.1940211630722509,0.2680399856571837,25.39095238095238,25.01015873015873,25.38254089314579,0.2287226318741808,0.1949065179489167,-0.0081065875329884,-0.008073817762399127,0.027888446215139417,0.02016607354685651,-0.025679758308157052,-0.008106587532988485,0.19402116307225278,0.26803998565718307,55.28455284552845,0,0,24.718999999999998,0.04373154253812861,0.015348288075560879,0.02016607354685651,23638694.4,0.9250567577877736,0.01705426356589146,1,INTC
2015-05-20,25.73,26.07,25.69,25.97,21359801,59.166277852173145,0.1913420472035567,0.2683921893314464,25.43428571428572,25.00269841269841,25.43594626649617,0.2455989271503575,0.2050449997892049,0.0065675337470852,0.006589147286821584,0.02203856749311295,0.036312849162011274,-0.017776096822995524,0.006567533747085215,0.1913420472035585,0.2683921893314457,61.388888888888886,0,0,24.748399999999997,0.04936076675663892,0.035486443381180344,0.036312849162011274,23649475.55,0.9031828614905585,0.019252984212552837,1,INTC
2015-05-21,25.85,26.12,25.74,26.11,21269776,60.800525269712296,0.1903163593094662,0.2683675055062373,25.47428571428572,24.995079365079363,25.497223878632887,0.2671903388094634,0.2174740675932566,0.0053763570363804,0.005390835579514919,0.01753702260327361,0.0332409972299168,-0.018051899210229427,0.005376357036380496,0.19031635930946783,0.2683675055062366,54.57516339869282,0,0,24.771,0.05405514512938514,0.040239043824701115,0.0332409972299168,23524199.9,0.9041657565577821,0.027192646495595607,1,INTC
2015-05-22,26.06,26.09,25.94,26.04,20845033,59.51789614565917,0.1857472474749043,0.2657195905154693,25.52380952380953,24.99428571428572,25.546567162393533,0.27547773724541,0.2290748015236873,-0.0026845653706689,-0.002680965147453085,0.014018691588784993,0.04159999999999986,-0.0019164430816405176,-0.002684565370668987,0.185747247474906,0.2657195905154687,53.354632587859435,0,0,24.8158,0.04933147430266205,0.0199764982373678,0.04159999999999986,23428456.1,0.8897313980497417,0.013440860215053752,1,INTC
2015-05-26,25.9,25.92,25.57,25.77,28594511,54.72264605381465,0.1872674105009362,0.2636677826497985,25.570476190476192,24.98126984126984,25.56687923853957,0.2572929042565341,0.2347184220702566,-0.0104227926760948,-0.010368663594470084,-0.009227220299884764,0.039532069382815616,-0.030838661150808577,-0.010422792676094837,0.1872674105009379,0.2636677826497979,56.04026845637582,0,0,24.8532,0.036888609917435033,0.012573673870333923,0.039532069382815616,23564702.5,1.213446721850191,0.005044625533566105,1,INTC
2015-05-27,25.84,26.35,25.79,26.24,30172655,60.66384832129314,0.1916818243627182,0.2648707016553664,25.623809523809523,24.98142857142857,25.628072035035977,0.2776062926070501,0.2432959961776153,0.0180739394116147,0.018238261544431422,0.01705426356589146,0.04458598726114649,0.00038124285169649497,0.01807393941161451,0.19168182436271966,0.26487070165536575,68.58974358974359,0,0,24.9014,0.05375601371810412,0.045418326693226874,0.04458598726114649,23594694.15,1.278789833349037,-0.02896341463414631,0,INTC
2015-05-28,26.26,26.58,26.21,26.47,27065690,63.208100590053725,0.1868073199514866,0.2648208348974016,25.669047619047618,24.988888888888887,25.7046109409418,0.3087053143334444,0.2563778598087812,0.0087270521631214,0.008765243902439046,0.019252984212552837,0.03722570532915359,0.0180769230769231,0.00872705216312163,0.1868073199514882,0.26482083489740094,70.57057057057054,1,0,24.958000000000002,0.06058177738600845,0.04171585989767812,0.03722570532915359,23857027.7,1.1344954761485229,-0.04986777483944094,0,INTC
2015-05-29,26.65,27.05,26.63,26.82,43545500,66.73417513135882,0.1894402257862818,0.2649288190134651,25.73619047619048,25.006666666666668,25.806009946310727,0.3574728633859365,0.2765968605242122,0.0131358616145227,0.013222516055912514,0.027192646495595607,0.05548996458087374,0.04357976653696505,0.013135861614522723,0.18944022578628333,0.2649288190134644,69.84615384615384,0,0,25.017,0.07207099172562659,0.0452065471551053,0.05548996458087374,24933636.5,1.746456037409545,-0.07606263982102901,0,INTC
2015-06-01,26.75,26.92,26.21,26.39,46734502,59.22442898638344,0.1954648726162271,0.2627856969634993,25.795238095238098,25.00777777777778,25.859099951191567,0.3573052979611262,0.292738548011595,-0.0161627273382997,-0.016032811334824704,0.013440860215053752,0.04930417495029826,0.0026595744680850686,-0.01616272733829971,0.1954648726162285,0.2627856969634986,63.055555555555586,0,0,25.0696,0.05266936847815673,0.027647975077881748,0.04930417495029826,25915799.15,1.8033208904538065,-0.07692307692307698,0,INTC
2015-06-02,26.19,26.27,25.8,25.9,36351102,52.038047600930106,0.1872158117940587,0.2654432152447507,25.798571428571428,25.00063492063492,25.86281813744688,0.3140138401729011,0.2969936064438562,-0.0187421818097405,-0.018567639257294544,0.005044625533566105,0.0027100271002709064,-0.017077798861480198,-0.01874218180974075,0.1872158117940603,0.26544321524475006,60.69518716577536,0,0,25.103599999999997,0.03172453353303917,-0.004229142637447225,0.0027100271002709064,26663490.5,1.3633287059696855,-0.061003861003860904,0,INTC
2015-06-03,25.82,25.88,25.37,25.48,38138690,46.796487934016405,0.1957303961103572,0.2673710455031634,25.78190476190476,24.986507936507937,25.82801648858808,0.24301325255907,0.286197535666899,-0.0163491380015295,-0.01621621621621616,-0.02896341463414631,-0.013550135501354976,-0.03375047402351161,-0.01634913800152941,0.1957303961103586,0.26737104550316276,50.909090909090914,0,0,25.131,0.013887230910031523,-0.012403100775193798,-0.013550135501354976,27081465.8,1.40829489369811,-0.02786499215070648,0,INTC
2015-06-04,25.31,25.47,25.06,25.15,33761835,43.12129090783576,0.1926485031684735,0.267653979879429,25.769523809523808,24.971904761904764,25.76637862598916,0.1582918434307565,0.2606163972196705,-0.0130359341582142,-0.012951334379905921,-0.04986777483944094,-0.010232192050373956,-0.03528960490985811,-0.013035934158214498,0.1926485031684753,0.26765397987942835,43.511450381679374,0,0,25.1582,-0.0003259374677044846,-0.031574894108586826,-0.010232192050373956,27170288.5,1.2426012701337346,-0.014314115308151076,0,INTC
2015-06-05,25.12,25.14,24.77,24.78,27778516,39.3863355918436,0.1941769688556878,0.2673307809802143,25.75523809523809,24.95809523809524,25.676707841808327,0.0605951058694742,0.2206121389496312,-0.0148210203447518,-0.0147117296222663,-0.07606263982102901,-0.011961722488038173,-0.03391812865497068,-0.014821020344751723,0.19417696885568925,0.2673307809802136,39.48598130841123,0,0,25.191799999999997,-0.016346588969426423,-0.0509383378016085,-0.011961722488038173,27485449.35,1.0106626108333936,-0.016142050040355183,0,INTC
2015-06-08,24.76,24.87,24.29,24.36,38171576,35.61528522360094,0.202307258186318,0.2680069156072304,25.72,24.94333333333333,25.55700712891666,-0.0501427381556887,0.1664611635285672,-0.0170944333593001,-0.016949152542372947,-0.07692307692307698,-0.02948207171314754,-0.03677342823250296,-0.017094433359300183,0.20230725818631942,0.2680069156072298,31.12128146453088,0,0,25.213999999999995,-0.0338700721821209,-0.06451612903225801,-0.02948207171314754,28047702.6,1.3609519661692362,0.002873563218390718,1,INTC
2015-06-09,24.38,24.64,24.24,24.32,33976735,35.26894367623049,0.1909173667356468,0.2604459272711997,25.66238095238095,24.94047619047619,25.44455193537878,-0.1395226132391478,0.1052644081750242,-0.00164338574373,-0.0016420361247947435,-0.061003861003860904,-0.04739522130826479,-0.007346938775510181,-0.0016433857437300147,0.19091736673564813,0.26044592727119903,32.380952380952365,0,0,25.205800000000004,-0.03514270525037899,-0.05626697710516104,-0.04739522130826479,28828610.4,1.1785769250952174,0.012335526315789602,1,INTC
2015-06-10,24.49,25.03,24.42,24.77,33336820,42.09150784097656,0.2038018880584658,0.2601291014624572,25.630000000000003,24.937142857142856,25.38322903216253,-0.1720621437092226,0.0497990977981748,0.0183341864033017,0.01850328947368407,-0.02786499215070648,-0.026719056974459754,-0.008406725380304292,0.018334186403301794,0.20380188805846713,0.2601291014624566,36.60714285714286,0,0,25.215,-0.017648225262740458,-0.05602134146341464,-0.026719056974459754,29268941.45,1.1389827697373047,0.004037141703673752,1,INTC
2015-06-11,24.87,24.98,24.78,24.79,24293627,42.38217366429962,0.198682156455977,0.2409353195331819,25.61523809523809,24.95285714285714,25.329299120147752,-0.1939998140922227,0.0010393154200953,0.0008071025458308,0.0008074283407346616,-0.014314115308151076,-0.012350597609561809,0.04159663865546204,0.0008071025458308484,0.1986821564559785,0.24093531953318123,34.8623853211009,0,0,25.227400000000003,-0.017338290905919873,-0.06346807706837931,-0.012350597609561809,29460080.75,0.8246286629747273,0.01653892698668824,1,INTC
2015-06-12,24.69,24.99,24.29,24.38,31629752,38.154197053209074,0.200364256782539,0.2432909458171253,25.566190476190474,24.96047619047619,25.24299920013432,-0.2416831761975117,-0.047505182903426,-0.0166772219939737,-0.01653892698668824,-0.016142050040355183,-0.04053522235340423,0.020083682008368298,-0.01667722199397373,0.2003642567825404,0.24329094581712463,32.34042553191489,0,0,25.238799999999998,-0.03402697434109381,-0.09097688292319173,-0.04053522235340423,29986621.4,1.0547954562163513,0.02378999179655472,1,INTC
2015-06-15,24.22,24.52,24.08,24.43,23174992,38.953989807423056,0.196393898932944,0.24322457140533,25.507619047619045,24.97,25.16909018194029,-0.2722991074629384,-0.0924639678153285,0.0020487612165237,0.002050861361772016,0.002873563218390718,-0.047934528448947744,0.025178346621905323,0.0020487612165237057,0.19639389893294537,0.24322457140532938,35.04464285714286,0,0,25.251199999999997,-0.032521226713977835,-0.07427055702917773,-0.047934528448947744,30287886.3,0.7651571248799888,0.027834629553827206,1,INTC
2015-06-16,24.32,24.71,24.22,24.62,20254468,42.022281432898666,0.1992505228144385,0.2430537609065733,25.45714285714286,24.98555555555556,25.119172892672992,-0.2780261293094916,-0.1295764001141612,0.0077472354866583,0.007777322963569366,0.012335526315789602,-0.04127725856697817,0.04145516074450084,0.007747235486658336,0.19925052281443986,0.2430537609065726,30.71428571428575,0,0,25.2638,-0.02548310230448303,-0.049420849420849344,-0.04127725856697817,30116135.75,0.6725453812579524,0.01421608448415923,1,INTC
2015-06-17,24.71,24.98,24.67,24.87,28194229,45.87699690499043,0.1969607434463967,0.2431188195009161,25.402857142857144,25.001428571428573,25.096520811520904,-0.2594017033566835,-0.1555414607626656,0.0101031370590057,0.010154346060113673,0.004037141703673752,-0.0438292964244521,0.041893590280686954,0.010103137059005791,0.1969607434463981,0.24311881950091552,31.042654028436047,0,0,25.278000000000002,-0.016140517446000535,-0.02394034536891676,-0.0438292964244521,30432490.5,0.9264515830539732,-0.0012062726176116367,0,INTC
2015-06-18,24.97,25.29,24.9,25.2,27722373,50.55059035438189,0.2025534049168212,0.2441548332341391,25.374285714285715,25.02428571428572,25.105928010473548,-0.2155289855491347,-0.1675389657199594,0.0131817367020642,0.013268998793727338,0.01653892698668824,-0.023255813953488413,0.06060606060606055,0.013181736702064281,0.2025534049168226,0.2441548332341385,30.714285714285708,0,0,25.298000000000002,-0.003873824017708971,0.001988071570576677,-0.023255813953488413,30750619.1,0.901522434714168,-0.011904761904761973,0,INTC
