Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-20,66.43,66.82,66.06,66.29,8432600,39.15864182246018,0.2190569701378185,0.2545036854277265,68.05952380952381,69.48841269841269,68.07210802255256,-0.4973228504796196,-0.4630828803509467,-0.0012060909045333,-0.0012053638692179902,-0.025720164609053464,-0.049741972477064245,-0.09944301046053516,-0.0012060909045333872,0.2190569701378199,0.2545036854277307,47.26027397260279,0,0,68.9444,-0.038500588880315045,-0.03013899049012414,-0.049741972477064245,7427386.1,1.1353388509047617,0.0033187509428269646,1,AXP
2015-04-21,66.42,66.78,66.3,66.33,5125000,39.42027207356254,0.2110768800121395,0.2525480033927101,67.84904761904761,69.35634920634921,67.91373456595686,-0.5746636774440645,-0.4853990397695703,0.0006032272841644,0.0006034092623321552,-0.02784698812838937,-0.062473498233215574,-0.11145344943067659,0.0006032272841644159,0.21107688001214098,0.2525480033927143,45.77464788732393,0,0,68.8166,-0.03613372354925981,-0.01338688085676043,-0.062473498233215574,7319051.1,0.7002273833010949,0.0027137042062417294,1,AXP
2015-04-22,66.45,67.51,66.25,67.33,7318109,45.7061298394067,0.2197057645470382,0.2544634725086848,67.70666666666668,69.23460317460317,67.86066778723351,-0.5489373888555917,-0.4981067095867745,0.0149636190197248,0.015076134479119485,-0.016362308254200264,-0.0425199089874857,-0.10226666666666673,0.014963619019724829,0.21970576454703958,0.254463472508689,47.6190476190476,0,0,68.7092,-0.020073003324154515,-0.003109268581581448,-0.0425199089874857,7424066.55,0.9857278286386051,-0.01633744244764579,0,AXP
2015-04-23,67.0,67.27,66.73,67.08,4815400,44.46399037896391,0.2178480580568687,0.2433974914757009,67.58619047619047,69.15365079365078,67.7896979883941,-0.5424687879517336,-0.5069791252597664,-0.0037199656021813,-0.0037130551017376945,-0.03412526997840182,-0.036345352679212795,-0.07065669160432264,-0.0037199656021813976,0.21784805805687008,0.24339749147570536,42.092746730083206,0,0,68.5822,-0.021903642636135978,-0.01280353200883011,-0.036345352679212795,7219434.35,0.6670051650237667,-0.008944543828264706,0,AXP
2015-04-24,67.21,67.23,66.75,66.94,3400709,43.74699420417586,0.2119522806627563,0.2433789767239813,67.5104761904762,69.07380952380953,67.71245271672191,-0.5423869064692184,-0.5140606815016567,-0.0020892411718275,-0.0020870602265951055,0.00858821756817818,-0.023201517583540054,-0.06989023204112832,-0.0020892411718275456,0.21195228066275776,0.24337897672398567,41.69611307420492,0,0,68.44940000000001,-0.022051325504679586,-0.020199063231850056,-0.023201517583540054,6580403.05,0.51679342042734,-0.003884075291305522,0,AXP
2015-04-27,66.8,66.91,66.12,66.51,6901733,41.53178811667656,0.2010809382268536,0.2429697108913241,67.4804761904762,68.99841269841271,67.60313883338355,-0.5704437012453667,-0.5253372854503988,-0.0064443834868506,-0.006423662981774658,0.0033187509428269646,-0.009383378016085686,-0.06665731125456076,-0.006444383486850697,0.20108093822685508,0.24296971089132852,45.384615384615365,0,0,68.4026,-0.0276685389151875,-0.022486772486772555,-0.009383378016085686,6474359.05,1.0660102330901775,0.010224026462186009,1,AXP
2015-04-28,66.68,66.72,66.04,66.51,6493427,41.53178811667656,0.1998431324541378,0.2421644507413119,67.47142857142858,68.93523809523809,67.50376257580324,-0.5859247375942545,-0.5374547758791699,0.0,0.0,0.0027137042062417294,-0.0028485757121439192,-0.05646190949070773,0.0,0.19984313245413926,0.24216445074131626,43.12416555407204,0,0,68.3968,-0.02758608589875544,-0.025208852410962934,-0.0028485757121439192,6434770.4,1.009115569997649,0.00451059990978786,1,AXP
2015-04-29,66.2,66.5,66.09,66.23,4322600,40.00208385704413,0.2002822736736313,0.2418187257216867,67.44571428571429,68.87666666666668,67.38796597800294,-0.6137127320260731,-0.5527063671085506,-0.0042187797994417,-0.004209893249135455,-0.01633744244764579,-0.008087464430133195,-0.0527745995423341,-0.004218779799441703,0.20028227367363277,0.24181872572169108,38.31521739130429,0,0,68.36840000000001,-0.031277607783713024,-0.032432432432432434,-0.008087464430133195,6354985.4,0.6801903903665931,0.008908349690472495,1,AXP
2015-04-30,66.13,66.68,66.08,66.48,6754100,42.05426176125783,0.2001674938328996,0.2418543425512664,67.41857142857144,68.81841269841269,67.30542361636631,-0.608547055503692,-0.5638745047875788,0.0037676180503045,0.003774724445115396,-0.008944543828264706,-0.008501118568232546,-0.05231646471846041,0.003767618050304569,0.20016749383290106,0.24185434255127083,37.29281767955803,0,0,68.333,-0.027117205449782578,-0.042764578833693334,-0.008501118568232546,6384515.4,1.0578876511128785,0.012635379061371577,1,AXP
2015-05-01,66.83,66.86,66.36,66.68,3859217,43.71293973703596,0.1967569251308201,0.2399713061575104,67.36761904761904,68.78111111111112,67.24856692396938,-0.5816104479091848,-0.5674216934119001,0.0030039073354006,0.0030084235860410313,-0.003884075291305522,-0.015793357933579277,-0.03404316963638987,0.0030039073354006175,0.1967569251308216,0.2399713061575148,40.502793296089365,0,0,68.32520000000001,-0.024078963544929333,0.004670784993219934,-0.015793357933579277,6292716.25,0.6132831748134202,0.01664667066586678,1,AXP
2015-05-04,66.92,67.41,66.73,67.19,3897793,47.81507962965241,0.195495136266541,0.2377035429221063,67.30952380952381,68.73238095238096,67.24324265815397,-0.5131944681937455,-0.5565762483682691,0.0076193690494652,0.007648470305938737,0.010224026462186009,-0.01783365005116211,-0.0436948477085114,0.007619369049465271,0.19549513626654252,0.2377035429221108,43.04812834224592,0,0,68.3032,-0.016297918691950075,0.013576708402473825,-0.01783365005116211,6296050.9,0.6190853698466764,0.018157463908319738,1,AXP
2015-05-05,66.93,67.39,66.76,66.81,5325813,45.17338485509232,0.1962056214426468,0.2343793019110905,67.23619047619047,68.65587301587301,67.20385696195815,-0.4840572251893889,-0.5420724437324931,-0.0056716569946725,-0.005655603512427332,0.00451059990978786,-0.022531089978053975,-0.0672902415189166,-0.005671656994672538,0.1962056214426483,0.23437930191109502,39.267015706806234,0,0,68.2654,-0.021319731518455898,0.007236544549977353,-0.022531089978053975,6266381.55,0.8499024448966087,0.016015566531956127,1,AXP
2015-05-06,67.55,67.68,66.43,66.82,5897660,45.259094721029264,0.1880068503869513,0.2343919019811622,67.21666666666667,68.5811111111111,67.16896087450742,-0.4549148584459317,-0.5246409266751808,0.0001496669912245,0.00014967819188727027,0.008908349690472495,-0.006098467945857666,-0.06584649797287867,0.00014966699122435632,0.18800685038695306,0.23439190198116672,30.22556390977425,0,0,68.2184,-0.020498868340506515,-0.007574632407544968,-0.006098467945857666,6240974.05,0.9449903096456554,0.025890451960491,1,AXP
2015-05-07,66.81,67.59,66.61,67.32,7924637,49.5092598716768,0.1891989204510752,0.2332495723763413,67.20619047619049,68.49920634920636,67.18269170409765,-0.387012265032169,-0.4971151943465784,0.0074549323939947,0.0074827895839568725,0.012635379061371577,-0.0032573289902282365,-0.07119205298013265,0.007454932393994756,0.18919892045107695,0.2332495723763459,61.67076167076164,0,0,68.15899999999999,-0.012309452896902773,0.003577817531305927,-0.0032573289902282365,6422800.9,1.2338288424914432,0.029560308972073734,1,AXP
2015-05-08,67.71,68.36,67.61,67.79,7198107,53.1885062204267,0.1895986888498311,0.2336485011885143,67.19857142857143,68.42095238095239,67.23790154917968,-0.2919089537817001,-0.4560739462336027,0.006957322120269,0.006981580510992513,0.01664667066586678,-0.0023546725533479806,-0.0677942794279427,0.006957322120269223,0.189598688849833,0.23364850118851888,66.81614349775793,0,0,68.0904,-0.004411781983950647,0.01269793845234557,-0.0023546725533479806,6610606.25,1.088872446456783,0.015784038943796874,1,AXP
2015-05-11,67.85,68.88,67.82,68.41,5827400,57.57985373787823,0.1913708154833824,0.2345367827293144,67.20285714285714,68.35285714285715,67.34445595379971,-0.1646125252660084,-0.3977816620400839,0.0091043213300321,0.009145891724442912,0.018157463908319738,0.00131733021077296,-0.059009628610729115,0.009104321330032172,0.1913708154833844,0.23453678272931902,70.63492063492072,1,0,68.0626,0.005104124732231652,0.02856713276199052,0.00131733021077296,6697376.25,0.8701019298415555,0.00584709837743036,1,AXP
2015-05-12,67.94,68.18,67.33,67.88,4575700,53.00253832781021,0.1927956893436134,0.2338542546496005,67.1952380952381,68.26476190476191,67.39314177618155,-0.1052821322663533,-0.3392817560853378,-0.007777572406881,-0.0077474053500949935,0.016015566531956127,-0.0023515579071136106,-0.07558218711698228,-0.007777572406881048,0.19279568934361538,0.23385425464960513,56.01750547045951,0,0,68.0166,-0.0020083332598218595,0.020598406254698443,-0.0023515579071136106,6715501.25,0.6813638818100138,0.028874484384207477,1,AXP
2015-05-13,68.24,68.68,68.04,68.55,5494547,57.59209480925403,0.195647443232321,0.2348148128009548,67.21047619047619,68.18492063492064,67.4983107056196,-0.0041511163006333,-0.2722556281283969,0.0098219656422978,0.00987035945786685,0.025890451960491,0.00469001905320221,-0.06836096765425392,0.009821965642297857,0.195647443232323,0.23481481280095937,64.72945891783573,0,0,67.9862,0.008292859433237876,0.03502944285067189,0.00469001905320221,6688092.6,0.8215417053286613,0.013712618526622977,1,AXP
2015-05-14,68.96,69.44,68.9,69.31,4450800,62.11192696291714,0.1989942303975412,0.1949595267851076,67.25142857142858,68.19222222222221,67.66300973238145,0.1357566724622785,-0.1906531680102618,0.0110257899215699,0.011086797957695183,0.029560308972073734,0.012563915266617931,0.006681190994916708,0.011025789921569999,0.19899423039754313,0.19495952678511275,71.12299465240652,1,0,67.9928,0.019372639455942364,0.042569193742478806,0.012563915266617931,6506392.6,0.6840656987099119,0.0001442793247725671,1,AXP
2015-05-15,69.44,69.67,68.66,68.86,4479300,58.159364479088815,0.193733664372187,0.1855029573792026,67.22333333333333,68.22492063492064,67.77182702943769,0.2079265163937407,-0.1109372311294613,-0.0065137380195157,-0.006492569614774291,0.015784038943796874,-0.008495320374370063,0.030838323353293395,-0.006513738019515713,0.19373366437218903,0.18550295737920813,70.87033747779748,1,0,67.9816,0.01292114336820549,0.032693461307738314,-0.008495320374370063,5624732.6,0.7963578570828417,0.012779552715654896,1,AXP
2015-05-18,68.9,69.14,68.48,68.81,4579900,57.71985208696984,0.1042779324761704,0.1838600890116868,67.3395238095238,68.24333333333333,67.86620639039789,0.2581117044723271,-0.0371274440091036,-0.0007263746959891,-0.000726110949753056,0.00584709837743036,0.03676359801114959,0.017147080561714656,-0.0007263746959891466,0.10427793247617398,0.18386008901169243,70.24647887323944,1,0,67.9838,0.01215289524857388,0.02411073076350645,0.03676359801114959,5432097.6,0.8431181354326182,0.0002906554279900053,1,AXP
2015-05-19,68.99,70.05,68.99,69.84,6063537,63.79039056859586,0.113076424486777,0.1853896320501361,67.50857142857143,68.26857142857143,68.04564217308899,0.3766543822606962,0.0456289212448563,0.0148578283169583,0.014968754541491158,0.028874484384207477,0.053552572031980716,0.023296703296703303,0.014857828316958371,0.11307642448678028,0.18538963205014167,78.07153965785383,1,0,68.0032,0.027010493623829346,0.04535249214189485,0.053552572031980716,5479024.45,1.1066818656010926,-0.015463917525773141,0,AXP
2015-05-20,69.88,69.91,69.34,69.49,3986700,60.60603125039086,0.115900850025536,0.1821777864177766,67.65904761904763,68.30698412698413,68.1769474300809,0.4373171140634184,0.1239665598085687,-0.0050240542051108,-0.005011454753722888,0.013712618526622977,0.047640584954017795,0.03608170568063218,-0.005024054205110877,0.11590085002553913,0.18217778641778218,73.04747320061249,1,0,68.0394,0.021319999882420948,0.03995809637832992,0.047640584954017795,5312454.0,0.750444145022244,-0.010649014246654098,0,AXP
2015-05-21,69.13,69.67,69.02,69.32,4249700,59.06378528503469,0.10713497300413,0.1787706614678799,67.75380952380952,68.32333333333334,68.28086130007355,0.4662999710135693,0.1924332420495688,-0.0024493924788304,-0.002446395164771964,0.0001442793247725671,0.0295559186098322,0.01508273539317595,-0.002449392478830705,0.10713497300413355,0.1787706614678856,70.30769230769221,1,0,68.0664,0.01841731015596526,0.029708853238265,0.0295559186098322,5284169.0,0.8042324157308368,-0.012839007501442401,0,AXP
2015-05-22,69.39,70.02,69.29,69.74,3395835,61.65963246468005,0.1066066407864265,0.178777846276682,67.88047619047619,68.33984126984127,68.41351027279414,0.5171976512905871,0.2573861238977725,0.0060405764000994,0.006058857472590828,0.012779552715654896,0.039654144305307115,0.015138282387190616,0.006040576400099714,0.10660664078643017,0.17877784627668766,69.89079563182523,0,0,68.0658,0.024596787226477845,0.02876530461720006,0.039654144305307115,5283925.3,0.6426727872174878,-0.021938629194149684,0,AXP
2015-05-26,69.63,69.92,68.62,68.83,5282736,53.71229054675266,0.1180078290691821,0.1802408054000925,67.97047619047619,68.33444444444446,68.45137297526739,0.4785881683020392,0.3016265327786258,-0.0131343448372322,-0.013048465729853742,0.0002906554279900053,0.02823423961756788,-0.004915425762613945,-0.013134344837232274,0.11800782906918543,0.18024080540009818,64.5533141210374,0,0,68.06339999999999,0.01126302829420811,0.006139453296301722,0.02823423961756788,5202975.45,1.0153297955691871,-0.0024698532616591606,0,AXP
2015-05-27,69.05,69.21,68.53,68.76,5105100,53.14484596947725,0.1149635730574049,0.1772361169077357,68.07761904761904,68.31015873015875,68.47942997751582,0.4373005315639773,0.3287613325356961,-0.0010175158956242,-0.0010169984018595368,-0.015463917525773141,0.03382949932341006,-0.0217669654289373,-0.0010175158956242018,0.11496357305740833,0.17723611690774146,63.85714285714292,0,0,68.0442,0.01051963282689794,0.01296405421331781,0.03382949932341006,5133559.1,0.9944562632969396,0.00610820244328103,1,AXP
2015-05-28,68.65,68.89,68.57,68.75,4444099,53.058609239029536,0.1149899285132225,0.1751038982769385,68.1842857142857,68.2709523809524,68.5040272522871,0.3991714653838443,0.3428433591053257,-0.0001454439679678,-0.00014543339150674406,-0.010649014246654098,0.03367914599308364,-0.03468126930637461,-0.00014544396796788614,0.11498992851322593,0.17510389827694425,60.983102918586816,0,0,68.0322,0.010550886198006149,0.0029175784099197966,0.03367914599308364,5139634.05,0.8646722620261262,-0.009163636363636263,0,AXP
2015-05-29,68.7,68.76,68.31,68.43,7385145,50.248710234834846,0.1152836224295014,0.1707520972898994,68.28904761904762,68.24920634920635,68.49729750207919,0.3392222372896327,0.3421191347421872,-0.0046654115822742,-0.004654545454545356,-0.012839007501442401,0.03321757511701651,-0.01962750716332362,-0.004665411582274221,0.11528362242950482,0.17075209728990534,55.03144654088051,0,0,68.00019999999999,0.0063205696453836335,-0.012696580580002781,0.03321757511701651,5171186.3,1.4281336180056017,-0.004237907350577275,0,AXP
2015-06-01,68.61,68.81,67.76,68.21,4716900,48.35281641995849,0.1161327990049388,0.1704454789071664,68.37142857142857,68.2179365079365,68.47117954734472,0.2708378308079631,0.3278628739553423,-0.0032201432977783,-0.0032149641969898557,-0.021938629194149684,0.02602286401925369,-0.028070675406098755,-0.003220143297778621,0.11613279900494236,0.17044547890717238,48.322147651006695,0,0,67.9692,0.003542781142046536,-0.009439442346790727,0.02602286401925369,5214070.45,0.9046483060082167,-0.008209939891511309,0,AXP
2015-06-02,68.03,68.9,67.96,68.66,4197300,52.31593341134855,0.1174741464082072,0.171005980654216,68.46571428571428,68.19555555555556,68.48834504304065,0.2500712692532829,0.3123045530149305,0.0065756063629179,0.006597273127107561,-0.0024698532616591606,0.0296940611877623,-0.020122734408448695,0.006575606362918131,0.11747414640821083,0.171005980654222,56.63265306122447,0,0,67.9274,0.010785044032304958,-0.002179915709925928,0.0296940611877623,5229045.8,0.8026894696542914,-0.010195164579085425,0,AXP
2015-06-03,68.94,69.76,68.77,69.18,4321729,56.47245408438482,0.1174247664889853,0.168823790238963,68.5604761904762,68.19873015873017,68.55122276640058,0.2724328376163782,0.30433020993522,0.0075450154794767,0.007573550830177744,0.00610820244328103,0.029617502604554424,0.0028993911278631934,0.007545015479476718,0.11742476648898895,0.1688237902389691,55.497382198952934,0,0,67.9046,0.01878223272061108,-0.009450171821305808,0.029617502604554424,5178841.6,0.8344972358297269,-0.005059265683723724,0,AXP
2015-06-04,68.71,68.96,67.98,68.12,5438100,47.40179837825312,0.1291212434260759,0.1711248231238368,68.62285714285716,68.17809523809524,68.5120206967278,0.202289532628896,0.2839220744739552,-0.0154409477145351,-0.0153223474992773,-0.009163636363636263,0.019607843137254832,-0.01872659176029956,-0.015440947714535181,0.1291212434260792,0.17112482312384292,40.132669983416314,0,0,67.8748,0.003612533664924422,-0.01971506691610292,0.019607843137254832,5155863.6,1.054740858544047,0.011890780974750381,1,AXP
2015-06-05,68.44,68.56,68.0,68.14,4817000,47.57290492645332,0.1291113232037451,0.1698852153814029,68.68571428571428,68.16920634920635,68.47820063338892,0.146624099574538,0.2564624794940718,0.0002935564383328,0.00029359953024066243,-0.004237907350577275,0.019754564501646366,-0.008151382823871955,0.0002935564383328866,0.12911132320374838,0.16988521538140905,43.571428571428605,0,0,67.867,0.004022573562998177,-0.017022504327755206,0.019754564501646366,5000481.75,0.9633071853526912,0.0017610801291458866,1,AXP
2015-06-08,68.18,68.53,67.64,67.65,5883600,43.81242085694154,0.1297729321475976,0.1703865478560552,68.70142857142858,68.14984126984126,68.40290966671719,0.0622523318017584,0.2176204499556091,-0.0072170576160233,-0.007191077194012241,-0.008209939891511309,0.00490196078431393,-0.01771453463046313,-0.007217057616023374,0.12977293214760097,0.17038654785606128,40.39735099337754,0,0,67.8772,-0.0033472211582091793,-0.029968454258674893,0.00490196078431393,4934756.4,1.1922776978413767,0.005469327420546843,1,AXP
2015-06-09,67.71,68.15,67.69,67.96,4506300,46.683818984147806,0.1284720831502095,0.1670366180532318,68.70952380952382,68.15428571428572,68.36264515156108,0.0201690113894557,0.1781301622423784,0.0045719421869342,0.00458240946045807,-0.010195164579085425,0.002507744505089171,0.004137115839243366,0.004571942186934058,0.1284720831502127,0.16703661805323797,32.330827067669105,0,0,67.9024,0.0008482763495840651,-0.01263983728025575,0.002507744505089171,4868701.4,0.9255650798383321,0.002354326074161417,1,AXP
2015-06-10,67.98,69.09,67.98,68.83,5865400,53.81691790731728,0.13221479889803,0.1687468499472892,68.72952380952381,68.1679365079365,68.40513195596462,0.0563696120762244,0.1537780522091476,0.0127203996065414,0.01280164802825201,-0.005059265683723724,0.006139453296301722,0.012652640870972398,0.012720399606541647,0.1322147988980333,0.16874684994729539,44.34931506849318,0,0,67.9436,0.013046114718678448,0.0010180337405467643,0.006139453296301722,4933186.4,1.1889678443936356,0.0015981403457794308,1,AXP
2015-06-11,68.96,69.33,68.67,68.93,4013400,54.569292539032126,0.1289427451539662,0.160337173490053,68.77952380952381,68.15460317460317,68.45284723269512,0.0920667252971867,0.1414357868267554,0.0014518004872877,0.0014528548597996238,0.011890780974750381,0.015468473777254133,-0.012039558549519658,0.001451800487287741,0.12894274515396956,0.16033717349005946,46.620450606585905,0,0,67.9812,0.013956799821127186,0.002618181818181853,0.015468473777254133,4859129.05,0.8259504859209286,0.005802988539097553,1,AXP
2015-06-12,69.03,69.05,67.9,68.26,6253500,48.82953785703796,0.1293962587814338,0.159783037910274,68.7657142857143,68.14365079365079,68.43531566608647,0.0655380621478229,0.1262562418909689,-0.0097675534189995,-0.009720005802988596,0.0017610801291458866,-0.004230488694383583,-0.010007251631617087,-0.009767553418999524,0.12939625878143715,0.1597830379102805,37.70764119601339,0,0,67.9914,0.0039504996220112165,-0.002484290515855636,-0.004230488694383583,4949264.05,1.2635211895796912,0.008350424846176319,1,AXP
2015-06-15,67.81,68.12,67.65,68.02,4929335,46.92550227622915,0.1231541680295147,0.1582623080520424,68.70428571428572,68.11666666666666,68.39755969644224,0.0248613253539105,0.1059772585835572,-0.0035221638995116,-0.003515968356284871,0.005469327420546843,-0.018612032895686137,-0.024383247274813558,-0.0035221638995116627,0.1231541680295183,0.158262308052049,42.42990654205609,0,0,67.9836,0.0005354232491365796,-0.0027855153203342198,-0.018612032895686137,4971765.8,0.9914656478790694,0.025286680388121097,1,AXP
2015-06-16,67.85,68.5,67.81,68.12,6992700,47.83818242280039,0.1216604953106752,0.1579851310712276,68.66904761904762,68.09714285714286,68.37232699676568,0.0006859751552212,0.08491900189789,0.0014690762154383,0.0014701558365188827,0.002354326074161417,-0.010746442056346117,-0.017736121124729443,0.0014690762154383448,0.12166049531067882,0.15798513107123413,44.052044609665465,0,0,67.979,0.0020741699642536915,-0.00786484124672282,-0.010746442056346117,5092405.8,1.3731623665969432,0.02524955960070452,1,AXP
2015-06-17,68.36,69.4,68.2,68.94,6945600,54.714974081218784,0.1290991026978872,0.1586160516342647,68.6752380952381,68.07984126984128,68.42393363342335,0.0471504617499221,0.0773652938682964,0.0119657052942316,0.012037580739870712,0.0015981403457794308,0.0018892602819355897,-0.015564757960873976,0.01196570529423168,0.12909910269789057,0.15861605163427123,51.5347334410339,0,0,68.0132,0.013626766568842541,-0.00346921075455342,0.0018892602819355897,5136508.95,1.3522024526015866,0.005221932114882533,1,AXP
2015-06-18,68.88,69.44,68.51,69.33,4632300,57.57944819915077,0.1193982264278567,0.1588746467418905,68.65095238095238,68.07301587301588,68.50630330311213,0.1141280457001698,0.0847178442346711,0.0056411518656796,0.0056570931244559475,0.005802988539097553,-0.007302405498281872,-0.0061639908256881926,0.005641151865679635,0.11939822642786041,0.15887464674189702,57.18849840255581,0,0,68.049,0.01882467045805214,0.017762771579565406,-0.007302405498281872,5168788.95,0.896206063898198,-0.011106303187653155,0,AXP
